REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/02/02 13:30:00,458.36,-67.30,TRADE
SA1,2024/02/02 13:35:00,447.53,-67.66,TRADE
SA1,2024/02/02 13:40:00,446.74,-67.66,TRADE
SA1,2024/02/02 13:45:00,457.89,-84.82,TRADE
SA1,2024/02/02 13:50:00,459.88,-62.88,TRADE
SA1,2024/02/02 13:55:00,472.28,-67.99,TRADE
SA1,2024/02/02 14:00:00,504.51,-68.33,TRADE
SA1,2024/02/02 14:05:00,492.9,-58.77,TRADE
SA1,2024/02/02 14:10:00,503.37,-63.51,TRADE
SA1,2024/02/02 14:15:00,512.22,-63.83,TRADE
SA1,2024/02/02 14:20:00,506.2,-64.99,TRADE
SA1,2024/02/02 14:25:00,509.7,-63.51,TRADE
SA1,2024/02/02 14:30:00,531.15,-61.76,TRADE
SA1,2024/02/02 14:35:00,542.95,-64.47,TRADE
SA1,2024/02/02 14:40:00,536.22,-63.82,TRADE
SA1,2024/02/02 14:45:00,553.83,-64.47,TRADE
SA1,2024/02/02 14:50:00,565.12,-64.47,TRADE
SA1,2024/02/02 14:55:00,577.33,-64.78,TRADE
SA1,2024/02/02 15:00:00,613.26,-59.98,TRADE
SA1,2024/02/02 15:05:00,617.02,-65.94,TRADE
SA1,2024/02/02 15:10:00,657.04,-56.14,TRADE
SA1,2024/02/02 15:15:00,674.26,-63.62,TRADE
SA1,2024/02/02 15:20:00,703.39,-56.69,TRADE
SA1,2024/02/02 15:25:00,721.08,-55,TRADE
SA1,2024/02/02 15:30:00,741.37,-55,TRADE
SA1,2024/02/02 15:35:00,769.14,-59.98,TRADE
SA1,2024/02/02 15:40:00,776.65,-55.55,TRADE
SA1,2024/02/02 15:45:00,791.79,-55,TRADE
SA1,2024/02/02 15:50:00,804.01,-53.61,TRADE
SA1,2024/02/02 15:55:00,851.75,-50,TRADE
SA1,2024/02/02 16:00:00,877.57,-50,TRADE
SA1,2024/02/02 16:05:00,905.46,-52.32,TRADE
SA1,2024/02/02 16:10:00,897.78,-51.27,TRADE
SA1,2024/02/02 16:15:00,919.76,-50.38,TRADE
SA1,2024/02/02 16:20:00,964.52,-46.77,TRADE
SA1,2024/02/02 16:25:00,993.14,-46.77,TRADE
SA1,2024/02/02 16:30:00,1017.07,-53.85,TRADE
SA1,2024/02/02 16:35:00,1033.82,-46.77,TRADE
SA1,2024/02/02 16:40:00,1054.7,-46.77,TRADE
SA1,2024/02/02 16:45:00,1080.94,-44.69,TRADE
SA1,2024/02/02 16:50:00,1072.96,-30,TRADE
SA1,2024/02/02 16:55:00,1105.97,5.88,TRADE
SA1,2024/02/02 17:00:00,1138.53,18.45,TRADE
SA1,2024/02/02 17:05:00,1171.54,7.89,TRADE
SA1,2024/02/02 17:10:00,1159.37,8.21,TRADE
SA1,2024/02/02 17:15:00,1190.23,18.85,TRADE
SA1,2024/02/02 17:20:00,1193.83,8.93,TRADE
SA1,2024/02/02 17:25:00,1248.68,9.21,TRADE
SA1,2024/02/02 17:30:00,1261.78,9.26,TRADE
SA1,2024/02/02 17:35:00,1299.95,9.40,TRADE
SA1,2024/02/02 17:40:00,1306.81,32.60,TRADE
SA1,2024/02/02 17:45:00,1333.9,51.09,TRADE
SA1,2024/02/02 17:50:00,1348.04,36.48,TRADE
SA1,2024/02/02 17:55:00,1409.3,57.68,TRADE
SA1,2024/02/02 18:00:00,1416.58,72.22,TRADE
SA1,2024/02/02 18:05:00,1423.9,71.51,TRADE
SA1,2024/02/02 18:10:00,1473.7,104.13,TRADE
SA1,2024/02/02 18:15:00,1491.44,102.18,TRADE
SA1,2024/02/02 18:20:00,1513.96,92.25,TRADE
SA1,2024/02/02 18:25:00,1539.73,261.80,TRADE
SA1,2024/02/02 18:30:00,1543.76,310.14,TRADE
SA1,2024/02/02 18:35:00,1598.36,240.21,TRADE
SA1,2024/02/02 18:40:00,1609.12,185.01,TRADE
SA1,2024/02/02 18:45:00,1616.97,182.86,TRADE
SA1,2024/02/02 18:50:00,1599.29,175.97,TRADE
SA1,2024/02/02 18:55:00,1629.63,170.79,TRADE
SA1,2024/02/02 19:00:00,1625.64,127.09,TRADE
SA1,2024/02/02 19:05:00,1647.21,10.28,TRADE
SA1,2024/02/02 19:10:00,1680.18,0,TRADE
SA1,2024/02/02 19:15:00,1657.33,0.42,TRADE
SA1,2024/02/02 19:20:00,1683.08,66.02,TRADE
SA1,2024/02/02 19:25:00,1695.02,66.68,TRADE
SA1,2024/02/02 19:30:00,1673.25,25.69,TRADE
SA1,2024/02/02 19:35:00,1682.79,74.12,TRADE
SA1,2024/02/02 19:40:00,1704.35,85.43,TRADE
SA1,2024/02/02 19:45:00,1713.74,106.86,TRADE
SA1,2024/02/02 19:50:00,1692.03,104.77,TRADE
SA1,2024/02/02 19:55:00,1683.63,186.31,TRADE
SA1,2024/02/02 20:00:00,1670.51,133.05,TRADE
SA1,2024/02/02 20:05:00,1642.14,178.27,TRADE
SA1,2024/02/02 20:10:00,1626.06,96.90,TRADE
SA1,2024/02/02 20:15:00,1618.16,96.99,TRADE
SA1,2024/02/02 20:20:00,1630.48,96.20,TRADE
SA1,2024/02/02 20:25:00,1646.25,95.34,TRADE
SA1,2024/02/02 20:30:00,1630.62,127.53,TRADE
SA1,2024/02/02 20:35:00,1639.2,96.58,TRADE
SA1,2024/02/02 20:40:00,1613.45,94.37,TRADE
SA1,2024/02/02 20:45:00,1581.23,64.68,TRADE
SA1,2024/02/02 20:50:00,1580.39,91.83,TRADE
SA1,2024/02/02 20:55:00,1572.46,63.68,TRADE
SA1,2024/02/02 21:00:00,1579.3,76.37,TRADE
SA1,2024/02/02 21:05:00,1572.75,83.28,TRADE
SA1,2024/02/02 21:10:00,1547.94,87.35,TRADE
SA1,2024/02/02 21:15:00,1537.33,102.85,TRADE
SA1,2024/02/02 21:20:00,1521.9,84.38,TRADE
SA1,2024/02/02 21:25:00,1508.36,83.54,TRADE
SA1,2024/02/02 21:30:00,1521.16,82.61,TRADE
SA1,2024/02/02 21:35:00,1500.46,102.96,TRADE
SA1,2024/02/02 21:40:00,1496.51,109.75,TRADE
SA1,2024/02/02 21:45:00,1462.97,84.09,TRADE
SA1,2024/02/02 21:50:00,1470.1,83.43,TRADE
SA1,2024/02/02 21:55:00,1462.78,82.74,TRADE
SA1,2024/02/02 22:00:00,1460.63,109.78,TRADE
SA1,2024/02/02 22:05:00,1440.19,148.89,TRADE
SA1,2024/02/02 22:10:00,1435.4,142.25,TRADE
SA1,2024/02/02 22:15:00,1418.52,145.18,TRADE
SA1,2024/02/02 22:20:00,1395.06,92.83,TRADE
SA1,2024/02/02 22:25:00,1412.8,140.05,TRADE
SA1,2024/02/02 22:30:00,1374.53,137.79,TRADE
SA1,2024/02/02 22:35:00,1395.52,108.16,TRADE
SA1,2024/02/02 22:40:00,1367,130.34,TRADE
SA1,2024/02/02 22:45:00,1346.15,109.82,TRADE
SA1,2024/02/02 22:50:00,1330.07,93.47,TRADE
SA1,2024/02/02 22:55:00,1349.65,110.90,TRADE
SA1,2024/02/02 23:00:00,1321.88,91.74,TRADE
SA1,2024/02/02 23:05:00,1327.93,124.29,TRADE
SA1,2024/02/02 23:10:00,1317.5,148.90,TRADE
SA1,2024/02/02 23:15:00,1333.57,151.71,TRADE
SA1,2024/02/02 23:20:00,1316.31,148.20,TRADE
SA1,2024/02/02 23:25:00,1313.75,129.24,TRADE
SA1,2024/02/02 23:30:00,1354.15,154.16,TRADE
SA1,2024/02/02 23:35:00,1373.73,173.44,TRADE
SA1,2024/02/02 23:40:00,1381.54,156.46,TRADE
SA1,2024/02/02 23:45:00,1366.94,155.70,TRADE
SA1,2024/02/02 23:50:00,1381.86,157.11,TRADE
SA1,2024/02/02 23:55:00,1372.09,159.59,TRADE
SA1,2024/02/03 00:00:00,1359.59,138.48,TRADE
SA1,2024/02/03 00:05:00,1341.85,141.17,TRADE
SA1,2024/02/03 00:10:00,1336.09,118.44,TRADE
SA1,2024/02/03 00:15:00,1332.28,89.53,TRADE
SA1,2024/02/03 00:20:00,1324.92,118.15,TRADE
SA1,2024/02/03 00:25:00,1352.31,118.44,TRADE
SA1,2024/02/03 00:30:00,1369,105.14,TRADE
SA1,2024/02/03 00:35:00,1346.95,87.16,TRADE
SA1,2024/02/03 00:40:00,1352.82,78.18,TRADE
SA1,2024/02/03 00:45:00,1380.52,98.15,TRADE
SA1,2024/02/03 00:50:00,1374.2,92.78,TRADE
SA1,2024/02/03 00:55:00,1356.73,96.87,TRADE
SA1,2024/02/03 01:00:00,1350.11,92.84,TRADE
SA1,2024/02/03 01:05:00,1349.02,119.41,TRADE
SA1,2024/02/03 01:10:00,1354.68,96.54,TRADE
SA1,2024/02/03 01:15:00,1328.15,90.01,TRADE
SA1,2024/02/03 01:20:00,1327.37,89.80,TRADE
SA1,2024/02/03 01:25:00,1309.12,90.71,TRADE
SA1,2024/02/03 01:30:00,1307.39,85.52,TRADE
SA1,2024/02/03 01:35:00,1306.88,74.24,TRADE
SA1,2024/02/03 01:40:00,1320.52,84.80,TRADE
SA1,2024/02/03 01:45:00,1297.74,81.12,TRADE
SA1,2024/02/03 01:50:00,1279.06,74.83,TRADE
SA1,2024/02/03 01:55:00,1276.89,76.27,TRADE
SA1,2024/02/03 02:00:00,1273.91,73.89,TRADE
SA1,2024/02/03 02:05:00,1275.88,74.25,TRADE
SA1,2024/02/03 02:10:00,1298.9,86.40,TRADE
SA1,2024/02/03 02:15:00,1281.53,82.68,TRADE
SA1,2024/02/03 02:20:00,1257.56,82.69,TRADE
SA1,2024/02/03 02:25:00,1240.05,74.25,TRADE
SA1,2024/02/03 02:30:00,1242.69,74.26,TRADE
SA1,2024/02/03 02:35:00,1254.65,74.62,TRADE
SA1,2024/02/03 02:40:00,1246.68,82.55,TRADE
SA1,2024/02/03 02:45:00,1234.99,80.50,TRADE
SA1,2024/02/03 02:50:00,1211.43,74.26,TRADE
SA1,2024/02/03 02:55:00,1214.42,81.98,TRADE
SA1,2024/02/03 03:00:00,1211.41,74.26,TRADE
SA1,2024/02/03 03:05:00,1216.57,74.62,TRADE
SA1,2024/02/03 03:10:00,1203.92,74.15,TRADE
SA1,2024/02/03 03:15:00,1210.69,74.27,TRADE
SA1,2024/02/03 03:20:00,1203.37,74.15,TRADE
SA1,2024/02/03 03:25:00,1199.12,74.15,TRADE
SA1,2024/02/03 03:30:00,1197.07,82.49,TRADE
SA1,2024/02/03 03:35:00,1194.68,74.15,TRADE
SA1,2024/02/03 03:40:00,1236.25,75.24,TRADE
SA1,2024/02/03 03:45:00,1218.3,82.91,TRADE
SA1,2024/02/03 03:50:00,1228.23,84.51,TRADE
SA1,2024/02/03 03:55:00,1201.77,83.91,TRADE
SA1,2024/02/03 04:00:00,1192.03,83.69,TRADE
SA1,2024/02/03 04:05:00,1196.29,75.36,TRADE
SA1,2024/02/03 04:10:00,1215.27,85.56,TRADE
SA1,2024/02/03 04:15:00,1212.81,89.42,TRADE
SA1,2024/02/03 04:20:00,1220.16,90.29,TRADE
SA1,2024/02/03 04:25:00,1189.26,85.73,TRADE
SA1,2024/02/03 04:30:00,1197.84,90.12,TRADE
SA1,2024/02/03 04:35:00,1193.48,82.14,TRADE
SA1,2024/02/03 04:40:00,1235.9,298.44,TRADE
SA1,2024/02/03 04:45:00,1217.65,94.95,TRADE
SA1,2024/02/03 04:50:00,1228.07,298.44,TRADE
SA1,2024/02/03 04:55:00,1233.16,298.44,TRADE
SA1,2024/02/03 05:00:00,1203.19,97.78,TRADE
SA1,2024/02/03 05:05:00,1198.2,93.17,TRADE
SA1,2024/02/03 05:10:00,1188.88,139.44,TRADE
SA1,2024/02/03 05:15:00,1221.08,298.44,TRADE
SA1,2024/02/03 05:20:00,1215.65,298.44,TRADE
SA1,2024/02/03 05:25:00,1230.19,298.44,TRADE
SA1,2024/02/03 05:30:00,1200.09,229.88,TRADE
SA1,2024/02/03 05:35:00,1213.94,229.88,TRADE
SA1,2024/02/03 05:40:00,1192.62,229.88,TRADE
SA1,2024/02/03 05:45:00,1216.45,92.54,TRADE
SA1,2024/02/03 05:50:00,1214.59,97.77,TRADE
SA1,2024/02/03 05:55:00,1223.82,165,TRADE
SA1,2024/02/03 06:00:00,1229.99,165,TRADE
SA1,2024/02/03 06:05:00,1221.64,98.26,TRADE
SA1,2024/02/03 06:10:00,1237.31,165,TRADE
SA1,2024/02/03 06:15:00,1227.26,165,TRADE
SA1,2024/02/03 06:20:00,1217.01,66.28,TRADE
SA1,2024/02/03 06:25:00,1236.63,165,TRADE
SA1,2024/02/03 06:30:00,1202.33,94.59,TRADE
SA1,2024/02/03 06:35:00,1203.47,49.68,TRADE
SA1,2024/02/03 06:40:00,1212.17,165,TRADE
SA1,2024/02/03 06:45:00,1197.56,165,TRADE
SA1,2024/02/03 06:50:00,1188.42,49.51,TRADE
SA1,2024/02/03 06:55:00,1182.52,41.95,TRADE
SA1,2024/02/03 07:00:00,1178.42,41.83,TRADE
SA1,2024/02/03 07:05:00,1161.44,35.31,TRADE
SA1,2024/02/03 07:10:00,1111.78,21.66,TRADE
SA1,2024/02/03 07:15:00,1105.68,10.75,TRADE
SA1,2024/02/03 07:20:00,1084.42,-23.09,TRADE
SA1,2024/02/03 07:25:00,1075.58,-55,TRADE
SA1,2024/02/03 07:30:00,1060.59,-58.06,TRADE
SA1,2024/02/03 07:35:00,1055.76,-35.67,TRADE
SA1,2024/02/03 07:40:00,1022.17,-37.80,TRADE
SA1,2024/02/03 07:45:00,1000.05,-25.80,TRADE
SA1,2024/02/03 07:50:00,978.6,-21.40,TRADE
SA1,2024/02/03 07:55:00,974.14,0.02,TRADE
SA1,2024/02/03 08:00:00,959.67,-22.21,TRADE
SA1,2024/02/03 08:05:00,924.97,-25.80,TRADE
SA1,2024/02/03 08:10:00,904.71,-33.84,TRADE
SA1,2024/02/03 08:15:00,855.64,-33.35,TRADE
SA1,2024/02/03 08:20:00,839.76,-33.02,TRADE
SA1,2024/02/03 08:25:00,830.26,9.80,TRADE
SA1,2024/02/03 08:30:00,814.13,-25.80,TRADE
SA1,2024/02/03 08:35:00,800.41,-33.17,TRADE
SA1,2024/02/03 08:40:00,790.59,-33.01,TRADE
SA1,2024/02/03 08:45:00,779.15,-25.80,TRADE
SA1,2024/02/03 08:50:00,765.79,-25.80,TRADE
SA1,2024/02/03 08:55:00,725.32,-46,TRADE
SA1,2024/02/03 09:00:00,719.62,-46.65,TRADE
SA1,2024/02/03 09:05:00,724.38,-46,TRADE
SA1,2024/02/03 09:10:00,716.87,-43.21,TRADE
SA1,2024/02/03 09:15:00,661.2,-49.78,TRADE
SA1,2024/02/03 09:20:00,656.14,-46.77,TRADE
SA1,2024/02/03 09:25:00,658.7,-55,TRADE
SA1,2024/02/03 09:30:00,651.94,-43.21,TRADE
SA1,2024/02/03 09:35:00,602.68,-46,TRADE
SA1,2024/02/03 09:40:00,616.06,-30,TRADE
SA1,2024/02/03 09:45:00,561.33,-43.21,TRADE
SA1,2024/02/03 09:50:00,552.88,-43.21,TRADE
SA1,2024/02/03 09:55:00,532.48,-43.21,TRADE
SA1,2024/02/03 10:00:00,512.98,-43.21,TRADE
SA1,2024/02/03 10:05:00,525.06,-25.80,TRADE
SA1,2024/02/03 10:10:00,537.92,-55,TRADE
SA1,2024/02/03 10:15:00,584.77,-25.80,TRADE
SA1,2024/02/03 10:20:00,534.23,-25.80,TRADE
SA1,2024/02/03 10:25:00,510.58,-59.96,TRADE
SA1,2024/02/03 10:30:00,531.89,-53,TRADE
SA1,2024/02/03 10:35:00,556.55,-64.48,TRADE
SA1,2024/02/03 10:40:00,579.2,-55,TRADE
SA1,2024/02/03 10:45:00,554.2,-55.34,TRADE
SA1,2024/02/03 10:50:00,551.18,-53.74,TRADE
SA1,2024/02/03 10:55:00,527.36,-65.96,TRADE
SA1,2024/02/03 11:00:00,523.66,-69.03,TRADE
SA1,2024/02/03 11:05:00,500.72,-68.68,TRADE
SA1,2024/02/03 11:10:00,491.36,-66.64,TRADE
SA1,2024/02/03 11:15:00,496.45,-91.05,TRADE
SA1,2024/02/03 11:20:00,492.3,-62.84,TRADE
SA1,2024/02/03 11:25:00,504.41,-61.32,TRADE
SA1,2024/02/03 11:30:00,479.15,-53.97,TRADE
SA1,2024/02/03 11:35:00,494.72,-92.97,TRADE
SA1,2024/02/03 11:40:00,502.29,-92.42,TRADE
SA1,2024/02/03 11:45:00,521.01,-86.06,TRADE
SA1,2024/02/03 11:50:00,523.34,-87.37,TRADE
SA1,2024/02/03 11:55:00,496.92,-84.92,TRADE
SA1,2024/02/03 12:00:00,523.81,-155.61,TRADE
SA1,2024/02/03 12:05:00,499.21,-83.75,TRADE
SA1,2024/02/03 12:10:00,499.17,-85.18,TRADE
SA1,2024/02/03 12:15:00,509.32,-83.56,TRADE
SA1,2024/02/03 12:20:00,505.14,-48.51,TRADE
SA1,2024/02/03 12:25:00,493.51,-54.51,TRADE
SA1,2024/02/03 12:30:00,518.83,-59,TRADE
SA1,2024/02/03 12:35:00,496.88,-63.20,TRADE
SA1,2024/02/03 12:40:00,553.58,-55,TRADE
SA1,2024/02/03 12:45:00,543.05,-66.42,TRADE
SA1,2024/02/03 12:50:00,552.71,-55,TRADE
SA1,2024/02/03 12:55:00,573.32,-55,TRADE
SA1,2024/02/03 13:00:00,576.9,-55,TRADE
SA1,2024/02/03 13:05:00,584.61,-50,TRADE
SA1,2024/02/03 13:10:00,579.64,-55,TRADE
SA1,2024/02/03 13:15:00,587.45,-50,TRADE
SA1,2024/02/03 13:20:00,618.19,-46.77,TRADE
SA1,2024/02/03 13:25:00,611.94,-46,TRADE
SA1,2024/02/03 13:30:00,631.92,-46,TRADE
SA1,2024/02/03 13:35:00,628.17,-55,TRADE
SA1,2024/02/03 13:40:00,639.45,-55.31,TRADE
SA1,2024/02/03 13:45:00,652.54,-55,TRADE
SA1,2024/02/03 13:50:00,692.12,-46.77,TRADE
SA1,2024/02/03 13:55:00,690.64,-46,TRADE
SA1,2024/02/03 14:00:00,695.78,-40,TRADE
SA1,2024/02/03 14:05:00,691.51,-52.30,TRADE
SA1,2024/02/03 14:10:00,734.21,-55,TRADE
SA1,2024/02/03 14:15:00,742.21,-53.36,TRADE
SA1,2024/02/03 14:20:00,772.62,-48.31,TRADE
SA1,2024/02/03 14:25:00,775.45,-47.59,TRADE
SA1,2024/02/03 14:30:00,776.73,-53.15,TRADE
SA1,2024/02/03 14:35:00,822.79,-44.16,TRADE
SA1,2024/02/03 14:40:00,797.49,-46.39,TRADE
SA1,2024/02/03 14:45:00,806.87,-40,TRADE
SA1,2024/02/03 14:50:00,796.24,-30.76,TRADE
SA1,2024/02/03 14:55:00,815.35,-25.80,TRADE
SA1,2024/02/03 15:00:00,848.54,-6.52,TRADE
SA1,2024/02/03 15:05:00,857,0.02,TRADE
SA1,2024/02/03 15:10:00,888.8,16.44,TRADE
SA1,2024/02/03 15:15:00,912.72,37.85,TRADE
SA1,2024/02/03 15:20:00,918.93,19.69,TRADE
SA1,2024/02/03 15:25:00,952.54,20.19,TRADE
SA1,2024/02/03 15:30:00,964.72,20.50,TRADE
SA1,2024/02/03 15:35:00,977.79,20.66,TRADE
SA1,2024/02/03 15:40:00,1002.17,14.76,TRADE
SA1,2024/02/03 15:45:00,1009.13,34.91,TRADE
SA1,2024/02/03 15:50:00,1018.49,175.98,TRADE
SA1,2024/02/03 15:55:00,1068.94,175.98,TRADE
SA1,2024/02/03 16:00:00,1114.13,1021.51,TRADE
SA1,2024/02/03 16:05:00,1130.04,380,TRADE
SA1,2024/02/03 16:10:00,1152.38,380,TRADE
SA1,2024/02/03 16:15:00,1184.26,300.01,TRADE
SA1,2024/02/03 16:20:00,1194.98,15.68,TRADE
SA1,2024/02/03 16:25:00,1221.05,9.49,TRADE
SA1,2024/02/03 16:30:00,1247.84,9.97,TRADE
SA1,2024/02/03 16:35:00,1273.19,18.72,TRADE
SA1,2024/02/03 16:40:00,1292.36,39.53,TRADE
SA1,2024/02/03 16:45:00,1312.18,39.83,TRADE
SA1,2024/02/03 16:50:00,1344.31,44.73,TRADE
SA1,2024/02/03 16:55:00,1377.02,111.16,TRADE
SA1,2024/02/03 17:00:00,1447.68,165,TRADE
SA1,2024/02/03 17:05:00,1440.77,40.77,TRADE
SA1,2024/02/03 17:10:00,1513.68,43.17,TRADE
SA1,2024/02/03 17:15:00,1521.35,165,TRADE
SA1,2024/02/03 17:20:00,1568.53,165,TRADE
SA1,2024/02/03 17:25:00,1561.38,94.66,TRADE
SA1,2024/02/03 17:30:00,1606.14,132.39,TRADE
SA1,2024/02/03 17:35:00,1624.7,88.44,TRADE
SA1,2024/02/03 17:40:00,1651.44,98.62,TRADE
SA1,2024/02/03 17:45:00,1691.84,139.44,TRADE
SA1,2024/02/03 17:50:00,1710.18,165,TRADE
SA1,2024/02/03 17:55:00,1735.95,229.88,TRADE
SA1,2024/02/03 18:00:00,1774.17,299.78,TRADE
SA1,2024/02/03 18:05:00,1778.87,106.55,TRADE
SA1,2024/02/03 18:10:00,1796.7,143.05,TRADE
SA1,2024/02/03 18:15:00,1817.41,156.27,TRADE
SA1,2024/02/03 18:20:00,1829.55,173.44,TRADE
SA1,2024/02/03 18:25:00,1858.19,229.88,TRADE
SA1,2024/02/03 18:30:00,1870.22,229.88,TRADE
SA1,2024/02/03 18:35:00,1910.86,240.01,TRADE
SA1,2024/02/03 18:40:00,1938.24,296.42,TRADE
SA1,2024/02/03 18:45:00,1931.78,297.20,TRADE
SA1,2024/02/03 18:50:00,1970.68,294.75,TRADE
SA1,2024/02/03 18:55:00,1957.48,284.33,TRADE
SA1,2024/02/03 19:00:00,1972.33,315.40,TRADE
SA1,2024/02/03 19:05:00,1974.77,281.80,TRADE
SA1,2024/02/03 19:10:00,1952.2,274.76,TRADE
SA1,2024/02/03 19:15:00,1966.42,250.97,TRADE
SA1,2024/02/03 19:20:00,1966.86,229.99,TRADE
SA1,2024/02/03 19:25:00,1956.83,216.15,TRADE
SA1,2024/02/03 19:30:00,1962.22,229.99,TRADE
SA1,2024/02/03 19:35:00,1974.31,217.38,TRADE
SA1,2024/02/03 19:40:00,1933.21,215.86,TRADE
SA1,2024/02/03 19:45:00,1937.16,220.13,TRADE
SA1,2024/02/03 19:50:00,1915.16,202.93,TRADE
SA1,2024/02/03 19:55:00,1923.35,240.01,TRADE
SA1,2024/02/03 20:00:00,1895.32,177.77,TRADE
SA1,2024/02/03 20:05:00,1886.97,186.44,TRADE
SA1,2024/02/03 20:10:00,1865.99,209.72,TRADE
SA1,2024/02/03 20:15:00,1863.44,177.77,TRADE
SA1,2024/02/03 20:20:00,1842.16,177.77,TRADE
SA1,2024/02/03 20:25:00,1842.62,177.77,TRADE
SA1,2024/02/03 20:30:00,1864.48,177.77,TRADE
SA1,2024/02/03 20:35:00,1833.64,175.98,TRADE
SA1,2024/02/03 20:40:00,1809.03,173.44,TRADE
SA1,2024/02/03 20:45:00,1788.62,173.44,TRADE
SA1,2024/02/03 20:50:00,1777.67,173.44,TRADE
SA1,2024/02/03 20:55:00,1763.1,173.44,TRADE
SA1,2024/02/03 21:00:00,1752.99,173.44,TRADE
SA1,2024/02/03 21:05:00,1748.4,177.77,TRADE
SA1,2024/02/03 21:10:00,1743.6,177.77,TRADE
SA1,2024/02/03 21:15:00,1719.04,165.53,TRADE
SA1,2024/02/03 21:20:00,1698.03,165.53,TRADE
SA1,2024/02/03 21:25:00,1696.22,173.44,TRADE
SA1,2024/02/03 21:30:00,1696.6,165,TRADE
SA1,2024/02/03 21:35:00,1683.83,137.79,TRADE
SA1,2024/02/03 21:40:00,1665.21,157.69,TRADE
SA1,2024/02/03 21:45:00,1668.16,128.47,TRADE
SA1,2024/02/03 21:50:00,1647.42,104.07,TRADE
SA1,2024/02/03 21:55:00,1644.77,122.09,TRADE
SA1,2024/02/03 22:00:00,1654.83,134.64,TRADE
SA1,2024/02/03 22:05:00,1642.7,146.43,TRADE
SA1,2024/02/03 22:10:00,1599.98,131.25,TRADE
SA1,2024/02/03 22:15:00,1589.95,141.61,TRADE
SA1,2024/02/03 22:20:00,1586.97,120.73,TRADE
SA1,2024/02/03 22:25:00,1571.57,100.43,TRADE
SA1,2024/02/03 22:30:00,1589.37,136.39,TRADE
SA1,2024/02/03 22:35:00,1557.95,109.87,TRADE
SA1,2024/02/03 22:40:00,1592.17,102.02,TRADE
SA1,2024/02/03 22:45:00,1549.6,99.99,TRADE
SA1,2024/02/03 22:50:00,1528.81,91.25,TRADE
SA1,2024/02/03 22:55:00,1536.52,88.44,TRADE
SA1,2024/02/03 23:00:00,1550.03,88.44,TRADE
SA1,2024/02/03 23:05:00,1527.78,276.63,TRADE
SA1,2024/02/03 23:10:00,1495.38,175.98,TRADE
SA1,2024/02/03 23:15:00,1484.84,173.44,TRADE
SA1,2024/02/03 23:20:00,1478.92,175.98,TRADE
SA1,2024/02/03 23:25:00,1478.38,173.44,TRADE
SA1,2024/02/03 23:30:00,1503.57,99.99,TRADE
SA1,2024/02/03 23:35:00,1530.83,173.44,TRADE
SA1,2024/02/03 23:40:00,1574.27,264.19,TRADE
SA1,2024/02/03 23:45:00,1533.76,175.98,TRADE
SA1,2024/02/03 23:50:00,1516.61,99.99,TRADE
SA1,2024/02/03 23:55:00,1499.01,88.44,TRADE
SA1,2024/02/04 00:00:00,1491.22,88.44,TRADE
SA1,2024/02/04 00:05:00,1498.27,99.99,TRADE
SA1,2024/02/04 00:10:00,1470.3,88.44,TRADE
SA1,2024/02/04 00:15:00,1469.7,76.74,TRADE
SA1,2024/02/04 00:20:00,1482.57,79.41,TRADE
SA1,2024/02/04 00:25:00,1476.12,79.41,TRADE
SA1,2024/02/04 00:30:00,1482.64,78.07,TRADE
SA1,2024/02/04 00:35:00,1485.08,84.71,TRADE
SA1,2024/02/04 00:40:00,1514.45,93.21,TRADE
SA1,2024/02/04 00:45:00,1491.19,87.80,TRADE
SA1,2024/02/04 00:50:00,1480.43,84.52,TRADE
SA1,2024/02/04 00:55:00,1464.88,74.56,TRADE
SA1,2024/02/04 01:00:00,1462.89,85.28,TRADE
SA1,2024/02/04 01:05:00,1474.79,86.20,TRADE
SA1,2024/02/04 01:10:00,1490.15,88.63,TRADE
SA1,2024/02/04 01:15:00,1461.74,74.56,TRADE
SA1,2024/02/04 01:20:00,1456.16,74.21,TRADE
SA1,2024/02/04 01:25:00,1430.24,73.49,TRADE
SA1,2024/02/04 01:30:00,1444.44,73.50,TRADE
SA1,2024/02/04 01:35:00,1445.73,69.81,TRADE
SA1,2024/02/04 01:40:00,1427.97,69.99,TRADE
SA1,2024/02/04 01:45:00,1424.13,76.04,TRADE
SA1,2024/02/04 01:50:00,1404.15,76.78,TRADE
SA1,2024/02/04 01:55:00,1372.14,74.10,TRADE
SA1,2024/02/04 02:00:00,1377.7,68.62,TRADE
SA1,2024/02/04 02:05:00,1363.01,74.19,TRADE
SA1,2024/02/04 02:10:00,1392.59,75.44,TRADE
SA1,2024/02/04 02:15:00,1381.48,69.96,TRADE
SA1,2024/02/04 02:20:00,1359.24,68.96,TRADE
SA1,2024/02/04 02:25:00,1351.26,68.92,TRADE
SA1,2024/02/04 02:30:00,1341.81,69.17,TRADE
SA1,2024/02/04 02:35:00,1341.35,78.07,TRADE
SA1,2024/02/04 02:40:00,1338.64,78.07,TRADE
SA1,2024/02/04 02:45:00,1338.63,81.75,TRADE
SA1,2024/02/04 02:50:00,1345.74,84.95,TRADE
SA1,2024/02/04 02:55:00,1325.69,80.76,TRADE
SA1,2024/02/04 03:00:00,1326.94,81.75,TRADE
SA1,2024/02/04 03:05:00,1320.75,110.03,TRADE
SA1,2024/02/04 03:10:00,1305.57,110.03,TRADE
