REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/04/02 13:30:00,891.58,-53.53,TRADE
SA1,2024/04/02 13:35:00,884.16,-52.08,TRADE
SA1,2024/04/02 13:40:00,884.24,-47.76,TRADE
SA1,2024/04/02 13:45:00,885.04,-48.40,TRADE
SA1,2024/04/02 13:50:00,908.42,-55,TRADE
SA1,2024/04/02 13:55:00,894.42,-59.98,TRADE
SA1,2024/04/02 14:00:00,900.29,-50,TRADE
SA1,2024/04/02 14:05:00,918.02,-50.02,TRADE
SA1,2024/04/02 14:10:00,899.12,-46.77,TRADE
SA1,2024/04/02 14:15:00,884.12,-46.77,TRADE
SA1,2024/04/02 14:20:00,865.56,-46.77,TRADE
SA1,2024/04/02 14:25:00,869.05,-47.76,TRADE
SA1,2024/04/02 14:30:00,851.32,-47.76,TRADE
SA1,2024/04/02 14:35:00,830.07,-47.76,TRADE
SA1,2024/04/02 14:40:00,830.77,-59.98,TRADE
SA1,2024/04/02 14:45:00,807.72,-59.98,TRADE
SA1,2024/04/02 14:50:00,778.02,-55,TRADE
SA1,2024/04/02 14:55:00,784.97,-46.77,TRADE
SA1,2024/04/02 15:00:00,783.28,-46.77,TRADE
SA1,2024/04/02 15:05:00,781.99,-46.77,TRADE
SA1,2024/04/02 15:10:00,769.84,-47.76,TRADE
SA1,2024/04/02 15:15:00,788.85,-47.76,TRADE
SA1,2024/04/02 15:20:00,837.5,-46.77,TRADE
SA1,2024/04/02 15:25:00,862.5,-46.77,TRADE
SA1,2024/04/02 15:30:00,883.71,-46.77,TRADE
SA1,2024/04/02 15:35:00,887.43,-46,TRADE
SA1,2024/04/02 15:40:00,933.53,-37.48,TRADE
SA1,2024/04/02 15:45:00,974.63,-45,TRADE
SA1,2024/04/02 15:50:00,988.87,-33.92,TRADE
SA1,2024/04/02 15:55:00,1032.49,8.83,TRADE
SA1,2024/04/02 16:00:00,1076.47,23.77,TRADE
SA1,2024/04/02 16:05:00,1103.7,7.78,TRADE
SA1,2024/04/02 16:10:00,1074.66,7.49,TRADE
SA1,2024/04/02 16:15:00,1114.73,7.61,TRADE
SA1,2024/04/02 16:20:00,1125.95,7.49,TRADE
SA1,2024/04/02 16:25:00,1142.61,7.70,TRADE
SA1,2024/04/02 16:30:00,1171.74,9.34,TRADE
SA1,2024/04/02 16:35:00,1192.21,-29.79,TRADE
SA1,2024/04/02 16:40:00,1179.48,-34.61,TRADE
SA1,2024/04/02 16:45:00,1232.01,-26.22,TRADE
SA1,2024/04/02 16:50:00,1294.88,40.20,TRADE
SA1,2024/04/02 16:55:00,1315.31,43.21,TRADE
SA1,2024/04/02 17:00:00,1359.64,42.57,TRADE
SA1,2024/04/02 17:05:00,1370.35,16.16,TRADE
SA1,2024/04/02 17:10:00,1363.96,41.15,TRADE
SA1,2024/04/02 17:15:00,1351.54,8.45,TRADE
SA1,2024/04/02 17:20:00,1426.73,32.42,TRADE
SA1,2024/04/02 17:25:00,1406.4,46.63,TRADE
SA1,2024/04/02 17:30:00,1409.49,53.06,TRADE
SA1,2024/04/02 17:35:00,1441.01,47.55,TRADE
SA1,2024/04/02 17:40:00,1509.09,64.56,TRADE
SA1,2024/04/02 17:45:00,1515.3,65.57,TRADE
SA1,2024/04/02 17:50:00,1468.31,62.26,TRADE
SA1,2024/04/02 17:55:00,1551.32,63.77,TRADE
SA1,2024/04/02 18:00:00,1557.4,87.02,TRADE
SA1,2024/04/02 18:05:00,1560.25,60.41,TRADE
SA1,2024/04/02 18:10:00,1555.07,81.06,TRADE
SA1,2024/04/02 18:15:00,1578.99,68.41,TRADE
SA1,2024/04/02 18:20:00,1582.8,81.04,TRADE
SA1,2024/04/02 18:25:00,1607.48,71.04,TRADE
SA1,2024/04/02 18:30:00,1615.92,94.42,TRADE
SA1,2024/04/02 18:35:00,1599.06,74.12,TRADE
SA1,2024/04/02 18:40:00,1603.86,97.47,TRADE
SA1,2024/04/02 18:45:00,1609.04,92.39,TRADE
SA1,2024/04/02 18:50:00,1592.01,99.93,TRADE
SA1,2024/04/02 18:55:00,1618.85,94.42,TRADE
SA1,2024/04/02 19:00:00,1612.89,93.50,TRADE
SA1,2024/04/02 19:05:00,1605.28,95.36,TRADE
SA1,2024/04/02 19:10:00,1610.61,94.42,TRADE
SA1,2024/04/02 19:15:00,1605.1,95.12,TRADE
SA1,2024/04/02 19:20:00,1613.04,97.95,TRADE
SA1,2024/04/02 19:25:00,1614.53,94.42,TRADE
SA1,2024/04/02 19:30:00,1582.72,94.42,TRADE
SA1,2024/04/02 19:35:00,1585.06,111.31,TRADE
SA1,2024/04/02 19:40:00,1576.63,99.68,TRADE
SA1,2024/04/02 19:45:00,1562.68,99.73,TRADE
SA1,2024/04/02 19:50:00,1582.77,81.42,TRADE
SA1,2024/04/02 19:55:00,1571.52,94.42,TRADE
SA1,2024/04/02 20:00:00,1549.72,82.91,TRADE
SA1,2024/04/02 20:05:00,1535.73,101.82,TRADE
SA1,2024/04/02 20:10:00,1534.97,100.93,TRADE
SA1,2024/04/02 20:15:00,1533.33,84.97,TRADE
SA1,2024/04/02 20:20:00,1532.67,81.06,TRADE
SA1,2024/04/02 20:25:00,1515.95,82.19,TRADE
SA1,2024/04/02 20:30:00,1493.49,82.02,TRADE
SA1,2024/04/02 20:35:00,1497.54,94.42,TRADE
SA1,2024/04/02 20:40:00,1506.97,81.56,TRADE
SA1,2024/04/02 20:45:00,1498.21,79.95,TRADE
SA1,2024/04/02 20:50:00,1489.22,79.66,TRADE
SA1,2024/04/02 20:55:00,1471,79.65,TRADE
SA1,2024/04/02 21:00:00,1466.72,94.42,TRADE
SA1,2024/04/02 21:05:00,1455.86,94.42,TRADE
SA1,2024/04/02 21:10:00,1479,379.95,TRADE
SA1,2024/04/02 21:15:00,1438.97,99.98,TRADE
SA1,2024/04/02 21:20:00,1462.17,99.98,TRADE
SA1,2024/04/02 21:25:00,1458.91,99.98,TRADE
SA1,2024/04/02 21:30:00,1436.74,101.52,TRADE
SA1,2024/04/02 21:35:00,1435.93,117.73,TRADE
SA1,2024/04/02 21:40:00,1438.1,139.44,TRADE
SA1,2024/04/02 21:45:00,1423.7,105.62,TRADE
SA1,2024/04/02 21:50:00,1409.95,139.44,TRADE
SA1,2024/04/02 21:55:00,1392.44,99.98,TRADE
SA1,2024/04/02 22:00:00,1369.25,99.98,TRADE
SA1,2024/04/02 22:05:00,1361.86,99.98,TRADE
SA1,2024/04/02 22:10:00,1327.15,104.12,TRADE
SA1,2024/04/02 22:15:00,1326.41,101.46,TRADE
SA1,2024/04/02 22:20:00,1338.04,99.98,TRADE
SA1,2024/04/02 22:25:00,1346.46,99.98,TRADE
SA1,2024/04/02 22:30:00,1353.32,99.98,TRADE
SA1,2024/04/02 22:35:00,1357.12,104.90,TRADE
SA1,2024/04/02 22:40:00,1351.23,121.16,TRADE
SA1,2024/04/02 22:45:00,1323.76,101.88,TRADE
SA1,2024/04/02 22:50:00,1311.86,99.98,TRADE
SA1,2024/04/02 22:55:00,1310.83,99.98,TRADE
SA1,2024/04/02 23:00:00,1312.67,99.98,TRADE
SA1,2024/04/02 23:05:00,1312.18,99.98,TRADE
SA1,2024/04/02 23:10:00,1315.24,121.15,TRADE
SA1,2024/04/02 23:15:00,1292.14,110.03,TRADE
SA1,2024/04/02 23:20:00,1300.3,110.03,TRADE
SA1,2024/04/02 23:25:00,1299.71,99.98,TRADE
SA1,2024/04/02 23:30:00,1334.28,240.01,TRADE
SA1,2024/04/02 23:35:00,1351.13,110.03,TRADE
SA1,2024/04/02 23:40:00,1381.6,110.03,TRADE
SA1,2024/04/02 23:45:00,1376.11,110.03,TRADE
SA1,2024/04/02 23:50:00,1389.78,173.44,TRADE
SA1,2024/04/02 23:55:00,1367.46,110.03,TRADE
SA1,2024/04/03 00:00:00,1384.55,298.44,TRADE
SA1,2024/04/03 00:05:00,1361.89,240.01,TRADE
SA1,2024/04/03 00:10:00,1373.5,240.01,TRADE
SA1,2024/04/03 00:15:00,1363.14,248.53,TRADE
SA1,2024/04/03 00:20:00,1370.09,243.76,TRADE
SA1,2024/04/03 00:25:00,1374.09,298.44,TRADE
SA1,2024/04/03 00:30:00,1367.13,298.44,TRADE
SA1,2024/04/03 00:35:00,1381.8,298.44,TRADE
SA1,2024/04/03 00:40:00,1399.75,298.44,TRADE
SA1,2024/04/03 00:45:00,1397.87,298.44,TRADE
SA1,2024/04/03 00:50:00,1397.06,177.77,TRADE
SA1,2024/04/03 00:55:00,1380.15,177.77,TRADE
SA1,2024/04/03 01:00:00,1377.88,170,TRADE
SA1,2024/04/03 01:05:00,1374.76,110.03,TRADE
SA1,2024/04/03 01:10:00,1360.14,170,TRADE
SA1,2024/04/03 01:15:00,1349.25,101,TRADE
SA1,2024/04/03 01:20:00,1325.12,99.98,TRADE
SA1,2024/04/03 01:25:00,1318.71,101,TRADE
SA1,2024/04/03 01:30:00,1317.26,101,TRADE
SA1,2024/04/03 01:35:00,1309.39,101,TRADE
SA1,2024/04/03 01:40:00,1333.6,110.03,TRADE
SA1,2024/04/03 01:45:00,1332.54,170,TRADE
SA1,2024/04/03 01:50:00,1320.64,101,TRADE
SA1,2024/04/03 01:55:00,1315.62,110.03,TRADE
SA1,2024/04/03 02:00:00,1303.46,101,TRADE
SA1,2024/04/03 02:05:00,1299.13,101,TRADE
SA1,2024/04/03 02:10:00,1279.61,101,TRADE
SA1,2024/04/03 02:15:00,1277.1,101,TRADE
SA1,2024/04/03 02:20:00,1262.33,101,TRADE
SA1,2024/04/03 02:25:00,1267.07,101,TRADE
SA1,2024/04/03 02:30:00,1250.35,101,TRADE
SA1,2024/04/03 02:35:00,1244.74,107.27,TRADE
SA1,2024/04/03 02:40:00,1240.69,101,TRADE
SA1,2024/04/03 02:45:00,1238.59,101,TRADE
SA1,2024/04/03 02:50:00,1234.97,170,TRADE
SA1,2024/04/03 02:55:00,1248.84,101,TRADE
SA1,2024/04/03 03:00:00,1234.83,101,TRADE
SA1,2024/04/03 03:05:00,1223.82,101,TRADE
SA1,2024/04/03 03:10:00,1212.19,139.44,TRADE
SA1,2024/04/03 03:15:00,1202.86,106.32,TRADE
SA1,2024/04/03 03:20:00,1218.66,105.53,TRADE
SA1,2024/04/03 03:25:00,1215.07,101,TRADE
SA1,2024/04/03 03:30:00,1204.84,101,TRADE
SA1,2024/04/03 03:35:00,1212.66,139.44,TRADE
SA1,2024/04/03 03:40:00,1215.34,170,TRADE
SA1,2024/04/03 03:45:00,1215.87,101,TRADE
SA1,2024/04/03 03:50:00,1208.45,101,TRADE
SA1,2024/04/03 03:55:00,1210.95,105.37,TRADE
SA1,2024/04/03 04:00:00,1221.22,105.88,TRADE
SA1,2024/04/03 04:05:00,1224.51,107.12,TRADE
SA1,2024/04/03 04:10:00,1218.28,115.87,TRADE
SA1,2024/04/03 04:15:00,1225.8,112.03,TRADE
SA1,2024/04/03 04:20:00,1226.87,107.77,TRADE
SA1,2024/04/03 04:25:00,1224.89,117.60,TRADE
SA1,2024/04/03 04:30:00,1241.5,119.06,TRADE
SA1,2024/04/03 04:35:00,1235.87,110.42,TRADE
SA1,2024/04/03 04:40:00,1245.3,137.16,TRADE
SA1,2024/04/03 04:45:00,1244.1,139.44,TRADE
SA1,2024/04/03 04:50:00,1255.39,170,TRADE
SA1,2024/04/03 04:55:00,1255.91,170,TRADE
SA1,2024/04/03 05:00:00,1243.56,136.39,TRADE
SA1,2024/04/03 05:05:00,1275.93,170,TRADE
SA1,2024/04/03 05:10:00,1284.8,220.70,TRADE
SA1,2024/04/03 05:15:00,1284.14,128.38,TRADE
SA1,2024/04/03 05:20:00,1286.79,129.74,TRADE
SA1,2024/04/03 05:25:00,1304.65,170,TRADE
SA1,2024/04/03 05:30:00,1309.4,130.80,TRADE
SA1,2024/04/03 05:35:00,1318.64,128.45,TRADE
SA1,2024/04/03 05:40:00,1333.51,170,TRADE
SA1,2024/04/03 05:45:00,1349.08,132.55,TRADE
SA1,2024/04/03 05:50:00,1366.14,143.83,TRADE
SA1,2024/04/03 05:55:00,1401.39,143.59,TRADE
SA1,2024/04/03 06:00:00,1367.14,146.17,TRADE
SA1,2024/04/03 06:05:00,1400.32,128.93,TRADE
SA1,2024/04/03 06:10:00,1430.57,177.77,TRADE
SA1,2024/04/03 06:15:00,1444.37,170,TRADE
SA1,2024/04/03 06:20:00,1457.01,177.77,TRADE
SA1,2024/04/03 06:25:00,1456.56,177.77,TRADE
SA1,2024/04/03 06:30:00,1465.02,170,TRADE
SA1,2024/04/03 06:35:00,1490.98,177.77,TRADE
SA1,2024/04/03 06:40:00,1523.97,177.77,TRADE
SA1,2024/04/03 06:45:00,1544.5,229.59,TRADE
SA1,2024/04/03 06:50:00,1556.98,177.77,TRADE
SA1,2024/04/03 06:55:00,1563.84,230,TRADE
SA1,2024/04/03 07:00:00,1563.64,177.77,TRADE
SA1,2024/04/03 07:05:00,1580.09,177.77,TRADE
SA1,2024/04/03 07:10:00,1550.45,177.77,TRADE
SA1,2024/04/03 07:15:00,1537.27,177.77,TRADE
SA1,2024/04/03 07:20:00,1533.84,177.77,TRADE
SA1,2024/04/03 07:25:00,1556.66,177.77,TRADE
SA1,2024/04/03 07:30:00,1561.3,177.77,TRADE
SA1,2024/04/03 07:35:00,1536.99,286.89,TRADE
SA1,2024/04/03 07:40:00,1521.34,240.64,TRADE
SA1,2024/04/03 07:45:00,1506.91,280.45,TRADE
SA1,2024/04/03 07:50:00,1517.7,286.89,TRADE
SA1,2024/04/03 07:55:00,1520.21,286.89,TRADE
SA1,2024/04/03 08:00:00,1506.37,240.01,TRADE
SA1,2024/04/03 08:05:00,1480.71,240.01,TRADE
SA1,2024/04/03 08:10:00,1444.18,177.77,TRADE
SA1,2024/04/03 08:15:00,1386.94,137.79,TRADE
SA1,2024/04/03 08:20:00,1446.95,177.77,TRADE
SA1,2024/04/03 08:25:00,1391.81,171.96,TRADE
SA1,2024/04/03 08:30:00,1362.85,101,TRADE
SA1,2024/04/03 08:35:00,1419.71,121.46,TRADE
SA1,2024/04/03 08:40:00,1443.68,161.84,TRADE
SA1,2024/04/03 08:45:00,1415.36,177.77,TRADE
SA1,2024/04/03 08:50:00,1417.25,177.77,TRADE
SA1,2024/04/03 08:55:00,1388.73,170,TRADE
SA1,2024/04/03 09:00:00,1386.97,120.90,TRADE
SA1,2024/04/03 09:05:00,1347.09,298.44,TRADE
SA1,2024/04/03 09:10:00,1352.93,999.43,TRADE
SA1,2024/04/03 09:15:00,1287.62,177.77,TRADE
SA1,2024/04/03 09:20:00,1222.93,82.77,TRADE
SA1,2024/04/03 09:25:00,1202.08,55.27,TRADE
SA1,2024/04/03 09:30:00,1163.63,9.93,TRADE
SA1,2024/04/03 09:35:00,1160.13,48.07,TRADE
SA1,2024/04/03 09:40:00,1229.57,61.01,TRADE
SA1,2024/04/03 09:45:00,1179.41,62.83,TRADE
SA1,2024/04/03 09:50:00,1153.27,10.44,TRADE
SA1,2024/04/03 09:55:00,1193.72,61.01,TRADE
SA1,2024/04/03 10:00:00,1171.6,298.44,TRADE
SA1,2024/04/03 10:05:00,1152.58,60.29,TRADE
SA1,2024/04/03 10:10:00,1171.84,61.82,TRADE
SA1,2024/04/03 10:15:00,1166.79,247.99,TRADE
SA1,2024/04/03 10:20:00,1160.16,253.74,TRADE
SA1,2024/04/03 10:25:00,1139.09,113.55,TRADE
SA1,2024/04/03 10:30:00,1105.47,83.64,TRADE
SA1,2024/04/03 10:35:00,1067.3,110.03,TRADE
SA1,2024/04/03 10:40:00,1083.05,108.67,TRADE
SA1,2024/04/03 10:45:00,1057.71,70.02,TRADE
SA1,2024/04/03 10:50:00,1075.8,70.02,TRADE
SA1,2024/04/03 10:55:00,1059.24,51.19,TRADE
SA1,2024/04/03 11:00:00,1076.09,70.02,TRADE
SA1,2024/04/03 11:05:00,1093.69,78.03,TRADE
SA1,2024/04/03 11:10:00,1098.39,109.48,TRADE
SA1,2024/04/03 11:15:00,1076.67,73.39,TRADE
SA1,2024/04/03 11:20:00,1063.86,56.94,TRADE
SA1,2024/04/03 11:25:00,1067.11,70.02,TRADE
SA1,2024/04/03 11:30:00,1051.23,70.02,TRADE
SA1,2024/04/03 11:35:00,1009.05,55.68,TRADE
SA1,2024/04/03 11:40:00,952.64,68.83,TRADE
SA1,2024/04/03 11:45:00,938.32,70.02,TRADE
SA1,2024/04/03 11:50:00,962.07,70.02,TRADE
SA1,2024/04/03 11:55:00,912.59,70.02,TRADE
SA1,2024/04/03 12:00:00,904.07,70.02,TRADE
SA1,2024/04/03 12:05:00,883.73,101.66,TRADE
SA1,2024/04/03 12:10:00,812.02,70.02,TRADE
SA1,2024/04/03 12:15:00,814,70.02,TRADE
SA1,2024/04/03 12:20:00,818.55,70.02,TRADE
SA1,2024/04/03 12:25:00,747.44,61.69,TRADE
SA1,2024/04/03 12:30:00,638.38,42.21,TRADE
SA1,2024/04/03 12:35:00,621.07,43.69,TRADE
SA1,2024/04/03 12:40:00,700.04,46.55,TRADE
SA1,2024/04/03 12:45:00,672.15,60.53,TRADE
SA1,2024/04/03 12:50:00,642.88,52.92,TRADE
SA1,2024/04/03 12:55:00,623.59,58.26,TRADE
SA1,2024/04/03 13:00:00,591.19,51.74,TRADE
SA1,2024/04/03 13:05:00,659.3,59.45,TRADE
SA1,2024/04/03 13:10:00,667.77,58.04,TRADE
SA1,2024/04/03 13:15:00,671.28,70.02,TRADE
SA1,2024/04/03 13:20:00,637.92,53.97,TRADE
SA1,2024/04/03 13:25:00,659.46,59.78,TRADE
SA1,2024/04/03 13:30:00,683.16,138.68,TRADE
SA1,2024/04/03 13:35:00,659.26,123.25,TRADE
SA1,2024/04/03 13:40:00,671.73,96.70,TRADE
SA1,2024/04/03 13:45:00,650.79,96.45,TRADE
SA1,2024/04/03 13:50:00,631.77,93.99,TRADE
SA1,2024/04/03 13:55:00,663.36,80.18,TRADE
SA1,2024/04/03 14:00:00,689.43,86.17,TRADE
SA1,2024/04/03 14:05:00,644.84,96.21,TRADE
SA1,2024/04/03 14:10:00,597.21,50.78,TRADE
SA1,2024/04/03 14:15:00,540.15,70.02,TRADE
SA1,2024/04/03 14:20:00,589.94,66.66,TRADE
SA1,2024/04/03 14:25:00,621.75,82.69,TRADE
SA1,2024/04/03 14:30:00,568.58,64.03,TRADE
SA1,2024/04/03 14:35:00,577.29,46.72,TRADE
SA1,2024/04/03 14:40:00,569.39,19.41,TRADE
SA1,2024/04/03 14:45:00,565.73,8.66,TRADE
SA1,2024/04/03 14:50:00,565.25,-28.73,TRADE
SA1,2024/04/03 14:55:00,599.24,19.50,TRADE
SA1,2024/04/03 15:00:00,594.86,8.62,TRADE
SA1,2024/04/03 15:05:00,596.2,9.18,TRADE
SA1,2024/04/03 15:10:00,646.42,13.27,TRADE
SA1,2024/04/03 15:15:00,603.77,8.22,TRADE
SA1,2024/04/03 15:20:00,667.98,0.02,TRADE
SA1,2024/04/03 15:25:00,709.9,8.44,TRADE
SA1,2024/04/03 15:30:00,775.08,66.51,TRADE
SA1,2024/04/03 15:35:00,710.91,63.49,TRADE
SA1,2024/04/03 15:40:00,752.01,63.15,TRADE
SA1,2024/04/03 15:45:00,757.2,48.60,TRADE
SA1,2024/04/03 15:50:00,789.49,18.49,TRADE
SA1,2024/04/03 15:55:00,846.85,45.33,TRADE
SA1,2024/04/03 16:00:00,867.08,62.83,TRADE
SA1,2024/04/03 16:05:00,882.05,63.95,TRADE
SA1,2024/04/03 16:10:00,939.22,68.13,TRADE
SA1,2024/04/03 16:15:00,987.19,86.96,TRADE
SA1,2024/04/03 16:20:00,951.36,135.01,TRADE
SA1,2024/04/03 16:25:00,985.58,341.85,TRADE
SA1,2024/04/03 16:30:00,1071.82,261.72,TRADE
SA1,2024/04/03 16:35:00,1123.99,102.21,TRADE
SA1,2024/04/03 16:40:00,1186.24,154.49,TRADE
SA1,2024/04/03 16:45:00,1199.61,137.16,TRADE
SA1,2024/04/03 16:50:00,1132.99,138.59,TRADE
SA1,2024/04/03 16:55:00,1130.21,143.34,TRADE
SA1,2024/04/03 17:00:00,1163.75,242.29,TRADE
SA1,2024/04/03 17:05:00,1207.1,136.42,TRADE
SA1,2024/04/03 17:10:00,1227.69,174.84,TRADE
SA1,2024/04/03 17:15:00,1249.87,175.75,TRADE
SA1,2024/04/03 17:20:00,1232.33,178.55,TRADE
SA1,2024/04/03 17:25:00,1267.28,227.24,TRADE
SA1,2024/04/03 17:30:00,1288.34,175.97,TRADE
SA1,2024/04/03 17:35:00,1312.27,233.03,TRADE
SA1,2024/04/03 17:40:00,1330.73,250.89,TRADE
SA1,2024/04/03 17:45:00,1324.51,248.24,TRADE
SA1,2024/04/03 17:50:00,1365.88,246.72,TRADE
SA1,2024/04/03 17:55:00,1402.51,291.10,TRADE
SA1,2024/04/03 18:00:00,1424.75,276.63,TRADE
SA1,2024/04/03 18:05:00,1425.06,276.63,TRADE
SA1,2024/04/03 18:10:00,1462.9,271.68,TRADE
SA1,2024/04/03 18:15:00,1456.6,191.24,TRADE
SA1,2024/04/03 18:20:00,1484.06,292.58,TRADE
SA1,2024/04/03 18:25:00,1485.27,276.63,TRADE
SA1,2024/04/03 18:30:00,1499.59,276.63,TRADE
SA1,2024/04/03 18:35:00,1504.62,293.71,TRADE
SA1,2024/04/03 18:40:00,1516.45,257.11,TRADE
SA1,2024/04/03 18:45:00,1520.19,230,TRADE
SA1,2024/04/03 18:50:00,1516.18,209.08,TRADE
SA1,2024/04/03 18:55:00,1511.23,300.01,TRADE
SA1,2024/04/03 19:00:00,1501.02,198.75,TRADE
SA1,2024/04/03 19:05:00,1519.5,170,TRADE
SA1,2024/04/03 19:10:00,1526.73,292.60,TRADE
SA1,2024/04/03 19:15:00,1507.58,157.73,TRADE
SA1,2024/04/03 19:20:00,1514.52,170,TRADE
SA1,2024/04/03 19:25:00,1535.47,163.87,TRADE
SA1,2024/04/03 19:30:00,1502.75,161.61,TRADE
SA1,2024/04/03 19:35:00,1510.01,175.97,TRADE
SA1,2024/04/03 19:40:00,1516.83,224.45,TRADE
SA1,2024/04/03 19:45:00,1508.57,175.97,TRADE
SA1,2024/04/03 19:50:00,1496.25,132.18,TRADE
SA1,2024/04/03 19:55:00,1485.94,164.35,TRADE
SA1,2024/04/03 20:00:00,1486.2,119.23,TRADE
SA1,2024/04/03 20:05:00,1482.89,159.03,TRADE
SA1,2024/04/03 20:10:00,1474.53,156.91,TRADE
SA1,2024/04/03 20:15:00,1459.6,155.07,TRADE
SA1,2024/04/03 20:20:00,1472.02,153.39,TRADE
SA1,2024/04/03 20:25:00,1456.94,126.45,TRADE
SA1,2024/04/03 20:30:00,1455.58,119.28,TRADE
SA1,2024/04/03 20:35:00,1442.97,155.81,TRADE
SA1,2024/04/03 20:40:00,1440.52,133.80,TRADE
SA1,2024/04/03 20:45:00,1421.91,119.29,TRADE
SA1,2024/04/03 20:50:00,1416.98,100.94,TRADE
SA1,2024/04/03 20:55:00,1432.88,101.39,TRADE
SA1,2024/04/03 21:00:00,1414.96,115.33,TRADE
SA1,2024/04/03 21:05:00,1409.86,134.33,TRADE
SA1,2024/04/03 21:10:00,1409.65,175.97,TRADE
SA1,2024/04/03 21:15:00,1389.07,176.14,TRADE
SA1,2024/04/03 21:20:00,1379.21,175.97,TRADE
SA1,2024/04/03 21:25:00,1364.49,175.97,TRADE
SA1,2024/04/03 21:30:00,1357.07,130.52,TRADE
SA1,2024/04/03 21:35:00,1361.05,152.36,TRADE
SA1,2024/04/03 21:40:00,1341.62,152.92,TRADE
SA1,2024/04/03 21:45:00,1330.31,149.65,TRADE
SA1,2024/04/03 21:50:00,1318.91,158.82,TRADE
SA1,2024/04/03 21:55:00,1311.46,123.75,TRADE
SA1,2024/04/03 22:00:00,1319.19,109.07,TRADE
SA1,2024/04/03 22:05:00,1314.63,154.52,TRADE
SA1,2024/04/03 22:10:00,1303.65,161.97,TRADE
SA1,2024/04/03 22:15:00,1291.8,158.85,TRADE
SA1,2024/04/03 22:20:00,1286.56,130.22,TRADE
SA1,2024/04/03 22:25:00,1289.83,128.17,TRADE
SA1,2024/04/03 22:30:00,1293.19,129.68,TRADE
SA1,2024/04/03 22:35:00,1282.66,151.69,TRADE
SA1,2024/04/03 22:40:00,1289.28,128.80,TRADE
SA1,2024/04/03 22:45:00,1259.3,126.30,TRADE
SA1,2024/04/03 22:50:00,1268.64,129.93,TRADE
SA1,2024/04/03 22:55:00,1254.13,126.51,TRADE
SA1,2024/04/03 23:00:00,1240.24,113.41,TRADE
SA1,2024/04/03 23:05:00,1250.21,113.17,TRADE
SA1,2024/04/03 23:10:00,1243.27,126.20,TRADE
SA1,2024/04/03 23:15:00,1249.82,121.79,TRADE
SA1,2024/04/03 23:20:00,1251.64,127.43,TRADE
SA1,2024/04/03 23:25:00,1252.45,114.55,TRADE
SA1,2024/04/03 23:30:00,1280.24,123.93,TRADE
SA1,2024/04/03 23:35:00,1307.46,135.97,TRADE
SA1,2024/04/03 23:40:00,1346.54,140.73,TRADE
SA1,2024/04/03 23:45:00,1326.06,135.33,TRADE
SA1,2024/04/03 23:50:00,1334.25,134.96,TRADE
SA1,2024/04/03 23:55:00,1344.35,137.92,TRADE
SA1,2024/04/04 00:00:00,1332.77,128.67,TRADE
SA1,2024/04/04 00:05:00,1354.4,122.59,TRADE
SA1,2024/04/04 00:10:00,1350.95,116.27,TRADE
SA1,2024/04/04 00:15:00,1350.12,103.58,TRADE
SA1,2024/04/04 00:20:00,1355.61,110.03,TRADE
SA1,2024/04/04 00:25:00,1340.91,105.31,TRADE
SA1,2024/04/04 00:30:00,1358.18,175.97,TRADE
SA1,2024/04/04 00:35:00,1363.24,175.97,TRADE
SA1,2024/04/04 00:40:00,1387.16,175.99,TRADE
SA1,2024/04/04 00:45:00,1391.99,176.07,TRADE
SA1,2024/04/04 00:50:00,1385.81,175.97,TRADE
SA1,2024/04/04 00:55:00,1376.28,176.07,TRADE
SA1,2024/04/04 01:00:00,1388.57,176.18,TRADE
SA1,2024/04/04 01:05:00,1380.63,175.99,TRADE
SA1,2024/04/04 01:10:00,1376.43,176.15,TRADE
SA1,2024/04/04 01:15:00,1353.21,175.97,TRADE
SA1,2024/04/04 01:20:00,1329.59,175.97,TRADE
SA1,2024/04/04 01:25:00,1314.53,175.97,TRADE
SA1,2024/04/04 01:30:00,1303.94,99.98,TRADE
SA1,2024/04/04 01:35:00,1318.7,139.44,TRADE
SA1,2024/04/04 01:40:00,1318.28,175.97,TRADE
SA1,2024/04/04 01:45:00,1315.33,110.03,TRADE
SA1,2024/04/04 01:50:00,1307.1,95.53,TRADE
SA1,2024/04/04 01:55:00,1305.43,139.44,TRADE
SA1,2024/04/04 02:00:00,1323.53,132.03,TRADE
SA1,2024/04/04 02:05:00,1321.09,229.98,TRADE
SA1,2024/04/04 02:10:00,1291.77,169.27,TRADE
SA1,2024/04/04 02:15:00,1283.74,95.88,TRADE
SA1,2024/04/04 02:20:00,1261.84,143.28,TRADE
SA1,2024/04/04 02:25:00,1255.29,89.79,TRADE
SA1,2024/04/04 02:30:00,1243,93.78,TRADE
SA1,2024/04/04 02:35:00,1265.2,139.44,TRADE
SA1,2024/04/04 02:40:00,1237.7,92.02,TRADE
SA1,2024/04/04 02:45:00,1251.72,65.15,TRADE
SA1,2024/04/04 02:50:00,1254.7,71.85,TRADE
SA1,2024/04/04 02:55:00,1242.39,98.26,TRADE
SA1,2024/04/04 03:00:00,1214.95,83.96,TRADE
SA1,2024/04/04 03:05:00,1231.94,84.20,TRADE
SA1,2024/04/04 03:10:00,1249.8,92.24,TRADE
SA1,2024/04/04 03:15:00,1246.66,139.44,TRADE
SA1,2024/04/04 03:20:00,1224.7,139.44,TRADE
