REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/03/02 13:55:00,374.89,-190,TRADE
SA1,2025/03/02 14:00:00,349.67,-255.24,TRADE
SA1,2025/03/02 14:05:00,329.44,-250.57,TRADE
SA1,2025/03/02 14:10:00,325.63,-250.70,TRADE
SA1,2025/03/02 14:15:00,303.95,-190,TRADE
SA1,2025/03/02 14:20:00,309.14,-200,TRADE
SA1,2025/03/02 14:25:00,318.32,-239.12,TRADE
SA1,2025/03/02 14:30:00,325.87,-203.20,TRADE
SA1,2025/03/02 14:35:00,328.6,-191.48,TRADE
SA1,2025/03/02 14:40:00,331.84,-194.74,TRADE
SA1,2025/03/02 14:45:00,356.18,-193.74,TRADE
SA1,2025/03/02 14:50:00,357.86,-195.69,TRADE
SA1,2025/03/02 14:55:00,366.81,-252.22,TRADE
SA1,2025/03/02 15:00:00,383.8,-204.93,TRADE
SA1,2025/03/02 15:05:00,391.59,-209.13,TRADE
SA1,2025/03/02 15:10:00,381.42,-222.24,TRADE
SA1,2025/03/02 15:15:00,393.39,-209.28,TRADE
SA1,2025/03/02 15:20:00,422.52,-226.22,TRADE
SA1,2025/03/02 15:25:00,444.44,-223.11,TRADE
SA1,2025/03/02 15:30:00,480.15,-212.57,TRADE
SA1,2025/03/02 15:35:00,479.31,-201.25,TRADE
SA1,2025/03/02 15:40:00,487.84,-94.99,TRADE
SA1,2025/03/02 15:45:00,525.84,-94.99,TRADE
SA1,2025/03/02 15:50:00,588.43,-33.78,TRADE
SA1,2025/03/02 15:55:00,615.58,-27.50,TRADE
SA1,2025/03/02 16:00:00,615.74,-26.25,TRADE
SA1,2025/03/02 16:05:00,623.45,-27.50,TRADE
SA1,2025/03/02 16:10:00,638.52,-27.50,TRADE
SA1,2025/03/02 16:15:00,677.77,-27,TRADE
SA1,2025/03/02 16:20:00,658.6,-27.50,TRADE
SA1,2025/03/02 16:25:00,684.14,-30.10,TRADE
SA1,2025/03/02 16:30:00,716.56,-27.50,TRADE
SA1,2025/03/02 16:35:00,714.34,-199.79,TRADE
SA1,2025/03/02 16:40:00,770.5,-160.21,TRADE
SA1,2025/03/02 16:45:00,799.91,-198.87,TRADE
SA1,2025/03/02 16:50:00,871.12,-200,TRADE
SA1,2025/03/02 16:55:00,891.5,-200,TRADE
SA1,2025/03/02 17:00:00,933.71,-94.99,TRADE
SA1,2025/03/02 17:05:00,982.83,-198.55,TRADE
SA1,2025/03/02 17:10:00,1016.17,-76.53,TRADE
SA1,2025/03/02 17:15:00,1059.3,-30.81,TRADE
SA1,2025/03/02 17:20:00,1085.8,-30.35,TRADE
SA1,2025/03/02 17:25:00,1099.14,-29.73,TRADE
SA1,2025/03/02 17:30:00,1119.14,-29.74,TRADE
SA1,2025/03/02 17:35:00,1143.03,-29.30,TRADE
SA1,2025/03/02 17:40:00,1165.63,-26.25,TRADE
SA1,2025/03/02 17:45:00,1171.57,-20.10,TRADE
SA1,2025/03/02 17:50:00,1234.21,-19.88,TRADE
SA1,2025/03/02 17:55:00,1253.06,-12.57,TRADE
SA1,2025/03/02 18:00:00,1294.01,-17.12,TRADE
SA1,2025/03/02 18:05:00,1341.33,-17.13,TRADE
SA1,2025/03/02 18:10:00,1369.15,-1.03,TRADE
SA1,2025/03/02 18:15:00,1417.06,77.73,TRADE
SA1,2025/03/02 18:20:00,1427.81,65.37,TRADE
SA1,2025/03/02 18:25:00,1443.53,71.13,TRADE
SA1,2025/03/02 18:30:00,1468.01,71.05,TRADE
SA1,2025/03/02 18:35:00,1498.8,55.20,TRADE
SA1,2025/03/02 18:40:00,1527.72,67.07,TRADE
SA1,2025/03/02 18:45:00,1526.99,69.75,TRADE
SA1,2025/03/02 18:50:00,1540.76,56.92,TRADE
SA1,2025/03/02 18:55:00,1551.94,75.67,TRADE
SA1,2025/03/02 19:00:00,1534.75,54.06,TRADE
SA1,2025/03/02 19:05:00,1563.96,64.89,TRADE
SA1,2025/03/02 19:10:00,1589.65,57.90,TRADE
SA1,2025/03/02 19:15:00,1578.61,58.06,TRADE
SA1,2025/03/02 19:20:00,1568.94,52,TRADE
SA1,2025/03/02 19:25:00,1599.6,58.38,TRADE
SA1,2025/03/02 19:30:00,1588.67,58.13,TRADE
SA1,2025/03/02 19:35:00,1576.64,57.28,TRADE
SA1,2025/03/02 19:40:00,1567.69,51.98,TRADE
SA1,2025/03/02 19:45:00,1586.54,53.11,TRADE
SA1,2025/03/02 19:50:00,1555.83,51.60,TRADE
SA1,2025/03/02 19:55:00,1547.6,45.22,TRADE
SA1,2025/03/02 20:00:00,1529.69,49.99,TRADE
SA1,2025/03/02 20:05:00,1526.34,49.99,TRADE
SA1,2025/03/02 20:10:00,1530.83,49.99,TRADE
SA1,2025/03/02 20:15:00,1544.35,47.68,TRADE
SA1,2025/03/02 20:20:00,1540.02,48.56,TRADE
SA1,2025/03/02 20:25:00,1539.04,48.22,TRADE
SA1,2025/03/02 20:30:00,1547.77,49.28,TRADE
SA1,2025/03/02 20:35:00,1505.95,48.06,TRADE
SA1,2025/03/02 20:40:00,1552,48.36,TRADE
SA1,2025/03/02 20:45:00,1521.22,43.49,TRADE
SA1,2025/03/02 20:50:00,1524.69,41.76,TRADE
SA1,2025/03/02 20:55:00,1523.99,41.57,TRADE
SA1,2025/03/02 21:00:00,1517.33,42.43,TRADE
SA1,2025/03/02 21:05:00,1488.68,41.39,TRADE
SA1,2025/03/02 21:10:00,1490.81,46.12,TRADE
SA1,2025/03/02 21:15:00,1480.77,45.38,TRADE
SA1,2025/03/02 21:20:00,1466.79,45.46,TRADE
SA1,2025/03/02 21:25:00,1484.18,45.60,TRADE
SA1,2025/03/02 21:30:00,1455.22,32.08,TRADE
SA1,2025/03/02 21:35:00,1464.34,40.70,TRADE
SA1,2025/03/02 21:40:00,1448.27,40.09,TRADE
SA1,2025/03/02 21:45:00,1435.26,32.57,TRADE
SA1,2025/03/02 21:50:00,1433.02,32.78,TRADE
SA1,2025/03/02 21:55:00,1450.67,39.46,TRADE
SA1,2025/03/02 22:00:00,1429.05,20.09,TRADE
SA1,2025/03/02 22:05:00,1417.22,34.08,TRADE
SA1,2025/03/02 22:10:00,1409.01,39.86,TRADE
SA1,2025/03/02 22:15:00,1414.81,46.93,TRADE
SA1,2025/03/02 22:20:00,1413.83,33.74,TRADE
SA1,2025/03/02 22:25:00,1393.95,33.69,TRADE
SA1,2025/03/02 22:30:00,1395.73,27.72,TRADE
SA1,2025/03/02 22:35:00,1393.57,31.21,TRADE
SA1,2025/03/02 22:40:00,1394.43,27.64,TRADE
SA1,2025/03/02 22:45:00,1391.45,27.40,TRADE
SA1,2025/03/02 22:50:00,1382.6,27,TRADE
SA1,2025/03/02 22:55:00,1390.72,26.11,TRADE
SA1,2025/03/02 23:00:00,1384.71,27.14,TRADE
SA1,2025/03/02 23:05:00,1384.38,29.43,TRADE
SA1,2025/03/02 23:10:00,1366.33,33.46,TRADE
SA1,2025/03/02 23:15:00,1368.3,31.88,TRADE
SA1,2025/03/02 23:20:00,1388.7,33.78,TRADE
SA1,2025/03/02 23:25:00,1369.94,27.45,TRADE
SA1,2025/03/02 23:30:00,1385.64,27.83,TRADE
SA1,2025/03/02 23:35:00,1413.36,22.45,TRADE
SA1,2025/03/02 23:40:00,1460.52,27.27,TRADE
SA1,2025/03/02 23:45:00,1443.9,24.30,TRADE
SA1,2025/03/02 23:50:00,1437.82,19.49,TRADE
SA1,2025/03/02 23:55:00,1419.72,20.10,TRADE
SA1,2025/03/03 00:00:00,1411.35,19.39,TRADE
SA1,2025/03/03 00:05:00,1404.89,26.76,TRADE
SA1,2025/03/03 00:10:00,1436.73,28.45,TRADE
SA1,2025/03/03 00:15:00,1448.5,26.20,TRADE
SA1,2025/03/03 00:20:00,1445.37,9.15,TRADE
SA1,2025/03/03 00:25:00,1445.14,23.44,TRADE
SA1,2025/03/03 00:30:00,1455.58,24.44,TRADE
SA1,2025/03/03 00:35:00,1441,26.69,TRADE
SA1,2025/03/03 00:40:00,1463.21,21.42,TRADE
SA1,2025/03/03 00:45:00,1471.8,28.55,TRADE
SA1,2025/03/03 00:50:00,1446.63,21.42,TRADE
SA1,2025/03/03 00:55:00,1452.3,9.35,TRADE
SA1,2025/03/03 01:00:00,1457.38,9.33,TRADE
SA1,2025/03/03 01:05:00,1436.05,9.28,TRADE
SA1,2025/03/03 01:10:00,1463.91,9.33,TRADE
SA1,2025/03/03 01:15:00,1470.66,9.10,TRADE
SA1,2025/03/03 01:20:00,1437.37,9.25,TRADE
SA1,2025/03/03 01:25:00,1440.11,9.34,TRADE
SA1,2025/03/03 01:30:00,1424.11,9.34,TRADE
SA1,2025/03/03 01:35:00,1442.78,9.38,TRADE
SA1,2025/03/03 01:40:00,1440.6,9.37,TRADE
SA1,2025/03/03 01:45:00,1431.19,8.43,TRADE
SA1,2025/03/03 01:50:00,1444.42,9.45,TRADE
SA1,2025/03/03 01:55:00,1421.75,9.40,TRADE
SA1,2025/03/03 02:00:00,1402.42,9.42,TRADE
SA1,2025/03/03 02:05:00,1389.82,9.43,TRADE
SA1,2025/03/03 02:10:00,1386.4,9.43,TRADE
SA1,2025/03/03 02:15:00,1365.64,9.41,TRADE
SA1,2025/03/03 02:20:00,1348.62,9.34,TRADE
SA1,2025/03/03 02:25:00,1334.24,9.33,TRADE
SA1,2025/03/03 02:30:00,1333.85,9.37,TRADE
SA1,2025/03/03 02:35:00,1334.33,9.38,TRADE
SA1,2025/03/03 02:40:00,1331.92,9.34,TRADE
SA1,2025/03/03 02:45:00,1332.15,-1,TRADE
SA1,2025/03/03 02:50:00,1326.87,8.34,TRADE
SA1,2025/03/03 02:55:00,1325.8,9.31,TRADE
SA1,2025/03/03 03:00:00,1314.03,9.27,TRADE
SA1,2025/03/03 03:05:00,1324.3,9.34,TRADE
SA1,2025/03/03 03:10:00,1317.36,9.33,TRADE
SA1,2025/03/03 03:15:00,1319.96,9.36,TRADE
SA1,2025/03/03 03:20:00,1316.2,9.33,TRADE
SA1,2025/03/03 03:25:00,1320.54,9.38,TRADE
SA1,2025/03/03 03:30:00,1315.32,9.41,TRADE
SA1,2025/03/03 03:35:00,1338.83,9.52,TRADE
SA1,2025/03/03 03:40:00,1317.74,9.57,TRADE
SA1,2025/03/03 03:45:00,1324.14,5.88,TRADE
SA1,2025/03/03 03:50:00,1319.07,9.58,TRADE
SA1,2025/03/03 03:55:00,1341.22,9.77,TRADE
SA1,2025/03/03 04:00:00,1312.78,9.66,TRADE
SA1,2025/03/03 04:05:00,1316.26,9.66,TRADE
SA1,2025/03/03 04:10:00,1320.12,9.65,TRADE
SA1,2025/03/03 04:15:00,1308.29,9.65,TRADE
SA1,2025/03/03 04:20:00,1309.64,9.65,TRADE
SA1,2025/03/03 04:25:00,1310.7,9.73,TRADE
SA1,2025/03/03 04:30:00,1316.5,9.71,TRADE
SA1,2025/03/03 04:35:00,1313.68,24.06,TRADE
SA1,2025/03/03 04:40:00,1324.36,24.72,TRADE
SA1,2025/03/03 04:45:00,1331.49,26.64,TRADE
SA1,2025/03/03 04:50:00,1334.11,26.54,TRADE
SA1,2025/03/03 04:55:00,1339.64,26.55,TRADE
SA1,2025/03/03 05:00:00,1344.18,36.08,TRADE
SA1,2025/03/03 05:05:00,1340.42,37.82,TRADE
SA1,2025/03/03 05:10:00,1340.56,50.88,TRADE
SA1,2025/03/03 05:15:00,1339.03,68.52,TRADE
SA1,2025/03/03 05:20:00,1341.41,71.33,TRADE
SA1,2025/03/03 05:25:00,1356.69,71.77,TRADE
SA1,2025/03/03 05:30:00,1361.85,72,TRADE
SA1,2025/03/03 05:35:00,1369.94,69.06,TRADE
SA1,2025/03/03 05:40:00,1393.19,77.52,TRADE
SA1,2025/03/03 05:45:00,1396.68,78,TRADE
SA1,2025/03/03 05:50:00,1413.61,87.18,TRADE
SA1,2025/03/03 05:55:00,1421.21,88.05,TRADE
SA1,2025/03/03 06:00:00,1412.81,88.32,TRADE
SA1,2025/03/03 06:05:00,1432.28,88.25,TRADE
SA1,2025/03/03 06:10:00,1466.31,142.53,TRADE
SA1,2025/03/03 06:15:00,1458.14,138,TRADE
SA1,2025/03/03 06:20:00,1466.6,125.79,TRADE
SA1,2025/03/03 06:25:00,1468.62,108.33,TRADE
SA1,2025/03/03 06:30:00,1490.31,76.77,TRADE
SA1,2025/03/03 06:35:00,1516.61,84.03,TRADE
SA1,2025/03/03 06:40:00,1533.65,75.43,TRADE
SA1,2025/03/03 06:45:00,1535.17,77.31,TRADE
SA1,2025/03/03 06:50:00,1575.8,83.91,TRADE
SA1,2025/03/03 06:55:00,1556.33,78.88,TRADE
SA1,2025/03/03 07:00:00,1544.65,83.87,TRADE
SA1,2025/03/03 07:05:00,1542.63,64.60,TRADE
SA1,2025/03/03 07:10:00,1541.14,59.89,TRADE
SA1,2025/03/03 07:15:00,1521.25,51.55,TRADE
SA1,2025/03/03 07:20:00,1503.56,49.99,TRADE
SA1,2025/03/03 07:25:00,1503.11,-20.10,TRADE
SA1,2025/03/03 07:30:00,1478.24,-26.25,TRADE
SA1,2025/03/03 07:35:00,1460.53,-20.10,TRADE
SA1,2025/03/03 07:40:00,1401.47,-27,TRADE
SA1,2025/03/03 07:45:00,1403.72,-26.25,TRADE
SA1,2025/03/03 07:50:00,1356.16,-27,TRADE
SA1,2025/03/03 07:55:00,1345.53,-27,TRADE
SA1,2025/03/03 08:00:00,1289.87,-179.47,TRADE
SA1,2025/03/03 08:05:00,1339.55,-92.26,TRADE
SA1,2025/03/03 08:10:00,1310.97,-100,TRADE
SA1,2025/03/03 08:15:00,1259.76,-102,TRADE
SA1,2025/03/03 08:20:00,1269.34,-102,TRADE
SA1,2025/03/03 08:25:00,1245.22,-100,TRADE
SA1,2025/03/03 08:30:00,1213.8,-102,TRADE
SA1,2025/03/03 08:35:00,1201.14,-102,TRADE
SA1,2025/03/03 08:40:00,1180.09,-102,TRADE
SA1,2025/03/03 08:45:00,1148.22,-100,TRADE
SA1,2025/03/03 08:50:00,1127.52,-102,TRADE
SA1,2025/03/03 08:55:00,1066.21,-100,TRADE
SA1,2025/03/03 09:00:00,1059.59,-99.21,TRADE
SA1,2025/03/03 09:05:00,1017.38,-92.26,TRADE
SA1,2025/03/03 09:10:00,962.84,-99.21,TRADE
SA1,2025/03/03 09:15:00,929.26,-99.21,TRADE
SA1,2025/03/03 09:20:00,903.57,-43.21,TRADE
SA1,2025/03/03 09:25:00,851.76,-102,TRADE
SA1,2025/03/03 09:30:00,854.92,-76.53,TRADE
SA1,2025/03/03 09:35:00,809.25,-179,TRADE
SA1,2025/03/03 09:40:00,827.45,-100,TRADE
SA1,2025/03/03 09:45:00,832.14,-39.99,TRADE
SA1,2025/03/03 09:50:00,777.72,-33.04,TRADE
SA1,2025/03/03 09:55:00,721.61,-32.50,TRADE
SA1,2025/03/03 10:00:00,683.83,-27.50,TRADE
SA1,2025/03/03 10:05:00,612.9,-33.04,TRADE
SA1,2025/03/03 10:10:00,608.2,-35,TRADE
SA1,2025/03/03 10:15:00,611.42,-42.50,TRADE
SA1,2025/03/03 10:20:00,646.62,-42.50,TRADE
SA1,2025/03/03 10:25:00,601.52,-39.99,TRADE
SA1,2025/03/03 10:30:00,590.04,-35,TRADE
SA1,2025/03/03 10:35:00,573.24,-35,TRADE
SA1,2025/03/03 10:40:00,574.39,-42.50,TRADE
SA1,2025/03/03 10:45:00,561.7,-42.50,TRADE
SA1,2025/03/03 10:50:00,537.36,-43.21,TRADE
SA1,2025/03/03 10:55:00,497.19,-76.53,TRADE
SA1,2025/03/03 11:00:00,504.09,-43.21,TRADE
SA1,2025/03/03 11:05:00,487.35,-99.21,TRADE
SA1,2025/03/03 11:10:00,522.04,-76.53,TRADE
SA1,2025/03/03 11:15:00,524.42,-171.99,TRADE
SA1,2025/03/03 11:20:00,526.42,-180.07,TRADE
SA1,2025/03/03 11:25:00,497.55,-180.07,TRADE
SA1,2025/03/03 11:30:00,502.53,-180.07,TRADE
SA1,2025/03/03 11:35:00,487.52,-99.21,TRADE
SA1,2025/03/03 11:40:00,474.58,-102,TRADE
SA1,2025/03/03 11:45:00,481.36,-180.07,TRADE
SA1,2025/03/03 11:50:00,504.95,-102,TRADE
SA1,2025/03/03 11:55:00,446.88,-155.84,TRADE
SA1,2025/03/03 12:00:00,441.88,-179,TRADE
SA1,2025/03/03 12:05:00,424.79,-155.84,TRADE
SA1,2025/03/03 12:10:00,457.74,-102,TRADE
SA1,2025/03/03 12:15:00,445.21,-102,TRADE
SA1,2025/03/03 12:20:00,441.67,-100,TRADE
SA1,2025/03/03 12:25:00,414.24,-179,TRADE
SA1,2025/03/03 12:30:00,411.76,-179,TRADE
SA1,2025/03/03 12:35:00,407.04,-289.16,TRADE
SA1,2025/03/03 12:40:00,429.72,-287.63,TRADE
SA1,2025/03/03 12:45:00,445.16,-291.16,TRADE
SA1,2025/03/03 12:50:00,433.59,-291.30,TRADE
SA1,2025/03/03 12:55:00,428.38,-291.20,TRADE
SA1,2025/03/03 13:00:00,426.47,-291.14,TRADE
SA1,2025/03/03 13:05:00,428.4,-315.08,TRADE
SA1,2025/03/03 13:10:00,419.03,-100,TRADE
SA1,2025/03/03 13:15:00,407.75,-39.99,TRADE
SA1,2025/03/03 13:20:00,387.34,-29.31,TRADE
SA1,2025/03/03 13:25:00,358.51,-27.50,TRADE
SA1,2025/03/03 13:30:00,328.22,-27.50,TRADE
SA1,2025/03/03 13:35:00,307.22,-27.50,TRADE
SA1,2025/03/03 13:40:00,337.32,-27.50,TRADE
SA1,2025/03/03 13:45:00,301.63,-30.10,TRADE
SA1,2025/03/03 13:50:00,355.43,-30.10,TRADE
SA1,2025/03/03 13:55:00,357.28,-27.50,TRADE
SA1,2025/03/03 14:00:00,343.5,-27.50,TRADE
SA1,2025/03/03 14:05:00,343.63,-99.21,TRADE
SA1,2025/03/03 14:10:00,455.62,-155.84,TRADE
SA1,2025/03/03 14:15:00,493.47,-76.53,TRADE
SA1,2025/03/03 14:20:00,499.26,-289.65,TRADE
SA1,2025/03/03 14:25:00,511.98,-188.99,TRADE
SA1,2025/03/03 14:30:00,501.63,-264.40,TRADE
SA1,2025/03/03 14:35:00,500.9,-190,TRADE
SA1,2025/03/03 14:40:00,507.94,-290.98,TRADE
SA1,2025/03/03 14:45:00,532.86,-187.33,TRADE
SA1,2025/03/03 14:50:00,557.66,-190,TRADE
SA1,2025/03/03 14:55:00,548.14,-263.21,TRADE
SA1,2025/03/03 15:00:00,594.99,-76.53,TRADE
SA1,2025/03/03 15:05:00,555.8,-260.45,TRADE
SA1,2025/03/03 15:10:00,622.22,-39.99,TRADE
SA1,2025/03/03 15:15:00,594.51,-44.54,TRADE
SA1,2025/03/03 15:20:00,614.24,-39.99,TRADE
SA1,2025/03/03 15:25:00,617.53,-76.53,TRADE
SA1,2025/03/03 15:30:00,663.29,-39.99,TRADE
SA1,2025/03/03 15:35:00,659.29,-76.53,TRADE
SA1,2025/03/03 15:40:00,687.2,-39.99,TRADE
SA1,2025/03/03 15:45:00,699.8,-35,TRADE
SA1,2025/03/03 15:50:00,737.98,-32.50,TRADE
SA1,2025/03/03 15:55:00,769.55,-30.10,TRADE
SA1,2025/03/03 16:00:00,791.84,-30.10,TRADE
SA1,2025/03/03 16:05:00,845.19,-27.50,TRADE
SA1,2025/03/03 16:10:00,822.59,-30.10,TRADE
SA1,2025/03/03 16:15:00,894.12,-27.50,TRADE
SA1,2025/03/03 16:20:00,878.05,-27.50,TRADE
SA1,2025/03/03 16:25:00,916.94,-27.50,TRADE
SA1,2025/03/03 16:30:00,953.62,-26.25,TRADE
SA1,2025/03/03 16:35:00,971.43,-30.66,TRADE
SA1,2025/03/03 16:40:00,1017.85,-27.50,TRADE
SA1,2025/03/03 16:45:00,1026.27,-27,TRADE
SA1,2025/03/03 16:50:00,1041.3,-22.47,TRADE
SA1,2025/03/03 16:55:00,1053.53,-20.10,TRADE
SA1,2025/03/03 17:00:00,1116.66,-8.50,TRADE
SA1,2025/03/03 17:05:00,1134.48,-20,TRADE
SA1,2025/03/03 17:10:00,1150.43,-20.10,TRADE
SA1,2025/03/03 17:15:00,1200.71,-19.90,TRADE
SA1,2025/03/03 17:20:00,1222.77,-19.97,TRADE
SA1,2025/03/03 17:25:00,1275.83,-20,TRADE
SA1,2025/03/03 17:30:00,1302.98,-19.90,TRADE
SA1,2025/03/03 17:35:00,1327.24,-20.10,TRADE
SA1,2025/03/03 17:40:00,1366.67,-8,TRADE
SA1,2025/03/03 17:45:00,1391.47,8.75,TRADE
SA1,2025/03/03 17:50:00,1413.69,15.59,TRADE
SA1,2025/03/03 17:55:00,1453.75,147.35,TRADE
SA1,2025/03/03 18:00:00,1465.99,146.30,TRADE
SA1,2025/03/03 18:05:00,1469.18,131.73,TRADE
SA1,2025/03/03 18:10:00,1516.35,131.87,TRADE
SA1,2025/03/03 18:15:00,1533.3,96.83,TRADE
SA1,2025/03/03 18:20:00,1601.88,129.99,TRADE
SA1,2025/03/03 18:25:00,1606.81,106.18,TRADE
SA1,2025/03/03 18:30:00,1634.27,107.62,TRADE
SA1,2025/03/03 18:35:00,1681.42,85.64,TRADE
SA1,2025/03/03 18:40:00,1655.6,129.99,TRADE
SA1,2025/03/03 18:45:00,1659.03,108.74,TRADE
SA1,2025/03/03 18:50:00,1692.27,108.18,TRADE
SA1,2025/03/03 18:55:00,1717,98.52,TRADE
SA1,2025/03/03 19:00:00,1722.85,110.86,TRADE
SA1,2025/03/03 19:05:00,1726.67,111.40,TRADE
SA1,2025/03/03 19:10:00,1720.27,106.79,TRADE
SA1,2025/03/03 19:15:00,1700.37,102.17,TRADE
SA1,2025/03/03 19:20:00,1712.84,110.17,TRADE
SA1,2025/03/03 19:25:00,1702.26,112.58,TRADE
SA1,2025/03/03 19:30:00,1676.83,107.01,TRADE
SA1,2025/03/03 19:35:00,1679.81,110.68,TRADE
SA1,2025/03/03 19:40:00,1687.59,125,TRADE
SA1,2025/03/03 19:45:00,1680.8,99.49,TRADE
SA1,2025/03/03 19:50:00,1692.97,109.93,TRADE
SA1,2025/03/03 19:55:00,1689.52,86.09,TRADE
SA1,2025/03/03 20:00:00,1694.19,92.76,TRADE
SA1,2025/03/03 20:05:00,1680.01,110.41,TRADE
SA1,2025/03/03 20:10:00,1661.97,90.69,TRADE
SA1,2025/03/03 20:15:00,1655.8,96.07,TRADE
SA1,2025/03/03 20:20:00,1648.36,80.05,TRADE
SA1,2025/03/03 20:25:00,1656.21,84.83,TRADE
SA1,2025/03/03 20:30:00,1654.45,75.39,TRADE
SA1,2025/03/03 20:35:00,1636.17,75.70,TRADE
SA1,2025/03/03 20:40:00,1656.44,73.01,TRADE
SA1,2025/03/03 20:45:00,1627.78,74.25,TRADE
SA1,2025/03/03 20:50:00,1635.65,70.58,TRADE
SA1,2025/03/03 20:55:00,1624.2,69.30,TRADE
SA1,2025/03/03 21:00:00,1653.62,69.31,TRADE
SA1,2025/03/03 21:05:00,1628.83,69.40,TRADE
SA1,2025/03/03 21:10:00,1631.1,70.35,TRADE
SA1,2025/03/03 21:15:00,1608.17,69.19,TRADE
SA1,2025/03/03 21:20:00,1604.93,64.41,TRADE
SA1,2025/03/03 21:25:00,1609.61,65.16,TRADE
SA1,2025/03/03 21:30:00,1599.04,64.83,TRADE
SA1,2025/03/03 21:35:00,1587.07,69.65,TRADE
SA1,2025/03/03 21:40:00,1570.13,67.48,TRADE
SA1,2025/03/03 21:45:00,1570.73,63.20,TRADE
SA1,2025/03/03 21:50:00,1569.86,47.06,TRADE
SA1,2025/03/03 21:55:00,1561.51,51.41,TRADE
SA1,2025/03/03 22:00:00,1529.4,51.40,TRADE
SA1,2025/03/03 22:05:00,1551.27,65.81,TRADE
SA1,2025/03/03 22:10:00,1526.38,69.28,TRADE
SA1,2025/03/03 22:15:00,1518.66,47.29,TRADE
SA1,2025/03/03 22:20:00,1521.06,36.43,TRADE
SA1,2025/03/03 22:25:00,1536.95,50.23,TRADE
SA1,2025/03/03 22:30:00,1498.46,43.17,TRADE
SA1,2025/03/03 22:35:00,1526.62,49.55,TRADE
SA1,2025/03/03 22:40:00,1495.62,51.38,TRADE
SA1,2025/03/03 22:45:00,1493.82,37.33,TRADE
SA1,2025/03/03 22:50:00,1503.81,44.58,TRADE
SA1,2025/03/03 22:55:00,1500.98,49.09,TRADE
SA1,2025/03/03 23:00:00,1483.43,75.56,TRADE
SA1,2025/03/03 23:05:00,1470.97,49.97,TRADE
SA1,2025/03/03 23:10:00,1462.92,74.95,TRADE
SA1,2025/03/03 23:15:00,1470.72,72.51,TRADE
SA1,2025/03/03 23:20:00,1435.02,70.11,TRADE
SA1,2025/03/03 23:25:00,1425.59,70.96,TRADE
SA1,2025/03/03 23:30:00,1440.78,53.15,TRADE
SA1,2025/03/03 23:35:00,1467.6,71.41,TRADE
SA1,2025/03/03 23:40:00,1512.6,72.94,TRADE
SA1,2025/03/03 23:45:00,1498.39,70.89,TRADE
SA1,2025/03/03 23:50:00,1501.56,70.26,TRADE
SA1,2025/03/03 23:55:00,1484.85,32.96,TRADE
SA1,2025/03/04 00:00:00,1498.94,39.94,TRADE
SA1,2025/03/04 00:05:00,1478.28,40.72,TRADE
SA1,2025/03/04 00:10:00,1530.12,42.13,TRADE
SA1,2025/03/04 00:15:00,1521.42,37.02,TRADE
SA1,2025/03/04 00:20:00,1527.77,40.59,TRADE
SA1,2025/03/04 00:25:00,1529.3,38.65,TRADE
SA1,2025/03/04 00:30:00,1532.43,38.23,TRADE
SA1,2025/03/04 00:35:00,1524.27,36.98,TRADE
SA1,2025/03/04 00:40:00,1517.68,35.13,TRADE
SA1,2025/03/04 00:45:00,1522.24,31.24,TRADE
SA1,2025/03/04 00:50:00,1537.37,35.86,TRADE
SA1,2025/03/04 00:55:00,1521.51,36.16,TRADE
SA1,2025/03/04 01:00:00,1518.43,36.44,TRADE
SA1,2025/03/04 01:05:00,1526.64,39.17,TRADE
SA1,2025/03/04 01:10:00,1521.51,42.26,TRADE
SA1,2025/03/04 01:15:00,1517.44,39.02,TRADE
SA1,2025/03/04 01:20:00,1492.61,45.66,TRADE
SA1,2025/03/04 01:25:00,1477.43,38.25,TRADE
SA1,2025/03/04 01:30:00,1468.75,38.35,TRADE
SA1,2025/03/04 01:35:00,1453,37.46,TRADE
SA1,2025/03/04 01:40:00,1440.86,36.35,TRADE
SA1,2025/03/04 01:45:00,1448.87,38.30,TRADE
SA1,2025/03/04 01:50:00,1461.05,35.68,TRADE
SA1,2025/03/04 01:55:00,1452.6,35.61,TRADE
SA1,2025/03/04 02:00:00,1463.58,35.79,TRADE
SA1,2025/03/04 02:05:00,1456.16,48.64,TRADE
SA1,2025/03/04 02:10:00,1430.21,46.58,TRADE
SA1,2025/03/04 02:15:00,1405.66,47.38,TRADE
SA1,2025/03/04 02:20:00,1403.82,47.56,TRADE
SA1,2025/03/04 02:25:00,1402.89,49.03,TRADE
SA1,2025/03/04 02:30:00,1408.63,47.82,TRADE
SA1,2025/03/04 02:35:00,1387.28,47.75,TRADE
SA1,2025/03/04 02:40:00,1391.55,49.59,TRADE
SA1,2025/03/04 02:45:00,1380.43,47.30,TRADE
SA1,2025/03/04 02:50:00,1369.71,46.56,TRADE
SA1,2025/03/04 02:55:00,1359.93,38.02,TRADE
SA1,2025/03/04 03:00:00,1380.32,38.50,TRADE
SA1,2025/03/04 03:05:00,1381.74,39.22,TRADE
SA1,2025/03/04 03:10:00,1380.56,49.86,TRADE
SA1,2025/03/04 03:15:00,1372.02,65.36,TRADE
SA1,2025/03/04 03:20:00,1344.93,48.67,TRADE
SA1,2025/03/04 03:25:00,1344.62,47.30,TRADE
SA1,2025/03/04 03:30:00,1339.79,47.28,TRADE
