REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/05/02 13:50:00,926.61,-52.01,TRADE
SA1,2023/05/02 13:55:00,938.81,-39.99,TRADE
SA1,2023/05/02 14:00:00,955.94,-39.99,TRADE
SA1,2023/05/02 14:05:00,975.36,-39.99,TRADE
SA1,2023/05/02 14:10:00,1023.95,-39.99,TRADE
SA1,2023/05/02 14:15:00,991.16,-50,TRADE
SA1,2023/05/02 14:20:00,1053.11,-46.90,TRADE
SA1,2023/05/02 14:25:00,1062.39,-50,TRADE
SA1,2023/05/02 14:30:00,1109.18,-39.99,TRADE
SA1,2023/05/02 14:35:00,1068.93,-39.99,TRADE
SA1,2023/05/02 14:40:00,1075.43,-39.99,TRADE
SA1,2023/05/02 14:45:00,1060.48,-35,TRADE
SA1,2023/05/02 14:50:00,1022.27,-39.99,TRADE
SA1,2023/05/02 14:55:00,1027.58,-39.99,TRADE
SA1,2023/05/02 15:00:00,1051.19,-35.85,TRADE
SA1,2023/05/02 15:05:00,1040.21,-29.31,TRADE
SA1,2023/05/02 15:10:00,1046.62,-46.90,TRADE
SA1,2023/05/02 15:15:00,1111.41,-46.90,TRADE
SA1,2023/05/02 15:20:00,1162.24,-50.51,TRADE
SA1,2023/05/02 15:25:00,1132.59,-39.99,TRADE
SA1,2023/05/02 15:30:00,1202.48,-29.31,TRADE
SA1,2023/05/02 15:35:00,1217.02,-29.31,TRADE
SA1,2023/05/02 15:40:00,1250.32,-35,TRADE
SA1,2023/05/02 15:45:00,1231.14,-46.90,TRADE
SA1,2023/05/02 15:50:00,1276.48,-55,TRADE
SA1,2023/05/02 15:55:00,1281.72,-52.01,TRADE
SA1,2023/05/02 16:00:00,1306.89,-56.90,TRADE
SA1,2023/05/02 16:05:00,1273.44,-70,TRADE
SA1,2023/05/02 16:10:00,1259.56,-56.90,TRADE
SA1,2023/05/02 16:15:00,1258.16,-50.51,TRADE
SA1,2023/05/02 16:20:00,1278.65,-50,TRADE
SA1,2023/05/02 16:25:00,1275.82,-50.51,TRADE
SA1,2023/05/02 16:30:00,1303.41,-25.19,TRADE
SA1,2023/05/02 16:35:00,1312.9,86.86,TRADE
SA1,2023/05/02 16:40:00,1343.35,20.66,TRADE
SA1,2023/05/02 16:45:00,1366.08,91.52,TRADE
SA1,2023/05/02 16:50:00,1409.67,88.11,TRADE
SA1,2023/05/02 16:55:00,1411.62,116.01,TRADE
SA1,2023/05/02 17:00:00,1442.83,133.24,TRADE
SA1,2023/05/02 17:05:00,1450.21,126.92,TRADE
SA1,2023/05/02 17:10:00,1479.82,131.01,TRADE
SA1,2023/05/02 17:15:00,1517.01,0,TRADE
SA1,2023/05/02 17:20:00,1576.88,175.94,TRADE
SA1,2023/05/02 17:25:00,1614.32,175.94,TRADE
SA1,2023/05/02 17:30:00,1632.81,175.99,TRADE
SA1,2023/05/02 17:35:00,1616.28,175.99,TRADE
SA1,2023/05/02 17:40:00,1638.73,183.05,TRADE
SA1,2023/05/02 17:45:00,1645.91,192.90,TRADE
SA1,2023/05/02 17:50:00,1658.92,202.78,TRADE
SA1,2023/05/02 17:55:00,1654.47,212.70,TRADE
SA1,2023/05/02 18:00:00,1702.9,210.28,TRADE
SA1,2023/05/02 18:05:00,1707,211.70,TRADE
SA1,2023/05/02 18:10:00,1723.49,218.81,TRADE
SA1,2023/05/02 18:15:00,1751.98,169.79,TRADE
SA1,2023/05/02 18:20:00,1738.75,245.53,TRADE
SA1,2023/05/02 18:25:00,1782.3,175.94,TRADE
SA1,2023/05/02 18:30:00,1788.05,184.28,TRADE
SA1,2023/05/02 18:35:00,1813.91,183.72,TRADE
SA1,2023/05/02 18:40:00,1813.57,190.22,TRADE
SA1,2023/05/02 18:45:00,1814.01,183.18,TRADE
SA1,2023/05/02 18:50:00,1798.94,169.82,TRADE
SA1,2023/05/02 18:55:00,1778.31,241.12,TRADE
SA1,2023/05/02 19:00:00,1793.56,224.14,TRADE
SA1,2023/05/02 19:05:00,1783.38,172.44,TRADE
SA1,2023/05/02 19:10:00,1772.9,175.85,TRADE
SA1,2023/05/02 19:15:00,1749.85,172.44,TRADE
SA1,2023/05/02 19:20:00,1771.12,158.44,TRADE
SA1,2023/05/02 19:25:00,1745.07,158.44,TRADE
SA1,2023/05/02 19:30:00,1748.84,135.87,TRADE
SA1,2023/05/02 19:35:00,1731.38,166.54,TRADE
SA1,2023/05/02 19:40:00,1725.3,148.63,TRADE
SA1,2023/05/02 19:45:00,1711.92,119.47,TRADE
SA1,2023/05/02 19:50:00,1721.2,147.18,TRADE
SA1,2023/05/02 19:55:00,1692.84,116.95,TRADE
SA1,2023/05/02 20:00:00,1714.2,118.87,TRADE
SA1,2023/05/02 20:05:00,1691.43,146.76,TRADE
SA1,2023/05/02 20:10:00,1698.65,146.62,TRADE
SA1,2023/05/02 20:15:00,1663.61,133.88,TRADE
SA1,2023/05/02 20:20:00,1663.43,118.92,TRADE
SA1,2023/05/02 20:25:00,1673.65,119.97,TRADE
SA1,2023/05/02 20:30:00,1670.3,114.20,TRADE
SA1,2023/05/02 20:35:00,1664.03,143.43,TRADE
SA1,2023/05/02 20:40:00,1637.88,116.70,TRADE
SA1,2023/05/02 20:45:00,1672.05,143.38,TRADE
SA1,2023/05/02 20:50:00,1671.94,103.33,TRADE
SA1,2023/05/02 20:55:00,1650.18,94.77,TRADE
SA1,2023/05/02 21:00:00,1636.16,79.20,TRADE
SA1,2023/05/02 21:05:00,1640.61,78.34,TRADE
SA1,2023/05/02 21:10:00,1613.58,109.59,TRADE
SA1,2023/05/02 21:15:00,1607.45,136.63,TRADE
SA1,2023/05/02 21:20:00,1592.41,106.35,TRADE
SA1,2023/05/02 21:25:00,1570.3,91.41,TRADE
SA1,2023/05/02 21:30:00,1586.8,88.56,TRADE
SA1,2023/05/02 21:35:00,1573.21,97.67,TRADE
SA1,2023/05/02 21:40:00,1562.32,89.77,TRADE
SA1,2023/05/02 21:45:00,1553.32,53.88,TRADE
SA1,2023/05/02 21:50:00,1569.72,51.32,TRADE
SA1,2023/05/02 21:55:00,1562.99,20.68,TRADE
SA1,2023/05/02 22:00:00,1547.36,17.69,TRADE
SA1,2023/05/02 22:05:00,1556.6,17.60,TRADE
SA1,2023/05/02 22:10:00,1547.46,8.20,TRADE
SA1,2023/05/02 22:15:00,1551.74,8.15,TRADE
SA1,2023/05/02 22:20:00,1540.45,5.79,TRADE
SA1,2023/05/02 22:25:00,1555.91,0.02,TRADE
SA1,2023/05/02 22:30:00,1541.72,0.02,TRADE
SA1,2023/05/02 22:35:00,1539.89,8.20,TRADE
SA1,2023/05/02 22:40:00,1521.02,-46.90,TRADE
SA1,2023/05/02 22:45:00,1517.27,-35.85,TRADE
SA1,2023/05/02 22:50:00,1517.67,-46.80,TRADE
SA1,2023/05/02 22:55:00,1488.34,-50.51,TRADE
SA1,2023/05/02 23:00:00,1498.31,-50.51,TRADE
SA1,2023/05/02 23:05:00,1509.14,-50.51,TRADE
SA1,2023/05/02 23:10:00,1471.99,-46.90,TRADE
SA1,2023/05/02 23:15:00,1499.79,-46.90,TRADE
SA1,2023/05/02 23:20:00,1451.18,-46.90,TRADE
SA1,2023/05/02 23:25:00,1473.65,-46.90,TRADE
SA1,2023/05/02 23:30:00,1522.1,-46.70,TRADE
SA1,2023/05/02 23:35:00,1594.4,-46.70,TRADE
SA1,2023/05/02 23:40:00,1597.12,-46.70,TRADE
SA1,2023/05/02 23:45:00,1606.43,-46.70,TRADE
SA1,2023/05/02 23:50:00,1590.68,-46.90,TRADE
SA1,2023/05/02 23:55:00,1566.88,-46.90,TRADE
SA1,2023/05/03 00:00:00,1570.28,-50.51,TRADE
SA1,2023/05/03 00:05:00,1580.48,-50.51,TRADE
SA1,2023/05/03 00:10:00,1612.87,-46.90,TRADE
SA1,2023/05/03 00:15:00,1615.83,-46.80,TRADE
SA1,2023/05/03 00:20:00,1606.42,-46.70,TRADE
SA1,2023/05/03 00:25:00,1610.34,5.17,TRADE
SA1,2023/05/03 00:30:00,1596.95,-42.33,TRADE
SA1,2023/05/03 00:35:00,1584.93,-45.61,TRADE
SA1,2023/05/03 00:40:00,1621.66,-45.86,TRADE
SA1,2023/05/03 00:45:00,1594.21,-41.90,TRADE
SA1,2023/05/03 00:50:00,1593.36,-45.86,TRADE
SA1,2023/05/03 00:55:00,1577.97,-45.61,TRADE
SA1,2023/05/03 01:00:00,1570.96,-45.37,TRADE
SA1,2023/05/03 01:05:00,1563.52,-45.12,TRADE
SA1,2023/05/03 01:10:00,1551.12,-44.88,TRADE
SA1,2023/05/03 01:15:00,1552.22,-41.46,TRADE
SA1,2023/05/03 01:20:00,1513.5,-44.38,TRADE
SA1,2023/05/03 01:25:00,1500.46,-44.38,TRADE
SA1,2023/05/03 01:30:00,1506.51,-44.54,TRADE
SA1,2023/05/03 01:35:00,1501.7,-44.54,TRADE
SA1,2023/05/03 01:40:00,1506.76,-44.29,TRADE
SA1,2023/05/03 01:45:00,1502.84,-44.30,TRADE
SA1,2023/05/03 01:50:00,1492.45,-44.30,TRADE
SA1,2023/05/03 01:55:00,1483.06,-44.55,TRADE
SA1,2023/05/03 02:00:00,1461.42,-46.90,TRADE
SA1,2023/05/03 02:05:00,1444.91,-50.51,TRADE
SA1,2023/05/03 02:10:00,1433.7,-50.51,TRADE
SA1,2023/05/03 02:15:00,1421.02,-50.51,TRADE
SA1,2023/05/03 02:20:00,1416.55,-50.51,TRADE
SA1,2023/05/03 02:25:00,1390.55,-50.51,TRADE
SA1,2023/05/03 02:30:00,1404.65,-50.51,TRADE
SA1,2023/05/03 02:35:00,1368.4,-50.51,TRADE
SA1,2023/05/03 02:40:00,1376.76,-52.01,TRADE
SA1,2023/05/03 02:45:00,1369.94,-50.51,TRADE
SA1,2023/05/03 02:50:00,1389.71,-50.51,TRADE
SA1,2023/05/03 02:55:00,1372.72,-46.90,TRADE
SA1,2023/05/03 03:00:00,1374.16,-50.51,TRADE
SA1,2023/05/03 03:05:00,1366.81,-46.90,TRADE
SA1,2023/05/03 03:10:00,1346.6,-50.51,TRADE
SA1,2023/05/03 03:15:00,1333.99,-50.51,TRADE
SA1,2023/05/03 03:20:00,1313.77,-50.51,TRADE
SA1,2023/05/03 03:25:00,1313.96,-46.90,TRADE
SA1,2023/05/03 03:30:00,1318.96,-46.90,TRADE
SA1,2023/05/03 03:35:00,1312.5,-46.90,TRADE
SA1,2023/05/03 03:40:00,1309.81,-50.51,TRADE
SA1,2023/05/03 03:45:00,1298.48,-52.01,TRADE
SA1,2023/05/03 03:50:00,1308.47,-56.90,TRADE
SA1,2023/05/03 03:55:00,1307.27,-50.51,TRADE
SA1,2023/05/03 04:00:00,1318.96,-52.01,TRADE
SA1,2023/05/03 04:05:00,1304.73,-46.80,TRADE
SA1,2023/05/03 04:10:00,1322.82,-46.70,TRADE
SA1,2023/05/03 04:15:00,1307.03,-46.70,TRADE
SA1,2023/05/03 04:20:00,1314.42,-46.70,TRADE
SA1,2023/05/03 04:25:00,1312.94,-46.70,TRADE
SA1,2023/05/03 04:30:00,1324.52,-46.70,TRADE
SA1,2023/05/03 04:35:00,1317.06,-46.60,TRADE
SA1,2023/05/03 04:40:00,1320.46,-46.60,TRADE
SA1,2023/05/03 04:45:00,1331.03,-46.70,TRADE
SA1,2023/05/03 04:50:00,1331.43,-46.60,TRADE
SA1,2023/05/03 04:55:00,1313.29,-46.60,TRADE
SA1,2023/05/03 05:00:00,1341.81,-44.41,TRADE
SA1,2023/05/03 05:05:00,1308.39,-43.83,TRADE
SA1,2023/05/03 05:10:00,1317.66,-44.07,TRADE
SA1,2023/05/03 05:15:00,1322.23,-44.06,TRADE
SA1,2023/05/03 05:20:00,1295.44,-43.57,TRADE
SA1,2023/05/03 05:25:00,1301.18,-43.81,TRADE
SA1,2023/05/03 05:30:00,1318.25,-41.94,TRADE
SA1,2023/05/03 05:35:00,1315.79,10.76,TRADE
SA1,2023/05/03 05:40:00,1331.6,6.04,TRADE
SA1,2023/05/03 05:45:00,1308.5,-46.80,TRADE
SA1,2023/05/03 05:50:00,1310.93,-46.80,TRADE
SA1,2023/05/03 05:55:00,1355.37,-46.80,TRADE
SA1,2023/05/03 06:00:00,1367.07,-46.80,TRADE
SA1,2023/05/03 06:05:00,1371.74,0,TRADE
SA1,2023/05/03 06:10:00,1384.64,101.09,TRADE
SA1,2023/05/03 06:15:00,1353.46,90.84,TRADE
SA1,2023/05/03 06:20:00,1353.26,18.72,TRADE
SA1,2023/05/03 06:25:00,1358.96,62.05,TRADE
SA1,2023/05/03 06:30:00,1390.22,95.79,TRADE
SA1,2023/05/03 06:35:00,1382.58,18.91,TRADE
SA1,2023/05/03 06:40:00,1422.67,83.80,TRADE
SA1,2023/05/03 06:45:00,1445.3,151.27,TRADE
SA1,2023/05/03 06:50:00,1445.42,137.80,TRADE
SA1,2023/05/03 06:55:00,1446.15,118.15,TRADE
SA1,2023/05/03 07:00:00,1453.34,137.80,TRADE
SA1,2023/05/03 07:05:00,1458.13,84.67,TRADE
SA1,2023/05/03 07:10:00,1472.17,94.61,TRADE
SA1,2023/05/03 07:15:00,1465.55,123.31,TRADE
SA1,2023/05/03 07:20:00,1494.34,117.10,TRADE
SA1,2023/05/03 07:25:00,1516.85,93.78,TRADE
SA1,2023/05/03 07:30:00,1523.41,94.25,TRADE
SA1,2023/05/03 07:35:00,1548.55,345,TRADE
SA1,2023/05/03 07:40:00,1531.56,96,TRADE
SA1,2023/05/03 07:45:00,1580.82,379.95,TRADE
SA1,2023/05/03 07:50:00,1565.05,345,TRADE
SA1,2023/05/03 07:55:00,1533.39,276.63,TRADE
SA1,2023/05/03 08:00:00,1547.89,379.95,TRADE
SA1,2023/05/03 08:05:00,1541.21,345,TRADE
SA1,2023/05/03 08:10:00,1561.66,239.72,TRADE
SA1,2023/05/03 08:15:00,1596.57,560,TRADE
SA1,2023/05/03 08:20:00,1585.9,379.95,TRADE
SA1,2023/05/03 08:25:00,1595.66,345,TRADE
SA1,2023/05/03 08:30:00,1555.52,360.55,TRADE
SA1,2023/05/03 08:35:00,1520.41,276.63,TRADE
SA1,2023/05/03 08:40:00,1533.21,360.55,TRADE
SA1,2023/05/03 08:45:00,1511.76,345,TRADE
SA1,2023/05/03 08:50:00,1493.2,345,TRADE
SA1,2023/05/03 08:55:00,1466.3,276.63,TRADE
SA1,2023/05/03 09:00:00,1421.27,137.80,TRADE
SA1,2023/05/03 09:05:00,1397.49,139.45,TRADE
SA1,2023/05/03 09:10:00,1403.14,345,TRADE
SA1,2023/05/03 09:15:00,1357.59,60.19,TRADE
SA1,2023/05/03 09:20:00,1371.58,59.67,TRADE
SA1,2023/05/03 09:25:00,1338.69,139.45,TRADE
SA1,2023/05/03 09:30:00,1326.68,-18.63,TRADE
SA1,2023/05/03 09:35:00,1297.74,-30.19,TRADE
SA1,2023/05/03 09:40:00,1240.08,-17.23,TRADE
SA1,2023/05/03 09:45:00,1213.68,-19.26,TRADE
SA1,2023/05/03 09:50:00,1192.27,-32.88,TRADE
SA1,2023/05/03 09:55:00,1219.59,-12.74,TRADE
SA1,2023/05/03 10:00:00,1192.75,10,TRADE
SA1,2023/05/03 10:05:00,1218.9,30.83,TRADE
SA1,2023/05/03 10:10:00,1227.08,48.01,TRADE
SA1,2023/05/03 10:15:00,1226.03,49.93,TRADE
SA1,2023/05/03 10:20:00,1200.33,18.79,TRADE
SA1,2023/05/03 10:25:00,1172.68,-28.57,TRADE
SA1,2023/05/03 10:30:00,1161.25,48.36,TRADE
SA1,2023/05/03 10:35:00,1154,29.14,TRADE
SA1,2023/05/03 10:40:00,1149.68,3.92,TRADE
SA1,2023/05/03 10:45:00,1130.64,-27.41,TRADE
SA1,2023/05/03 10:50:00,1100.46,-29.50,TRADE
SA1,2023/05/03 10:55:00,1032.81,-46.80,TRADE
SA1,2023/05/03 11:00:00,1052,7.71,TRADE
SA1,2023/05/03 11:05:00,1006.99,-46.80,TRADE
SA1,2023/05/03 11:10:00,1011.78,-46.80,TRADE
SA1,2023/05/03 11:15:00,998.84,-46.80,TRADE
SA1,2023/05/03 11:20:00,990.17,-46.80,TRADE
SA1,2023/05/03 11:25:00,988.12,-46.80,TRADE
SA1,2023/05/03 11:30:00,970.82,-50.51,TRADE
SA1,2023/05/03 11:35:00,953.41,-56.90,TRADE
SA1,2023/05/03 11:40:00,949.81,-52.01,TRADE
SA1,2023/05/03 11:45:00,931.53,-46.90,TRADE
SA1,2023/05/03 11:50:00,906.28,-46.80,TRADE
SA1,2023/05/03 11:55:00,886.43,-50.51,TRADE
SA1,2023/05/03 12:00:00,883.62,-59,TRADE
SA1,2023/05/03 12:05:00,867.78,-52.01,TRADE
SA1,2023/05/03 12:10:00,842.18,-99.99,TRADE
SA1,2023/05/03 12:15:00,840.27,-99.99,TRADE
SA1,2023/05/03 12:20:00,852.2,-46.90,TRADE
SA1,2023/05/03 12:25:00,857.17,-46.80,TRADE
SA1,2023/05/03 12:30:00,853.44,-46.80,TRADE
SA1,2023/05/03 12:35:00,882.04,-46.80,TRADE
SA1,2023/05/03 12:40:00,883.66,-46.80,TRADE
SA1,2023/05/03 12:45:00,855.26,-46.90,TRADE
SA1,2023/05/03 12:50:00,892.02,-46.80,TRADE
SA1,2023/05/03 12:55:00,928.64,-46.80,TRADE
SA1,2023/05/03 13:00:00,967.99,-46.90,TRADE
SA1,2023/05/03 13:05:00,995.02,-46.80,TRADE
SA1,2023/05/03 13:10:00,999.3,-46.80,TRADE
SA1,2023/05/03 13:15:00,1035.08,-46.80,TRADE
SA1,2023/05/03 13:20:00,1045.66,-46.80,TRADE
SA1,2023/05/03 13:25:00,1059.86,-46.60,TRADE
SA1,2023/05/03 13:30:00,1090.35,-39.99,TRADE
SA1,2023/05/03 13:35:00,1071.7,-46.80,TRADE
SA1,2023/05/03 13:40:00,1047.51,-46.90,TRADE
SA1,2023/05/03 13:45:00,1037.74,-46.80,TRADE
SA1,2023/05/03 13:50:00,1054.9,-46.80,TRADE
SA1,2023/05/03 13:55:00,1084.75,-46.80,TRADE
SA1,2023/05/03 14:00:00,1102.23,-46.60,TRADE
SA1,2023/05/03 14:05:00,1109.69,-35,TRADE
SA1,2023/05/03 14:10:00,1102.82,-39.99,TRADE
SA1,2023/05/03 14:15:00,1110.1,-34.94,TRADE
SA1,2023/05/03 14:20:00,1101.46,-46.70,TRADE
SA1,2023/05/03 14:25:00,1044.73,-46.80,TRADE
SA1,2023/05/03 14:30:00,1060.92,-46.70,TRADE
SA1,2023/05/03 14:35:00,1091.67,-44.52,TRADE
SA1,2023/05/03 14:40:00,1186.48,-30.48,TRADE
SA1,2023/05/03 14:45:00,1205.26,-17.15,TRADE
SA1,2023/05/03 14:50:00,1185.97,-33.91,TRADE
SA1,2023/05/03 14:55:00,1197.07,-46.70,TRADE
SA1,2023/05/03 15:00:00,1185.46,-29.31,TRADE
SA1,2023/05/03 15:05:00,1141.8,-46.60,TRADE
SA1,2023/05/03 15:10:00,1183.19,20.66,TRADE
SA1,2023/05/03 15:15:00,1181.96,8.15,TRADE
SA1,2023/05/03 15:20:00,1202.02,-46.70,TRADE
SA1,2023/05/03 15:25:00,1244.38,-46.70,TRADE
SA1,2023/05/03 15:30:00,1258.95,-46.70,TRADE
SA1,2023/05/03 15:35:00,1316.29,8.31,TRADE
SA1,2023/05/03 15:40:00,1251.3,29.39,TRADE
SA1,2023/05/03 15:45:00,1299.83,7.87,TRADE
SA1,2023/05/03 15:50:00,1307.76,42.69,TRADE
SA1,2023/05/03 15:55:00,1334.06,107.31,TRADE
SA1,2023/05/03 16:00:00,1338.07,114.17,TRADE
SA1,2023/05/03 16:05:00,1350.94,16.97,TRADE
SA1,2023/05/03 16:10:00,1332.62,62.99,TRADE
SA1,2023/05/03 16:15:00,1380.91,75.86,TRADE
SA1,2023/05/03 16:20:00,1361.55,109.77,TRADE
SA1,2023/05/03 16:25:00,1359.22,85.28,TRADE
SA1,2023/05/03 16:30:00,1368.23,114.44,TRADE
SA1,2023/05/03 16:35:00,1368.68,118.30,TRADE
SA1,2023/05/03 16:40:00,1405.92,158.93,TRADE
SA1,2023/05/03 16:45:00,1420.42,159.84,TRADE
SA1,2023/05/03 16:50:00,1448.64,121.70,TRADE
SA1,2023/05/03 16:55:00,1480.9,213.07,TRADE
SA1,2023/05/03 17:00:00,1515.27,214.36,TRADE
SA1,2023/05/03 17:05:00,1539.81,157.02,TRADE
SA1,2023/05/03 17:10:00,1583.36,117.82,TRADE
SA1,2023/05/03 17:15:00,1602.86,139.45,TRADE
SA1,2023/05/03 17:20:00,1617.83,157.12,TRADE
SA1,2023/05/03 17:25:00,1659.26,158.44,TRADE
SA1,2023/05/03 17:30:00,1658.14,231.51,TRADE
SA1,2023/05/03 17:35:00,1672.16,245.21,TRADE
SA1,2023/05/03 17:40:00,1681.34,105.67,TRADE
SA1,2023/05/03 17:45:00,1714.06,69.30,TRADE
SA1,2023/05/03 17:50:00,1737.29,109.64,TRADE
SA1,2023/05/03 17:55:00,1754.86,190.24,TRADE
SA1,2023/05/03 18:00:00,1777.56,179.73,TRADE
SA1,2023/05/03 18:05:00,1785.73,158.44,TRADE
SA1,2023/05/03 18:10:00,1765.5,124.99,TRADE
SA1,2023/05/03 18:15:00,1800.22,150.68,TRADE
SA1,2023/05/03 18:20:00,1835.45,147.51,TRADE
SA1,2023/05/03 18:25:00,1834.44,164.19,TRADE
SA1,2023/05/03 18:30:00,1837.15,166.78,TRADE
SA1,2023/05/03 18:35:00,1840.79,152.78,TRADE
SA1,2023/05/03 18:40:00,1839.14,179.27,TRADE
SA1,2023/05/03 18:45:00,1853.4,297.29,TRADE
SA1,2023/05/03 18:50:00,1835.08,195.05,TRADE
SA1,2023/05/03 18:55:00,1849.34,195.94,TRADE
SA1,2023/05/03 19:00:00,1862.6,188.91,TRADE
SA1,2023/05/03 19:05:00,1849.47,194.43,TRADE
SA1,2023/05/03 19:10:00,1843.55,197.44,TRADE
SA1,2023/05/03 19:15:00,1815.17,183.37,TRADE
SA1,2023/05/03 19:20:00,1801.55,182.45,TRADE
SA1,2023/05/03 19:25:00,1800.46,187.11,TRADE
SA1,2023/05/03 19:30:00,1817.14,175.99,TRADE
SA1,2023/05/03 19:35:00,1788.68,175.94,TRADE
SA1,2023/05/03 19:40:00,1785.64,175.99,TRADE
SA1,2023/05/03 19:45:00,1785.91,178.65,TRADE
SA1,2023/05/03 19:50:00,1793.17,178.65,TRADE
SA1,2023/05/03 19:55:00,1766.07,175.94,TRADE
SA1,2023/05/03 20:00:00,1776.93,175.94,TRADE
SA1,2023/05/03 20:05:00,1776.95,194.42,TRADE
SA1,2023/05/03 20:10:00,1781.73,183.43,TRADE
SA1,2023/05/03 20:15:00,1767.42,174.92,TRADE
SA1,2023/05/03 20:20:00,1766.44,174.30,TRADE
SA1,2023/05/03 20:25:00,1764.4,169.88,TRADE
SA1,2023/05/03 20:30:00,1756.25,168.36,TRADE
SA1,2023/05/03 20:35:00,1729.24,178.67,TRADE
SA1,2023/05/03 20:40:00,1725.71,175.94,TRADE
SA1,2023/05/03 20:45:00,1715.95,202.75,TRADE
SA1,2023/05/03 20:50:00,1709.57,178.65,TRADE
SA1,2023/05/03 20:55:00,1729.3,175.94,TRADE
SA1,2023/05/03 21:00:00,1739.31,172.44,TRADE
SA1,2023/05/03 21:05:00,1716.36,171.67,TRADE
SA1,2023/05/03 21:10:00,1689.4,172.50,TRADE
SA1,2023/05/03 21:15:00,1688.3,175.94,TRADE
SA1,2023/05/03 21:20:00,1671.2,175.94,TRADE
SA1,2023/05/03 21:25:00,1679.17,177.71,TRADE
SA1,2023/05/03 21:30:00,1673.89,175.94,TRADE
SA1,2023/05/03 21:35:00,1654.59,177.71,TRADE
SA1,2023/05/03 21:40:00,1673.58,175.94,TRADE
SA1,2023/05/03 21:45:00,1632.88,172.44,TRADE
SA1,2023/05/03 21:50:00,1661.31,177.71,TRADE
SA1,2023/05/03 21:55:00,1592.59,158.44,TRADE
SA1,2023/05/03 22:00:00,1579.93,158.44,TRADE
SA1,2023/05/03 22:05:00,1560.01,175.94,TRADE
SA1,2023/05/03 22:10:00,1545.19,175.94,TRADE
SA1,2023/05/03 22:15:00,1559.76,176.19,TRADE
SA1,2023/05/03 22:20:00,1541.63,175.94,TRADE
SA1,2023/05/03 22:25:00,1557.66,200.16,TRADE
SA1,2023/05/03 22:30:00,1524.52,175.94,TRADE
SA1,2023/05/03 22:35:00,1547.75,199.20,TRADE
SA1,2023/05/03 22:40:00,1517.4,175.94,TRADE
SA1,2023/05/03 22:45:00,1502.72,175.94,TRADE
SA1,2023/05/03 22:50:00,1476.29,170.19,TRADE
SA1,2023/05/03 22:55:00,1477.84,165.48,TRADE
SA1,2023/05/03 23:00:00,1475,173.06,TRADE
SA1,2023/05/03 23:05:00,1456.4,174.45,TRADE
SA1,2023/05/03 23:10:00,1460.82,195.30,TRADE
SA1,2023/05/03 23:15:00,1447.72,196.28,TRADE
SA1,2023/05/03 23:20:00,1444.48,175.94,TRADE
SA1,2023/05/03 23:25:00,1443.28,199.24,TRADE
SA1,2023/05/03 23:30:00,1497.32,186.48,TRADE
SA1,2023/05/03 23:35:00,1543.33,379.95,TRADE
SA1,2023/05/03 23:40:00,1590.86,995.95,TRADE
SA1,2023/05/03 23:45:00,1564.21,392,TRADE
SA1,2023/05/03 23:50:00,1575.75,1003.94,TRADE
SA1,2023/05/03 23:55:00,1484.14,379.98,TRADE
SA1,2023/05/04 00:00:00,1508.04,379.98,TRADE
SA1,2023/05/04 00:05:00,1499.75,300.89,TRADE
SA1,2023/05/04 00:10:00,1467.76,300.89,TRADE
SA1,2023/05/04 00:15:00,1465.09,232.41,TRADE
SA1,2023/05/04 00:20:00,1462.64,232.41,TRADE
SA1,2023/05/04 00:25:00,1519.1,1003.94,TRADE
SA1,2023/05/04 00:30:00,1505.5,379.95,TRADE
SA1,2023/05/04 00:35:00,1526.54,392.04,TRADE
SA1,2023/05/04 00:40:00,1507.03,379.95,TRADE
SA1,2023/05/04 00:45:00,1489.68,379.95,TRADE
SA1,2023/05/04 00:50:00,1482.67,379.95,TRADE
SA1,2023/05/04 00:55:00,1480.21,360.55,TRADE
SA1,2023/05/04 01:00:00,1484.32,360.55,TRADE
SA1,2023/05/04 01:05:00,1477.34,331.33,TRADE
SA1,2023/05/04 01:10:00,1501.28,379.98,TRADE
SA1,2023/05/04 01:15:00,1477.98,360.55,TRADE
SA1,2023/05/04 01:20:00,1460.25,240.01,TRADE
SA1,2023/05/04 01:25:00,1448.07,230.44,TRADE
SA1,2023/05/04 01:30:00,1455.71,379.95,TRADE
SA1,2023/05/04 01:35:00,1440.83,230.44,TRADE
SA1,2023/05/04 01:40:00,1443.08,230.44,TRADE
SA1,2023/05/04 01:45:00,1425.67,172.44,TRADE
SA1,2023/05/04 01:50:00,1429.97,300.89,TRADE
SA1,2023/05/04 01:55:00,1398.78,230.44,TRADE
SA1,2023/05/04 02:00:00,1416.06,300.89,TRADE
SA1,2023/05/04 02:05:00,1393.37,230.44,TRADE
SA1,2023/05/04 02:10:00,1393.13,230.44,TRADE
SA1,2023/05/04 02:15:00,1383.1,230.44,TRADE
SA1,2023/05/04 02:20:00,1368.34,230.44,TRADE
SA1,2023/05/04 02:25:00,1362.89,230.44,TRADE
SA1,2023/05/04 02:30:00,1354.36,230.44,TRADE
SA1,2023/05/04 02:35:00,1359.36,230.44,TRADE
SA1,2023/05/04 02:40:00,1328.55,172.44,TRADE
SA1,2023/05/04 02:45:00,1347.42,230.44,TRADE
SA1,2023/05/04 02:50:00,1344.64,172.44,TRADE
SA1,2023/05/04 02:55:00,1315.04,172.44,TRADE
SA1,2023/05/04 03:00:00,1328.94,172.44,TRADE
