REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/08/07 18:30:00,2000.97,258.34,TRADE
SA1,2024/08/07 18:35:00,2014.68,260.05,TRADE
SA1,2024/08/07 18:40:00,2012.41,250.21,TRADE
SA1,2024/08/07 18:45:00,2033.1,247.51,TRADE
SA1,2024/08/07 18:50:00,2047.44,245.42,TRADE
SA1,2024/08/07 18:55:00,2078.9,246.81,TRADE
SA1,2024/08/07 19:00:00,2065.21,246.91,TRADE
SA1,2024/08/07 19:05:00,2049.47,234.79,TRADE
SA1,2024/08/07 19:10:00,2094.2,230.25,TRADE
SA1,2024/08/07 19:15:00,2087.23,226.24,TRADE
SA1,2024/08/07 19:20:00,2080.06,207.29,TRADE
SA1,2024/08/07 19:25:00,2096.3,212.58,TRADE
SA1,2024/08/07 19:30:00,2106.83,191.08,TRADE
SA1,2024/08/07 19:35:00,2097.07,185.09,TRADE
SA1,2024/08/07 19:40:00,2097.14,177.27,TRADE
SA1,2024/08/07 19:45:00,2110.82,176.85,TRADE
SA1,2024/08/07 19:50:00,2097.74,176.85,TRADE
SA1,2024/08/07 19:55:00,2116.44,171.63,TRADE
SA1,2024/08/07 20:00:00,2117.25,166.58,TRADE
SA1,2024/08/07 20:05:00,2105.82,171.44,TRADE
SA1,2024/08/07 20:10:00,2090.48,147.61,TRADE
SA1,2024/08/07 20:15:00,2083.97,148.09,TRADE
SA1,2024/08/07 20:20:00,2091.09,138.42,TRADE
SA1,2024/08/07 20:25:00,2098.04,138,TRADE
SA1,2024/08/07 20:30:00,2055.03,138,TRADE
SA1,2024/08/07 20:35:00,2047.48,138.04,TRADE
SA1,2024/08/07 20:40:00,2023.95,138.04,TRADE
SA1,2024/08/07 20:45:00,2021.75,138.04,TRADE
SA1,2024/08/07 20:50:00,2005.94,138.04,TRADE
SA1,2024/08/07 20:55:00,2012.8,138.04,TRADE
SA1,2024/08/07 21:00:00,2011.63,132.10,TRADE
SA1,2024/08/07 21:05:00,1998.26,138.06,TRADE
SA1,2024/08/07 21:10:00,2001.62,131.89,TRADE
SA1,2024/08/07 21:15:00,1988.27,130.42,TRADE
SA1,2024/08/07 21:20:00,1962.53,130.40,TRADE
SA1,2024/08/07 21:25:00,1954.87,112.79,TRADE
SA1,2024/08/07 21:30:00,1931.23,101.47,TRADE
SA1,2024/08/07 21:35:00,1912.4,134.26,TRADE
SA1,2024/08/07 21:40:00,1887.37,138,TRADE
SA1,2024/08/07 21:45:00,1882.47,130.29,TRADE
SA1,2024/08/07 21:50:00,1861.75,131.94,TRADE
SA1,2024/08/07 21:55:00,1859.86,82.09,TRADE
SA1,2024/08/07 22:00:00,1852.19,77.71,TRADE
SA1,2024/08/07 22:05:00,1829.75,86.41,TRADE
SA1,2024/08/07 22:10:00,1811.25,90.87,TRADE
SA1,2024/08/07 22:15:00,1796.04,91.85,TRADE
SA1,2024/08/07 22:20:00,1765.65,88.50,TRADE
SA1,2024/08/07 22:25:00,1772.9,83.36,TRADE
SA1,2024/08/07 22:30:00,1741.54,8.82,TRADE
SA1,2024/08/07 22:35:00,1748.68,60.04,TRADE
SA1,2024/08/07 22:40:00,1726.36,94.34,TRADE
SA1,2024/08/07 22:45:00,1699.8,50.03,TRADE
SA1,2024/08/07 22:50:00,1692.95,38.17,TRADE
SA1,2024/08/07 22:55:00,1706.51,37.12,TRADE
SA1,2024/08/07 23:00:00,1680.27,31.07,TRADE
SA1,2024/08/07 23:05:00,1664.2,27.55,TRADE
SA1,2024/08/07 23:10:00,1663.27,9.04,TRADE
SA1,2024/08/07 23:15:00,1636.76,37.24,TRADE
SA1,2024/08/07 23:20:00,1613.89,36.80,TRADE
SA1,2024/08/07 23:25:00,1602.33,0.02,TRADE
SA1,2024/08/07 23:30:00,1624.31,0.02,TRADE
SA1,2024/08/07 23:35:00,1650.82,35.99,TRADE
SA1,2024/08/07 23:40:00,1676.07,37.06,TRADE
SA1,2024/08/07 23:45:00,1652.15,0.02,TRADE
SA1,2024/08/07 23:50:00,1651.92,8.57,TRADE
SA1,2024/08/07 23:55:00,1638.94,7.97,TRADE
SA1,2024/08/08 00:00:00,1625.18,0.02,TRADE
SA1,2024/08/08 00:05:00,1626.39,8.52,TRADE
SA1,2024/08/08 00:10:00,1629.84,8.62,TRADE
SA1,2024/08/08 00:15:00,1599.98,8.58,TRADE
SA1,2024/08/08 00:20:00,1618.25,8.74,TRADE
SA1,2024/08/08 00:25:00,1597.2,8.69,TRADE
SA1,2024/08/08 00:30:00,1608.56,-3.21,TRADE
SA1,2024/08/08 00:35:00,1603.71,8.77,TRADE
SA1,2024/08/08 00:40:00,1602.16,8.71,TRADE
SA1,2024/08/08 00:45:00,1591.45,8.70,TRADE
SA1,2024/08/08 00:50:00,1587.3,8.66,TRADE
SA1,2024/08/08 00:55:00,1589.52,8.67,TRADE
SA1,2024/08/08 01:00:00,1588.7,8.08,TRADE
SA1,2024/08/08 01:05:00,1576.38,1.91,TRADE
SA1,2024/08/08 01:10:00,1556.6,0.02,TRADE
SA1,2024/08/08 01:15:00,1563.96,0.02,TRADE
SA1,2024/08/08 01:20:00,1554.57,-3.21,TRADE
SA1,2024/08/08 01:25:00,1554.29,-3.21,TRADE
SA1,2024/08/08 01:30:00,1531.29,-19.04,TRADE
SA1,2024/08/08 01:35:00,1521.99,-18.90,TRADE
SA1,2024/08/08 01:40:00,1523.61,-17.28,TRADE
SA1,2024/08/08 01:45:00,1528.46,-18.99,TRADE
SA1,2024/08/08 01:50:00,1544.62,-28.66,TRADE
SA1,2024/08/08 01:55:00,1562.98,-28.82,TRADE
SA1,2024/08/08 02:00:00,1552.34,-20.02,TRADE
SA1,2024/08/08 02:05:00,1544.08,-19.21,TRADE
SA1,2024/08/08 02:10:00,1573.3,-8.28,TRADE
SA1,2024/08/08 02:15:00,1529.55,-28.72,TRADE
SA1,2024/08/08 02:20:00,1547.97,-28.86,TRADE
SA1,2024/08/08 02:25:00,1537.41,-28.90,TRADE
SA1,2024/08/08 02:30:00,1518.47,-30,TRADE
SA1,2024/08/08 02:35:00,1515.82,-28.49,TRADE
SA1,2024/08/08 02:40:00,1513.11,-13.53,TRADE
SA1,2024/08/08 02:45:00,1510.32,-28.19,TRADE
SA1,2024/08/08 02:50:00,1494.96,-27.95,TRADE
SA1,2024/08/08 02:55:00,1495.33,-27.97,TRADE
SA1,2024/08/08 03:00:00,1480.68,-27.84,TRADE
SA1,2024/08/08 03:05:00,1480.14,-19.41,TRADE
SA1,2024/08/08 03:10:00,1465.4,-27.89,TRADE
SA1,2024/08/08 03:15:00,1467.51,-27.93,TRADE
SA1,2024/08/08 03:20:00,1471.46,-19.42,TRADE
SA1,2024/08/08 03:25:00,1464.51,-27.80,TRADE
SA1,2024/08/08 03:30:00,1461.25,-27.72,TRADE
SA1,2024/08/08 03:35:00,1480.41,-27.93,TRADE
SA1,2024/08/08 03:40:00,1444.61,-27.68,TRADE
SA1,2024/08/08 03:45:00,1431.88,-19.11,TRADE
SA1,2024/08/08 03:50:00,1419.82,-30,TRADE
SA1,2024/08/08 03:55:00,1435,-30,TRADE
SA1,2024/08/08 04:00:00,1416.76,-27.75,TRADE
SA1,2024/08/08 04:05:00,1400.16,-32.83,TRADE
SA1,2024/08/08 04:10:00,1451.37,-27.74,TRADE
SA1,2024/08/08 04:15:00,1473.08,-19.28,TRADE
SA1,2024/08/08 04:20:00,1451.79,-30,TRADE
SA1,2024/08/08 04:25:00,1455.85,-30,TRADE
SA1,2024/08/08 04:30:00,1463.57,-30,TRADE
SA1,2024/08/08 04:35:00,1442.32,-30,TRADE
SA1,2024/08/08 04:40:00,1424.74,-35.99,TRADE
SA1,2024/08/08 04:45:00,1402.74,-35.95,TRADE
SA1,2024/08/08 04:50:00,1421.35,-30,TRADE
SA1,2024/08/08 04:55:00,1410.34,-35.99,TRADE
SA1,2024/08/08 05:00:00,1421.13,-35.99,TRADE
SA1,2024/08/08 05:05:00,1434.25,-35.99,TRADE
SA1,2024/08/08 05:10:00,1432.67,-43.21,TRADE
SA1,2024/08/08 05:15:00,1424.28,-35.99,TRADE
SA1,2024/08/08 05:20:00,1419.66,-43.21,TRADE
SA1,2024/08/08 05:25:00,1417.63,-43.21,TRADE
SA1,2024/08/08 05:30:00,1428.21,-43.21,TRADE
SA1,2024/08/08 05:35:00,1439.66,-35.99,TRADE
SA1,2024/08/08 05:40:00,1467.27,-35.97,TRADE
SA1,2024/08/08 05:45:00,1489.97,-31.13,TRADE
SA1,2024/08/08 05:50:00,1500.53,-35.99,TRADE
SA1,2024/08/08 05:55:00,1502.97,-35.97,TRADE
SA1,2024/08/08 06:00:00,1529.49,-35.97,TRADE
SA1,2024/08/08 06:05:00,1537,-30,TRADE
SA1,2024/08/08 06:10:00,1546.11,-30,TRADE
SA1,2024/08/08 06:15:00,1553.87,-30,TRADE
SA1,2024/08/08 06:20:00,1571.83,-30,TRADE
SA1,2024/08/08 06:25:00,1574.33,-30,TRADE
SA1,2024/08/08 06:30:00,1585.37,-30,TRADE
SA1,2024/08/08 06:35:00,1614.85,-30,TRADE
SA1,2024/08/08 06:40:00,1638.12,9.10,TRADE
SA1,2024/08/08 06:45:00,1674.92,85.75,TRADE
SA1,2024/08/08 06:50:00,1683.32,97.95,TRADE
SA1,2024/08/08 06:55:00,1702.29,35.54,TRADE
SA1,2024/08/08 07:00:00,1722.45,35.95,TRADE
SA1,2024/08/08 07:05:00,1759.88,84.79,TRADE
SA1,2024/08/08 07:10:00,1746.81,137.80,TRADE
SA1,2024/08/08 07:15:00,1755.1,176.85,TRADE
SA1,2024/08/08 07:20:00,1775.81,173.59,TRADE
SA1,2024/08/08 07:25:00,1795.28,164.68,TRADE
SA1,2024/08/08 07:30:00,1824.83,176.85,TRADE
SA1,2024/08/08 07:35:00,1838.98,176.85,TRADE
SA1,2024/08/08 07:40:00,1854.82,171.25,TRADE
SA1,2024/08/08 07:45:00,1876.31,137.80,TRADE
SA1,2024/08/08 07:50:00,1887.84,85.51,TRADE
SA1,2024/08/08 07:55:00,1871.13,93.42,TRADE
SA1,2024/08/08 08:00:00,1893.25,8.47,TRADE
SA1,2024/08/08 08:05:00,1902.6,62.72,TRADE
SA1,2024/08/08 08:10:00,1908.53,74.73,TRADE
SA1,2024/08/08 08:15:00,1917.94,60.55,TRADE
SA1,2024/08/08 08:20:00,1911.52,60.90,TRADE
SA1,2024/08/08 08:25:00,1923.27,43.11,TRADE
SA1,2024/08/08 08:30:00,1896.84,8.63,TRADE
SA1,2024/08/08 08:35:00,1879.13,8.67,TRADE
SA1,2024/08/08 08:40:00,1864.74,9.10,TRADE
SA1,2024/08/08 08:45:00,1834.9,8.51,TRADE
SA1,2024/08/08 08:50:00,1831.1,8.65,TRADE
SA1,2024/08/08 08:55:00,1819.58,8.44,TRADE
SA1,2024/08/08 09:00:00,1819.21,8.41,TRADE
SA1,2024/08/08 09:05:00,1793.3,8.34,TRADE
SA1,2024/08/08 09:10:00,1799.5,8.92,TRADE
SA1,2024/08/08 09:15:00,1726.62,8.30,TRADE
SA1,2024/08/08 09:20:00,1714,9.10,TRADE
SA1,2024/08/08 09:25:00,1693.13,8.32,TRADE
SA1,2024/08/08 09:30:00,1687.32,8.22,TRADE
SA1,2024/08/08 09:35:00,1706.97,8.30,TRADE
SA1,2024/08/08 09:40:00,1719.31,0.02,TRADE
SA1,2024/08/08 09:45:00,1757,8.46,TRADE
SA1,2024/08/08 09:50:00,1788.78,8.53,TRADE
SA1,2024/08/08 09:55:00,1818.67,-35.97,TRADE
SA1,2024/08/08 10:00:00,1846.73,-3.85,TRADE
SA1,2024/08/08 10:05:00,1835.16,0.02,TRADE
SA1,2024/08/08 10:10:00,1817.92,6.53,TRADE
SA1,2024/08/08 10:15:00,1815.32,6.35,TRADE
SA1,2024/08/08 10:20:00,1809.32,8.47,TRADE
SA1,2024/08/08 10:25:00,1799.63,7.86,TRADE
SA1,2024/08/08 10:30:00,1811.33,8.54,TRADE
SA1,2024/08/08 10:35:00,1809.44,8.60,TRADE
SA1,2024/08/08 10:40:00,1858.21,0.02,TRADE
SA1,2024/08/08 10:45:00,1869.96,8.69,TRADE
SA1,2024/08/08 10:50:00,1868.56,8.69,TRADE
SA1,2024/08/08 10:55:00,1872.76,8.49,TRADE
SA1,2024/08/08 11:00:00,1888.41,8.78,TRADE
SA1,2024/08/08 11:05:00,1856.09,8.84,TRADE
SA1,2024/08/08 11:10:00,1927.6,8.98,TRADE
SA1,2024/08/08 11:15:00,1882.98,9.10,TRADE
SA1,2024/08/08 11:20:00,1878.83,-43.21,TRADE
SA1,2024/08/08 11:25:00,1899.04,-35.73,TRADE
SA1,2024/08/08 11:30:00,1914.53,3.09,TRADE
SA1,2024/08/08 11:35:00,1915.07,-35.85,TRADE
SA1,2024/08/08 11:40:00,1917.01,-35.97,TRADE
SA1,2024/08/08 11:45:00,1932.88,-37.27,TRADE
SA1,2024/08/08 11:50:00,1947.74,-39.77,TRADE
SA1,2024/08/08 11:55:00,1965.04,-37.13,TRADE
SA1,2024/08/08 12:00:00,1962.59,-36.22,TRADE
SA1,2024/08/08 12:05:00,1983.05,-38.25,TRADE
SA1,2024/08/08 12:10:00,1912.76,-35.99,TRADE
SA1,2024/08/08 12:15:00,1912.81,-50.94,TRADE
SA1,2024/08/08 12:20:00,1939.01,-31.28,TRADE
SA1,2024/08/08 12:25:00,1928.18,-31.17,TRADE
SA1,2024/08/08 12:30:00,1953.03,-30,TRADE
SA1,2024/08/08 12:35:00,1957.8,0.08,TRADE
SA1,2024/08/08 12:40:00,1986.35,-47.01,TRADE
SA1,2024/08/08 12:45:00,1970.68,-38.75,TRADE
SA1,2024/08/08 12:50:00,1982.24,-48.21,TRADE
SA1,2024/08/08 12:55:00,1968.59,-38.20,TRADE
SA1,2024/08/08 13:00:00,1974.6,12.31,TRADE
SA1,2024/08/08 13:05:00,1936.37,-31.51,TRADE
SA1,2024/08/08 13:10:00,1907.93,-3.58,TRADE
SA1,2024/08/08 13:15:00,1892.22,-4.84,TRADE
SA1,2024/08/08 13:20:00,1869.33,9.76,TRADE
SA1,2024/08/08 13:25:00,1852.57,8.93,TRADE
SA1,2024/08/08 13:30:00,1876.89,20.21,TRADE
SA1,2024/08/08 13:35:00,1831.9,35.08,TRADE
SA1,2024/08/08 13:40:00,1845.24,47.31,TRADE
SA1,2024/08/08 13:45:00,1877.74,82.95,TRADE
SA1,2024/08/08 13:50:00,1880.13,95.32,TRADE
SA1,2024/08/08 13:55:00,1879.08,132.47,TRADE
SA1,2024/08/08 14:00:00,1875.74,100.26,TRADE
SA1,2024/08/08 14:05:00,1871.28,8.94,TRADE
SA1,2024/08/08 14:10:00,1865.79,9.10,TRADE
SA1,2024/08/08 14:15:00,1847.65,133.66,TRADE
SA1,2024/08/08 14:20:00,1817.67,8.78,TRADE
SA1,2024/08/08 14:25:00,1772.29,130.98,TRADE
SA1,2024/08/08 14:30:00,1745.36,151.88,TRADE
SA1,2024/08/08 14:35:00,1664.25,9.10,TRADE
SA1,2024/08/08 14:40:00,1677.74,146.43,TRADE
SA1,2024/08/08 14:45:00,1661.64,9.10,TRADE
SA1,2024/08/08 14:50:00,1658.23,9.10,TRADE
SA1,2024/08/08 14:55:00,1633.78,9.10,TRADE
SA1,2024/08/08 15:00:00,1606.59,34.95,TRADE
SA1,2024/08/08 15:05:00,1568.37,122.25,TRADE
SA1,2024/08/08 15:10:00,1572.59,77.52,TRADE
SA1,2024/08/08 15:15:00,1533.33,118.81,TRADE
SA1,2024/08/08 15:20:00,1532.21,116.79,TRADE
SA1,2024/08/08 15:25:00,1549.27,137.61,TRADE
SA1,2024/08/08 15:30:00,1543.42,122.58,TRADE
SA1,2024/08/08 15:35:00,1506.87,82.15,TRADE
SA1,2024/08/08 15:40:00,1491.69,130.09,TRADE
SA1,2024/08/08 15:45:00,1500.37,91.14,TRADE
SA1,2024/08/08 15:50:00,1494.95,107.24,TRADE
SA1,2024/08/08 15:55:00,1485.88,129.20,TRADE
SA1,2024/08/08 16:00:00,1513.87,139.45,TRADE
SA1,2024/08/08 16:05:00,1491.96,82.69,TRADE
SA1,2024/08/08 16:10:00,1477.23,86.95,TRADE
SA1,2024/08/08 16:15:00,1499.37,129.15,TRADE
SA1,2024/08/08 16:20:00,1497.49,130.89,TRADE
SA1,2024/08/08 16:25:00,1521.78,137.37,TRADE
SA1,2024/08/08 16:30:00,1550.11,168.36,TRADE
SA1,2024/08/08 16:35:00,1571.36,129.39,TRADE
SA1,2024/08/08 16:40:00,1570.53,132.08,TRADE
SA1,2024/08/08 16:45:00,1609.36,180.73,TRADE
SA1,2024/08/08 16:50:00,1663.88,139.72,TRADE
SA1,2024/08/08 16:55:00,1694.77,139.98,TRADE
SA1,2024/08/08 17:00:00,1757.15,197.30,TRADE
SA1,2024/08/08 17:05:00,1766.78,139,TRADE
SA1,2024/08/08 17:10:00,1788.48,138.04,TRADE
SA1,2024/08/08 17:15:00,1795.79,139.35,TRADE
SA1,2024/08/08 17:20:00,1824.41,141.48,TRADE
SA1,2024/08/08 17:25:00,1873.84,142.78,TRADE
SA1,2024/08/08 17:30:00,1924.05,146.87,TRADE
SA1,2024/08/08 17:35:00,1938.38,138.04,TRADE
SA1,2024/08/08 17:40:00,1965.83,141.96,TRADE
SA1,2024/08/08 17:45:00,1985.46,157.82,TRADE
SA1,2024/08/08 17:50:00,2014.55,163.44,TRADE
SA1,2024/08/08 17:55:00,2030,169.35,TRADE
SA1,2024/08/08 18:00:00,2068.71,168.45,TRADE
SA1,2024/08/08 18:05:00,2062.55,122.87,TRADE
SA1,2024/08/08 18:10:00,2116.76,148.06,TRADE
SA1,2024/08/08 18:15:00,2129.46,145.99,TRADE
SA1,2024/08/08 18:20:00,2179.38,171.44,TRADE
SA1,2024/08/08 18:25:00,2163.54,148.77,TRADE
SA1,2024/08/08 18:30:00,2180.17,154.30,TRADE
SA1,2024/08/08 18:35:00,2173.48,152.66,TRADE
SA1,2024/08/08 18:40:00,2182.11,165.28,TRADE
SA1,2024/08/08 18:45:00,2168.09,159.01,TRADE
SA1,2024/08/08 18:50:00,2164.5,157.75,TRADE
SA1,2024/08/08 18:55:00,2174.71,175.98,TRADE
SA1,2024/08/08 19:00:00,2202.03,175.98,TRADE
SA1,2024/08/08 19:05:00,2201.67,176.62,TRADE
SA1,2024/08/08 19:10:00,2198.4,171.44,TRADE
SA1,2024/08/08 19:15:00,2196.32,170.13,TRADE
SA1,2024/08/08 19:20:00,2180.81,171.44,TRADE
SA1,2024/08/08 19:25:00,2155.59,175.98,TRADE
SA1,2024/08/08 19:30:00,2155.29,175.98,TRADE
SA1,2024/08/08 19:35:00,2169.83,276.63,TRADE
SA1,2024/08/08 19:40:00,2177.57,186.05,TRADE
SA1,2024/08/08 19:45:00,2148.15,258.75,TRADE
SA1,2024/08/08 19:50:00,2123.62,182.03,TRADE
SA1,2024/08/08 19:55:00,2115.47,258.50,TRADE
SA1,2024/08/08 20:00:00,2103.85,244.52,TRADE
SA1,2024/08/08 20:05:00,2094.72,273.07,TRADE
SA1,2024/08/08 20:10:00,2100.29,265.39,TRADE
SA1,2024/08/08 20:15:00,2091.68,248.76,TRADE
SA1,2024/08/08 20:20:00,2082.14,217.56,TRADE
SA1,2024/08/08 20:25:00,2077.23,180.90,TRADE
SA1,2024/08/08 20:30:00,2103.52,167.16,TRADE
SA1,2024/08/08 20:35:00,2096.97,171.44,TRADE
SA1,2024/08/08 20:40:00,2114.26,170.73,TRADE
SA1,2024/08/08 20:45:00,2073.62,170.51,TRADE
SA1,2024/08/08 20:50:00,2069.64,171.44,TRADE
SA1,2024/08/08 20:55:00,2071.31,170.05,TRADE
SA1,2024/08/08 21:00:00,2044.47,165.78,TRADE
SA1,2024/08/08 21:05:00,2049.97,242.77,TRADE
SA1,2024/08/08 21:10:00,2034.44,197.57,TRADE
SA1,2024/08/08 21:15:00,2013.72,169.60,TRADE
SA1,2024/08/08 21:20:00,2007.63,171.31,TRADE
SA1,2024/08/08 21:25:00,1990.27,170.63,TRADE
SA1,2024/08/08 21:30:00,1971.89,164.51,TRADE
SA1,2024/08/08 21:35:00,1979.1,216.16,TRADE
SA1,2024/08/08 21:40:00,1951.58,220.14,TRADE
SA1,2024/08/08 21:45:00,1932.98,199.09,TRADE
SA1,2024/08/08 21:50:00,1915.27,175.98,TRADE
SA1,2024/08/08 21:55:00,1894.11,168.69,TRADE
SA1,2024/08/08 22:00:00,1872.65,171.12,TRADE
SA1,2024/08/08 22:05:00,1843.18,162.30,TRADE
SA1,2024/08/08 22:10:00,1836.28,165.69,TRADE
SA1,2024/08/08 22:15:00,1830.13,166.79,TRADE
SA1,2024/08/08 22:20:00,1802.26,162.80,TRADE
SA1,2024/08/08 22:25:00,1786.17,159.22,TRADE
SA1,2024/08/08 22:30:00,1787.71,162.61,TRADE
SA1,2024/08/08 22:35:00,1764.2,163.26,TRADE
SA1,2024/08/08 22:40:00,1750.25,162.51,TRADE
SA1,2024/08/08 22:45:00,1740.3,161.79,TRADE
SA1,2024/08/08 22:50:00,1694.9,158.56,TRADE
SA1,2024/08/08 22:55:00,1699.55,158.18,TRADE
SA1,2024/08/08 23:00:00,1673.63,162.65,TRADE
SA1,2024/08/08 23:05:00,1662.07,139.16,TRADE
SA1,2024/08/08 23:10:00,1653.59,161.62,TRADE
SA1,2024/08/08 23:15:00,1628.31,161.25,TRADE
SA1,2024/08/08 23:20:00,1616.08,160.10,TRADE
SA1,2024/08/08 23:25:00,1602.36,159.84,TRADE
SA1,2024/08/08 23:30:00,1607.11,157.32,TRADE
SA1,2024/08/08 23:35:00,1637.51,171.44,TRADE
SA1,2024/08/08 23:40:00,1687.67,164.89,TRADE
SA1,2024/08/08 23:45:00,1659.24,163.42,TRADE
SA1,2024/08/08 23:50:00,1649.83,164.22,TRADE
SA1,2024/08/08 23:55:00,1642.44,217.26,TRADE
SA1,2024/08/09 00:00:00,1621.65,165.17,TRADE
SA1,2024/08/09 00:05:00,1615.85,229.99,TRADE
SA1,2024/08/09 00:10:00,1635.66,301.78,TRADE
SA1,2024/08/09 00:15:00,1618.22,228.44,TRADE
SA1,2024/08/09 00:20:00,1614.29,228.44,TRADE
SA1,2024/08/09 00:25:00,1608.31,228.44,TRADE
SA1,2024/08/09 00:30:00,1610.61,237.84,TRADE
SA1,2024/08/09 00:35:00,1632.87,228.44,TRADE
SA1,2024/08/09 00:40:00,1600.72,228.44,TRADE
SA1,2024/08/09 00:45:00,1611.88,228.44,TRADE
SA1,2024/08/09 00:50:00,1605.37,228.44,TRADE
SA1,2024/08/09 00:55:00,1595.63,228.44,TRADE
SA1,2024/08/09 01:00:00,1584.64,228.44,TRADE
SA1,2024/08/09 01:05:00,1580.96,242.16,TRADE
SA1,2024/08/09 01:10:00,1579.91,246.56,TRADE
SA1,2024/08/09 01:15:00,1557.01,229.99,TRADE
SA1,2024/08/09 01:20:00,1558.9,250.15,TRADE
SA1,2024/08/09 01:25:00,1546.46,235.09,TRADE
SA1,2024/08/09 01:30:00,1542.44,235.09,TRADE
SA1,2024/08/09 01:35:00,1543.58,235.09,TRADE
SA1,2024/08/09 01:40:00,1537.9,235.09,TRADE
SA1,2024/08/09 01:45:00,1543.39,235.09,TRADE
SA1,2024/08/09 01:50:00,1522.55,235.09,TRADE
SA1,2024/08/09 01:55:00,1522.48,235.09,TRADE
SA1,2024/08/09 02:00:00,1518.44,235.09,TRADE
SA1,2024/08/09 02:05:00,1512.98,248.44,TRADE
SA1,2024/08/09 02:10:00,1508.85,229.99,TRADE
SA1,2024/08/09 02:15:00,1510.25,228.44,TRADE
SA1,2024/08/09 02:20:00,1478.98,232.42,TRADE
SA1,2024/08/09 02:25:00,1474.07,235.09,TRADE
SA1,2024/08/09 02:30:00,1456.49,229.99,TRADE
SA1,2024/08/09 02:35:00,1460.99,229.99,TRADE
SA1,2024/08/09 02:40:00,1500.73,229.99,TRADE
SA1,2024/08/09 02:45:00,1467.67,198.39,TRADE
SA1,2024/08/09 02:50:00,1476.36,203.09,TRADE
SA1,2024/08/09 02:55:00,1470.06,199.03,TRADE
SA1,2024/08/09 03:00:00,1510.21,205.54,TRADE
SA1,2024/08/09 03:05:00,1443.84,182.58,TRADE
SA1,2024/08/09 03:10:00,1439.68,228.44,TRADE
SA1,2024/08/09 03:15:00,1454.48,200.20,TRADE
SA1,2024/08/09 03:20:00,1422.72,187.68,TRADE
SA1,2024/08/09 03:25:00,1414.85,182.27,TRADE
SA1,2024/08/09 03:30:00,1408.07,182.25,TRADE
SA1,2024/08/09 03:35:00,1409.18,175.05,TRADE
SA1,2024/08/09 03:40:00,1400.96,182.13,TRADE
SA1,2024/08/09 03:45:00,1419.92,183.63,TRADE
SA1,2024/08/09 03:50:00,1396.93,182.46,TRADE
SA1,2024/08/09 03:55:00,1390.77,182.01,TRADE
SA1,2024/08/09 04:00:00,1387.38,191.12,TRADE
SA1,2024/08/09 04:05:00,1392.77,175.05,TRADE
SA1,2024/08/09 04:10:00,1438.38,182.44,TRADE
SA1,2024/08/09 04:15:00,1419.5,175.05,TRADE
SA1,2024/08/09 04:20:00,1412.98,196.23,TRADE
SA1,2024/08/09 04:25:00,1433.2,228.44,TRADE
SA1,2024/08/09 04:30:00,1406.59,194.05,TRADE
SA1,2024/08/09 04:35:00,1415.89,178.49,TRADE
SA1,2024/08/09 04:40:00,1436.18,175.05,TRADE
SA1,2024/08/09 04:45:00,1434.66,178.02,TRADE
SA1,2024/08/09 04:50:00,1409.02,194.77,TRADE
SA1,2024/08/09 04:55:00,1406.22,177.40,TRADE
SA1,2024/08/09 05:00:00,1399.67,186.84,TRADE
SA1,2024/08/09 05:05:00,1393.5,191.34,TRADE
SA1,2024/08/09 05:10:00,1394.74,183.84,TRADE
SA1,2024/08/09 05:15:00,1427.17,171.44,TRADE
SA1,2024/08/09 05:20:00,1418.99,177.10,TRADE
SA1,2024/08/09 05:25:00,1421.05,222.65,TRADE
SA1,2024/08/09 05:30:00,1419.57,177.44,TRADE
SA1,2024/08/09 05:35:00,1427.28,188.05,TRADE
SA1,2024/08/09 05:40:00,1447.41,222.62,TRADE
SA1,2024/08/09 05:45:00,1466.9,225.65,TRADE
SA1,2024/08/09 05:50:00,1453.37,240.01,TRADE
SA1,2024/08/09 05:55:00,1483.83,219.50,TRADE
SA1,2024/08/09 06:00:00,1482.63,201.63,TRADE
SA1,2024/08/09 06:05:00,1490.9,196.31,TRADE
SA1,2024/08/09 06:10:00,1491.97,200,TRADE
SA1,2024/08/09 06:15:00,1509.86,218.71,TRADE
SA1,2024/08/09 06:20:00,1521.8,233.52,TRADE
SA1,2024/08/09 06:25:00,1543.3,238.07,TRADE
SA1,2024/08/09 06:30:00,1573.89,234.77,TRADE
SA1,2024/08/09 06:35:00,1590.76,227.85,TRADE
SA1,2024/08/09 06:40:00,1632.64,240.01,TRADE
SA1,2024/08/09 06:45:00,1658.07,240.56,TRADE
SA1,2024/08/09 06:50:00,1670.99,268.11,TRADE
SA1,2024/08/09 06:55:00,1710.38,294.67,TRADE
SA1,2024/08/09 07:00:00,1703.74,277.66,TRADE
SA1,2024/08/09 07:05:00,1751.99,297.90,TRADE
SA1,2024/08/09 07:10:00,1732.41,269.37,TRADE
SA1,2024/08/09 07:15:00,1771.31,299.67,TRADE
SA1,2024/08/09 07:20:00,1796.04,294.77,TRADE
SA1,2024/08/09 07:25:00,1807.65,294.78,TRADE
SA1,2024/08/09 07:30:00,1827.01,299.36,TRADE
SA1,2024/08/09 07:35:00,1836.57,270.46,TRADE
SA1,2024/08/09 07:40:00,1884.16,276.34,TRADE
SA1,2024/08/09 07:45:00,1921.77,278.42,TRADE
SA1,2024/08/09 07:50:00,1921.83,276.27,TRADE
