REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/06/02 13:50:00,556.05,-29.48,TRADE
SA1,2024/06/02 13:55:00,546.73,18.96,TRADE
SA1,2024/06/02 14:00:00,535.87,3.62,TRADE
SA1,2024/06/02 14:05:00,539.39,8.89,TRADE
SA1,2024/06/02 14:10:00,568.96,2.87,TRADE
SA1,2024/06/02 14:15:00,579.45,20.47,TRADE
SA1,2024/06/02 14:20:00,587.32,34.16,TRADE
SA1,2024/06/02 14:25:00,608.46,8.99,TRADE
SA1,2024/06/02 14:30:00,600.98,33.76,TRADE
SA1,2024/06/02 14:35:00,623.44,44.36,TRADE
SA1,2024/06/02 14:40:00,616.74,38.34,TRADE
SA1,2024/06/02 14:45:00,652.83,52.28,TRADE
SA1,2024/06/02 14:50:00,660.79,51.14,TRADE
SA1,2024/06/02 14:55:00,685.04,51.35,TRADE
SA1,2024/06/02 15:00:00,708.31,79.71,TRADE
SA1,2024/06/02 15:05:00,710.32,34.79,TRADE
SA1,2024/06/02 15:10:00,740.28,61.40,TRADE
SA1,2024/06/02 15:15:00,758.54,72.55,TRADE
SA1,2024/06/02 15:20:00,788.96,63.71,TRADE
SA1,2024/06/02 15:25:00,812.92,139.24,TRADE
SA1,2024/06/02 15:30:00,849.15,101.77,TRADE
SA1,2024/06/02 15:35:00,874.28,64.85,TRADE
SA1,2024/06/02 15:40:00,885.28,73.57,TRADE
SA1,2024/06/02 15:45:00,923.3,83.07,TRADE
SA1,2024/06/02 15:50:00,970.54,143.27,TRADE
SA1,2024/06/02 15:55:00,1019.18,143.35,TRADE
SA1,2024/06/02 16:00:00,1071.89,308.07,TRADE
SA1,2024/06/02 16:05:00,1108.62,181.61,TRADE
SA1,2024/06/02 16:10:00,1154.16,285.44,TRADE
SA1,2024/06/02 16:15:00,1212.18,252.34,TRADE
SA1,2024/06/02 16:20:00,1209.71,223.18,TRADE
SA1,2024/06/02 16:25:00,1245.87,198.10,TRADE
SA1,2024/06/02 16:30:00,1293.28,247.21,TRADE
SA1,2024/06/02 16:35:00,1327.06,240.01,TRADE
SA1,2024/06/02 16:40:00,1369.9,284.60,TRADE
SA1,2024/06/02 16:45:00,1400.56,243.80,TRADE
SA1,2024/06/02 16:50:00,1445.39,230,TRADE
SA1,2024/06/02 16:55:00,1501.41,264.92,TRADE
SA1,2024/06/02 17:00:00,1565.29,262.76,TRADE
SA1,2024/06/02 17:05:00,1624.81,268.11,TRADE
SA1,2024/06/02 17:10:00,1660.12,268.11,TRADE
SA1,2024/06/02 17:15:00,1709.05,277.86,TRADE
SA1,2024/06/02 17:20:00,1739.24,242.40,TRADE
SA1,2024/06/02 17:25:00,1780.81,268.11,TRADE
SA1,2024/06/02 17:30:00,1808.14,299.08,TRADE
SA1,2024/06/02 17:35:00,1851.06,289.70,TRADE
SA1,2024/06/02 17:40:00,1864.33,288.46,TRADE
SA1,2024/06/02 17:45:00,1894.59,268.11,TRADE
SA1,2024/06/02 17:50:00,1936.23,289.85,TRADE
SA1,2024/06/02 17:55:00,1960.81,307.50,TRADE
SA1,2024/06/02 18:00:00,1982.74,289.82,TRADE
SA1,2024/06/02 18:05:00,2024.59,319.48,TRADE
SA1,2024/06/02 18:10:00,2048.37,314.48,TRADE
SA1,2024/06/02 18:15:00,2064.53,324.30,TRADE
SA1,2024/06/02 18:20:00,2090.96,325.96,TRADE
SA1,2024/06/02 18:25:00,2089.1,325.95,TRADE
SA1,2024/06/02 18:30:00,2103.95,273.47,TRADE
SA1,2024/06/02 18:35:00,2103.51,297.67,TRADE
SA1,2024/06/02 18:40:00,2090.53,350.87,TRADE
SA1,2024/06/02 18:45:00,2063.75,280.45,TRADE
SA1,2024/06/02 18:50:00,2085.48,276.63,TRADE
SA1,2024/06/02 18:55:00,2089.45,341.81,TRADE
SA1,2024/06/02 19:00:00,2072.94,276.63,TRADE
SA1,2024/06/02 19:05:00,2067.84,230,TRADE
SA1,2024/06/02 19:10:00,2069.94,229,TRADE
SA1,2024/06/02 19:15:00,2067.83,229,TRADE
SA1,2024/06/02 19:20:00,2072.88,229,TRADE
SA1,2024/06/02 19:25:00,2083.76,205.81,TRADE
SA1,2024/06/02 19:30:00,2068.85,210.20,TRADE
SA1,2024/06/02 19:35:00,2064.01,282.51,TRADE
SA1,2024/06/02 19:40:00,2061.28,252.97,TRADE
SA1,2024/06/02 19:45:00,2065.46,259.83,TRADE
SA1,2024/06/02 19:50:00,2067.19,249.91,TRADE
SA1,2024/06/02 19:55:00,2072.5,219.19,TRADE
SA1,2024/06/02 20:00:00,2053.02,229,TRADE
SA1,2024/06/02 20:05:00,2036.12,236.77,TRADE
SA1,2024/06/02 20:10:00,2020.89,230,TRADE
SA1,2024/06/02 20:15:00,2017.87,230,TRADE
SA1,2024/06/02 20:20:00,1988.91,209.27,TRADE
SA1,2024/06/02 20:25:00,2002.77,208.04,TRADE
SA1,2024/06/02 20:30:00,1999.06,229,TRADE
SA1,2024/06/02 20:35:00,1999.28,205.24,TRADE
SA1,2024/06/02 20:40:00,1986.9,186.68,TRADE
SA1,2024/06/02 20:45:00,1960.81,177.77,TRADE
SA1,2024/06/02 20:50:00,1971.52,177.77,TRADE
SA1,2024/06/02 20:55:00,1966.6,174.61,TRADE
SA1,2024/06/02 21:00:00,1938.98,166.01,TRADE
SA1,2024/06/02 21:05:00,1933.48,189.18,TRADE
SA1,2024/06/02 21:10:00,1910.97,190.30,TRADE
SA1,2024/06/02 21:15:00,1920.27,190.39,TRADE
SA1,2024/06/02 21:20:00,1909.66,189.27,TRADE
SA1,2024/06/02 21:25:00,1894.2,187.21,TRADE
SA1,2024/06/02 21:30:00,1891.8,186.74,TRADE
SA1,2024/06/02 21:35:00,1872.42,182.35,TRADE
SA1,2024/06/02 21:40:00,1864.05,177.77,TRADE
SA1,2024/06/02 21:45:00,1844.14,177.77,TRADE
SA1,2024/06/02 21:50:00,1823.2,173.44,TRADE
SA1,2024/06/02 21:55:00,1807.33,173.44,TRADE
SA1,2024/06/02 22:00:00,1798.71,173.44,TRADE
SA1,2024/06/02 22:05:00,1786.09,173.44,TRADE
SA1,2024/06/02 22:10:00,1746.62,173.44,TRADE
SA1,2024/06/02 22:15:00,1726.54,173.44,TRADE
SA1,2024/06/02 22:20:00,1714.71,217.05,TRADE
SA1,2024/06/02 22:25:00,1710.51,173.44,TRADE
SA1,2024/06/02 22:30:00,1681.22,173.44,TRADE
SA1,2024/06/02 22:35:00,1679.61,173.44,TRADE
SA1,2024/06/02 22:40:00,1665.01,173.44,TRADE
SA1,2024/06/02 22:45:00,1642.86,171.55,TRADE
SA1,2024/06/02 22:50:00,1610.86,138,TRADE
SA1,2024/06/02 22:55:00,1595.34,138.04,TRADE
SA1,2024/06/02 23:00:00,1582.28,138,TRADE
SA1,2024/06/02 23:05:00,1562.69,139.44,TRADE
SA1,2024/06/02 23:10:00,1565.74,151.58,TRADE
SA1,2024/06/02 23:15:00,1547.02,173.44,TRADE
SA1,2024/06/02 23:20:00,1534.66,152.79,TRADE
SA1,2024/06/02 23:25:00,1526.08,138.04,TRADE
SA1,2024/06/02 23:30:00,1554.71,139.44,TRADE
SA1,2024/06/02 23:35:00,1578.68,138,TRADE
SA1,2024/06/02 23:40:00,1602.23,150.40,TRADE
SA1,2024/06/02 23:45:00,1585.82,138,TRADE
SA1,2024/06/02 23:50:00,1579.14,138,TRADE
SA1,2024/06/02 23:55:00,1558.81,138,TRADE
SA1,2024/06/03 00:00:00,1561.93,138.03,TRADE
SA1,2024/06/03 00:05:00,1554.89,138,TRADE
SA1,2024/06/03 00:10:00,1592.1,138,TRADE
SA1,2024/06/03 00:15:00,1598.41,138,TRADE
SA1,2024/06/03 00:20:00,1591.23,137.94,TRADE
SA1,2024/06/03 00:25:00,1589.35,138,TRADE
SA1,2024/06/03 00:30:00,1597.31,138,TRADE
SA1,2024/06/03 00:35:00,1582.87,141.52,TRADE
SA1,2024/06/03 00:40:00,1571.93,131.79,TRADE
SA1,2024/06/03 00:45:00,1545.36,130.12,TRADE
SA1,2024/06/03 00:50:00,1552.76,110.03,TRADE
SA1,2024/06/03 00:55:00,1531.32,136.31,TRADE
SA1,2024/06/03 01:00:00,1542.22,137.98,TRADE
SA1,2024/06/03 01:05:00,1520.94,161.38,TRADE
SA1,2024/06/03 01:10:00,1511.6,140.98,TRADE
SA1,2024/06/03 01:15:00,1502.5,142.02,TRADE
SA1,2024/06/03 01:20:00,1491.03,141.25,TRADE
SA1,2024/06/03 01:25:00,1490.58,110.03,TRADE
SA1,2024/06/03 01:30:00,1468.34,110.03,TRADE
SA1,2024/06/03 01:35:00,1455.36,138.04,TRADE
SA1,2024/06/03 01:40:00,1458.6,138.04,TRADE
SA1,2024/06/03 01:45:00,1446.21,138.04,TRADE
SA1,2024/06/03 01:50:00,1432.95,136.84,TRADE
SA1,2024/06/03 01:55:00,1453.66,110.03,TRADE
SA1,2024/06/03 02:00:00,1469.85,110.03,TRADE
SA1,2024/06/03 02:05:00,1452.82,122.28,TRADE
SA1,2024/06/03 02:10:00,1455.2,110.03,TRADE
SA1,2024/06/03 02:15:00,1442.52,139.44,TRADE
SA1,2024/06/03 02:20:00,1451.07,138.04,TRADE
SA1,2024/06/03 02:25:00,1410.46,110.03,TRADE
SA1,2024/06/03 02:30:00,1412.79,102.87,TRADE
SA1,2024/06/03 02:35:00,1404.81,110.03,TRADE
SA1,2024/06/03 02:40:00,1444.53,134.95,TRADE
SA1,2024/06/03 02:45:00,1445.46,132.63,TRADE
SA1,2024/06/03 02:50:00,1441.85,73.98,TRADE
SA1,2024/06/03 02:55:00,1409.92,90.60,TRADE
SA1,2024/06/03 03:00:00,1392.78,90.72,TRADE
SA1,2024/06/03 03:05:00,1385.3,60.80,TRADE
SA1,2024/06/03 03:10:00,1412.5,119.33,TRADE
SA1,2024/06/03 03:15:00,1412.45,89.33,TRADE
SA1,2024/06/03 03:20:00,1392.56,89.82,TRADE
SA1,2024/06/03 03:25:00,1373.56,126.11,TRADE
SA1,2024/06/03 03:30:00,1376.17,84.64,TRADE
SA1,2024/06/03 03:35:00,1376.29,54.74,TRADE
SA1,2024/06/03 03:40:00,1372.52,84.32,TRADE
SA1,2024/06/03 03:45:00,1352.89,64,TRADE
SA1,2024/06/03 03:50:00,1361.47,117.61,TRADE
SA1,2024/06/03 03:55:00,1361.33,97.20,TRADE
SA1,2024/06/03 04:00:00,1350.24,84.47,TRADE
SA1,2024/06/03 04:05:00,1355.72,139.44,TRADE
SA1,2024/06/03 04:10:00,1347.48,126.73,TRADE
SA1,2024/06/03 04:15:00,1352.33,92.52,TRADE
SA1,2024/06/03 04:20:00,1344.73,149.44,TRADE
SA1,2024/06/03 04:25:00,1353.34,134.03,TRADE
SA1,2024/06/03 04:30:00,1338.73,85.80,TRADE
SA1,2024/06/03 04:35:00,1344.95,140.42,TRADE
SA1,2024/06/03 04:40:00,1341.08,144.90,TRADE
SA1,2024/06/03 04:45:00,1341.54,89.06,TRADE
SA1,2024/06/03 04:50:00,1337.04,140.42,TRADE
SA1,2024/06/03 04:55:00,1338.23,113.68,TRADE
SA1,2024/06/03 05:00:00,1333.95,133.95,TRADE
SA1,2024/06/03 05:05:00,1329.66,129.43,TRADE
SA1,2024/06/03 05:10:00,1328.19,139.44,TRADE
SA1,2024/06/03 05:15:00,1352.75,147.03,TRADE
SA1,2024/06/03 05:20:00,1359.5,190,TRADE
SA1,2024/06/03 05:25:00,1366.54,172.22,TRADE
SA1,2024/06/03 05:30:00,1382.82,184.99,TRADE
SA1,2024/06/03 05:35:00,1396.52,173.44,TRADE
SA1,2024/06/03 05:40:00,1410.99,173.44,TRADE
SA1,2024/06/03 05:45:00,1425.66,169.11,TRADE
SA1,2024/06/03 05:50:00,1429.76,169.95,TRADE
SA1,2024/06/03 05:55:00,1435.36,169.94,TRADE
SA1,2024/06/03 06:00:00,1450.24,174.84,TRADE
SA1,2024/06/03 06:05:00,1460.4,173.44,TRADE
SA1,2024/06/03 06:10:00,1488.28,175.98,TRADE
SA1,2024/06/03 06:15:00,1522.52,229.39,TRADE
SA1,2024/06/03 06:20:00,1521.11,163.88,TRADE
SA1,2024/06/03 06:25:00,1547.66,212.17,TRADE
SA1,2024/06/03 06:30:00,1562.76,214.42,TRADE
SA1,2024/06/03 06:35:00,1576.49,173.44,TRADE
SA1,2024/06/03 06:40:00,1614.7,177.77,TRADE
SA1,2024/06/03 06:45:00,1661.44,209.35,TRADE
SA1,2024/06/03 06:50:00,1681.11,230,TRADE
SA1,2024/06/03 06:55:00,1732.13,230,TRADE
SA1,2024/06/03 07:00:00,1733.76,231.38,TRADE
SA1,2024/06/03 07:05:00,1773.8,230,TRADE
SA1,2024/06/03 07:10:00,1751.69,206.24,TRADE
SA1,2024/06/03 07:15:00,1802.04,230,TRADE
SA1,2024/06/03 07:20:00,1821.9,252.76,TRADE
SA1,2024/06/03 07:25:00,1863.5,279.06,TRADE
SA1,2024/06/03 07:30:00,1876.24,285.45,TRADE
SA1,2024/06/03 07:35:00,1909,256.25,TRADE
SA1,2024/06/03 07:40:00,1936.35,249.46,TRADE
SA1,2024/06/03 07:45:00,1968.86,349.67,TRADE
SA1,2024/06/03 07:50:00,1983.96,268.11,TRADE
SA1,2024/06/03 07:55:00,2000.75,242.77,TRADE
SA1,2024/06/03 08:00:00,2018.7,230,TRADE
SA1,2024/06/03 08:05:00,2028.28,230,TRADE
SA1,2024/06/03 08:10:00,2011.88,230,TRADE
SA1,2024/06/03 08:15:00,2014.95,230,TRADE
SA1,2024/06/03 08:20:00,1995.82,230,TRADE
SA1,2024/06/03 08:25:00,1979.22,230,TRADE
SA1,2024/06/03 08:30:00,1975.16,229.03,TRADE
SA1,2024/06/03 08:35:00,1974,230,TRADE
SA1,2024/06/03 08:40:00,1983.51,229,TRADE
SA1,2024/06/03 08:45:00,1964.71,177.77,TRADE
SA1,2024/06/03 08:50:00,1961.68,186.36,TRADE
SA1,2024/06/03 08:55:00,1967.8,186.38,TRADE
SA1,2024/06/03 09:00:00,1940.85,188.13,TRADE
SA1,2024/06/03 09:05:00,1941.17,230,TRADE
SA1,2024/06/03 09:10:00,1920.23,174.84,TRADE
SA1,2024/06/03 09:15:00,1909.07,173.44,TRADE
SA1,2024/06/03 09:20:00,1926.44,173.44,TRADE
SA1,2024/06/03 09:25:00,1920.45,173.44,TRADE
SA1,2024/06/03 09:30:00,1938.61,173.44,TRADE
SA1,2024/06/03 09:35:00,1924.07,197.91,TRADE
SA1,2024/06/03 09:40:00,1940.5,230.70,TRADE
SA1,2024/06/03 09:45:00,1924.97,197.83,TRADE
SA1,2024/06/03 09:50:00,1938.17,195.21,TRADE
SA1,2024/06/03 09:55:00,1909.65,265.55,TRADE
SA1,2024/06/03 10:00:00,1890.01,138,TRADE
SA1,2024/06/03 10:05:00,1859.12,197.44,TRADE
SA1,2024/06/03 10:10:00,1856.19,201.72,TRADE
SA1,2024/06/03 10:15:00,1830.18,173.44,TRADE
SA1,2024/06/03 10:20:00,1808.53,168.16,TRADE
SA1,2024/06/03 10:25:00,1776.96,163.75,TRADE
SA1,2024/06/03 10:30:00,1808.74,159.07,TRADE
SA1,2024/06/03 10:35:00,1808.8,138,TRADE
SA1,2024/06/03 10:40:00,1819.33,138.04,TRADE
SA1,2024/06/03 10:45:00,1792.15,169.98,TRADE
SA1,2024/06/03 10:50:00,1719.16,140.42,TRADE
SA1,2024/06/03 10:55:00,1667.11,163.15,TRADE
SA1,2024/06/03 11:00:00,1675.05,138.04,TRADE
SA1,2024/06/03 11:05:00,1704.62,164.98,TRADE
SA1,2024/06/03 11:10:00,1725.84,159.37,TRADE
SA1,2024/06/03 11:15:00,1772.51,175.05,TRADE
SA1,2024/06/03 11:20:00,1786.17,163.63,TRADE
SA1,2024/06/03 11:25:00,1787.23,155.24,TRADE
SA1,2024/06/03 11:30:00,1759.04,138,TRADE
SA1,2024/06/03 11:35:00,1678.39,121.92,TRADE
SA1,2024/06/03 11:40:00,1642.63,123.67,TRADE
SA1,2024/06/03 11:45:00,1585.98,8.39,TRADE
SA1,2024/06/03 11:50:00,1602.94,8.04,TRADE
SA1,2024/06/03 11:55:00,1618.04,125.92,TRADE
SA1,2024/06/03 12:00:00,1691.27,138,TRADE
SA1,2024/06/03 12:05:00,1660.75,158.56,TRADE
SA1,2024/06/03 12:10:00,1689.99,155.91,TRADE
SA1,2024/06/03 12:15:00,1702.7,138.04,TRADE
SA1,2024/06/03 12:20:00,1682.73,140.42,TRADE
SA1,2024/06/03 12:25:00,1646.94,138,TRADE
SA1,2024/06/03 12:30:00,1618.05,99.44,TRADE
SA1,2024/06/03 12:35:00,1589.42,138,TRADE
SA1,2024/06/03 12:40:00,1604.74,157.96,TRADE
SA1,2024/06/03 12:45:00,1593.45,189.77,TRADE
SA1,2024/06/03 12:50:00,1610.07,155.24,TRADE
SA1,2024/06/03 12:55:00,1586.82,157.31,TRADE
SA1,2024/06/03 13:00:00,1573.93,148.25,TRADE
SA1,2024/06/03 13:05:00,1586,155.57,TRADE
SA1,2024/06/03 13:10:00,1571.88,138,TRADE
SA1,2024/06/03 13:15:00,1559.93,104.99,TRADE
SA1,2024/06/03 13:20:00,1559.86,125.39,TRADE
SA1,2024/06/03 13:25:00,1529.01,118.68,TRADE
SA1,2024/06/03 13:30:00,1539.67,127.18,TRADE
SA1,2024/06/03 13:35:00,1552.83,106.05,TRADE
SA1,2024/06/03 13:40:00,1581.4,138,TRADE
SA1,2024/06/03 13:45:00,1578.69,152.71,TRADE
SA1,2024/06/03 13:50:00,1589.54,140.42,TRADE
SA1,2024/06/03 13:55:00,1569.76,99.44,TRADE
SA1,2024/06/03 14:00:00,1577.34,130.43,TRADE
SA1,2024/06/03 14:05:00,1574.99,99.44,TRADE
SA1,2024/06/03 14:10:00,1583.3,7.94,TRADE
SA1,2024/06/03 14:15:00,1619.33,99.44,TRADE
SA1,2024/06/03 14:20:00,1663.18,99.44,TRADE
SA1,2024/06/03 14:25:00,1682.1,99.44,TRADE
SA1,2024/06/03 14:30:00,1711.02,138,TRADE
SA1,2024/06/03 14:35:00,1721.8,139.44,TRADE
SA1,2024/06/03 14:40:00,1753.75,161.61,TRADE
SA1,2024/06/03 14:45:00,1757.08,173.44,TRADE
SA1,2024/06/03 14:50:00,1784.18,224.54,TRADE
SA1,2024/06/03 14:55:00,1769.26,196.27,TRADE
SA1,2024/06/03 15:00:00,1811.45,227.61,TRADE
SA1,2024/06/03 15:05:00,1805.26,235.70,TRADE
SA1,2024/06/03 15:10:00,1807.61,173.44,TRADE
SA1,2024/06/03 15:15:00,1821.12,242.25,TRADE
SA1,2024/06/03 15:20:00,1826.15,234.85,TRADE
SA1,2024/06/03 15:25:00,1818.7,439.55,TRADE
SA1,2024/06/03 15:30:00,1781.64,246.43,TRADE
SA1,2024/06/03 15:35:00,1751.65,230,TRADE
SA1,2024/06/03 15:40:00,1760.61,203.01,TRADE
SA1,2024/06/03 15:45:00,1751.9,185.07,TRADE
SA1,2024/06/03 15:50:00,1745.39,183.02,TRADE
SA1,2024/06/03 15:55:00,1735.16,180.65,TRADE
SA1,2024/06/03 16:00:00,1742.63,187.02,TRADE
SA1,2024/06/03 16:05:00,1756.76,192.01,TRADE
SA1,2024/06/03 16:10:00,1742.87,193.57,TRADE
SA1,2024/06/03 16:15:00,1738.86,196.10,TRADE
SA1,2024/06/03 16:20:00,1737.81,187.46,TRADE
SA1,2024/06/03 16:25:00,1731.76,191.48,TRADE
SA1,2024/06/03 16:30:00,1786.32,230,TRADE
SA1,2024/06/03 16:35:00,1834.53,249.66,TRADE
SA1,2024/06/03 16:40:00,1889.7,289.97,TRADE
SA1,2024/06/03 16:45:00,1924.9,294.49,TRADE
SA1,2024/06/03 16:50:00,1967.99,300.59,TRADE
SA1,2024/06/03 16:55:00,1973.86,271.77,TRADE
SA1,2024/06/03 17:00:00,1989.58,301.96,TRADE
SA1,2024/06/03 17:05:00,2017.53,276.63,TRADE
SA1,2024/06/03 17:10:00,2044.12,230,TRADE
SA1,2024/06/03 17:15:00,2074.49,285.84,TRADE
SA1,2024/06/03 17:20:00,2110.58,303.14,TRADE
SA1,2024/06/03 17:25:00,2138.33,306.53,TRADE
SA1,2024/06/03 17:30:00,2175.78,303.38,TRADE
SA1,2024/06/03 17:35:00,2189.09,306.85,TRADE
SA1,2024/06/03 17:40:00,2216.29,305.78,TRADE
SA1,2024/06/03 17:45:00,2235.36,303.96,TRADE
SA1,2024/06/03 17:50:00,2243.72,290.04,TRADE
SA1,2024/06/03 17:55:00,2277.19,299.74,TRADE
SA1,2024/06/03 18:00:00,2354.74,305.37,TRADE
SA1,2024/06/03 18:05:00,2310.43,268.11,TRADE
SA1,2024/06/03 18:10:00,2313.91,230,TRADE
SA1,2024/06/03 18:15:00,2316.05,230,TRADE
SA1,2024/06/03 18:20:00,2325.87,230,TRADE
SA1,2024/06/03 18:25:00,2342.64,180.11,TRADE
SA1,2024/06/03 18:30:00,2336.34,181.63,TRADE
SA1,2024/06/03 18:35:00,2333.81,207.72,TRADE
SA1,2024/06/03 18:40:00,2346.8,201.43,TRADE
SA1,2024/06/03 18:45:00,2363.74,229,TRADE
SA1,2024/06/03 18:50:00,2361.63,200.87,TRADE
SA1,2024/06/03 18:55:00,2378.05,195.97,TRADE
SA1,2024/06/03 19:00:00,2369.66,198.74,TRADE
SA1,2024/06/03 19:05:00,2374.37,200.57,TRADE
SA1,2024/06/03 19:10:00,2354.15,173.44,TRADE
SA1,2024/06/03 19:15:00,2328.9,149.92,TRADE
SA1,2024/06/03 19:20:00,2324.5,192.42,TRADE
SA1,2024/06/03 19:25:00,2322.03,174.84,TRADE
SA1,2024/06/03 19:30:00,2319.51,193.79,TRADE
SA1,2024/06/03 19:35:00,2306.73,184.16,TRADE
SA1,2024/06/03 19:40:00,2303.07,180.89,TRADE
SA1,2024/06/03 19:45:00,2288.31,221.93,TRADE
SA1,2024/06/03 19:50:00,2283.18,187.53,TRADE
SA1,2024/06/03 19:55:00,2247.09,182.31,TRADE
SA1,2024/06/03 20:00:00,2245.37,184.13,TRADE
SA1,2024/06/03 20:05:00,2231.62,183.74,TRADE
SA1,2024/06/03 20:10:00,2227.22,189.58,TRADE
SA1,2024/06/03 20:15:00,2214.74,182.43,TRADE
SA1,2024/06/03 20:20:00,2213.59,174.84,TRADE
SA1,2024/06/03 20:25:00,2213.83,173.44,TRADE
SA1,2024/06/03 20:30:00,2177.1,181.94,TRADE
SA1,2024/06/03 20:35:00,2174.63,214.48,TRADE
SA1,2024/06/03 20:40:00,2167.65,177.37,TRADE
SA1,2024/06/03 20:45:00,2155.22,232.35,TRADE
SA1,2024/06/03 20:50:00,2137.09,178.81,TRADE
SA1,2024/06/03 20:55:00,2139.08,232.41,TRADE
SA1,2024/06/03 21:00:00,2104.06,147.05,TRADE
SA1,2024/06/03 21:05:00,2097.15,215.64,TRADE
SA1,2024/06/03 21:10:00,2069.27,173.79,TRADE
SA1,2024/06/03 21:15:00,2061.36,229.79,TRADE
SA1,2024/06/03 21:20:00,2050.32,233.26,TRADE
SA1,2024/06/03 21:25:00,2029.95,176.29,TRADE
SA1,2024/06/03 21:30:00,1995.61,157.09,TRADE
SA1,2024/06/03 21:35:00,1987.62,157.91,TRADE
SA1,2024/06/03 21:40:00,1958.49,156.31,TRADE
SA1,2024/06/03 21:45:00,1937.46,142.72,TRADE
SA1,2024/06/03 21:50:00,1926.56,141.26,TRADE
SA1,2024/06/03 21:55:00,1916.86,175.26,TRADE
SA1,2024/06/03 22:00:00,1901.51,138,TRADE
SA1,2024/06/03 22:05:00,1901.76,141.87,TRADE
SA1,2024/06/03 22:10:00,1876.12,150.02,TRADE
SA1,2024/06/03 22:15:00,1845.86,216.37,TRADE
SA1,2024/06/03 22:20:00,1831.21,138.43,TRADE
SA1,2024/06/03 22:25:00,1804.8,123.73,TRADE
SA1,2024/06/03 22:30:00,1800.12,136.30,TRADE
SA1,2024/06/03 22:35:00,1762.89,138.04,TRADE
SA1,2024/06/03 22:40:00,1723.98,173.44,TRADE
SA1,2024/06/03 22:45:00,1715.46,162.93,TRADE
SA1,2024/06/03 22:50:00,1692.62,173.44,TRADE
SA1,2024/06/03 22:55:00,1669.52,139.23,TRADE
SA1,2024/06/03 23:00:00,1638.74,124.83,TRADE
SA1,2024/06/03 23:05:00,1634.08,173.44,TRADE
SA1,2024/06/03 23:10:00,1627.34,140.42,TRADE
SA1,2024/06/03 23:15:00,1606.56,175.98,TRADE
SA1,2024/06/03 23:20:00,1604.47,210.10,TRADE
SA1,2024/06/03 23:25:00,1608.14,249.84,TRADE
SA1,2024/06/03 23:30:00,1653,191.67,TRADE
SA1,2024/06/03 23:35:00,1647.08,173.44,TRADE
SA1,2024/06/03 23:40:00,1682.12,175.98,TRADE
SA1,2024/06/03 23:45:00,1652.22,140.42,TRADE
SA1,2024/06/03 23:50:00,1619.58,173.44,TRADE
SA1,2024/06/03 23:55:00,1600.26,143.51,TRADE
SA1,2024/06/04 00:00:00,1603.27,121.34,TRADE
SA1,2024/06/04 00:05:00,1595.57,132.42,TRADE
SA1,2024/06/04 00:10:00,1629,202.59,TRADE
SA1,2024/06/04 00:15:00,1624.47,173.44,TRADE
SA1,2024/06/04 00:20:00,1611.83,169.60,TRADE
SA1,2024/06/04 00:25:00,1610.86,175.98,TRADE
SA1,2024/06/04 00:30:00,1624.44,160.58,TRADE
SA1,2024/06/04 00:35:00,1612.37,101.40,TRADE
SA1,2024/06/04 00:40:00,1628.43,136.27,TRADE
SA1,2024/06/04 00:45:00,1650.3,140.42,TRADE
SA1,2024/06/04 00:50:00,1649.42,120.97,TRADE
SA1,2024/06/04 00:55:00,1652,173.44,TRADE
SA1,2024/06/04 01:00:00,1635.77,119.15,TRADE
SA1,2024/06/04 01:05:00,1630.03,173.44,TRADE
SA1,2024/06/04 01:10:00,1604.33,173.44,TRADE
SA1,2024/06/04 01:15:00,1602.96,170.88,TRADE
SA1,2024/06/04 01:20:00,1569.1,166.70,TRADE
SA1,2024/06/04 01:25:00,1569,121.26,TRADE
SA1,2024/06/04 01:30:00,1574.46,140.42,TRADE
SA1,2024/06/04 01:35:00,1554.59,140.42,TRADE
SA1,2024/06/04 01:40:00,1565.81,169.43,TRADE
SA1,2024/06/04 01:45:00,1554.24,122.45,TRADE
SA1,2024/06/04 01:50:00,1533,140.42,TRADE
SA1,2024/06/04 01:55:00,1526.04,124.86,TRADE
SA1,2024/06/04 02:00:00,1514.25,128.53,TRADE
SA1,2024/06/04 02:05:00,1515.35,175.05,TRADE
SA1,2024/06/04 02:10:00,1521.64,162.62,TRADE
SA1,2024/06/04 02:15:00,1503.67,171.14,TRADE
SA1,2024/06/04 02:20:00,1499.85,173.44,TRADE
SA1,2024/06/04 02:25:00,1473,173,TRADE
SA1,2024/06/04 02:30:00,1457.6,173.44,TRADE
SA1,2024/06/04 02:35:00,1467.13,175.05,TRADE
SA1,2024/06/04 02:40:00,1459.54,175.05,TRADE
SA1,2024/06/04 02:45:00,1435.85,175.05,TRADE
SA1,2024/06/04 02:50:00,1436.71,215.89,TRADE
SA1,2024/06/04 02:55:00,1422.14,181.80,TRADE
SA1,2024/06/04 03:00:00,1410.24,180.63,TRADE
SA1,2024/06/04 03:05:00,1394.05,140.42,TRADE
SA1,2024/06/04 03:10:00,1385.28,180.80,TRADE
SA1,2024/06/04 03:15:00,1387.72,180.07,TRADE
SA1,2024/06/04 03:20:00,1390.41,216.42,TRADE
SA1,2024/06/04 03:25:00,1372.42,232.41,TRADE
SA1,2024/06/04 03:30:00,1361.06,220.23,TRADE
SA1,2024/06/04 03:35:00,1374.53,140.42,TRADE
SA1,2024/06/04 03:40:00,1357.19,173.44,TRADE
