REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/12/02 13:45:00,1550.65,-28.44,TRADE
SA1,2024/12/02 13:50:00,1665.93,-23.76,TRADE
SA1,2024/12/02 13:55:00,1768.07,25.03,TRADE
SA1,2024/12/02 14:00:00,1805.59,28.29,TRADE
SA1,2024/12/02 14:05:00,1804.71,28.55,TRADE
SA1,2024/12/02 14:10:00,1775.56,78.86,TRADE
SA1,2024/12/02 14:15:00,1732.74,85.64,TRADE
SA1,2024/12/02 14:20:00,1667.11,94.72,TRADE
SA1,2024/12/02 14:25:00,1600.57,85.79,TRADE
SA1,2024/12/02 14:30:00,1580.66,36.32,TRADE
SA1,2024/12/02 14:35:00,1621.52,92.01,TRADE
SA1,2024/12/02 14:40:00,1692.26,97.95,TRADE
SA1,2024/12/02 14:45:00,1743.32,109.54,TRADE
SA1,2024/12/02 14:50:00,1774.65,149.26,TRADE
SA1,2024/12/02 14:55:00,1808.29,147.61,TRADE
SA1,2024/12/02 15:00:00,1832.84,164.35,TRADE
SA1,2024/12/02 15:05:00,1839.92,128.18,TRADE
SA1,2024/12/02 15:10:00,1815.65,106.95,TRADE
SA1,2024/12/02 15:15:00,1823.1,117.78,TRADE
SA1,2024/12/02 15:20:00,1817.2,137.30,TRADE
SA1,2024/12/02 15:25:00,1773.92,131.24,TRADE
SA1,2024/12/02 15:30:00,1769.3,107.77,TRADE
SA1,2024/12/02 15:35:00,1716.58,46.78,TRADE
SA1,2024/12/02 15:40:00,1739.2,124.75,TRADE
SA1,2024/12/02 15:45:00,1722.58,138,TRADE
SA1,2024/12/02 15:50:00,1720.7,137.29,TRADE
SA1,2024/12/02 15:55:00,1721.22,137.83,TRADE
SA1,2024/12/02 16:00:00,1756.39,159.71,TRADE
SA1,2024/12/02 16:05:00,1740.06,138.04,TRADE
SA1,2024/12/02 16:10:00,1751.03,130.73,TRADE
SA1,2024/12/02 16:15:00,1758.92,138,TRADE
SA1,2024/12/02 16:20:00,1764.87,175.22,TRADE
SA1,2024/12/02 16:25:00,1751.72,147.29,TRADE
SA1,2024/12/02 16:30:00,1744.68,221.62,TRADE
SA1,2024/12/02 16:35:00,1749.43,138.04,TRADE
SA1,2024/12/02 16:40:00,1747.73,133.32,TRADE
SA1,2024/12/02 16:45:00,1755.2,138,TRADE
SA1,2024/12/02 16:50:00,1742.16,138,TRADE
SA1,2024/12/02 16:55:00,1732.28,137.70,TRADE
SA1,2024/12/02 17:00:00,1736.5,152.29,TRADE
SA1,2024/12/02 17:05:00,1747.56,138.04,TRADE
SA1,2024/12/02 17:10:00,1734.63,170.44,TRADE
SA1,2024/12/02 17:15:00,1721.14,158.26,TRADE
SA1,2024/12/02 17:20:00,1697.36,288.12,TRADE
SA1,2024/12/02 17:25:00,1724.01,254.75,TRADE
SA1,2024/12/02 17:30:00,1708.49,276.37,TRADE
SA1,2024/12/02 17:35:00,1670.23,203.50,TRADE
SA1,2024/12/02 17:40:00,1651.3,170.44,TRADE
SA1,2024/12/02 17:45:00,1681.02,170.44,TRADE
SA1,2024/12/02 17:50:00,1684.65,150,TRADE
SA1,2024/12/02 17:55:00,1664.69,151.47,TRADE
SA1,2024/12/02 18:00:00,1685.9,230,TRADE
SA1,2024/12/02 18:05:00,1697.13,170.44,TRADE
SA1,2024/12/02 18:10:00,1692.48,154.02,TRADE
SA1,2024/12/02 18:15:00,1700.45,152.74,TRADE
SA1,2024/12/02 18:20:00,1681.6,170.44,TRADE
SA1,2024/12/02 18:25:00,1648.32,167.10,TRADE
SA1,2024/12/02 18:30:00,1635.1,162.16,TRADE
SA1,2024/12/02 18:35:00,1625.91,170.22,TRADE
SA1,2024/12/02 18:40:00,1611.17,149.80,TRADE
SA1,2024/12/02 18:45:00,1631.69,193.26,TRADE
SA1,2024/12/02 18:50:00,1607.16,170.44,TRADE
SA1,2024/12/02 18:55:00,1636.12,170.44,TRADE
SA1,2024/12/02 19:00:00,1639.52,230,TRADE
SA1,2024/12/02 19:05:00,1635.73,262.27,TRADE
SA1,2024/12/02 19:10:00,1635.06,269.52,TRADE
SA1,2024/12/02 19:15:00,1643.79,228.44,TRADE
SA1,2024/12/02 19:20:00,1633.62,230,TRADE
SA1,2024/12/02 19:25:00,1625.18,156.05,TRADE
SA1,2024/12/02 19:30:00,1600.03,156.36,TRADE
SA1,2024/12/02 19:35:00,1587.92,156.17,TRADE
SA1,2024/12/02 19:40:00,1604.3,170.44,TRADE
SA1,2024/12/02 19:45:00,1609.89,170.44,TRADE
SA1,2024/12/02 19:50:00,1603.91,170.44,TRADE
SA1,2024/12/02 19:55:00,1617.93,168.22,TRADE
SA1,2024/12/02 20:00:00,1617.16,156.96,TRADE
SA1,2024/12/02 20:05:00,1623.49,160.19,TRADE
SA1,2024/12/02 20:10:00,1623.58,150.60,TRADE
SA1,2024/12/02 20:15:00,1622.53,138,TRADE
SA1,2024/12/02 20:20:00,1612.39,114.44,TRADE
SA1,2024/12/02 20:25:00,1609.64,116.07,TRADE
SA1,2024/12/02 20:30:00,1605.12,115.84,TRADE
SA1,2024/12/02 20:35:00,1589.7,116.45,TRADE
SA1,2024/12/02 20:40:00,1601.43,138,TRADE
SA1,2024/12/02 20:45:00,1588.27,138.04,TRADE
SA1,2024/12/02 20:50:00,1595.38,138.04,TRADE
SA1,2024/12/02 20:55:00,1597.27,138,TRADE
SA1,2024/12/02 21:00:00,1569.36,115.77,TRADE
SA1,2024/12/02 21:05:00,1581.25,121.37,TRADE
SA1,2024/12/02 21:10:00,1573.04,138,TRADE
SA1,2024/12/02 21:15:00,1569.07,138,TRADE
SA1,2024/12/02 21:20:00,1547.3,123.88,TRADE
SA1,2024/12/02 21:25:00,1541.73,119.27,TRADE
SA1,2024/12/02 21:30:00,1529.41,116.62,TRADE
SA1,2024/12/02 21:35:00,1508.78,124.34,TRADE
SA1,2024/12/02 21:40:00,1498.18,124.74,TRADE
SA1,2024/12/02 21:45:00,1482.3,119.83,TRADE
SA1,2024/12/02 21:50:00,1471.84,117.44,TRADE
SA1,2024/12/02 21:55:00,1464.41,118.90,TRADE
SA1,2024/12/02 22:00:00,1473.67,114.44,TRADE
SA1,2024/12/02 22:05:00,1459.53,137.80,TRADE
SA1,2024/12/02 22:10:00,1432.27,138.04,TRADE
SA1,2024/12/02 22:15:00,1437.82,156.94,TRADE
SA1,2024/12/02 22:20:00,1382.37,153.48,TRADE
SA1,2024/12/02 22:25:00,1386.65,164.66,TRADE
SA1,2024/12/02 22:30:00,1382.83,150.34,TRADE
SA1,2024/12/02 22:35:00,1368.57,138.04,TRADE
SA1,2024/12/02 22:40:00,1387.39,165.50,TRADE
SA1,2024/12/02 22:45:00,1372.7,143.36,TRADE
SA1,2024/12/02 22:50:00,1380.83,141.98,TRADE
SA1,2024/12/02 22:55:00,1387.03,149.38,TRADE
SA1,2024/12/02 23:00:00,1380.07,135.92,TRADE
SA1,2024/12/02 23:05:00,1382.13,138,TRADE
SA1,2024/12/02 23:10:00,1377.93,138.04,TRADE
SA1,2024/12/02 23:15:00,1367.61,138.04,TRADE
SA1,2024/12/02 23:20:00,1383.15,162.20,TRADE
SA1,2024/12/02 23:25:00,1376.78,157.78,TRADE
SA1,2024/12/02 23:30:00,1410.44,138,TRADE
SA1,2024/12/02 23:35:00,1437.06,151.47,TRADE
SA1,2024/12/02 23:40:00,1462.19,163.38,TRADE
SA1,2024/12/02 23:45:00,1445.52,138,TRADE
SA1,2024/12/02 23:50:00,1442.71,138.04,TRADE
SA1,2024/12/02 23:55:00,1436.14,138.04,TRADE
SA1,2024/12/03 00:00:00,1422.97,138,TRADE
SA1,2024/12/03 00:05:00,1440.4,150.25,TRADE
SA1,2024/12/03 00:10:00,1438.92,151.37,TRADE
SA1,2024/12/03 00:15:00,1442.71,149.91,TRADE
SA1,2024/12/03 00:20:00,1445.22,150.49,TRADE
SA1,2024/12/03 00:25:00,1446.98,139.55,TRADE
SA1,2024/12/03 00:30:00,1439.73,152.15,TRADE
SA1,2024/12/03 00:35:00,1439.62,152.82,TRADE
SA1,2024/12/03 00:40:00,1439.75,138.14,TRADE
SA1,2024/12/03 00:45:00,1440.58,154.32,TRADE
SA1,2024/12/03 00:50:00,1442.36,154.88,TRADE
SA1,2024/12/03 00:55:00,1439.93,138,TRADE
SA1,2024/12/03 01:00:00,1452.33,138,TRADE
SA1,2024/12/03 01:05:00,1432.6,138.04,TRADE
SA1,2024/12/03 01:10:00,1431.67,138,TRADE
SA1,2024/12/03 01:15:00,1415.14,138,TRADE
SA1,2024/12/03 01:20:00,1400.23,138.04,TRADE
SA1,2024/12/03 01:25:00,1395.36,138.04,TRADE
SA1,2024/12/03 01:30:00,1390.53,138.04,TRADE
SA1,2024/12/03 01:35:00,1393.95,138.04,TRADE
SA1,2024/12/03 01:40:00,1402.56,138.04,TRADE
SA1,2024/12/03 01:45:00,1398.53,138,TRADE
SA1,2024/12/03 01:50:00,1397.28,138,TRADE
SA1,2024/12/03 01:55:00,1381.49,138,TRADE
SA1,2024/12/03 02:00:00,1354.47,138,TRADE
SA1,2024/12/03 02:05:00,1342.98,134.05,TRADE
SA1,2024/12/03 02:10:00,1327.64,138,TRADE
SA1,2024/12/03 02:15:00,1310.48,120.33,TRADE
SA1,2024/12/03 02:20:00,1308.66,114.44,TRADE
SA1,2024/12/03 02:25:00,1303.57,114.11,TRADE
SA1,2024/12/03 02:30:00,1286.63,109.80,TRADE
SA1,2024/12/03 02:35:00,1283.09,114.44,TRADE
SA1,2024/12/03 02:40:00,1282.49,112.34,TRADE
SA1,2024/12/03 02:45:00,1286.22,109.71,TRADE
SA1,2024/12/03 02:50:00,1297.14,124.06,TRADE
SA1,2024/12/03 02:55:00,1302.27,115.50,TRADE
SA1,2024/12/03 03:00:00,1305.22,137.04,TRADE
SA1,2024/12/03 03:05:00,1307.27,138,TRADE
SA1,2024/12/03 03:10:00,1301.43,138.93,TRADE
SA1,2024/12/03 03:15:00,1300.25,138.04,TRADE
SA1,2024/12/03 03:20:00,1296.03,138.04,TRADE
SA1,2024/12/03 03:25:00,1293.48,153.41,TRADE
SA1,2024/12/03 03:30:00,1298.21,138.04,TRADE
SA1,2024/12/03 03:35:00,1294.29,116.09,TRADE
SA1,2024/12/03 03:40:00,1302.41,114.44,TRADE
SA1,2024/12/03 03:45:00,1305.83,114.44,TRADE
SA1,2024/12/03 03:50:00,1288.09,114.44,TRADE
SA1,2024/12/03 03:55:00,1283.12,114.44,TRADE
SA1,2024/12/03 04:00:00,1275.29,114.44,TRADE
SA1,2024/12/03 04:05:00,1274.26,135.69,TRADE
SA1,2024/12/03 04:10:00,1269.69,108.19,TRADE
SA1,2024/12/03 04:15:00,1258.6,128.79,TRADE
SA1,2024/12/03 04:20:00,1257.98,106.20,TRADE
SA1,2024/12/03 04:25:00,1260.64,112.50,TRADE
SA1,2024/12/03 04:30:00,1270.78,106.44,TRADE
SA1,2024/12/03 04:35:00,1269.41,106.44,TRADE
SA1,2024/12/03 04:40:00,1278.25,106.44,TRADE
SA1,2024/12/03 04:45:00,1293.35,106.85,TRADE
SA1,2024/12/03 04:50:00,1284.26,106.44,TRADE
SA1,2024/12/03 04:55:00,1311.46,106.44,TRADE
SA1,2024/12/03 05:00:00,1298.16,135.93,TRADE
SA1,2024/12/03 05:05:00,1309,106.73,TRADE
SA1,2024/12/03 05:10:00,1320.61,138,TRADE
SA1,2024/12/03 05:15:00,1307.89,106.73,TRADE
SA1,2024/12/03 05:20:00,1331.4,138,TRADE
SA1,2024/12/03 05:25:00,1319.22,138.04,TRADE
SA1,2024/12/03 05:30:00,1325.07,138.04,TRADE
SA1,2024/12/03 05:35:00,1327.74,138,TRADE
SA1,2024/12/03 05:40:00,1362,150.18,TRADE
SA1,2024/12/03 05:45:00,1367.94,138.04,TRADE
SA1,2024/12/03 05:50:00,1381.12,149.64,TRADE
SA1,2024/12/03 05:55:00,1390.41,138.73,TRADE
SA1,2024/12/03 06:00:00,1389.5,138.04,TRADE
SA1,2024/12/03 06:05:00,1410.09,102.48,TRADE
SA1,2024/12/03 06:10:00,1406.34,106.44,TRADE
SA1,2024/12/03 06:15:00,1400.3,99.42,TRADE
SA1,2024/12/03 06:20:00,1398.76,93.36,TRADE
SA1,2024/12/03 06:25:00,1416.35,94.42,TRADE
SA1,2024/12/03 06:30:00,1425.58,83.88,TRADE
SA1,2024/12/03 06:35:00,1463.5,106.44,TRADE
SA1,2024/12/03 06:40:00,1463.63,118.29,TRADE
SA1,2024/12/03 06:45:00,1470.65,106.44,TRADE
SA1,2024/12/03 06:50:00,1491.05,106.62,TRADE
SA1,2024/12/03 06:55:00,1481.64,106.44,TRADE
SA1,2024/12/03 07:00:00,1479.33,99.39,TRADE
SA1,2024/12/03 07:05:00,1480.78,107.59,TRADE
SA1,2024/12/03 07:10:00,1469.79,111.97,TRADE
SA1,2024/12/03 07:15:00,1458.82,98.67,TRADE
SA1,2024/12/03 07:20:00,1445.65,109.44,TRADE
SA1,2024/12/03 07:25:00,1450.68,110.92,TRADE
SA1,2024/12/03 07:30:00,1453.03,111.67,TRADE
SA1,2024/12/03 07:35:00,1455.25,138.04,TRADE
SA1,2024/12/03 07:40:00,1462.95,138.04,TRADE
SA1,2024/12/03 07:45:00,1454.74,138.04,TRADE
SA1,2024/12/03 07:50:00,1468.15,137.32,TRADE
SA1,2024/12/03 07:55:00,1469.01,141.37,TRADE
SA1,2024/12/03 08:00:00,1473.15,138.04,TRADE
SA1,2024/12/03 08:05:00,1491.8,89.47,TRADE
SA1,2024/12/03 08:10:00,1487.23,138.04,TRADE
SA1,2024/12/03 08:15:00,1480.25,164.36,TRADE
SA1,2024/12/03 08:20:00,1459.57,167.68,TRADE
SA1,2024/12/03 08:25:00,1422.5,139.08,TRADE
SA1,2024/12/03 08:30:00,1414.23,100.99,TRADE
SA1,2024/12/03 08:35:00,1407.68,106.95,TRADE
SA1,2024/12/03 08:40:00,1390.92,136.86,TRADE
SA1,2024/12/03 08:45:00,1369.69,18.80,TRADE
SA1,2024/12/03 08:50:00,1373.73,11.48,TRADE
SA1,2024/12/03 08:55:00,1365.19,38.13,TRADE
SA1,2024/12/03 09:00:00,1359.59,44.88,TRADE
SA1,2024/12/03 09:05:00,1311.9,44.29,TRADE
SA1,2024/12/03 09:10:00,1321.28,45.53,TRADE
SA1,2024/12/03 09:15:00,1317.34,46.23,TRADE
SA1,2024/12/03 09:20:00,1333.53,39.90,TRADE
SA1,2024/12/03 09:25:00,1317.34,42.70,TRADE
SA1,2024/12/03 09:30:00,1261.37,41.58,TRADE
SA1,2024/12/03 09:35:00,1246.26,22.42,TRADE
SA1,2024/12/03 09:40:00,1197.45,18.76,TRADE
SA1,2024/12/03 09:45:00,1168.02,21.57,TRADE
SA1,2024/12/03 09:50:00,1154.93,11.55,TRADE
SA1,2024/12/03 09:55:00,1128.47,-16.09,TRADE
SA1,2024/12/03 10:00:00,1105.03,-19.19,TRADE
SA1,2024/12/03 10:05:00,1051.13,-17.80,TRADE
SA1,2024/12/03 10:10:00,1003.61,-15.25,TRADE
SA1,2024/12/03 10:15:00,958.59,-17.90,TRADE
SA1,2024/12/03 10:20:00,918.5,-20.10,TRADE
SA1,2024/12/03 10:25:00,837.7,-24.47,TRADE
SA1,2024/12/03 10:30:00,776.62,-27,TRADE
SA1,2024/12/03 10:35:00,701.52,-30.38,TRADE
SA1,2024/12/03 10:40:00,682.99,-27,TRADE
SA1,2024/12/03 10:45:00,632.26,-27,TRADE
SA1,2024/12/03 10:50:00,613.66,-27,TRADE
SA1,2024/12/03 10:55:00,571.92,-27,TRADE
SA1,2024/12/03 11:00:00,566.61,-32.26,TRADE
SA1,2024/12/03 11:05:00,551.06,-27,TRADE
SA1,2024/12/03 11:10:00,518.79,-27,TRADE
SA1,2024/12/03 11:15:00,517.86,-27,TRADE
SA1,2024/12/03 11:20:00,505.79,-27,TRADE
SA1,2024/12/03 11:25:00,476.59,-32.50,TRADE
SA1,2024/12/03 11:30:00,491.36,-36,TRADE
SA1,2024/12/03 11:35:00,483.15,-52.61,TRADE
SA1,2024/12/03 11:40:00,449.04,-53.31,TRADE
SA1,2024/12/03 11:45:00,397.53,-51.75,TRADE
SA1,2024/12/03 11:50:00,375.43,-51.65,TRADE
SA1,2024/12/03 11:55:00,373.08,-42.50,TRADE
SA1,2024/12/03 12:00:00,327.96,-56.08,TRADE
SA1,2024/12/03 12:05:00,325.86,-67.04,TRADE
SA1,2024/12/03 12:10:00,341.58,-55.50,TRADE
SA1,2024/12/03 12:15:00,346.25,-62.62,TRADE
SA1,2024/12/03 12:20:00,327.69,-85,TRADE
SA1,2024/12/03 12:25:00,294.4,-80.50,TRADE
SA1,2024/12/03 12:30:00,293.04,-36,TRADE
SA1,2024/12/03 12:35:00,286.58,-53.30,TRADE
SA1,2024/12/03 12:40:00,315.49,-51.52,TRADE
SA1,2024/12/03 12:45:00,306.38,-85,TRADE
SA1,2024/12/03 12:50:00,341.61,-171.68,TRADE
SA1,2024/12/03 12:55:00,337.89,-108.79,TRADE
SA1,2024/12/03 13:00:00,317.56,-100,TRADE
SA1,2024/12/03 13:05:00,357.16,-100,TRADE
SA1,2024/12/03 13:10:00,337.21,-36,TRADE
SA1,2024/12/03 13:15:00,314.28,-36,TRADE
SA1,2024/12/03 13:20:00,307.91,-35,TRADE
SA1,2024/12/03 13:25:00,278.19,-35,TRADE
SA1,2024/12/03 13:30:00,282.98,-32.26,TRADE
SA1,2024/12/03 13:35:00,262.52,-32.50,TRADE
SA1,2024/12/03 13:40:00,281.95,-36,TRADE
SA1,2024/12/03 13:45:00,282.73,-35,TRADE
SA1,2024/12/03 13:50:00,314.23,-32.26,TRADE
SA1,2024/12/03 13:55:00,309.14,-32.50,TRADE
SA1,2024/12/03 14:00:00,320.59,-35,TRADE
SA1,2024/12/03 14:05:00,321.95,-36,TRADE
SA1,2024/12/03 14:10:00,324.95,-32.26,TRADE
SA1,2024/12/03 14:15:00,318.15,-32.26,TRADE
SA1,2024/12/03 14:20:00,301.16,-35,TRADE
SA1,2024/12/03 14:25:00,279.26,-32.50,TRADE
SA1,2024/12/03 14:30:00,275.62,-35,TRADE
SA1,2024/12/03 14:35:00,283.68,-45.32,TRADE
SA1,2024/12/03 14:40:00,253.65,-46.24,TRADE
SA1,2024/12/03 14:45:00,284.77,-37.10,TRADE
SA1,2024/12/03 14:50:00,281.17,-32.50,TRADE
SA1,2024/12/03 14:55:00,285.74,-36,TRADE
SA1,2024/12/03 15:00:00,323.24,-32.26,TRADE
SA1,2024/12/03 15:05:00,308.13,-38.09,TRADE
SA1,2024/12/03 15:10:00,337.35,-36,TRADE
SA1,2024/12/03 15:15:00,402.59,-35,TRADE
SA1,2024/12/03 15:20:00,428.54,-36,TRADE
SA1,2024/12/03 15:25:00,424.25,-36,TRADE
SA1,2024/12/03 15:30:00,462.59,-36,TRADE
SA1,2024/12/03 15:35:00,465.64,-35,TRADE
SA1,2024/12/03 15:40:00,459.68,-36,TRADE
SA1,2024/12/03 15:45:00,446.95,-36,TRADE
SA1,2024/12/03 15:50:00,469.91,-36,TRADE
SA1,2024/12/03 15:55:00,483.96,-35,TRADE
SA1,2024/12/03 16:00:00,545.1,-36,TRADE
SA1,2024/12/03 16:05:00,524.31,-36,TRADE
SA1,2024/12/03 16:10:00,579.9,-36,TRADE
SA1,2024/12/03 16:15:00,605.24,-35,TRADE
SA1,2024/12/03 16:20:00,641.34,-32.50,TRADE
SA1,2024/12/03 16:25:00,656.47,-33.92,TRADE
SA1,2024/12/03 16:30:00,665.92,-32.50,TRADE
SA1,2024/12/03 16:35:00,704.62,-35,TRADE
SA1,2024/12/03 16:40:00,699.61,-35,TRADE
SA1,2024/12/03 16:45:00,731.94,-35,TRADE
SA1,2024/12/03 16:50:00,757.17,-35,TRADE
SA1,2024/12/03 16:55:00,790.79,-35,TRADE
SA1,2024/12/03 17:00:00,833.27,-30,TRADE
SA1,2024/12/03 17:05:00,871.47,-32.26,TRADE
SA1,2024/12/03 17:10:00,894.44,-30,TRADE
SA1,2024/12/03 17:15:00,923.82,-30,TRADE
SA1,2024/12/03 17:20:00,966.73,-27,TRADE
SA1,2024/12/03 17:25:00,979.32,-27,TRADE
SA1,2024/12/03 17:30:00,1016.14,-27,TRADE
SA1,2024/12/03 17:35:00,1030.05,-23.32,TRADE
SA1,2024/12/03 17:40:00,1055.45,-23.69,TRADE
SA1,2024/12/03 17:45:00,1090.18,-17.60,TRADE
SA1,2024/12/03 17:50:00,1122.25,-21.08,TRADE
SA1,2024/12/03 17:55:00,1152.27,-24.92,TRADE
SA1,2024/12/03 18:00:00,1189.04,-18.54,TRADE
SA1,2024/12/03 18:05:00,1215.21,-2.10,TRADE
SA1,2024/12/03 18:10:00,1237.14,-13.26,TRADE
SA1,2024/12/03 18:15:00,1269.74,9.77,TRADE
SA1,2024/12/03 18:20:00,1292.71,101.94,TRADE
SA1,2024/12/03 18:25:00,1319.89,103.25,TRADE
SA1,2024/12/03 18:30:00,1338.49,90.90,TRADE
SA1,2024/12/03 18:35:00,1379.22,138,TRADE
SA1,2024/12/03 18:40:00,1364.33,138.04,TRADE
SA1,2024/12/03 18:45:00,1411.38,138.04,TRADE
SA1,2024/12/03 18:50:00,1385.19,142.19,TRADE
SA1,2024/12/03 18:55:00,1404.88,159.76,TRADE
SA1,2024/12/03 19:00:00,1422.26,207.96,TRADE
SA1,2024/12/03 19:05:00,1439.55,138.04,TRADE
SA1,2024/12/03 19:10:00,1460.54,174.83,TRADE
SA1,2024/12/03 19:15:00,1465.83,159.70,TRADE
SA1,2024/12/03 19:20:00,1479.23,138.04,TRADE
SA1,2024/12/03 19:25:00,1497.19,146.17,TRADE
SA1,2024/12/03 19:30:00,1494.16,161.88,TRADE
SA1,2024/12/03 19:35:00,1505.73,138,TRADE
SA1,2024/12/03 19:40:00,1510.54,138,TRADE
SA1,2024/12/03 19:45:00,1510.57,134.37,TRADE
SA1,2024/12/03 19:50:00,1508.31,138,TRADE
SA1,2024/12/03 19:55:00,1499.8,159.18,TRADE
SA1,2024/12/03 20:00:00,1491.3,143.65,TRADE
SA1,2024/12/03 20:05:00,1504.41,138,TRADE
SA1,2024/12/03 20:10:00,1506.53,138.04,TRADE
SA1,2024/12/03 20:15:00,1507.63,138,TRADE
SA1,2024/12/03 20:20:00,1502.05,138.04,TRADE
SA1,2024/12/03 20:25:00,1498.9,138,TRADE
SA1,2024/12/03 20:30:00,1492.37,138,TRADE
SA1,2024/12/03 20:35:00,1468.48,150.94,TRADE
SA1,2024/12/03 20:40:00,1498.05,138.04,TRADE
SA1,2024/12/03 20:45:00,1505.3,138.04,TRADE
SA1,2024/12/03 20:50:00,1501.57,138.04,TRADE
SA1,2024/12/03 20:55:00,1492.56,138.04,TRADE
SA1,2024/12/03 21:00:00,1486.54,138.04,TRADE
SA1,2024/12/03 21:05:00,1471.56,138.04,TRADE
SA1,2024/12/03 21:10:00,1480.92,150.09,TRADE
SA1,2024/12/03 21:15:00,1458.07,138,TRADE
SA1,2024/12/03 21:20:00,1452.54,138.04,TRADE
SA1,2024/12/03 21:25:00,1438.99,138,TRADE
SA1,2024/12/03 21:30:00,1444.17,138,TRADE
SA1,2024/12/03 21:35:00,1422.99,138,TRADE
SA1,2024/12/03 21:40:00,1439.98,138.04,TRADE
SA1,2024/12/03 21:45:00,1401.98,138.04,TRADE
SA1,2024/12/03 21:50:00,1409.68,138,TRADE
SA1,2024/12/03 21:55:00,1388.11,138,TRADE
SA1,2024/12/03 22:00:00,1364.5,135.03,TRADE
SA1,2024/12/03 22:05:00,1348.83,120.08,TRADE
SA1,2024/12/03 22:10:00,1367,138,TRADE
SA1,2024/12/03 22:15:00,1339.7,133.06,TRADE
SA1,2024/12/03 22:20:00,1331.14,138,TRADE
SA1,2024/12/03 22:25:00,1336.07,138,TRADE
SA1,2024/12/03 22:30:00,1331.34,138,TRADE
SA1,2024/12/03 22:35:00,1341.35,138,TRADE
SA1,2024/12/03 22:40:00,1324.53,138.04,TRADE
SA1,2024/12/03 22:45:00,1317.63,136.04,TRADE
SA1,2024/12/03 22:50:00,1307.57,132.47,TRADE
SA1,2024/12/03 22:55:00,1297.2,127.18,TRADE
SA1,2024/12/03 23:00:00,1301.04,113.04,TRADE
SA1,2024/12/03 23:05:00,1295.46,113,TRADE
SA1,2024/12/03 23:10:00,1297.65,133.64,TRADE
SA1,2024/12/03 23:15:00,1269.81,128.82,TRADE
SA1,2024/12/03 23:20:00,1270.21,125.95,TRADE
SA1,2024/12/03 23:25:00,1269.1,121.84,TRADE
SA1,2024/12/03 23:30:00,1290.9,129.48,TRADE
SA1,2024/12/03 23:35:00,1327.51,113.90,TRADE
SA1,2024/12/03 23:40:00,1358.74,122.97,TRADE
SA1,2024/12/03 23:45:00,1352.42,114.95,TRADE
SA1,2024/12/03 23:50:00,1336.73,106.92,TRADE
SA1,2024/12/03 23:55:00,1323.45,113.80,TRADE
SA1,2024/12/04 00:00:00,1337.73,106.44,TRADE
SA1,2024/12/04 00:05:00,1333.48,113.49,TRADE
SA1,2024/12/04 00:10:00,1334.13,112.42,TRADE
SA1,2024/12/04 00:15:00,1339.24,112.13,TRADE
SA1,2024/12/04 00:20:00,1341.11,112.66,TRADE
SA1,2024/12/04 00:25:00,1357.97,113.50,TRADE
SA1,2024/12/04 00:30:00,1357.51,113.92,TRADE
SA1,2024/12/04 00:35:00,1355.42,113.54,TRADE
SA1,2024/12/04 00:40:00,1362.17,112.81,TRADE
SA1,2024/12/04 00:45:00,1357.46,113.52,TRADE
SA1,2024/12/04 00:50:00,1360.42,126.80,TRADE
SA1,2024/12/04 00:55:00,1362.28,117.36,TRADE
SA1,2024/12/04 01:00:00,1365.14,116.99,TRADE
SA1,2024/12/04 01:05:00,1344.96,129.14,TRADE
SA1,2024/12/04 01:10:00,1357.44,134.28,TRADE
SA1,2024/12/04 01:15:00,1330.11,130.87,TRADE
SA1,2024/12/04 01:20:00,1316.61,113.45,TRADE
SA1,2024/12/04 01:25:00,1316.06,113.73,TRADE
SA1,2024/12/04 01:30:00,1299.72,113.23,TRADE
SA1,2024/12/04 01:35:00,1295.51,112.87,TRADE
SA1,2024/12/04 01:40:00,1286.83,112.95,TRADE
SA1,2024/12/04 01:45:00,1284.05,111.49,TRADE
SA1,2024/12/04 01:50:00,1292.53,112.30,TRADE
SA1,2024/12/04 01:55:00,1293.97,111.41,TRADE
SA1,2024/12/04 02:00:00,1291.35,108.84,TRADE
SA1,2024/12/04 02:05:00,1278.48,106.44,TRADE
SA1,2024/12/04 02:10:00,1279.84,106.44,TRADE
SA1,2024/12/04 02:15:00,1271.86,110.99,TRADE
SA1,2024/12/04 02:20:00,1252.61,104.84,TRADE
SA1,2024/12/04 02:25:00,1267.05,112.43,TRADE
SA1,2024/12/04 02:30:00,1244.67,106.44,TRADE
SA1,2024/12/04 02:35:00,1256.39,116.26,TRADE
SA1,2024/12/04 02:40:00,1247.85,115.35,TRADE
SA1,2024/12/04 02:45:00,1222.19,112.89,TRADE
SA1,2024/12/04 02:50:00,1224.81,113.80,TRADE
SA1,2024/12/04 02:55:00,1228.13,105.91,TRADE
SA1,2024/12/04 03:00:00,1224.37,111.46,TRADE
SA1,2024/12/04 03:05:00,1229.85,111.52,TRADE
SA1,2024/12/04 03:10:00,1218.82,111.13,TRADE
SA1,2024/12/04 03:15:00,1205.72,103.80,TRADE
SA1,2024/12/04 03:20:00,1207.49,109.96,TRADE
SA1,2024/12/04 03:25:00,1203.31,109.95,TRADE
SA1,2024/12/04 03:30:00,1204.7,109.89,TRADE
SA1,2024/12/04 03:35:00,1204.54,111,TRADE
SA1,2024/12/04 03:40:00,1197.89,109.79,TRADE
