REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/07/02 13:40:00,1068.38,223.44,TRADE
SA1,2024/07/02 13:45:00,1063.16,352.99,TRADE
SA1,2024/07/02 13:50:00,1048.64,266.79,TRADE
SA1,2024/07/02 13:55:00,1050.76,193.87,TRADE
SA1,2024/07/02 14:00:00,1067.85,230.59,TRADE
SA1,2024/07/02 14:05:00,1069.39,230.71,TRADE
SA1,2024/07/02 14:10:00,1055.61,227.08,TRADE
SA1,2024/07/02 14:15:00,1069.54,175.05,TRADE
SA1,2024/07/02 14:20:00,1054.07,175.05,TRADE
SA1,2024/07/02 14:25:00,1042.64,175.98,TRADE
SA1,2024/07/02 14:30:00,1050.58,150.10,TRADE
SA1,2024/07/02 14:35:00,1024.42,175.98,TRADE
SA1,2024/07/02 14:40:00,1035.1,173.44,TRADE
SA1,2024/07/02 14:45:00,1058.21,175.98,TRADE
SA1,2024/07/02 14:50:00,1072.33,171.99,TRADE
SA1,2024/07/02 14:55:00,1085.98,175.98,TRADE
SA1,2024/07/02 15:00:00,1105.05,173.94,TRADE
SA1,2024/07/02 15:05:00,1097.89,173.76,TRADE
SA1,2024/07/02 15:10:00,1100.7,173.76,TRADE
SA1,2024/07/02 15:15:00,1133.12,228.01,TRADE
SA1,2024/07/02 15:20:00,1149.65,229.14,TRADE
SA1,2024/07/02 15:25:00,1156.75,226.07,TRADE
SA1,2024/07/02 15:30:00,1184.51,232.42,TRADE
SA1,2024/07/02 15:35:00,1204.84,175.98,TRADE
SA1,2024/07/02 15:40:00,1214.05,175.98,TRADE
SA1,2024/07/02 15:45:00,1261.74,232.29,TRADE
SA1,2024/07/02 15:50:00,1269.81,249.10,TRADE
SA1,2024/07/02 15:55:00,1305.12,260.14,TRADE
SA1,2024/07/02 16:00:00,1331.09,255.76,TRADE
SA1,2024/07/02 16:05:00,1372.76,175.97,TRADE
SA1,2024/07/02 16:10:00,1390.96,256.06,TRADE
SA1,2024/07/02 16:15:00,1416.54,247.63,TRADE
SA1,2024/07/02 16:20:00,1483.4,361.54,TRADE
SA1,2024/07/02 16:25:00,1501,254.57,TRADE
SA1,2024/07/02 16:30:00,1550.1,361.54,TRADE
SA1,2024/07/02 16:35:00,1586.99,282.61,TRADE
SA1,2024/07/02 16:40:00,1607.71,274.55,TRADE
SA1,2024/07/02 16:45:00,1662.16,280.37,TRADE
SA1,2024/07/02 16:50:00,1710.12,297.43,TRADE
SA1,2024/07/02 16:55:00,1742.7,299.54,TRADE
SA1,2024/07/02 17:00:00,1774.09,321.93,TRADE
SA1,2024/07/02 17:05:00,1824.26,302.84,TRADE
SA1,2024/07/02 17:10:00,1872.57,335.83,TRADE
SA1,2024/07/02 17:15:00,1905.47,339.16,TRADE
SA1,2024/07/02 17:20:00,1949.89,330.95,TRADE
SA1,2024/07/02 17:25:00,2002.51,318.69,TRADE
SA1,2024/07/02 17:30:00,2044.82,376.64,TRADE
SA1,2024/07/02 17:35:00,2075.07,345.71,TRADE
SA1,2024/07/02 17:40:00,2116.22,353.61,TRADE
SA1,2024/07/02 17:45:00,2164.8,379.95,TRADE
SA1,2024/07/02 17:50:00,2196.78,387.24,TRADE
SA1,2024/07/02 17:55:00,2214.05,357.90,TRADE
SA1,2024/07/02 18:00:00,2265.23,359.73,TRADE
SA1,2024/07/02 18:05:00,2311.74,351.44,TRADE
SA1,2024/07/02 18:10:00,2314.21,323.62,TRADE
SA1,2024/07/02 18:15:00,2368.65,323.61,TRADE
SA1,2024/07/02 18:20:00,2396.08,318.05,TRADE
SA1,2024/07/02 18:25:00,2427.08,321.03,TRADE
SA1,2024/07/02 18:30:00,2446.11,323.57,TRADE
SA1,2024/07/02 18:35:00,2441.31,345.65,TRADE
SA1,2024/07/02 18:40:00,2425.63,342.34,TRADE
SA1,2024/07/02 18:45:00,2433.11,319.39,TRADE
SA1,2024/07/02 18:50:00,2447.5,327.80,TRADE
SA1,2024/07/02 18:55:00,2440.52,323.23,TRADE
SA1,2024/07/02 19:00:00,2450.92,336.61,TRADE
SA1,2024/07/02 19:05:00,2439.02,321.32,TRADE
SA1,2024/07/02 19:10:00,2433.48,319.04,TRADE
SA1,2024/07/02 19:15:00,2421.72,316.55,TRADE
SA1,2024/07/02 19:20:00,2427.11,303.48,TRADE
SA1,2024/07/02 19:25:00,2435.75,319.20,TRADE
SA1,2024/07/02 19:30:00,2423.13,300.35,TRADE
SA1,2024/07/02 19:35:00,2420.54,318.97,TRADE
SA1,2024/07/02 19:40:00,2396.1,300.01,TRADE
SA1,2024/07/02 19:45:00,2405.83,293.79,TRADE
SA1,2024/07/02 19:50:00,2404.64,299.44,TRADE
SA1,2024/07/02 19:55:00,2416.11,314.97,TRADE
SA1,2024/07/02 20:00:00,2391.14,300.01,TRADE
SA1,2024/07/02 20:05:00,2401.9,298.29,TRADE
SA1,2024/07/02 20:10:00,2379.15,291.42,TRADE
SA1,2024/07/02 20:15:00,2364.58,296.51,TRADE
SA1,2024/07/02 20:20:00,2347.62,279.42,TRADE
SA1,2024/07/02 20:25:00,2362.69,276.48,TRADE
SA1,2024/07/02 20:30:00,2366.93,251.05,TRADE
SA1,2024/07/02 20:35:00,2334.1,273.11,TRADE
SA1,2024/07/02 20:40:00,2325.93,270.19,TRADE
SA1,2024/07/02 20:45:00,2311.06,270,TRADE
SA1,2024/07/02 20:50:00,2301,261.27,TRADE
SA1,2024/07/02 20:55:00,2299.59,240.51,TRADE
SA1,2024/07/02 21:00:00,2276.4,229,TRADE
SA1,2024/07/02 21:05:00,2257.68,270,TRADE
SA1,2024/07/02 21:10:00,2275.89,275.94,TRADE
SA1,2024/07/02 21:15:00,2240.38,270,TRADE
SA1,2024/07/02 21:20:00,2224.65,223.44,TRADE
SA1,2024/07/02 21:25:00,2213.97,223.44,TRADE
SA1,2024/07/02 21:30:00,2193.29,212.65,TRADE
SA1,2024/07/02 21:35:00,2169.46,153.11,TRADE
SA1,2024/07/02 21:40:00,2154.78,217.03,TRADE
SA1,2024/07/02 21:45:00,2126.61,150.76,TRADE
SA1,2024/07/02 21:50:00,2116.51,158.30,TRADE
SA1,2024/07/02 21:55:00,2103.83,175.98,TRADE
SA1,2024/07/02 22:00:00,2085.77,117.31,TRADE
SA1,2024/07/02 22:05:00,2066.89,153.43,TRADE
SA1,2024/07/02 22:10:00,2027.08,214.96,TRADE
SA1,2024/07/02 22:15:00,2008.37,175.97,TRADE
SA1,2024/07/02 22:20:00,1984.29,138.30,TRADE
SA1,2024/07/02 22:25:00,1960.16,137.72,TRADE
SA1,2024/07/02 22:30:00,1921.05,135.32,TRADE
SA1,2024/07/02 22:35:00,1909.54,147.22,TRADE
SA1,2024/07/02 22:40:00,1873.28,144.13,TRADE
SA1,2024/07/02 22:45:00,1871.09,155.53,TRADE
SA1,2024/07/02 22:50:00,1840.89,143.59,TRADE
SA1,2024/07/02 22:55:00,1824.36,175.97,TRADE
SA1,2024/07/02 23:00:00,1815.86,152.12,TRADE
SA1,2024/07/02 23:05:00,1792.75,110.03,TRADE
SA1,2024/07/02 23:10:00,1769.48,121.92,TRADE
SA1,2024/07/02 23:15:00,1763.56,138.36,TRADE
SA1,2024/07/02 23:20:00,1736.91,137.22,TRADE
SA1,2024/07/02 23:25:00,1723.73,139.45,TRADE
SA1,2024/07/02 23:30:00,1730,136.20,TRADE
SA1,2024/07/02 23:35:00,1750.05,135.37,TRADE
SA1,2024/07/02 23:40:00,1786.6,139.45,TRADE
SA1,2024/07/02 23:45:00,1750.81,120.22,TRADE
SA1,2024/07/02 23:50:00,1749.08,135.87,TRADE
SA1,2024/07/02 23:55:00,1725.34,139.45,TRADE
SA1,2024/07/03 00:00:00,1705.78,105.14,TRADE
SA1,2024/07/03 00:05:00,1722.28,139.45,TRADE
SA1,2024/07/03 00:10:00,1756.55,169.47,TRADE
SA1,2024/07/03 00:15:00,1752.78,175.05,TRADE
SA1,2024/07/03 00:20:00,1755.33,139.45,TRADE
SA1,2024/07/03 00:25:00,1730.99,137.25,TRADE
SA1,2024/07/03 00:30:00,1721.86,136.75,TRADE
SA1,2024/07/03 00:35:00,1715.74,139.45,TRADE
SA1,2024/07/03 00:40:00,1714.94,175.05,TRADE
SA1,2024/07/03 00:45:00,1723.09,175.98,TRADE
SA1,2024/07/03 00:50:00,1704.09,175.05,TRADE
SA1,2024/07/03 00:55:00,1708.28,227.25,TRADE
SA1,2024/07/03 01:00:00,1686.37,175.98,TRADE
SA1,2024/07/03 01:05:00,1693.83,175.98,TRADE
SA1,2024/07/03 01:10:00,1693.71,186.48,TRADE
SA1,2024/07/03 01:15:00,1677.14,175.98,TRADE
SA1,2024/07/03 01:20:00,1673.18,175.98,TRADE
SA1,2024/07/03 01:25:00,1635.3,175.98,TRADE
SA1,2024/07/03 01:30:00,1633.08,175.98,TRADE
SA1,2024/07/03 01:35:00,1639.24,175.98,TRADE
SA1,2024/07/03 01:40:00,1638.21,175.98,TRADE
SA1,2024/07/03 01:45:00,1634.06,175.98,TRADE
SA1,2024/07/03 01:50:00,1642.7,175.05,TRADE
SA1,2024/07/03 01:55:00,1624.23,117.75,TRADE
SA1,2024/07/03 02:00:00,1606.47,139.45,TRADE
SA1,2024/07/03 02:05:00,1612.06,172.61,TRADE
SA1,2024/07/03 02:10:00,1661.03,174.19,TRADE
SA1,2024/07/03 02:15:00,1655.43,175.05,TRADE
SA1,2024/07/03 02:20:00,1659.65,175.05,TRADE
SA1,2024/07/03 02:25:00,1645.37,174.48,TRADE
SA1,2024/07/03 02:30:00,1632.71,175.05,TRADE
SA1,2024/07/03 02:35:00,1632.49,175.05,TRADE
SA1,2024/07/03 02:40:00,1578.36,173.32,TRADE
SA1,2024/07/03 02:45:00,1570.07,143.82,TRADE
SA1,2024/07/03 02:50:00,1558.3,175.05,TRADE
SA1,2024/07/03 02:55:00,1600.31,175.77,TRADE
SA1,2024/07/03 03:00:00,1612.36,172.53,TRADE
SA1,2024/07/03 03:05:00,1590.07,152.51,TRADE
SA1,2024/07/03 03:10:00,1550.67,169.87,TRADE
SA1,2024/07/03 03:15:00,1542.44,135.59,TRADE
SA1,2024/07/03 03:20:00,1536.84,145.99,TRADE
SA1,2024/07/03 03:25:00,1529.92,136.53,TRADE
SA1,2024/07/03 03:30:00,1519.5,110.03,TRADE
SA1,2024/07/03 03:35:00,1513.94,139.45,TRADE
SA1,2024/07/03 03:40:00,1517.37,139.48,TRADE
SA1,2024/07/03 03:45:00,1511.36,137.29,TRADE
SA1,2024/07/03 03:50:00,1508.89,151.97,TRADE
SA1,2024/07/03 03:55:00,1504.48,139.45,TRADE
SA1,2024/07/03 04:00:00,1513.17,169.41,TRADE
SA1,2024/07/03 04:05:00,1522.77,148.02,TRADE
SA1,2024/07/03 04:10:00,1539.17,181.41,TRADE
SA1,2024/07/03 04:15:00,1519.76,183.69,TRADE
SA1,2024/07/03 04:20:00,1510.79,195.53,TRADE
SA1,2024/07/03 04:25:00,1517.93,107.17,TRADE
SA1,2024/07/03 04:30:00,1509.65,138.43,TRADE
SA1,2024/07/03 04:35:00,1520.44,178.02,TRADE
SA1,2024/07/03 04:40:00,1498.73,165.31,TRADE
SA1,2024/07/03 04:45:00,1504.74,186.05,TRADE
SA1,2024/07/03 04:50:00,1490.49,229.41,TRADE
SA1,2024/07/03 04:55:00,1496.19,138.72,TRADE
SA1,2024/07/03 05:00:00,1504.97,137.90,TRADE
SA1,2024/07/03 05:05:00,1509.57,136.89,TRADE
SA1,2024/07/03 05:10:00,1502.6,178.81,TRADE
SA1,2024/07/03 05:15:00,1505.07,227.41,TRADE
SA1,2024/07/03 05:20:00,1517.52,255.06,TRADE
SA1,2024/07/03 05:25:00,1519.99,268.11,TRADE
SA1,2024/07/03 05:30:00,1517.04,256.92,TRADE
SA1,2024/07/03 05:35:00,1517.37,175.97,TRADE
SA1,2024/07/03 05:40:00,1570.61,197.20,TRADE
SA1,2024/07/03 05:45:00,1587.13,198.23,TRADE
SA1,2024/07/03 05:50:00,1600.31,223.44,TRADE
SA1,2024/07/03 05:55:00,1598.09,242.21,TRADE
SA1,2024/07/03 06:00:00,1605.21,268.11,TRADE
SA1,2024/07/03 06:05:00,1614.52,240.18,TRADE
SA1,2024/07/03 06:10:00,1617.21,248.50,TRADE
SA1,2024/07/03 06:15:00,1628.38,250.21,TRADE
SA1,2024/07/03 06:20:00,1637.48,250.93,TRADE
SA1,2024/07/03 06:25:00,1649.43,249.36,TRADE
SA1,2024/07/03 06:30:00,1659.56,224.34,TRADE
SA1,2024/07/03 06:35:00,1676.44,232.84,TRADE
SA1,2024/07/03 06:40:00,1712.38,234.16,TRADE
SA1,2024/07/03 06:45:00,1753.43,239.41,TRADE
SA1,2024/07/03 06:50:00,1804.04,249.66,TRADE
SA1,2024/07/03 06:55:00,1834.4,289.55,TRADE
SA1,2024/07/03 07:00:00,1840.81,291.60,TRADE
SA1,2024/07/03 07:05:00,1887.32,298.68,TRADE
SA1,2024/07/03 07:10:00,1899.9,297.32,TRADE
SA1,2024/07/03 07:15:00,1958,303.03,TRADE
SA1,2024/07/03 07:20:00,1973.56,305.67,TRADE
SA1,2024/07/03 07:25:00,2030.98,316.19,TRADE
SA1,2024/07/03 07:30:00,2036.68,319.01,TRADE
SA1,2024/07/03 07:35:00,2064.12,323.94,TRADE
SA1,2024/07/03 07:40:00,2105.53,326.45,TRADE
SA1,2024/07/03 07:45:00,2150.8,335.30,TRADE
SA1,2024/07/03 07:50:00,2199.13,341.40,TRADE
SA1,2024/07/03 07:55:00,2235.05,345.91,TRADE
SA1,2024/07/03 08:00:00,2250.36,379.98,TRADE
SA1,2024/07/03 08:05:00,2278.62,512.13,TRADE
SA1,2024/07/03 08:10:00,2270.58,746.77,TRADE
SA1,2024/07/03 08:15:00,2272.53,703.54,TRADE
SA1,2024/07/03 08:20:00,2278.46,448.07,TRADE
SA1,2024/07/03 08:25:00,2269.39,445.21,TRADE
SA1,2024/07/03 08:30:00,2283.16,416.28,TRADE
SA1,2024/07/03 08:35:00,2254.06,394.40,TRADE
SA1,2024/07/03 08:40:00,2237.79,416.06,TRADE
SA1,2024/07/03 08:45:00,2233.96,300,TRADE
SA1,2024/07/03 08:50:00,2200.47,293.57,TRADE
SA1,2024/07/03 08:55:00,2179.48,276.63,TRADE
SA1,2024/07/03 09:00:00,2153.08,232.16,TRADE
SA1,2024/07/03 09:05:00,2123.94,270.83,TRADE
SA1,2024/07/03 09:10:00,2105.77,268.11,TRADE
SA1,2024/07/03 09:15:00,2058.31,257.49,TRADE
SA1,2024/07/03 09:20:00,2057.46,257.85,TRADE
SA1,2024/07/03 09:25:00,2037.68,259.85,TRADE
SA1,2024/07/03 09:30:00,2025.09,256.56,TRADE
SA1,2024/07/03 09:35:00,2005.39,270.33,TRADE
SA1,2024/07/03 09:40:00,1943.04,268.11,TRADE
SA1,2024/07/03 09:45:00,1896.93,270,TRADE
SA1,2024/07/03 09:50:00,1878.67,268.11,TRADE
SA1,2024/07/03 09:55:00,1834.21,265.98,TRADE
SA1,2024/07/03 10:00:00,1806.34,229.99,TRADE
SA1,2024/07/03 10:05:00,1758.65,261.93,TRADE
SA1,2024/07/03 10:10:00,1716.77,229.99,TRADE
SA1,2024/07/03 10:15:00,1682.6,229.99,TRADE
SA1,2024/07/03 10:20:00,1636.09,223.44,TRADE
SA1,2024/07/03 10:25:00,1605.3,223.44,TRADE
SA1,2024/07/03 10:30:00,1588.78,223.44,TRADE
SA1,2024/07/03 10:35:00,1559.81,229.99,TRADE
SA1,2024/07/03 10:40:00,1550.89,190.16,TRADE
SA1,2024/07/03 10:45:00,1521.48,188.01,TRADE
SA1,2024/07/03 10:50:00,1482.54,175.97,TRADE
SA1,2024/07/03 10:55:00,1451.98,175.97,TRADE
SA1,2024/07/03 11:00:00,1428.79,175.97,TRADE
SA1,2024/07/03 11:05:00,1410.1,175.98,TRADE
SA1,2024/07/03 11:10:00,1397.4,260.69,TRADE
SA1,2024/07/03 11:15:00,1360.64,184.15,TRADE
SA1,2024/07/03 11:20:00,1339.78,187.46,TRADE
SA1,2024/07/03 11:25:00,1293.3,175.97,TRADE
SA1,2024/07/03 11:30:00,1304.97,175.97,TRADE
SA1,2024/07/03 11:35:00,1318.97,339.53,TRADE
SA1,2024/07/03 11:40:00,1288.05,252.40,TRADE
SA1,2024/07/03 11:45:00,1281.29,137.57,TRADE
SA1,2024/07/03 11:50:00,1265.67,185.04,TRADE
SA1,2024/07/03 11:55:00,1275.37,172.99,TRADE
SA1,2024/07/03 12:00:00,1238.11,135.49,TRADE
SA1,2024/07/03 12:05:00,1227.93,135.05,TRADE
SA1,2024/07/03 12:10:00,1223.6,180.34,TRADE
SA1,2024/07/03 12:15:00,1201.49,70.02,TRADE
SA1,2024/07/03 12:20:00,1228.18,154.82,TRADE
SA1,2024/07/03 12:25:00,1225.15,173.66,TRADE
SA1,2024/07/03 12:30:00,1250.71,155.32,TRADE
SA1,2024/07/03 12:35:00,1232.03,135.47,TRADE
SA1,2024/07/03 12:40:00,1239.46,110.03,TRADE
SA1,2024/07/03 12:45:00,1242.41,139.45,TRADE
SA1,2024/07/03 12:50:00,1203.19,110.03,TRADE
SA1,2024/07/03 12:55:00,1155.65,80.15,TRADE
SA1,2024/07/03 13:00:00,1152.42,109.61,TRADE
SA1,2024/07/03 13:05:00,1130.4,90.19,TRADE
SA1,2024/07/03 13:10:00,1143.05,110.03,TRADE
SA1,2024/07/03 13:15:00,1113.64,108.11,TRADE
SA1,2024/07/03 13:20:00,1106.83,107.97,TRADE
SA1,2024/07/03 13:25:00,1142.42,90.08,TRADE
SA1,2024/07/03 13:30:00,1164.2,135.30,TRADE
SA1,2024/07/03 13:35:00,1176.09,110.03,TRADE
SA1,2024/07/03 13:40:00,1176.21,110.03,TRADE
SA1,2024/07/03 13:45:00,1182.37,110.03,TRADE
SA1,2024/07/03 13:50:00,1187.21,110.03,TRADE
SA1,2024/07/03 13:55:00,1187.52,135.16,TRADE
SA1,2024/07/03 14:00:00,1186.08,135.42,TRADE
SA1,2024/07/03 14:05:00,1167.59,133.37,TRADE
SA1,2024/07/03 14:10:00,1177.97,136.48,TRADE
SA1,2024/07/03 14:15:00,1178.07,91.62,TRADE
SA1,2024/07/03 14:20:00,1201.68,124.98,TRADE
SA1,2024/07/03 14:25:00,1204.71,139.45,TRADE
SA1,2024/07/03 14:30:00,1218.78,136.38,TRADE
SA1,2024/07/03 14:35:00,1182.75,134.10,TRADE
SA1,2024/07/03 14:40:00,1184.19,133.56,TRADE
SA1,2024/07/03 14:45:00,1179.73,133.36,TRADE
SA1,2024/07/03 14:50:00,1177.82,58.86,TRADE
SA1,2024/07/03 14:55:00,1192.6,97.36,TRADE
SA1,2024/07/03 15:00:00,1191,120.72,TRADE
SA1,2024/07/03 15:05:00,1190.96,86.42,TRADE
SA1,2024/07/03 15:10:00,1192.9,39.38,TRADE
SA1,2024/07/03 15:15:00,1226.77,93.56,TRADE
SA1,2024/07/03 15:20:00,1227.6,49.60,TRADE
SA1,2024/07/03 15:25:00,1238.66,124.21,TRADE
SA1,2024/07/03 15:30:00,1260.52,131.63,TRADE
SA1,2024/07/03 15:35:00,1271.11,129.79,TRADE
SA1,2024/07/03 15:40:00,1256.33,136.38,TRADE
SA1,2024/07/03 15:45:00,1283.94,155.93,TRADE
SA1,2024/07/03 15:50:00,1308.74,136.93,TRADE
SA1,2024/07/03 15:55:00,1306.45,223.44,TRADE
SA1,2024/07/03 16:00:00,1351.03,195.38,TRADE
SA1,2024/07/03 16:05:00,1384.34,136.38,TRADE
SA1,2024/07/03 16:10:00,1379.86,152.33,TRADE
SA1,2024/07/03 16:15:00,1431.63,188.74,TRADE
SA1,2024/07/03 16:20:00,1489.65,228.98,TRADE
SA1,2024/07/03 16:25:00,1508.79,230.77,TRADE
SA1,2024/07/03 16:30:00,1563.16,284.23,TRADE
SA1,2024/07/03 16:35:00,1596.01,138,TRADE
SA1,2024/07/03 16:40:00,1644.36,226.55,TRADE
SA1,2024/07/03 16:45:00,1694.54,249.18,TRADE
SA1,2024/07/03 16:50:00,1751.36,237.24,TRADE
SA1,2024/07/03 16:55:00,1815.39,245.20,TRADE
SA1,2024/07/03 17:00:00,1850.71,148.91,TRADE
SA1,2024/07/03 17:05:00,1887.77,173.98,TRADE
SA1,2024/07/03 17:10:00,1916.93,227.78,TRADE
SA1,2024/07/03 17:15:00,1966.47,223.44,TRADE
SA1,2024/07/03 17:20:00,2022.68,226.24,TRADE
SA1,2024/07/03 17:25:00,2072.58,225.08,TRADE
SA1,2024/07/03 17:30:00,2118,229,TRADE
SA1,2024/07/03 17:35:00,2152.67,230.64,TRADE
SA1,2024/07/03 17:40:00,2188.71,230,TRADE
SA1,2024/07/03 17:45:00,2242.7,235.14,TRADE
SA1,2024/07/03 17:50:00,2270.46,237.66,TRADE
SA1,2024/07/03 17:55:00,2315.45,230.43,TRADE
SA1,2024/07/03 18:00:00,2326.59,234.05,TRADE
SA1,2024/07/03 18:05:00,2391.1,240.79,TRADE
SA1,2024/07/03 18:10:00,2395.14,221.06,TRADE
SA1,2024/07/03 18:15:00,2431.14,230,TRADE
SA1,2024/07/03 18:20:00,2446.51,230.25,TRADE
SA1,2024/07/03 18:25:00,2475.16,230,TRADE
SA1,2024/07/03 18:30:00,2480.2,223.44,TRADE
SA1,2024/07/03 18:35:00,2467.49,230,TRADE
SA1,2024/07/03 18:40:00,2484.07,223.44,TRADE
SA1,2024/07/03 18:45:00,2477.23,216.08,TRADE
SA1,2024/07/03 18:50:00,2481.54,217.03,TRADE
SA1,2024/07/03 18:55:00,2490.46,180.36,TRADE
SA1,2024/07/03 19:00:00,2482.28,178.25,TRADE
SA1,2024/07/03 19:05:00,2497.54,179.74,TRADE
SA1,2024/07/03 19:10:00,2492.34,179.76,TRADE
SA1,2024/07/03 19:15:00,2491.96,174.99,TRADE
SA1,2024/07/03 19:20:00,2457.15,173.44,TRADE
SA1,2024/07/03 19:25:00,2444.1,175.98,TRADE
SA1,2024/07/03 19:30:00,2438.56,215.11,TRADE
SA1,2024/07/03 19:35:00,2450.81,197.91,TRADE
SA1,2024/07/03 19:40:00,2457.18,178.41,TRADE
SA1,2024/07/03 19:45:00,2440.82,204.88,TRADE
SA1,2024/07/03 19:50:00,2452.27,218.81,TRADE
SA1,2024/07/03 19:55:00,2439.05,235.87,TRADE
SA1,2024/07/03 20:00:00,2434.13,219.61,TRADE
SA1,2024/07/03 20:05:00,2432.64,266.26,TRADE
SA1,2024/07/03 20:10:00,2430.15,251.01,TRADE
SA1,2024/07/03 20:15:00,2417.38,231.75,TRADE
SA1,2024/07/03 20:20:00,2411.03,236.93,TRADE
SA1,2024/07/03 20:25:00,2403,255.12,TRADE
SA1,2024/07/03 20:30:00,2379.86,227.40,TRADE
SA1,2024/07/03 20:35:00,2371.56,229,TRADE
SA1,2024/07/03 20:40:00,2359.79,214.65,TRADE
SA1,2024/07/03 20:45:00,2328.44,206.18,TRADE
SA1,2024/07/03 20:50:00,2324,201.91,TRADE
SA1,2024/07/03 20:55:00,2299.99,177.77,TRADE
SA1,2024/07/03 21:00:00,2282.2,175.98,TRADE
SA1,2024/07/03 21:05:00,2271.9,184.63,TRADE
SA1,2024/07/03 21:10:00,2273.33,174.99,TRADE
SA1,2024/07/03 21:15:00,2267.63,173.44,TRADE
SA1,2024/07/03 21:20:00,2238.97,175.98,TRADE
SA1,2024/07/03 21:25:00,2240.43,175.98,TRADE
SA1,2024/07/03 21:30:00,2217.08,174.99,TRADE
SA1,2024/07/03 21:35:00,2195.42,173.44,TRADE
SA1,2024/07/03 21:40:00,2156.74,175.98,TRADE
SA1,2024/07/03 21:45:00,2135.03,173.44,TRADE
SA1,2024/07/03 21:50:00,2111.6,142.56,TRADE
SA1,2024/07/03 21:55:00,2078.36,134.17,TRADE
SA1,2024/07/03 22:00:00,2066.62,128.44,TRADE
SA1,2024/07/03 22:05:00,2050.93,160.79,TRADE
SA1,2024/07/03 22:10:00,2034.37,199.62,TRADE
SA1,2024/07/03 22:15:00,2016.4,165.59,TRADE
SA1,2024/07/03 22:20:00,1985.21,137.80,TRADE
SA1,2024/07/03 22:25:00,1973,172.99,TRADE
SA1,2024/07/03 22:30:00,1950.4,129.81,TRADE
SA1,2024/07/03 22:35:00,1925.45,153.52,TRADE
SA1,2024/07/03 22:40:00,1926.34,129.71,TRADE
SA1,2024/07/03 22:45:00,1889.01,173.44,TRADE
SA1,2024/07/03 22:50:00,1849.21,126.61,TRADE
SA1,2024/07/03 22:55:00,1833.41,122.91,TRADE
SA1,2024/07/03 23:00:00,1809.95,101.30,TRADE
SA1,2024/07/03 23:05:00,1788.56,100.64,TRADE
SA1,2024/07/03 23:10:00,1794.24,109.50,TRADE
SA1,2024/07/03 23:15:00,1762.68,106.53,TRADE
SA1,2024/07/03 23:20:00,1746.75,107.54,TRADE
SA1,2024/07/03 23:25:00,1732.67,106.24,TRADE
SA1,2024/07/03 23:30:00,1769.08,121.54,TRADE
SA1,2024/07/03 23:35:00,1765.46,111.60,TRADE
SA1,2024/07/03 23:40:00,1791.15,123.25,TRADE
SA1,2024/07/03 23:45:00,1758.36,101.24,TRADE
SA1,2024/07/03 23:50:00,1737.86,99.30,TRADE
SA1,2024/07/03 23:55:00,1738.59,98.46,TRADE
SA1,2024/07/04 00:00:00,1734.56,97.76,TRADE
SA1,2024/07/04 00:05:00,1735.34,99.81,TRADE
SA1,2024/07/04 00:10:00,1729.34,103.35,TRADE
SA1,2024/07/04 00:15:00,1727.45,103.39,TRADE
SA1,2024/07/04 00:20:00,1709.47,103.56,TRADE
SA1,2024/07/04 00:25:00,1703.37,103.41,TRADE
SA1,2024/07/04 00:30:00,1693.32,86.08,TRADE
SA1,2024/07/04 00:35:00,1690.73,98.33,TRADE
SA1,2024/07/04 00:40:00,1707.54,86.79,TRADE
SA1,2024/07/04 00:45:00,1723.45,101.96,TRADE
SA1,2024/07/04 00:50:00,1706.01,87.01,TRADE
SA1,2024/07/04 00:55:00,1707.18,87.31,TRADE
SA1,2024/07/04 01:00:00,1703.29,87.14,TRADE
SA1,2024/07/04 01:05:00,1696.17,87.43,TRADE
SA1,2024/07/04 01:10:00,1684.24,83.16,TRADE
SA1,2024/07/04 01:15:00,1659.74,86.72,TRADE
SA1,2024/07/04 01:20:00,1670.49,65.78,TRADE
SA1,2024/07/04 01:25:00,1641.87,87.51,TRADE
SA1,2024/07/04 01:30:00,1625.72,48.80,TRADE
SA1,2024/07/04 01:35:00,1614.9,61.63,TRADE
SA1,2024/07/04 01:40:00,1652.89,94.63,TRADE
SA1,2024/07/04 01:45:00,1619.07,59.89,TRADE
SA1,2024/07/04 01:50:00,1625.77,87.88,TRADE
SA1,2024/07/04 01:55:00,1636.66,88.16,TRADE
SA1,2024/07/04 02:00:00,1628.75,84.83,TRADE
SA1,2024/07/04 02:05:00,1614.34,88.22,TRADE
SA1,2024/07/04 02:10:00,1591.06,98.41,TRADE
SA1,2024/07/04 02:15:00,1558.88,100.74,TRADE
SA1,2024/07/04 02:20:00,1546.06,89.48,TRADE
SA1,2024/07/04 02:25:00,1543,89.35,TRADE
SA1,2024/07/04 02:30:00,1533.28,82.59,TRADE
SA1,2024/07/04 02:35:00,1523.4,88.68,TRADE
SA1,2024/07/04 02:40:00,1519.95,88.76,TRADE
SA1,2024/07/04 02:45:00,1523.88,84.02,TRADE
SA1,2024/07/04 02:50:00,1502.71,102.43,TRADE
SA1,2024/07/04 02:55:00,1496.86,100.69,TRADE
SA1,2024/07/04 03:00:00,1499.84,87.32,TRADE
SA1,2024/07/04 03:05:00,1507.08,89.65,TRADE
SA1,2024/07/04 03:10:00,1524.29,89.54,TRADE
