REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/10/02 13:55:00,141.85,-81.11,TRADE
SA1,2024/10/02 14:00:00,174.89,-46.77,TRADE
SA1,2024/10/02 14:05:00,191.87,-45,TRADE
SA1,2024/10/02 14:10:00,199.69,-41,TRADE
SA1,2024/10/02 14:15:00,197.72,-45,TRADE
SA1,2024/10/02 14:20:00,211.97,-47,TRADE
SA1,2024/10/02 14:25:00,219.42,-47,TRADE
SA1,2024/10/02 14:30:00,245.82,-45,TRADE
SA1,2024/10/02 14:35:00,249.45,-45,TRADE
SA1,2024/10/02 14:40:00,257.44,-87.06,TRADE
SA1,2024/10/02 14:45:00,303.17,-45,TRADE
SA1,2024/10/02 14:50:00,335.55,-45,TRADE
SA1,2024/10/02 14:55:00,339.54,-46.77,TRADE
SA1,2024/10/02 15:00:00,375.7,-46.77,TRADE
SA1,2024/10/02 15:05:00,379.98,-47,TRADE
SA1,2024/10/02 15:10:00,387.01,-45,TRADE
SA1,2024/10/02 15:15:00,382.31,-45,TRADE
SA1,2024/10/02 15:20:00,429.65,-45,TRADE
SA1,2024/10/02 15:25:00,447.35,-45,TRADE
SA1,2024/10/02 15:30:00,465.27,-41,TRADE
SA1,2024/10/02 15:35:00,483,-41,TRADE
SA1,2024/10/02 15:40:00,508.03,-30,TRADE
SA1,2024/10/02 15:45:00,504.93,-19.08,TRADE
SA1,2024/10/02 15:50:00,525.75,-41,TRADE
SA1,2024/10/02 15:55:00,577.77,-1.40,TRADE
SA1,2024/10/02 16:00:00,560.53,-1.57,TRADE
SA1,2024/10/02 16:05:00,578.09,-1.56,TRADE
SA1,2024/10/02 16:10:00,592.14,-1.56,TRADE
SA1,2024/10/02 16:15:00,622.48,0,TRADE
SA1,2024/10/02 16:20:00,654.64,7.83,TRADE
SA1,2024/10/02 16:25:00,687.18,7.89,TRADE
SA1,2024/10/02 16:30:00,714.35,44.96,TRADE
SA1,2024/10/02 16:35:00,739.65,39.47,TRADE
SA1,2024/10/02 16:40:00,772.47,45.32,TRADE
SA1,2024/10/02 16:45:00,808.38,57.29,TRADE
SA1,2024/10/02 16:50:00,849.26,62.38,TRADE
SA1,2024/10/02 16:55:00,892.97,78.88,TRADE
SA1,2024/10/02 17:00:00,917.51,91.97,TRADE
SA1,2024/10/02 17:05:00,951.96,76.61,TRADE
SA1,2024/10/02 17:10:00,979.6,125.37,TRADE
SA1,2024/10/02 17:15:00,1021.35,127.58,TRADE
SA1,2024/10/02 17:20:00,1080.87,126.42,TRADE
SA1,2024/10/02 17:25:00,1123.53,93.44,TRADE
SA1,2024/10/02 17:30:00,1161.16,127.34,TRADE
SA1,2024/10/02 17:35:00,1191.25,85.69,TRADE
SA1,2024/10/02 17:40:00,1234.88,132.05,TRADE
SA1,2024/10/02 17:45:00,1260.64,138.31,TRADE
SA1,2024/10/02 17:50:00,1312.8,149.41,TRADE
SA1,2024/10/02 17:55:00,1324.64,222.99,TRADE
SA1,2024/10/02 18:00:00,1365.82,241.77,TRADE
SA1,2024/10/02 18:05:00,1374.64,163.69,TRADE
SA1,2024/10/02 18:10:00,1391.3,223.38,TRADE
SA1,2024/10/02 18:15:00,1416.8,170.39,TRADE
SA1,2024/10/02 18:20:00,1441.46,165.97,TRADE
SA1,2024/10/02 18:25:00,1488.45,175.98,TRADE
SA1,2024/10/02 18:30:00,1507.31,176.53,TRADE
SA1,2024/10/02 18:35:00,1515.89,175.52,TRADE
SA1,2024/10/02 18:40:00,1542.81,175.98,TRADE
SA1,2024/10/02 18:45:00,1541.49,174.54,TRADE
SA1,2024/10/02 18:50:00,1543.29,175.98,TRADE
SA1,2024/10/02 18:55:00,1562.01,160.42,TRADE
SA1,2024/10/02 19:00:00,1590.27,160.81,TRADE
SA1,2024/10/02 19:05:00,1590.87,162.09,TRADE
SA1,2024/10/02 19:10:00,1595.32,145.78,TRADE
SA1,2024/10/02 19:15:00,1596.68,141.80,TRADE
SA1,2024/10/02 19:20:00,1596.43,138,TRADE
SA1,2024/10/02 19:25:00,1590.85,137.80,TRADE
SA1,2024/10/02 19:30:00,1573.56,137.04,TRADE
SA1,2024/10/02 19:35:00,1577.64,138.17,TRADE
SA1,2024/10/02 19:40:00,1564.56,138.18,TRADE
SA1,2024/10/02 19:45:00,1577.7,138.04,TRADE
SA1,2024/10/02 19:50:00,1579.93,138.17,TRADE
SA1,2024/10/02 19:55:00,1572.68,199.02,TRADE
SA1,2024/10/02 20:00:00,1567.38,162.80,TRADE
SA1,2024/10/02 20:05:00,1562.26,130.30,TRADE
SA1,2024/10/02 20:10:00,1548.98,122.52,TRADE
SA1,2024/10/02 20:15:00,1569.98,101.09,TRADE
SA1,2024/10/02 20:20:00,1552.53,97.30,TRADE
SA1,2024/10/02 20:25:00,1557.32,104.13,TRADE
SA1,2024/10/02 20:30:00,1547.21,126.40,TRADE
SA1,2024/10/02 20:35:00,1552.97,128.51,TRADE
SA1,2024/10/02 20:40:00,1546.17,127.73,TRADE
SA1,2024/10/02 20:45:00,1540.16,127.50,TRADE
SA1,2024/10/02 20:50:00,1523.07,124.50,TRADE
SA1,2024/10/02 20:55:00,1522.57,124.95,TRADE
SA1,2024/10/02 21:00:00,1522.22,123.01,TRADE
SA1,2024/10/02 21:05:00,1516.04,122.74,TRADE
SA1,2024/10/02 21:10:00,1505.74,121.34,TRADE
SA1,2024/10/02 21:15:00,1513.24,86.98,TRADE
SA1,2024/10/02 21:20:00,1518.94,77.54,TRADE
SA1,2024/10/02 21:25:00,1515.18,75.77,TRADE
SA1,2024/10/02 21:30:00,1506.36,85.87,TRADE
SA1,2024/10/02 21:35:00,1508.24,98.90,TRADE
SA1,2024/10/02 21:40:00,1486.66,86.52,TRADE
SA1,2024/10/02 21:45:00,1478.62,77.74,TRADE
SA1,2024/10/02 21:50:00,1461.46,90.09,TRADE
SA1,2024/10/02 21:55:00,1468.14,77.54,TRADE
SA1,2024/10/02 22:00:00,1466.19,80.10,TRADE
SA1,2024/10/02 22:05:00,1446.26,92.91,TRADE
SA1,2024/10/02 22:10:00,1438.71,126.97,TRADE
SA1,2024/10/02 22:15:00,1423.22,127.16,TRADE
SA1,2024/10/02 22:20:00,1429.74,88.75,TRADE
SA1,2024/10/02 22:25:00,1423.21,87.32,TRADE
SA1,2024/10/02 22:30:00,1412.99,75.41,TRADE
SA1,2024/10/02 22:35:00,1413.39,78.31,TRADE
SA1,2024/10/02 22:40:00,1408.3,88.01,TRADE
SA1,2024/10/02 22:45:00,1410.2,79.19,TRADE
SA1,2024/10/02 22:50:00,1395.31,78.51,TRADE
SA1,2024/10/02 22:55:00,1407.32,77.23,TRADE
SA1,2024/10/02 23:00:00,1398.8,77.82,TRADE
SA1,2024/10/02 23:05:00,1388.74,76.96,TRADE
SA1,2024/10/02 23:10:00,1385.63,77.65,TRADE
SA1,2024/10/02 23:15:00,1380.88,77.90,TRADE
SA1,2024/10/02 23:20:00,1366.8,66.37,TRADE
SA1,2024/10/02 23:25:00,1375.67,66.68,TRADE
SA1,2024/10/02 23:30:00,1389.91,67.20,TRADE
SA1,2024/10/02 23:35:00,1407.43,77.93,TRADE
SA1,2024/10/02 23:40:00,1457.92,93.37,TRADE
SA1,2024/10/02 23:45:00,1411.03,76.72,TRADE
SA1,2024/10/02 23:50:00,1421.46,66.42,TRADE
SA1,2024/10/02 23:55:00,1423.09,67.47,TRADE
SA1,2024/10/03 00:00:00,1425.03,66.16,TRADE
SA1,2024/10/03 00:05:00,1427.78,59.73,TRADE
SA1,2024/10/03 00:10:00,1427.3,51.78,TRADE
SA1,2024/10/03 00:15:00,1412.16,47.76,TRADE
SA1,2024/10/03 00:20:00,1416.21,50.41,TRADE
SA1,2024/10/03 00:25:00,1434.67,50.40,TRADE
SA1,2024/10/03 00:30:00,1434.56,49.66,TRADE
SA1,2024/10/03 00:35:00,1427.22,57.27,TRADE
SA1,2024/10/03 00:40:00,1437.67,52.82,TRADE
SA1,2024/10/03 00:45:00,1440.1,56.28,TRADE
SA1,2024/10/03 00:50:00,1424.36,52.43,TRADE
SA1,2024/10/03 00:55:00,1431.16,51.50,TRADE
SA1,2024/10/03 01:00:00,1427.94,51.47,TRADE
SA1,2024/10/03 01:05:00,1434.14,62.20,TRADE
SA1,2024/10/03 01:10:00,1442.89,72.32,TRADE
SA1,2024/10/03 01:15:00,1409.22,62.38,TRADE
SA1,2024/10/03 01:20:00,1408.93,61.63,TRADE
SA1,2024/10/03 01:25:00,1408.12,52.14,TRADE
SA1,2024/10/03 01:30:00,1415.09,56.35,TRADE
SA1,2024/10/03 01:35:00,1387.16,55.29,TRADE
SA1,2024/10/03 01:40:00,1405.87,57.27,TRADE
SA1,2024/10/03 01:45:00,1391.7,57.74,TRADE
SA1,2024/10/03 01:50:00,1390.95,56.47,TRADE
SA1,2024/10/03 01:55:00,1391.01,58.78,TRADE
SA1,2024/10/03 02:00:00,1388.23,53.77,TRADE
SA1,2024/10/03 02:05:00,1385.14,58.71,TRADE
SA1,2024/10/03 02:10:00,1400.66,58.33,TRADE
SA1,2024/10/03 02:15:00,1398.29,59.01,TRADE
SA1,2024/10/03 02:20:00,1378.31,57.32,TRADE
SA1,2024/10/03 02:25:00,1383.82,29.69,TRADE
SA1,2024/10/03 02:30:00,1375.1,29.07,TRADE
SA1,2024/10/03 02:35:00,1375.86,27.72,TRADE
SA1,2024/10/03 02:40:00,1387.42,28.29,TRADE
SA1,2024/10/03 02:45:00,1370.36,28.48,TRADE
SA1,2024/10/03 02:50:00,1360.61,28.28,TRADE
SA1,2024/10/03 02:55:00,1355.02,27.55,TRADE
SA1,2024/10/03 03:00:00,1335.98,26.08,TRADE
SA1,2024/10/03 03:05:00,1332.06,27.67,TRADE
SA1,2024/10/03 03:10:00,1362.68,28.01,TRADE
SA1,2024/10/03 03:15:00,1339.14,22.86,TRADE
SA1,2024/10/03 03:20:00,1346.76,22.90,TRADE
SA1,2024/10/03 03:25:00,1340.84,27.67,TRADE
SA1,2024/10/03 03:30:00,1329.34,23.12,TRADE
SA1,2024/10/03 03:35:00,1326.68,27.51,TRADE
SA1,2024/10/03 03:40:00,1320.39,27.57,TRADE
SA1,2024/10/03 03:45:00,1312.9,27.41,TRADE
SA1,2024/10/03 03:50:00,1312.26,27.47,TRADE
SA1,2024/10/03 03:55:00,1317.51,27.43,TRADE
SA1,2024/10/03 04:00:00,1299.79,27.37,TRADE
SA1,2024/10/03 04:05:00,1292.06,25.60,TRADE
SA1,2024/10/03 04:10:00,1288.09,25.53,TRADE
SA1,2024/10/03 04:15:00,1280.35,19,TRADE
SA1,2024/10/03 04:20:00,1268.66,25.23,TRADE
SA1,2024/10/03 04:25:00,1264.68,25.23,TRADE
SA1,2024/10/03 04:30:00,1278.28,25.31,TRADE
SA1,2024/10/03 04:35:00,1272.72,25.25,TRADE
SA1,2024/10/03 04:40:00,1273.12,25.15,TRADE
SA1,2024/10/03 04:45:00,1267.11,25.14,TRADE
SA1,2024/10/03 04:50:00,1282.48,26.94,TRADE
SA1,2024/10/03 04:55:00,1284.88,26.91,TRADE
SA1,2024/10/03 05:00:00,1261.14,26.99,TRADE
SA1,2024/10/03 05:05:00,1267.82,25.03,TRADE
SA1,2024/10/03 05:10:00,1279.21,26.72,TRADE
SA1,2024/10/03 05:15:00,1269.65,25.50,TRADE
SA1,2024/10/03 05:20:00,1287.45,26.83,TRADE
SA1,2024/10/03 05:25:00,1277.41,26.93,TRADE
SA1,2024/10/03 05:30:00,1288.04,27.92,TRADE
SA1,2024/10/03 05:35:00,1295.69,23.89,TRADE
SA1,2024/10/03 05:40:00,1312.25,25.55,TRADE
SA1,2024/10/03 05:45:00,1329.06,27.17,TRADE
SA1,2024/10/03 05:50:00,1313.71,27.09,TRADE
SA1,2024/10/03 05:55:00,1325.5,27.16,TRADE
SA1,2024/10/03 06:00:00,1324.62,26.72,TRADE
SA1,2024/10/03 06:05:00,1334.41,25.38,TRADE
SA1,2024/10/03 06:10:00,1344.6,26.86,TRADE
SA1,2024/10/03 06:15:00,1341.3,28.17,TRADE
SA1,2024/10/03 06:20:00,1326.14,27.27,TRADE
SA1,2024/10/03 06:25:00,1332.46,21.67,TRADE
SA1,2024/10/03 06:30:00,1333.28,21.67,TRADE
SA1,2024/10/03 06:35:00,1334.64,21.78,TRADE
SA1,2024/10/03 06:40:00,1337.5,21.71,TRADE
SA1,2024/10/03 06:45:00,1336.82,16.49,TRADE
SA1,2024/10/03 06:50:00,1342.54,0.31,TRADE
SA1,2024/10/03 06:55:00,1325.97,-3.21,TRADE
SA1,2024/10/03 07:00:00,1315.14,-30,TRADE
SA1,2024/10/03 07:05:00,1291.07,-35.99,TRADE
SA1,2024/10/03 07:10:00,1275.56,-45,TRADE
SA1,2024/10/03 07:15:00,1269.62,-42.87,TRADE
SA1,2024/10/03 07:20:00,1286.67,-45,TRADE
SA1,2024/10/03 07:25:00,1262.16,-45,TRADE
SA1,2024/10/03 07:30:00,1252.01,-39.10,TRADE
SA1,2024/10/03 07:35:00,1207.34,-45,TRADE
SA1,2024/10/03 07:40:00,1224.94,-45,TRADE
SA1,2024/10/03 07:45:00,1187.57,-45,TRADE
SA1,2024/10/03 07:50:00,1150.05,-45,TRADE
SA1,2024/10/03 07:55:00,1136.99,-45,TRADE
SA1,2024/10/03 08:00:00,1108.54,-45,TRADE
SA1,2024/10/03 08:05:00,1117.26,-45,TRADE
SA1,2024/10/03 08:10:00,1122.15,-45,TRADE
SA1,2024/10/03 08:15:00,1073.72,-60.04,TRADE
SA1,2024/10/03 08:20:00,1031.4,-60.04,TRADE
SA1,2024/10/03 08:25:00,1036.21,-46.77,TRADE
SA1,2024/10/03 08:30:00,1016.64,-46.77,TRADE
SA1,2024/10/03 08:35:00,987.86,-45,TRADE
SA1,2024/10/03 08:40:00,968.53,-45,TRADE
SA1,2024/10/03 08:45:00,902.11,-45,TRADE
SA1,2024/10/03 08:50:00,864.52,-45.93,TRADE
SA1,2024/10/03 08:55:00,859.15,-46.77,TRADE
SA1,2024/10/03 09:00:00,849.89,-46.77,TRADE
SA1,2024/10/03 09:05:00,821.51,-46.77,TRADE
SA1,2024/10/03 09:10:00,764.77,-46.77,TRADE
SA1,2024/10/03 09:15:00,696.14,-99.21,TRADE
SA1,2024/10/03 09:20:00,709.86,-100,TRADE
SA1,2024/10/03 09:25:00,678.08,-100,TRADE
SA1,2024/10/03 09:30:00,647.84,-110.74,TRADE
SA1,2024/10/03 09:35:00,625.03,-100,TRADE
SA1,2024/10/03 09:40:00,605.61,-100,TRADE
SA1,2024/10/03 09:45:00,581.04,-102.77,TRADE
SA1,2024/10/03 09:50:00,549.6,-110.74,TRADE
SA1,2024/10/03 09:55:00,541.9,-110.74,TRADE
SA1,2024/10/03 10:00:00,567.78,-46.77,TRADE
SA1,2024/10/03 10:05:00,544.24,-105.07,TRADE
SA1,2024/10/03 10:10:00,599.76,-100,TRADE
SA1,2024/10/03 10:15:00,617.49,-100,TRADE
SA1,2024/10/03 10:20:00,594.32,-92.97,TRADE
SA1,2024/10/03 10:25:00,576.61,-99.21,TRADE
SA1,2024/10/03 10:30:00,542.64,-100,TRADE
SA1,2024/10/03 10:35:00,478.99,-100,TRADE
SA1,2024/10/03 10:40:00,516.94,-99.21,TRADE
SA1,2024/10/03 10:45:00,531.14,-110.74,TRADE
SA1,2024/10/03 10:50:00,590.68,-92.97,TRADE
SA1,2024/10/03 10:55:00,663.12,-92.97,TRADE
SA1,2024/10/03 11:00:00,728.76,-60.04,TRADE
SA1,2024/10/03 11:05:00,768.4,-83.68,TRADE
SA1,2024/10/03 11:10:00,747.3,-56.39,TRADE
SA1,2024/10/03 11:15:00,753.11,-57.29,TRADE
SA1,2024/10/03 11:20:00,751.85,-58.61,TRADE
SA1,2024/10/03 11:25:00,799.86,-56.58,TRADE
SA1,2024/10/03 11:30:00,840.99,-58.70,TRADE
SA1,2024/10/03 11:35:00,819.43,-61.29,TRADE
SA1,2024/10/03 11:40:00,756.26,-56.79,TRADE
SA1,2024/10/03 11:45:00,684.93,-56.71,TRADE
SA1,2024/10/03 11:50:00,626.92,-55.45,TRADE
SA1,2024/10/03 11:55:00,555.43,-99.21,TRADE
SA1,2024/10/03 12:00:00,591.11,-99.21,TRADE
SA1,2024/10/03 12:05:00,652.62,-58.02,TRADE
SA1,2024/10/03 12:10:00,693.83,-55.10,TRADE
SA1,2024/10/03 12:15:00,702.11,-57.65,TRADE
SA1,2024/10/03 12:20:00,728.8,-56.91,TRADE
SA1,2024/10/03 12:25:00,688.35,-55.09,TRADE
SA1,2024/10/03 12:30:00,637.76,-54.52,TRADE
SA1,2024/10/03 12:35:00,543.38,-96.05,TRADE
SA1,2024/10/03 12:40:00,519.84,-99.21,TRADE
SA1,2024/10/03 12:45:00,554.64,-55.10,TRADE
SA1,2024/10/03 12:50:00,567.96,-55.38,TRADE
SA1,2024/10/03 12:55:00,562.32,-55.39,TRADE
SA1,2024/10/03 13:00:00,599.23,-55.70,TRADE
SA1,2024/10/03 13:05:00,565.4,-56.19,TRADE
SA1,2024/10/03 13:10:00,517.62,-54.49,TRADE
SA1,2024/10/03 13:15:00,488.01,-54.35,TRADE
SA1,2024/10/03 13:20:00,442.05,-53.81,TRADE
SA1,2024/10/03 13:25:00,422.47,-53.96,TRADE
SA1,2024/10/03 13:30:00,451.91,-53.85,TRADE
SA1,2024/10/03 13:35:00,479.65,-55.73,TRADE
SA1,2024/10/03 13:40:00,485.77,-54.86,TRADE
SA1,2024/10/03 13:45:00,596.1,-91.51,TRADE
SA1,2024/10/03 13:50:00,741.27,-58.70,TRADE
SA1,2024/10/03 13:55:00,820.97,-59.81,TRADE
SA1,2024/10/03 14:00:00,857.37,-56.99,TRADE
SA1,2024/10/03 14:05:00,890.23,-48.29,TRADE
SA1,2024/10/03 14:10:00,961.81,-45.51,TRADE
SA1,2024/10/03 14:15:00,993.44,-46.77,TRADE
SA1,2024/10/03 14:20:00,1042.37,-51.26,TRADE
SA1,2024/10/03 14:25:00,1073.86,-62.33,TRADE
SA1,2024/10/03 14:30:00,1118.4,-60.26,TRADE
SA1,2024/10/03 14:35:00,1125.71,-60.91,TRADE
SA1,2024/10/03 14:40:00,1130.46,-63.92,TRADE
SA1,2024/10/03 14:45:00,1093.8,-58.96,TRADE
SA1,2024/10/03 14:50:00,1073.84,-49.69,TRADE
SA1,2024/10/03 14:55:00,1095.06,-62.24,TRADE
SA1,2024/10/03 15:00:00,1143.79,-53.32,TRADE
SA1,2024/10/03 15:05:00,1165.12,-63.08,TRADE
SA1,2024/10/03 15:10:00,1173.95,-60.54,TRADE
SA1,2024/10/03 15:15:00,1184.09,-52.08,TRADE
SA1,2024/10/03 15:20:00,1171.03,-47.11,TRADE
SA1,2024/10/03 15:25:00,1198.36,-47.33,TRADE
SA1,2024/10/03 15:30:00,1204.03,-46.11,TRADE
SA1,2024/10/03 15:35:00,1200.29,-46.77,TRADE
SA1,2024/10/03 15:40:00,1198.84,-51.99,TRADE
SA1,2024/10/03 15:45:00,1143.03,-49.65,TRADE
SA1,2024/10/03 15:50:00,1106.36,-43.77,TRADE
SA1,2024/10/03 15:55:00,1079.91,-42.80,TRADE
SA1,2024/10/03 16:00:00,1123.95,-35,TRADE
SA1,2024/10/03 16:05:00,1121.56,-46.77,TRADE
SA1,2024/10/03 16:10:00,1197.34,-45,TRADE
SA1,2024/10/03 16:15:00,1244.93,-45,TRADE
SA1,2024/10/03 16:20:00,1305.54,-33.04,TRADE
SA1,2024/10/03 16:25:00,1287.98,-30,TRADE
SA1,2024/10/03 16:30:00,1325.12,-41,TRADE
SA1,2024/10/03 16:35:00,1375.22,-31,TRADE
SA1,2024/10/03 16:40:00,1407.61,-1.88,TRADE
SA1,2024/10/03 16:45:00,1430.34,-30,TRADE
SA1,2024/10/03 16:50:00,1449.18,-35.99,TRADE
SA1,2024/10/03 16:55:00,1485.81,-35,TRADE
SA1,2024/10/03 17:00:00,1488.08,-30,TRADE
SA1,2024/10/03 17:05:00,1496.73,-35,TRADE
SA1,2024/10/03 17:10:00,1520.39,-32.41,TRADE
SA1,2024/10/03 17:15:00,1561.59,-34.41,TRADE
SA1,2024/10/03 17:20:00,1550.35,-30,TRADE
SA1,2024/10/03 17:25:00,1570.96,-3.21,TRADE
SA1,2024/10/03 17:30:00,1574.89,39.34,TRADE
SA1,2024/10/03 17:35:00,1596.64,27.19,TRADE
SA1,2024/10/03 17:40:00,1591.11,0,TRADE
SA1,2024/10/03 17:45:00,1595.67,0,TRADE
SA1,2024/10/03 17:50:00,1621.35,0,TRADE
SA1,2024/10/03 17:55:00,1634.29,45.37,TRADE
SA1,2024/10/03 18:00:00,1630.97,47.37,TRADE
SA1,2024/10/03 18:05:00,1635.59,8.95,TRADE
SA1,2024/10/03 18:10:00,1650.81,9.05,TRADE
SA1,2024/10/03 18:15:00,1651.72,41.42,TRADE
SA1,2024/10/03 18:20:00,1647.75,37.67,TRADE
SA1,2024/10/03 18:25:00,1637.16,51.50,TRADE
SA1,2024/10/03 18:30:00,1636.23,46.67,TRADE
SA1,2024/10/03 18:35:00,1639.08,66.04,TRADE
SA1,2024/10/03 18:40:00,1664.07,52.38,TRADE
SA1,2024/10/03 18:45:00,1666.92,52.30,TRADE
SA1,2024/10/03 18:50:00,1668.3,47.08,TRADE
SA1,2024/10/03 18:55:00,1682.28,47.27,TRADE
SA1,2024/10/03 19:00:00,1693.35,50.27,TRADE
SA1,2024/10/03 19:05:00,1681.07,47.18,TRADE
SA1,2024/10/03 19:10:00,1689.76,54.03,TRADE
SA1,2024/10/03 19:15:00,1660.7,45.22,TRADE
SA1,2024/10/03 19:20:00,1688.82,35.95,TRADE
SA1,2024/10/03 19:25:00,1686.29,40.36,TRADE
SA1,2024/10/03 19:30:00,1667.06,39.26,TRADE
SA1,2024/10/03 19:35:00,1649.02,33.29,TRADE
SA1,2024/10/03 19:40:00,1653.32,32.55,TRADE
SA1,2024/10/03 19:45:00,1652.23,31.72,TRADE
SA1,2024/10/03 19:50:00,1652.31,0,TRADE
SA1,2024/10/03 19:55:00,1651.65,0,TRADE
SA1,2024/10/03 20:00:00,1642.17,-0.98,TRADE
SA1,2024/10/03 20:05:00,1651.03,-0.36,TRADE
SA1,2024/10/03 20:10:00,1626.95,30.35,TRADE
SA1,2024/10/03 20:15:00,1640.03,45.22,TRADE
SA1,2024/10/03 20:20:00,1608.59,-3.21,TRADE
SA1,2024/10/03 20:25:00,1614.9,-3.21,TRADE
SA1,2024/10/03 20:30:00,1613.68,-3.21,TRADE
SA1,2024/10/03 20:35:00,1620.76,-3.21,TRADE
SA1,2024/10/03 20:40:00,1603.27,-35.10,TRADE
SA1,2024/10/03 20:45:00,1609.54,-35.07,TRADE
SA1,2024/10/03 20:50:00,1591.58,-35.97,TRADE
SA1,2024/10/03 20:55:00,1597.45,-35.99,TRADE
SA1,2024/10/03 21:00:00,1582.46,-34.27,TRADE
SA1,2024/10/03 21:05:00,1578.94,-35.95,TRADE
SA1,2024/10/03 21:10:00,1593.56,-35.95,TRADE
SA1,2024/10/03 21:15:00,1574.21,-35.97,TRADE
SA1,2024/10/03 21:20:00,1559.65,-40.51,TRADE
SA1,2024/10/03 21:25:00,1564.78,-40.51,TRADE
SA1,2024/10/03 21:30:00,1544.76,-35.99,TRADE
SA1,2024/10/03 21:35:00,1552.79,-35.99,TRADE
SA1,2024/10/03 21:40:00,1528.13,-35.99,TRADE
SA1,2024/10/03 21:45:00,1524.71,-36.98,TRADE
SA1,2024/10/03 21:50:00,1523.39,-40.51,TRADE
SA1,2024/10/03 21:55:00,1522.66,-37.40,TRADE
SA1,2024/10/03 22:00:00,1522.68,-40.51,TRADE
SA1,2024/10/03 22:05:00,1507,-35.99,TRADE
SA1,2024/10/03 22:10:00,1507.18,-35.99,TRADE
SA1,2024/10/03 22:15:00,1487.84,-40.51,TRADE
SA1,2024/10/03 22:20:00,1468.33,-45,TRADE
SA1,2024/10/03 22:25:00,1442.16,-45.68,TRADE
SA1,2024/10/03 22:30:00,1445.53,-46.01,TRADE
SA1,2024/10/03 22:35:00,1441.06,-45,TRADE
SA1,2024/10/03 22:40:00,1433.57,-46.01,TRADE
SA1,2024/10/03 22:45:00,1440,-45.93,TRADE
SA1,2024/10/03 22:50:00,1428.75,-44.77,TRADE
SA1,2024/10/03 22:55:00,1434.67,-45,TRADE
SA1,2024/10/03 23:00:00,1413.96,-44.27,TRADE
SA1,2024/10/03 23:05:00,1404.51,-48.04,TRADE
SA1,2024/10/03 23:10:00,1403.07,-46.77,TRADE
SA1,2024/10/03 23:15:00,1398.01,-46.77,TRADE
SA1,2024/10/03 23:20:00,1379.51,-46.77,TRADE
SA1,2024/10/03 23:25:00,1390.76,-45,TRADE
SA1,2024/10/03 23:30:00,1419.01,-40.51,TRADE
SA1,2024/10/03 23:35:00,1428.56,-35.05,TRADE
SA1,2024/10/03 23:40:00,1469.38,-35.15,TRADE
SA1,2024/10/03 23:45:00,1441.66,-36.22,TRADE
SA1,2024/10/03 23:50:00,1449.79,-36.39,TRADE
SA1,2024/10/03 23:55:00,1441.16,-3.21,TRADE
SA1,2024/10/04 00:00:00,1441.2,10.60,TRADE
SA1,2024/10/04 00:05:00,1459,18.55,TRADE
SA1,2024/10/04 00:10:00,1457.33,-3.21,TRADE
SA1,2024/10/04 00:15:00,1472.79,-3.21,TRADE
SA1,2024/10/04 00:20:00,1469.51,-3.21,TRADE
SA1,2024/10/04 00:25:00,1472.75,-33.13,TRADE
SA1,2024/10/04 00:30:00,1456.77,-46.77,TRADE
SA1,2024/10/04 00:35:00,1457,-40.51,TRADE
SA1,2024/10/04 00:40:00,1482.87,-45,TRADE
SA1,2024/10/04 00:45:00,1478.37,-33.52,TRADE
SA1,2024/10/04 00:50:00,1470.89,-40.51,TRADE
SA1,2024/10/04 00:55:00,1469.69,-35.97,TRADE
SA1,2024/10/04 01:00:00,1456.89,-40.51,TRADE
SA1,2024/10/04 01:05:00,1450.72,-36.20,TRADE
SA1,2024/10/04 01:10:00,1451.93,-36.28,TRADE
SA1,2024/10/04 01:15:00,1443.57,-33.11,TRADE
SA1,2024/10/04 01:20:00,1428.34,-35.04,TRADE
SA1,2024/10/04 01:25:00,1446.9,-35.27,TRADE
SA1,2024/10/04 01:30:00,1438.73,-35.99,TRADE
SA1,2024/10/04 01:35:00,1408.75,-35.99,TRADE
SA1,2024/10/04 01:40:00,1423.24,-35.99,TRADE
SA1,2024/10/04 01:45:00,1394.69,-44.61,TRADE
SA1,2024/10/04 01:50:00,1402.83,-40.51,TRADE
SA1,2024/10/04 01:55:00,1405.14,-30,TRADE
SA1,2024/10/04 02:00:00,1406.79,-30,TRADE
SA1,2024/10/04 02:05:00,1375.32,-30,TRADE
SA1,2024/10/04 02:10:00,1363.91,-42.52,TRADE
SA1,2024/10/04 02:15:00,1372.03,-45,TRADE
SA1,2024/10/04 02:20:00,1367.6,-46.13,TRADE
SA1,2024/10/04 02:25:00,1339.66,-46.85,TRADE
SA1,2024/10/04 02:30:00,1329.77,-45.57,TRADE
SA1,2024/10/04 02:35:00,1315.27,-43.21,TRADE
SA1,2024/10/04 02:40:00,1305.95,-40.51,TRADE
SA1,2024/10/04 02:45:00,1304.43,-40.51,TRADE
SA1,2024/10/04 02:50:00,1300.9,-33.41,TRADE
SA1,2024/10/04 02:55:00,1294.47,-40.51,TRADE
SA1,2024/10/04 03:00:00,1289.59,-45,TRADE
SA1,2024/10/04 03:05:00,1271.17,-45,TRADE
SA1,2024/10/04 03:10:00,1279.59,-35.02,TRADE
SA1,2024/10/04 03:15:00,1272.28,-25.33,TRADE
SA1,2024/10/04 03:20:00,1262.61,-12.39,TRADE
SA1,2024/10/04 03:25:00,1266.55,-15.71,TRADE
