REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/01/18 15:20:00,248.61,-189.99,TRADE
SA1,2024/01/18 15:25:00,259.08,-110.99,TRADE
SA1,2024/01/18 15:30:00,286.73,-86.59,TRADE
SA1,2024/01/18 15:35:00,328.81,-55.98,TRADE
SA1,2024/01/18 15:40:00,330.68,-58.16,TRADE
SA1,2024/01/18 15:45:00,328.91,-58.18,TRADE
SA1,2024/01/18 15:50:00,346.1,-58.18,TRADE
SA1,2024/01/18 15:55:00,350.18,-58.79,TRADE
SA1,2024/01/18 16:00:00,402.63,-59.40,TRADE
SA1,2024/01/18 16:05:00,455.58,-57.47,TRADE
SA1,2024/01/18 16:10:00,521.04,-53.59,TRADE
SA1,2024/01/18 16:15:00,561.74,-54.14,TRADE
SA1,2024/01/18 16:20:00,577.58,-52.71,TRADE
SA1,2024/01/18 16:25:00,572.87,-51.91,TRADE
SA1,2024/01/18 16:30:00,562.98,-53.08,TRADE
SA1,2024/01/18 16:35:00,556.79,-57.50,TRADE
SA1,2024/01/18 16:40:00,506.62,-51.99,TRADE
SA1,2024/01/18 16:45:00,514.91,-53.03,TRADE
SA1,2024/01/18 16:50:00,551.17,-53.84,TRADE
SA1,2024/01/18 16:55:00,577.62,-50.59,TRADE
SA1,2024/01/18 17:00:00,633.14,-55.21,TRADE
SA1,2024/01/18 17:05:00,671.82,-52.19,TRADE
SA1,2024/01/18 17:10:00,723.02,-51.91,TRADE
SA1,2024/01/18 17:15:00,772.2,-52.49,TRADE
SA1,2024/01/18 17:20:00,807.13,-53.79,TRADE
SA1,2024/01/18 17:25:00,844.05,-54.61,TRADE
SA1,2024/01/18 17:30:00,858.59,-55,TRADE
SA1,2024/01/18 17:35:00,896.26,-52.01,TRADE
SA1,2024/01/18 17:40:00,924.28,-51.48,TRADE
SA1,2024/01/18 17:45:00,979.06,-52.53,TRADE
SA1,2024/01/18 17:50:00,982.99,-52.36,TRADE
SA1,2024/01/18 17:55:00,1012.88,-53.42,TRADE
SA1,2024/01/18 18:00:00,1032.36,-51,TRADE
SA1,2024/01/18 18:05:00,1078.65,-46.01,TRADE
SA1,2024/01/18 18:10:00,1099.65,-45.21,TRADE
SA1,2024/01/18 18:15:00,1142.36,-18.17,TRADE
SA1,2024/01/18 18:20:00,1150.23,-8.20,TRADE
SA1,2024/01/18 18:25:00,1163.2,19.75,TRADE
SA1,2024/01/18 18:30:00,1157.02,4.49,TRADE
SA1,2024/01/18 18:35:00,1196.73,26.75,TRADE
SA1,2024/01/18 18:40:00,1248.25,9.64,TRADE
SA1,2024/01/18 18:45:00,1308.16,19.45,TRADE
SA1,2024/01/18 18:50:00,1332.77,38.44,TRADE
SA1,2024/01/18 18:55:00,1320.17,49.51,TRADE
SA1,2024/01/18 19:00:00,1323.91,38.69,TRADE
SA1,2024/01/18 19:05:00,1318.57,56.58,TRADE
SA1,2024/01/18 19:10:00,1340.12,49.51,TRADE
SA1,2024/01/18 19:15:00,1336.65,-46.77,TRADE
SA1,2024/01/18 19:20:00,1375.52,-46.65,TRADE
SA1,2024/01/18 19:25:00,1410.76,-46.77,TRADE
SA1,2024/01/18 19:30:00,1424.5,-46.01,TRADE
SA1,2024/01/18 19:35:00,1455.39,-45.60,TRADE
SA1,2024/01/18 19:40:00,1472.75,-22.10,TRADE
SA1,2024/01/18 19:45:00,1491.01,10.94,TRADE
SA1,2024/01/18 19:50:00,1485.77,10.63,TRADE
SA1,2024/01/18 19:55:00,1478.72,49.51,TRADE
SA1,2024/01/18 20:00:00,1466.32,10.82,TRADE
SA1,2024/01/18 20:05:00,1468.99,11.19,TRADE
SA1,2024/01/18 20:10:00,1464.17,10.74,TRADE
SA1,2024/01/18 20:15:00,1458.05,10.58,TRADE
SA1,2024/01/18 20:20:00,1461.41,10.58,TRADE
SA1,2024/01/18 20:25:00,1470.12,9.68,TRADE
SA1,2024/01/18 20:30:00,1467.96,0.02,TRADE
SA1,2024/01/18 20:35:00,1463.96,0,TRADE
SA1,2024/01/18 20:40:00,1448.28,-0.71,TRADE
SA1,2024/01/18 20:45:00,1436.33,-0.83,TRADE
SA1,2024/01/18 20:50:00,1456.11,-1.63,TRADE
SA1,2024/01/18 20:55:00,1446.63,-2.12,TRADE
SA1,2024/01/18 21:00:00,1443.16,-0.24,TRADE
SA1,2024/01/18 21:05:00,1431.97,-0.39,TRADE
SA1,2024/01/18 21:10:00,1421.69,-0.89,TRADE
SA1,2024/01/18 21:15:00,1428.46,-0.76,TRADE
SA1,2024/01/18 21:20:00,1419.94,-0.76,TRADE
SA1,2024/01/18 21:25:00,1410.22,49.51,TRADE
SA1,2024/01/18 21:30:00,1391.92,29.78,TRADE
SA1,2024/01/18 21:35:00,1394.28,9.98,TRADE
SA1,2024/01/18 21:40:00,1364.16,10.08,TRADE
SA1,2024/01/18 21:45:00,1374.41,-1.28,TRADE
SA1,2024/01/18 21:50:00,1347.83,0.02,TRADE
SA1,2024/01/18 21:55:00,1333.64,-0.53,TRADE
SA1,2024/01/18 22:00:00,1339.82,-23.07,TRADE
SA1,2024/01/18 22:05:00,1328.9,49.51,TRADE
SA1,2024/01/18 22:10:00,1311.48,69.91,TRADE
SA1,2024/01/18 22:15:00,1290.06,9.52,TRADE
SA1,2024/01/18 22:20:00,1314.06,9.59,TRADE
SA1,2024/01/18 22:25:00,1292.54,9.69,TRADE
SA1,2024/01/18 22:30:00,1293.36,9.74,TRADE
SA1,2024/01/18 22:35:00,1285.61,9.69,TRADE
SA1,2024/01/18 22:40:00,1275.46,9.24,TRADE
SA1,2024/01/18 22:45:00,1271.69,9.40,TRADE
SA1,2024/01/18 22:50:00,1267,0.02,TRADE
SA1,2024/01/18 22:55:00,1272.59,3.26,TRADE
SA1,2024/01/18 23:00:00,1263.68,9.17,TRADE
SA1,2024/01/18 23:05:00,1265.7,25.58,TRADE
SA1,2024/01/18 23:10:00,1272.35,50.98,TRADE
SA1,2024/01/18 23:15:00,1244.29,51.85,TRADE
SA1,2024/01/18 23:20:00,1265.71,46.37,TRADE
SA1,2024/01/18 23:25:00,1266.69,52.27,TRADE
SA1,2024/01/18 23:30:00,1277.81,52.67,TRADE
SA1,2024/01/18 23:35:00,1301.42,49.51,TRADE
SA1,2024/01/18 23:40:00,1348.08,54.59,TRADE
SA1,2024/01/18 23:45:00,1305.51,40.08,TRADE
SA1,2024/01/18 23:50:00,1313.85,22.01,TRADE
SA1,2024/01/18 23:55:00,1305.13,29.97,TRADE
SA1,2024/01/19 00:00:00,1307.39,29.44,TRADE
SA1,2024/01/19 00:05:00,1295.31,34.74,TRADE
SA1,2024/01/19 00:10:00,1334.91,34.95,TRADE
SA1,2024/01/19 00:15:00,1373,33.86,TRADE
SA1,2024/01/19 00:20:00,1336.73,33.54,TRADE
SA1,2024/01/19 00:25:00,1331.88,33.74,TRADE
SA1,2024/01/19 00:30:00,1339.02,31,TRADE
SA1,2024/01/19 00:35:00,1325.22,32.99,TRADE
SA1,2024/01/19 00:40:00,1333.75,35.61,TRADE
SA1,2024/01/19 00:45:00,1350.55,38.57,TRADE
SA1,2024/01/19 00:50:00,1326.81,35.73,TRADE
SA1,2024/01/19 00:55:00,1312.35,37.09,TRADE
SA1,2024/01/19 01:00:00,1321.02,37.15,TRADE
SA1,2024/01/19 01:05:00,1310.36,39.98,TRADE
SA1,2024/01/19 01:10:00,1309.27,36.42,TRADE
SA1,2024/01/19 01:15:00,1288.27,40.55,TRADE
SA1,2024/01/19 01:20:00,1258.29,36.26,TRADE
SA1,2024/01/19 01:25:00,1245.93,37.63,TRADE
SA1,2024/01/19 01:30:00,1256.25,38.63,TRADE
SA1,2024/01/19 01:35:00,1233.31,36.12,TRADE
SA1,2024/01/19 01:40:00,1254.82,40.38,TRADE
SA1,2024/01/19 01:45:00,1204.93,35.69,TRADE
SA1,2024/01/19 01:50:00,1229.78,35.81,TRADE
SA1,2024/01/19 01:55:00,1203.63,35.46,TRADE
SA1,2024/01/19 02:00:00,1205.7,33.50,TRADE
SA1,2024/01/19 02:05:00,1216.66,35.87,TRADE
SA1,2024/01/19 02:10:00,1191.48,36.17,TRADE
SA1,2024/01/19 02:15:00,1181.49,47.36,TRADE
SA1,2024/01/19 02:20:00,1164.02,59.49,TRADE
SA1,2024/01/19 02:25:00,1168.89,59.30,TRADE
SA1,2024/01/19 02:30:00,1158.06,58.68,TRADE
SA1,2024/01/19 02:35:00,1147.09,59.43,TRADE
SA1,2024/01/19 02:40:00,1135.23,58.60,TRADE
SA1,2024/01/19 02:45:00,1146.81,57.80,TRADE
SA1,2024/01/19 02:50:00,1165.65,58.86,TRADE
SA1,2024/01/19 02:55:00,1139.14,57.17,TRADE
SA1,2024/01/19 03:00:00,1149.46,57.57,TRADE
SA1,2024/01/19 03:05:00,1114.27,39.35,TRADE
SA1,2024/01/19 03:10:00,1118.35,42.24,TRADE
SA1,2024/01/19 03:15:00,1124.78,58.04,TRADE
SA1,2024/01/19 03:20:00,1135.07,41.55,TRADE
SA1,2024/01/19 03:25:00,1145,51.82,TRADE
SA1,2024/01/19 03:30:00,1125.15,56.48,TRADE
SA1,2024/01/19 03:35:00,1136.21,42.73,TRADE
SA1,2024/01/19 03:40:00,1101.2,42.23,TRADE
SA1,2024/01/19 03:45:00,1101.51,42.57,TRADE
SA1,2024/01/19 03:50:00,1098.64,59.74,TRADE
SA1,2024/01/19 03:55:00,1106.38,60.19,TRADE
SA1,2024/01/19 04:00:00,1108.42,58.69,TRADE
SA1,2024/01/19 04:05:00,1108.73,46.76,TRADE
SA1,2024/01/19 04:10:00,1111.9,59.75,TRADE
SA1,2024/01/19 04:15:00,1102.65,48.39,TRADE
SA1,2024/01/19 04:20:00,1121.23,45.09,TRADE
SA1,2024/01/19 04:25:00,1108.97,49.03,TRADE
SA1,2024/01/19 04:30:00,1110.34,61.53,TRADE
SA1,2024/01/19 04:35:00,1108.55,39.67,TRADE
SA1,2024/01/19 04:40:00,1130.72,56.89,TRADE
SA1,2024/01/19 04:45:00,1124.07,58.73,TRADE
SA1,2024/01/19 04:50:00,1135.72,60.08,TRADE
SA1,2024/01/19 04:55:00,1142.78,61.60,TRADE
SA1,2024/01/19 05:00:00,1145.48,60.99,TRADE
SA1,2024/01/19 05:05:00,1145.28,62.71,TRADE
SA1,2024/01/19 05:10:00,1155.93,69.64,TRADE
SA1,2024/01/19 05:15:00,1159.44,69.25,TRADE
SA1,2024/01/19 05:20:00,1160.58,64.04,TRADE
SA1,2024/01/19 05:25:00,1160.91,63.34,TRADE
SA1,2024/01/19 05:30:00,1160.77,63.01,TRADE
SA1,2024/01/19 05:35:00,1183.55,64.08,TRADE
SA1,2024/01/19 05:40:00,1200.56,62.06,TRADE
SA1,2024/01/19 05:45:00,1216.59,51.46,TRADE
SA1,2024/01/19 05:50:00,1228.14,59.70,TRADE
SA1,2024/01/19 05:55:00,1229.84,59.78,TRADE
SA1,2024/01/19 06:00:00,1240.76,61.50,TRADE
SA1,2024/01/19 06:05:00,1266.22,53.58,TRADE
SA1,2024/01/19 06:10:00,1277.45,53.20,TRADE
SA1,2024/01/19 06:15:00,1281.09,54.95,TRADE
SA1,2024/01/19 06:20:00,1246.15,55.20,TRADE
SA1,2024/01/19 06:25:00,1260.39,40.48,TRADE
SA1,2024/01/19 06:30:00,1258.01,40.42,TRADE
SA1,2024/01/19 06:35:00,1263.88,39.40,TRADE
SA1,2024/01/19 06:40:00,1280.42,40.82,TRADE
SA1,2024/01/19 06:45:00,1252.5,38.94,TRADE
SA1,2024/01/19 06:50:00,1235.43,9.83,TRADE
SA1,2024/01/19 06:55:00,1250.1,10.91,TRADE
SA1,2024/01/19 07:00:00,1221.33,37.78,TRADE
SA1,2024/01/19 07:05:00,1214.11,9.54,TRADE
SA1,2024/01/19 07:10:00,1188.5,9.11,TRADE
SA1,2024/01/19 07:15:00,1191.55,8.93,TRADE
SA1,2024/01/19 07:20:00,1187.99,-25.80,TRADE
SA1,2024/01/19 07:25:00,1184.52,8.79,TRADE
SA1,2024/01/19 07:30:00,1142.12,8.66,TRADE
SA1,2024/01/19 07:35:00,1087.26,8.48,TRADE
SA1,2024/01/19 07:40:00,1083.21,7.76,TRADE
SA1,2024/01/19 07:45:00,1063.06,8.66,TRADE
SA1,2024/01/19 07:50:00,1053.85,8.73,TRADE
SA1,2024/01/19 07:55:00,1016.96,0.02,TRADE
SA1,2024/01/19 08:00:00,982.6,0.02,TRADE
SA1,2024/01/19 08:05:00,961.26,8.26,TRADE
SA1,2024/01/19 08:10:00,942.71,0.02,TRADE
SA1,2024/01/19 08:15:00,913.36,-25.80,TRADE
SA1,2024/01/19 08:20:00,901,-36.33,TRADE
SA1,2024/01/19 08:25:00,851.53,6.67,TRADE
SA1,2024/01/19 08:30:00,847.36,12.94,TRADE
SA1,2024/01/19 08:35:00,777.34,-25.80,TRADE
SA1,2024/01/19 08:40:00,755.21,-34.74,TRADE
SA1,2024/01/19 08:45:00,730.15,-34.65,TRADE
SA1,2024/01/19 08:50:00,706.84,0.02,TRADE
SA1,2024/01/19 08:55:00,678.73,7.67,TRADE
SA1,2024/01/19 09:00:00,659.33,-26.26,TRADE
SA1,2024/01/19 09:05:00,640.46,-25.28,TRADE
SA1,2024/01/19 09:10:00,612.3,0.02,TRADE
SA1,2024/01/19 09:15:00,566.15,-25.80,TRADE
SA1,2024/01/19 09:20:00,563.75,-25.80,TRADE
SA1,2024/01/19 09:25:00,513.38,-46,TRADE
SA1,2024/01/19 09:30:00,529.87,-25.80,TRADE
SA1,2024/01/19 09:35:00,488.99,-25.80,TRADE
SA1,2024/01/19 09:40:00,470.14,-46,TRADE
SA1,2024/01/19 09:45:00,480.15,-46,TRADE
SA1,2024/01/19 09:50:00,489.72,-25.80,TRADE
SA1,2024/01/19 09:55:00,429.82,-35.85,TRADE
SA1,2024/01/19 10:00:00,413.64,-46.77,TRADE
SA1,2024/01/19 10:05:00,404.73,-30,TRADE
SA1,2024/01/19 10:10:00,429.1,0.02,TRADE
SA1,2024/01/19 10:15:00,402.17,0.02,TRADE
SA1,2024/01/19 10:20:00,370.16,-15.92,TRADE
SA1,2024/01/19 10:25:00,360.68,-14.50,TRADE
SA1,2024/01/19 10:30:00,347.26,-14.50,TRADE
SA1,2024/01/19 10:35:00,341.5,0.02,TRADE
SA1,2024/01/19 10:40:00,340.55,-14.50,TRADE
SA1,2024/01/19 10:45:00,333.23,-15.92,TRADE
SA1,2024/01/19 10:50:00,298.33,-25.80,TRADE
SA1,2024/01/19 10:55:00,297.26,-25.80,TRADE
SA1,2024/01/19 11:00:00,283.16,-16.01,TRADE
SA1,2024/01/19 11:05:00,268.65,7.51,TRADE
SA1,2024/01/19 11:10:00,238.6,-14.50,TRADE
SA1,2024/01/19 11:15:00,234.34,-34.85,TRADE
SA1,2024/01/19 11:20:00,230.41,-25.80,TRADE
SA1,2024/01/19 11:25:00,234.23,-25.17,TRADE
SA1,2024/01/19 11:30:00,233.04,-14.50,TRADE
SA1,2024/01/19 11:35:00,232.38,-25.80,TRADE
SA1,2024/01/19 11:40:00,249.8,-16.02,TRADE
SA1,2024/01/19 11:45:00,215.43,-15.93,TRADE
SA1,2024/01/19 11:50:00,223.9,0.82,TRADE
SA1,2024/01/19 11:55:00,226.84,4.82,TRADE
SA1,2024/01/19 12:00:00,223.08,-25.80,TRADE
SA1,2024/01/19 12:05:00,190.43,0.02,TRADE
SA1,2024/01/19 12:10:00,207.2,0.02,TRADE
SA1,2024/01/19 12:15:00,203.17,7.72,TRADE
SA1,2024/01/19 12:20:00,219.84,7.76,TRADE
SA1,2024/01/19 12:25:00,187.32,6.58,TRADE
SA1,2024/01/19 12:30:00,188.63,-4.80,TRADE
SA1,2024/01/19 12:35:00,196.13,6.99,TRADE
SA1,2024/01/19 12:40:00,241.59,8.83,TRADE
SA1,2024/01/19 12:45:00,226.8,7.76,TRADE
SA1,2024/01/19 12:50:00,237.88,7.28,TRADE
SA1,2024/01/19 12:55:00,233.77,7.76,TRADE
SA1,2024/01/19 13:00:00,239.49,7.42,TRADE
SA1,2024/01/19 13:05:00,227.28,-16.55,TRADE
SA1,2024/01/19 13:10:00,250.41,0.02,TRADE
SA1,2024/01/19 13:15:00,237.48,-14.50,TRADE
SA1,2024/01/19 13:20:00,292.63,0.02,TRADE
SA1,2024/01/19 13:25:00,275.98,0.02,TRADE
SA1,2024/01/19 13:30:00,305.99,-17,TRADE
SA1,2024/01/19 13:35:00,297.79,0.02,TRADE
SA1,2024/01/19 13:40:00,307,-2.34,TRADE
SA1,2024/01/19 13:45:00,364.29,7.30,TRADE
SA1,2024/01/19 13:50:00,374.2,-14.50,TRADE
SA1,2024/01/19 13:55:00,363.92,8.06,TRADE
SA1,2024/01/19 14:00:00,373.02,8.19,TRADE
SA1,2024/01/19 14:05:00,387.57,8.15,TRADE
SA1,2024/01/19 14:10:00,360.71,8.10,TRADE
SA1,2024/01/19 14:15:00,335.62,-25.80,TRADE
SA1,2024/01/19 14:20:00,387.36,-14.50,TRADE
SA1,2024/01/19 14:25:00,451.53,8.41,TRADE
SA1,2024/01/19 14:30:00,471.97,8.54,TRADE
SA1,2024/01/19 14:35:00,483.01,8.49,TRADE
SA1,2024/01/19 14:40:00,518.54,8.63,TRADE
SA1,2024/01/19 14:45:00,520.78,8.54,TRADE
SA1,2024/01/19 14:50:00,524.76,8.63,TRADE
SA1,2024/01/19 14:55:00,606.03,8.86,TRADE
SA1,2024/01/19 15:00:00,606.01,18.82,TRADE
SA1,2024/01/19 15:05:00,676.54,8.85,TRADE
SA1,2024/01/19 15:10:00,647.2,-25.80,TRADE
SA1,2024/01/19 15:15:00,626.69,9.90,TRADE
SA1,2024/01/19 15:20:00,620.56,8.86,TRADE
SA1,2024/01/19 15:25:00,648.16,8.95,TRADE
SA1,2024/01/19 15:30:00,622.4,8.77,TRADE
SA1,2024/01/19 15:35:00,641.85,8.81,TRADE
SA1,2024/01/19 15:40:00,627.02,8.68,TRADE
SA1,2024/01/19 15:45:00,630.03,8.63,TRADE
SA1,2024/01/19 15:50:00,696.58,18.63,TRADE
SA1,2024/01/19 15:55:00,707.17,18.72,TRADE
SA1,2024/01/19 16:00:00,729.14,19.11,TRADE
SA1,2024/01/19 16:05:00,759.79,18.91,TRADE
SA1,2024/01/19 16:10:00,800.85,19.20,TRADE
SA1,2024/01/19 16:15:00,802.28,19.11,TRADE
SA1,2024/01/19 16:20:00,853.06,19.57,TRADE
SA1,2024/01/19 16:25:00,921.56,34.91,TRADE
SA1,2024/01/19 16:30:00,922,35.46,TRADE
SA1,2024/01/19 16:35:00,849,19.27,TRADE
SA1,2024/01/19 16:40:00,831.08,19.21,TRADE
SA1,2024/01/19 16:45:00,894,19.56,TRADE
SA1,2024/01/19 16:50:00,964.24,20.06,TRADE
SA1,2024/01/19 16:55:00,996.77,34.08,TRADE
SA1,2024/01/19 17:00:00,979.01,22.86,TRADE
SA1,2024/01/19 17:05:00,995.82,20.36,TRADE
SA1,2024/01/19 17:10:00,992.31,-21.11,TRADE
SA1,2024/01/19 17:15:00,1053.93,20.28,TRADE
SA1,2024/01/19 17:20:00,1084.3,-55,TRADE
SA1,2024/01/19 17:25:00,1162.71,20.89,TRADE
SA1,2024/01/19 17:30:00,1159.91,21.53,TRADE
SA1,2024/01/19 17:35:00,1188.6,10.08,TRADE
SA1,2024/01/19 17:40:00,1195.91,41.42,TRADE
SA1,2024/01/19 17:45:00,1229.6,42.74,TRADE
SA1,2024/01/19 17:50:00,1288.6,112.60,TRADE
SA1,2024/01/19 17:55:00,1325.57,174.84,TRADE
SA1,2024/01/19 18:00:00,1357.03,258.64,TRADE
SA1,2024/01/19 18:05:00,1380.88,92.44,TRADE
SA1,2024/01/19 18:10:00,1410.94,43.38,TRADE
SA1,2024/01/19 18:15:00,1441.91,51.70,TRADE
SA1,2024/01/19 18:20:00,1452.74,77.08,TRADE
SA1,2024/01/19 18:25:00,1515.25,174.84,TRADE
SA1,2024/01/19 18:30:00,1513.21,229.88,TRADE
SA1,2024/01/19 18:35:00,1518,102.74,TRADE
SA1,2024/01/19 18:40:00,1544.87,120.44,TRADE
SA1,2024/01/19 18:45:00,1587.5,122.28,TRADE
SA1,2024/01/19 18:50:00,1592.26,122.20,TRADE
SA1,2024/01/19 18:55:00,1628.53,133.54,TRADE
SA1,2024/01/19 19:00:00,1623.6,99.99,TRADE
SA1,2024/01/19 19:05:00,1644.73,118.10,TRADE
SA1,2024/01/19 19:10:00,1619.09,116.39,TRADE
SA1,2024/01/19 19:15:00,1626.52,127.37,TRADE
SA1,2024/01/19 19:20:00,1653.2,119.25,TRADE
SA1,2024/01/19 19:25:00,1654.98,118.09,TRADE
SA1,2024/01/19 19:30:00,1682.68,99.98,TRADE
SA1,2024/01/19 19:35:00,1687.86,99.98,TRADE
SA1,2024/01/19 19:40:00,1659.05,92.44,TRADE
SA1,2024/01/19 19:45:00,1674.51,99.99,TRADE
SA1,2024/01/19 19:50:00,1644.48,99.98,TRADE
SA1,2024/01/19 19:55:00,1665.73,99.98,TRADE
SA1,2024/01/19 20:00:00,1621.23,99.98,TRADE
SA1,2024/01/19 20:05:00,1624.25,99.98,TRADE
SA1,2024/01/19 20:10:00,1634.87,99.98,TRADE
SA1,2024/01/19 20:15:00,1619.23,99.98,TRADE
SA1,2024/01/19 20:20:00,1617.56,99.98,TRADE
SA1,2024/01/19 20:25:00,1601.58,92.44,TRADE
SA1,2024/01/19 20:30:00,1650.57,99.98,TRADE
SA1,2024/01/19 20:35:00,1620.61,137.79,TRADE
SA1,2024/01/19 20:40:00,1588.63,114.24,TRADE
SA1,2024/01/19 20:45:00,1587.9,114.77,TRADE
SA1,2024/01/19 20:50:00,1599.16,99.98,TRADE
SA1,2024/01/19 20:55:00,1573.26,99.98,TRADE
SA1,2024/01/19 21:00:00,1559.02,98.26,TRADE
SA1,2024/01/19 21:05:00,1544.38,171.96,TRADE
SA1,2024/01/19 21:10:00,1538.48,137.79,TRADE
SA1,2024/01/19 21:15:00,1525.55,103.26,TRADE
SA1,2024/01/19 21:20:00,1525.12,133.10,TRADE
SA1,2024/01/19 21:25:00,1528.64,173.44,TRADE
SA1,2024/01/19 21:30:00,1527.91,173.44,TRADE
SA1,2024/01/19 21:35:00,1513.97,99.99,TRADE
SA1,2024/01/19 21:40:00,1525.02,99.99,TRADE
SA1,2024/01/19 21:45:00,1491.53,94.59,TRADE
SA1,2024/01/19 21:50:00,1473.2,93.90,TRADE
SA1,2024/01/19 21:55:00,1477.7,99.99,TRADE
SA1,2024/01/19 22:00:00,1483.85,99.99,TRADE
SA1,2024/01/19 22:05:00,1458.77,99.99,TRADE
SA1,2024/01/19 22:10:00,1452.96,99.99,TRADE
SA1,2024/01/19 22:15:00,1443.55,99.99,TRADE
SA1,2024/01/19 22:20:00,1425.31,92.86,TRADE
SA1,2024/01/19 22:25:00,1420.5,86.34,TRADE
SA1,2024/01/19 22:30:00,1408.41,89.96,TRADE
SA1,2024/01/19 22:35:00,1393.77,88.27,TRADE
SA1,2024/01/19 22:40:00,1378.45,87.43,TRADE
SA1,2024/01/19 22:45:00,1387.9,88.58,TRADE
SA1,2024/01/19 22:50:00,1381.16,86.94,TRADE
SA1,2024/01/19 22:55:00,1363.62,74.94,TRADE
SA1,2024/01/19 23:00:00,1366.64,74.94,TRADE
SA1,2024/01/19 23:05:00,1336.24,73.86,TRADE
SA1,2024/01/19 23:10:00,1345.57,73.49,TRADE
SA1,2024/01/19 23:15:00,1348.53,73.12,TRADE
SA1,2024/01/19 23:20:00,1340.21,72.06,TRADE
SA1,2024/01/19 23:25:00,1353.39,72.06,TRADE
SA1,2024/01/19 23:30:00,1357.37,72.06,TRADE
SA1,2024/01/19 23:35:00,1393.24,73.12,TRADE
SA1,2024/01/19 23:40:00,1429.95,73.48,TRADE
SA1,2024/01/19 23:45:00,1417.05,73.13,TRADE
SA1,2024/01/19 23:50:00,1414.71,73.13,TRADE
SA1,2024/01/19 23:55:00,1414.43,62.65,TRADE
SA1,2024/01/20 00:00:00,1418.14,56.45,TRADE
SA1,2024/01/20 00:05:00,1388.55,71.16,TRADE
SA1,2024/01/20 00:10:00,1406.44,71.56,TRADE
SA1,2024/01/20 00:15:00,1374.86,69.02,TRADE
SA1,2024/01/20 00:20:00,1376.03,63.90,TRADE
SA1,2024/01/20 00:25:00,1360.9,61.41,TRADE
SA1,2024/01/20 00:30:00,1359.06,61.41,TRADE
SA1,2024/01/20 00:35:00,1376.38,64.44,TRADE
SA1,2024/01/20 00:40:00,1365.97,61,TRADE
SA1,2024/01/20 00:45:00,1388.96,69.46,TRADE
SA1,2024/01/20 00:50:00,1375.76,50.66,TRADE
SA1,2024/01/20 00:55:00,1396.71,58.55,TRADE
SA1,2024/01/20 01:00:00,1379.55,49.18,TRADE
SA1,2024/01/20 01:05:00,1365.83,54.36,TRADE
SA1,2024/01/20 01:10:00,1391.73,58.47,TRADE
SA1,2024/01/20 01:15:00,1364.38,55.69,TRADE
SA1,2024/01/20 01:20:00,1348.28,53.26,TRADE
SA1,2024/01/20 01:25:00,1346.35,44.48,TRADE
SA1,2024/01/20 01:30:00,1334.23,42.95,TRADE
SA1,2024/01/20 01:35:00,1349.14,42.58,TRADE
SA1,2024/01/20 01:40:00,1331.01,41.24,TRADE
SA1,2024/01/20 01:45:00,1346.54,48.06,TRADE
SA1,2024/01/20 01:50:00,1320.12,38.16,TRADE
SA1,2024/01/20 01:55:00,1311.16,33.91,TRADE
SA1,2024/01/20 02:00:00,1308.86,33.65,TRADE
SA1,2024/01/20 02:05:00,1312.34,33.96,TRADE
SA1,2024/01/20 02:10:00,1302.83,33.56,TRADE
SA1,2024/01/20 02:15:00,1282.38,35.36,TRADE
SA1,2024/01/20 02:20:00,1281.89,35.07,TRADE
SA1,2024/01/20 02:25:00,1256.43,36.67,TRADE
SA1,2024/01/20 02:30:00,1282.88,36.54,TRADE
SA1,2024/01/20 02:35:00,1277.59,35.28,TRADE
SA1,2024/01/20 02:40:00,1286.21,35.10,TRADE
SA1,2024/01/20 02:45:00,1259.31,33.96,TRADE
SA1,2024/01/20 02:50:00,1263.25,30.39,TRADE
SA1,2024/01/20 02:55:00,1262.2,26.95,TRADE
SA1,2024/01/20 03:00:00,1250.11,32.96,TRADE
SA1,2024/01/20 03:05:00,1241.84,28.26,TRADE
SA1,2024/01/20 03:10:00,1261.82,28.65,TRADE
SA1,2024/01/20 03:15:00,1236.04,28.26,TRADE
SA1,2024/01/20 03:20:00,1240.16,40.97,TRADE
SA1,2024/01/20 03:25:00,1238.41,36.91,TRADE
SA1,2024/01/20 03:30:00,1233.25,28.17,TRADE
SA1,2024/01/20 03:35:00,1228.61,26.86,TRADE
SA1,2024/01/20 03:40:00,1236.45,26.97,TRADE
SA1,2024/01/20 03:45:00,1239.5,27.99,TRADE
SA1,2024/01/20 03:50:00,1235.87,27.97,TRADE
SA1,2024/01/20 03:55:00,1234.56,27.97,TRADE
SA1,2024/01/20 04:00:00,1229.81,27.35,TRADE
SA1,2024/01/20 04:05:00,1233.87,39.50,TRADE
SA1,2024/01/20 04:10:00,1218.08,39.09,TRADE
SA1,2024/01/20 04:15:00,1228.01,30.66,TRADE
SA1,2024/01/20 04:20:00,1223.53,30.43,TRADE
SA1,2024/01/20 04:25:00,1225.72,31.70,TRADE
SA1,2024/01/20 04:30:00,1234.49,30.67,TRADE
SA1,2024/01/20 04:35:00,1244.92,26.95,TRADE
SA1,2024/01/20 04:40:00,1240.21,23.67,TRADE
SA1,2024/01/20 04:45:00,1250.27,23.72,TRADE
SA1,2024/01/20 04:50:00,1237.39,23.71,TRADE
SA1,2024/01/20 04:55:00,1248.46,23.78,TRADE
