REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/05/02 13:40:00,697.42,19.21,TRADE
SA1,2024/05/02 13:45:00,726.03,-14.50,TRADE
SA1,2024/05/02 13:50:00,731.86,15.06,TRADE
SA1,2024/05/02 13:55:00,715.64,-14.50,TRADE
SA1,2024/05/02 14:00:00,738.89,-14.50,TRADE
SA1,2024/05/02 14:05:00,735.62,19.21,TRADE
SA1,2024/05/02 14:10:00,760.7,7.06,TRADE
SA1,2024/05/02 14:15:00,779.59,6.79,TRADE
SA1,2024/05/02 14:20:00,784.22,19.21,TRADE
SA1,2024/05/02 14:25:00,744.23,-14.50,TRADE
SA1,2024/05/02 14:30:00,746.98,-14.50,TRADE
SA1,2024/05/02 14:35:00,756.4,-14.50,TRADE
SA1,2024/05/02 14:40:00,770.9,-14.50,TRADE
SA1,2024/05/02 14:45:00,803.06,-14.50,TRADE
SA1,2024/05/02 14:50:00,807.78,18.72,TRADE
SA1,2024/05/02 14:55:00,835.66,-14.50,TRADE
SA1,2024/05/02 15:00:00,878.37,-14.50,TRADE
SA1,2024/05/02 15:05:00,888.79,-14.50,TRADE
SA1,2024/05/02 15:10:00,919.24,-14.50,TRADE
SA1,2024/05/02 15:15:00,949,19.21,TRADE
SA1,2024/05/02 15:20:00,971.92,37.54,TRADE
SA1,2024/05/02 15:25:00,984.98,6.52,TRADE
SA1,2024/05/02 15:30:00,1042.29,40.60,TRADE
SA1,2024/05/02 15:35:00,1037.15,36.66,TRADE
SA1,2024/05/02 15:40:00,994.35,-14.50,TRADE
SA1,2024/05/02 15:45:00,1016.13,20.66,TRADE
SA1,2024/05/02 15:50:00,1049.86,66.60,TRADE
SA1,2024/05/02 15:55:00,1073.87,58.44,TRADE
SA1,2024/05/02 16:00:00,1114.74,97.46,TRADE
SA1,2024/05/02 16:05:00,1131.3,115.42,TRADE
SA1,2024/05/02 16:10:00,1149.09,124.40,TRADE
SA1,2024/05/02 16:15:00,1182.42,129.33,TRADE
SA1,2024/05/02 16:20:00,1220.81,254.26,TRADE
SA1,2024/05/02 16:25:00,1221.17,240.01,TRADE
SA1,2024/05/02 16:30:00,1231.08,278.01,TRADE
SA1,2024/05/02 16:35:00,1248.04,138,TRADE
SA1,2024/05/02 16:40:00,1281.92,131.70,TRADE
SA1,2024/05/02 16:45:00,1287.87,136.36,TRADE
SA1,2024/05/02 16:50:00,1321.44,150.47,TRADE
SA1,2024/05/02 16:55:00,1328.43,102.23,TRADE
SA1,2024/05/02 17:00:00,1388.3,139.25,TRADE
SA1,2024/05/02 17:05:00,1423.42,150.05,TRADE
SA1,2024/05/02 17:10:00,1463.89,138,TRADE
SA1,2024/05/02 17:15:00,1506.09,197.03,TRADE
SA1,2024/05/02 17:20:00,1521.49,143.69,TRADE
SA1,2024/05/02 17:25:00,1556.2,213.85,TRADE
SA1,2024/05/02 17:30:00,1603.74,240.40,TRADE
SA1,2024/05/02 17:35:00,1623.26,259.77,TRADE
SA1,2024/05/02 17:40:00,1646.72,268.11,TRADE
SA1,2024/05/02 17:45:00,1675.37,251.32,TRADE
SA1,2024/05/02 17:50:00,1704.32,254.06,TRADE
SA1,2024/05/02 17:55:00,1710.52,353.40,TRADE
SA1,2024/05/02 18:00:00,1716.95,349.67,TRADE
SA1,2024/05/02 18:05:00,1720.01,250.66,TRADE
SA1,2024/05/02 18:10:00,1740.76,174.84,TRADE
SA1,2024/05/02 18:15:00,1763.59,241.05,TRADE
SA1,2024/05/02 18:20:00,1790.81,138,TRADE
SA1,2024/05/02 18:25:00,1806.88,268.11,TRADE
SA1,2024/05/02 18:30:00,1808.07,138.10,TRADE
SA1,2024/05/02 18:35:00,1805.45,138.04,TRADE
SA1,2024/05/02 18:40:00,1798.47,138.06,TRADE
SA1,2024/05/02 18:45:00,1838.23,174.84,TRADE
SA1,2024/05/02 18:50:00,1830.45,268.11,TRADE
SA1,2024/05/02 18:55:00,1815.74,189.90,TRADE
SA1,2024/05/02 19:00:00,1833.27,180.76,TRADE
SA1,2024/05/02 19:05:00,1824.8,141.83,TRADE
SA1,2024/05/02 19:10:00,1824.74,138.04,TRADE
SA1,2024/05/02 19:15:00,1811.77,184.82,TRADE
SA1,2024/05/02 19:20:00,1812.2,138.04,TRADE
SA1,2024/05/02 19:25:00,1833.46,142.59,TRADE
SA1,2024/05/02 19:30:00,1821.77,137.62,TRADE
SA1,2024/05/02 19:35:00,1800.43,163.18,TRADE
SA1,2024/05/02 19:40:00,1795.14,138,TRADE
SA1,2024/05/02 19:45:00,1798.4,138.04,TRADE
SA1,2024/05/02 19:50:00,1785.47,138.43,TRADE
SA1,2024/05/02 19:55:00,1770.63,138.40,TRADE
SA1,2024/05/02 20:00:00,1760.84,138,TRADE
SA1,2024/05/02 20:05:00,1763.8,138,TRADE
SA1,2024/05/02 20:10:00,1771.45,251.85,TRADE
SA1,2024/05/02 20:15:00,1768.07,235.76,TRADE
SA1,2024/05/02 20:20:00,1766.78,138.46,TRADE
SA1,2024/05/02 20:25:00,1770.59,140.23,TRADE
SA1,2024/05/02 20:30:00,1778.23,140.94,TRADE
SA1,2024/05/02 20:35:00,1779.35,140.52,TRADE
SA1,2024/05/02 20:40:00,1770.34,138.04,TRADE
SA1,2024/05/02 20:45:00,1746.48,139.44,TRADE
SA1,2024/05/02 20:50:00,1754.59,139.44,TRADE
SA1,2024/05/02 20:55:00,1746.98,134.92,TRADE
SA1,2024/05/02 21:00:00,1729.41,124.35,TRADE
SA1,2024/05/02 21:05:00,1717.29,138,TRADE
SA1,2024/05/02 21:10:00,1708.52,174.76,TRADE
SA1,2024/05/02 21:15:00,1690.89,138.04,TRADE
SA1,2024/05/02 21:20:00,1692.67,138.04,TRADE
SA1,2024/05/02 21:25:00,1676.33,138,TRADE
SA1,2024/05/02 21:30:00,1667.69,138.04,TRADE
SA1,2024/05/02 21:35:00,1659.49,138.04,TRADE
SA1,2024/05/02 21:40:00,1667.15,138.04,TRADE
SA1,2024/05/02 21:45:00,1663.59,217.73,TRADE
SA1,2024/05/02 21:50:00,1639.15,138.04,TRADE
SA1,2024/05/02 21:55:00,1635.7,149.87,TRADE
SA1,2024/05/02 22:00:00,1632.8,138.04,TRADE
SA1,2024/05/02 22:05:00,1602.99,284.21,TRADE
SA1,2024/05/02 22:10:00,1568.58,261.52,TRADE
SA1,2024/05/02 22:15:00,1555.74,265.43,TRADE
SA1,2024/05/02 22:20:00,1536.21,258.88,TRADE
SA1,2024/05/02 22:25:00,1554.71,286.84,TRADE
SA1,2024/05/02 22:30:00,1541.49,285.20,TRADE
SA1,2024/05/02 22:35:00,1527.08,272.14,TRADE
SA1,2024/05/02 22:40:00,1506.53,257.78,TRADE
SA1,2024/05/02 22:45:00,1518.62,268.53,TRADE
SA1,2024/05/02 22:50:00,1499.16,188.43,TRADE
SA1,2024/05/02 22:55:00,1493.86,140.83,TRADE
SA1,2024/05/02 23:00:00,1475.5,143.05,TRADE
SA1,2024/05/02 23:05:00,1483.96,226.04,TRADE
SA1,2024/05/02 23:10:00,1468.74,173.40,TRADE
SA1,2024/05/02 23:15:00,1449.86,142.28,TRADE
SA1,2024/05/02 23:20:00,1448.13,143.02,TRADE
SA1,2024/05/02 23:25:00,1441.82,140.81,TRADE
SA1,2024/05/02 23:30:00,1449.23,142.28,TRADE
SA1,2024/05/02 23:35:00,1495.37,157.32,TRADE
SA1,2024/05/02 23:40:00,1509.78,160.69,TRADE
SA1,2024/05/02 23:45:00,1478.38,153.03,TRADE
SA1,2024/05/02 23:50:00,1484.88,151.60,TRADE
SA1,2024/05/02 23:55:00,1456.29,146.18,TRADE
SA1,2024/05/03 00:00:00,1467.27,148.27,TRADE
SA1,2024/05/03 00:05:00,1470.47,150.54,TRADE
SA1,2024/05/03 00:10:00,1500.73,151.31,TRADE
SA1,2024/05/03 00:15:00,1500.19,232.41,TRADE
SA1,2024/05/03 00:20:00,1489.55,128.31,TRADE
SA1,2024/05/03 00:25:00,1509.8,145.90,TRADE
SA1,2024/05/03 00:30:00,1494.13,130.08,TRADE
SA1,2024/05/03 00:35:00,1475.72,177.43,TRADE
SA1,2024/05/03 00:40:00,1456.37,178.76,TRADE
SA1,2024/05/03 00:45:00,1442.92,152.14,TRADE
SA1,2024/05/03 00:50:00,1431.9,151.52,TRADE
SA1,2024/05/03 00:55:00,1445.11,152.91,TRADE
SA1,2024/05/03 01:00:00,1427.54,152.14,TRADE
SA1,2024/05/03 01:05:00,1428.16,151.52,TRADE
SA1,2024/05/03 01:10:00,1426.79,151.39,TRADE
SA1,2024/05/03 01:15:00,1428.16,152.15,TRADE
SA1,2024/05/03 01:20:00,1416.61,152.15,TRADE
SA1,2024/05/03 01:25:00,1400.05,119.21,TRADE
SA1,2024/05/03 01:30:00,1405,142.28,TRADE
SA1,2024/05/03 01:35:00,1408.49,152.47,TRADE
SA1,2024/05/03 01:40:00,1408.22,187.20,TRADE
SA1,2024/05/03 01:45:00,1398.82,232.41,TRADE
SA1,2024/05/03 01:50:00,1389.06,180.41,TRADE
SA1,2024/05/03 01:55:00,1384.38,172.57,TRADE
SA1,2024/05/03 02:00:00,1389.62,176.23,TRADE
SA1,2024/05/03 02:05:00,1379.76,133.75,TRADE
SA1,2024/05/03 02:10:00,1377.52,167.68,TRADE
SA1,2024/05/03 02:15:00,1367.12,130.45,TRADE
SA1,2024/05/03 02:20:00,1357.4,129.58,TRADE
SA1,2024/05/03 02:25:00,1349.36,139.44,TRADE
SA1,2024/05/03 02:30:00,1324.38,123.50,TRADE
SA1,2024/05/03 02:35:00,1319.18,120,TRADE
SA1,2024/05/03 02:40:00,1297.96,162.12,TRADE
SA1,2024/05/03 02:45:00,1279.58,147.48,TRADE
SA1,2024/05/03 02:50:00,1281.69,156.89,TRADE
SA1,2024/05/03 02:55:00,1291.08,148.09,TRADE
SA1,2024/05/03 03:00:00,1276.59,129.72,TRADE
SA1,2024/05/03 03:05:00,1284.65,134.37,TRADE
SA1,2024/05/03 03:10:00,1274.99,148.83,TRADE
SA1,2024/05/03 03:15:00,1259.71,152.81,TRADE
SA1,2024/05/03 03:20:00,1255.04,157.86,TRADE
SA1,2024/05/03 03:25:00,1259.04,139.44,TRADE
SA1,2024/05/03 03:30:00,1259.41,131.28,TRADE
SA1,2024/05/03 03:35:00,1263.52,153.73,TRADE
SA1,2024/05/03 03:40:00,1249.47,128.87,TRADE
SA1,2024/05/03 03:45:00,1267.79,167.09,TRADE
SA1,2024/05/03 03:50:00,1272.53,167.01,TRADE
SA1,2024/05/03 03:55:00,1258.07,163.01,TRADE
SA1,2024/05/03 04:00:00,1250.87,243.06,TRADE
SA1,2024/05/03 04:05:00,1269.4,198.90,TRADE
SA1,2024/05/03 04:10:00,1285.06,202.70,TRADE
SA1,2024/05/03 04:15:00,1274.31,147.67,TRADE
SA1,2024/05/03 04:20:00,1271.42,184.34,TRADE
SA1,2024/05/03 04:25:00,1258.8,183.39,TRADE
SA1,2024/05/03 04:30:00,1253.45,123.86,TRADE
SA1,2024/05/03 04:35:00,1262.45,170,TRADE
SA1,2024/05/03 04:40:00,1299.34,453.41,TRADE
SA1,2024/05/03 04:45:00,1291.38,170,TRADE
SA1,2024/05/03 04:50:00,1283.02,232.41,TRADE
SA1,2024/05/03 04:55:00,1313.69,218.70,TRADE
SA1,2024/05/03 05:00:00,1293.36,170,TRADE
SA1,2024/05/03 05:05:00,1309.8,217.99,TRADE
SA1,2024/05/03 05:10:00,1290.78,190.81,TRADE
SA1,2024/05/03 05:15:00,1304.9,160.24,TRADE
SA1,2024/05/03 05:20:00,1316.53,190.67,TRADE
SA1,2024/05/03 05:25:00,1323.79,186.40,TRADE
SA1,2024/05/03 05:30:00,1325.07,157,TRADE
SA1,2024/05/03 05:35:00,1332.76,156.83,TRADE
SA1,2024/05/03 05:40:00,1353.16,158.39,TRADE
SA1,2024/05/03 05:45:00,1352.03,158.32,TRADE
SA1,2024/05/03 05:50:00,1354.74,159.78,TRADE
SA1,2024/05/03 05:55:00,1348.43,157.52,TRADE
SA1,2024/05/03 06:00:00,1348.39,163.14,TRADE
SA1,2024/05/03 06:05:00,1341.08,323.76,TRADE
SA1,2024/05/03 06:10:00,1313.7,305.35,TRADE
SA1,2024/05/03 06:15:00,1289.05,276.63,TRADE
SA1,2024/05/03 06:20:00,1297.75,312.49,TRADE
SA1,2024/05/03 06:25:00,1312.05,272.61,TRADE
SA1,2024/05/03 06:30:00,1318.43,301.48,TRADE
SA1,2024/05/03 06:35:00,1326.38,312.17,TRADE
SA1,2024/05/03 06:40:00,1365.89,304.52,TRADE
SA1,2024/05/03 06:45:00,1401.38,326.90,TRADE
SA1,2024/05/03 06:50:00,1419.93,327.92,TRADE
SA1,2024/05/03 06:55:00,1441.15,341.40,TRADE
SA1,2024/05/03 07:00:00,1446.51,345.84,TRADE
SA1,2024/05/03 07:05:00,1477.5,350.94,TRADE
SA1,2024/05/03 07:10:00,1477.57,276.63,TRADE
SA1,2024/05/03 07:15:00,1492.22,191.40,TRADE
SA1,2024/05/03 07:20:00,1532.55,164.30,TRADE
SA1,2024/05/03 07:25:00,1545.31,172.87,TRADE
SA1,2024/05/03 07:30:00,1560.53,382.12,TRADE
SA1,2024/05/03 07:35:00,1557.37,360.55,TRADE
SA1,2024/05/03 07:40:00,1565.46,275.09,TRADE
SA1,2024/05/03 07:45:00,1579.2,276.63,TRADE
SA1,2024/05/03 07:50:00,1575.81,380.11,TRADE
SA1,2024/05/03 07:55:00,1580.5,362,TRADE
SA1,2024/05/03 08:00:00,1561.98,180.08,TRADE
SA1,2024/05/03 08:05:00,1566.95,228.04,TRADE
SA1,2024/05/03 08:10:00,1563.82,378.17,TRADE
SA1,2024/05/03 08:15:00,1529.45,175.47,TRADE
SA1,2024/05/03 08:20:00,1524.34,262.60,TRADE
SA1,2024/05/03 08:25:00,1519.57,474.67,TRADE
SA1,2024/05/03 08:30:00,1477.4,360.55,TRADE
SA1,2024/05/03 08:35:00,1468.38,382.81,TRADE
SA1,2024/05/03 08:40:00,1443.59,444.98,TRADE
SA1,2024/05/03 08:45:00,1410.74,338.49,TRADE
SA1,2024/05/03 08:50:00,1379.27,276.63,TRADE
SA1,2024/05/03 08:55:00,1338.91,349.79,TRADE
SA1,2024/05/03 09:00:00,1303.82,211.01,TRADE
SA1,2024/05/03 09:05:00,1275.16,138,TRADE
SA1,2024/05/03 09:10:00,1269.71,138,TRADE
SA1,2024/05/03 09:15:00,1210.03,111.21,TRADE
SA1,2024/05/03 09:20:00,1189.49,112.54,TRADE
SA1,2024/05/03 09:25:00,1153.66,110.03,TRADE
SA1,2024/05/03 09:30:00,1143.67,111.62,TRADE
SA1,2024/05/03 09:35:00,1111.15,138.17,TRADE
SA1,2024/05/03 09:40:00,1083.29,280.70,TRADE
SA1,2024/05/03 09:45:00,1053.09,138,TRADE
SA1,2024/05/03 09:50:00,1018.9,222.52,TRADE
SA1,2024/05/03 09:55:00,997.36,139.16,TRADE
SA1,2024/05/03 10:00:00,997.17,138,TRADE
SA1,2024/05/03 10:05:00,937.75,110.03,TRADE
SA1,2024/05/03 10:10:00,911.59,110.03,TRADE
SA1,2024/05/03 10:15:00,893.65,132.54,TRADE
SA1,2024/05/03 10:20:00,885.02,150.97,TRADE
SA1,2024/05/03 10:25:00,837.98,139.47,TRADE
SA1,2024/05/03 10:30:00,841.33,110.03,TRADE
SA1,2024/05/03 10:35:00,803.56,110.76,TRADE
SA1,2024/05/03 10:40:00,803.94,133.33,TRADE
SA1,2024/05/03 10:45:00,791.52,136.67,TRADE
SA1,2024/05/03 10:50:00,773.77,125.24,TRADE
SA1,2024/05/03 10:55:00,742.42,123.29,TRADE
SA1,2024/05/03 11:00:00,747.13,70.02,TRADE
SA1,2024/05/03 11:05:00,731.2,120.97,TRADE
SA1,2024/05/03 11:10:00,705.24,70.02,TRADE
SA1,2024/05/03 11:15:00,685.03,44.40,TRADE
SA1,2024/05/03 11:20:00,685.98,87.03,TRADE
SA1,2024/05/03 11:25:00,661.81,100.39,TRADE
SA1,2024/05/03 11:30:00,656.82,70.02,TRADE
SA1,2024/05/03 11:35:00,646.62,56.28,TRADE
SA1,2024/05/03 11:40:00,666.15,43.19,TRADE
SA1,2024/05/03 11:45:00,664.92,55.99,TRADE
SA1,2024/05/03 11:50:00,633.32,61.99,TRADE
SA1,2024/05/03 11:55:00,607.33,70.02,TRADE
SA1,2024/05/03 12:00:00,611.65,70.02,TRADE
SA1,2024/05/03 12:05:00,593.54,113.18,TRADE
SA1,2024/05/03 12:10:00,554.72,103.38,TRADE
SA1,2024/05/03 12:15:00,541.26,114.10,TRADE
SA1,2024/05/03 12:20:00,529.58,110.03,TRADE
SA1,2024/05/03 12:25:00,503.89,106.82,TRADE
SA1,2024/05/03 12:30:00,523.57,91.14,TRADE
SA1,2024/05/03 12:35:00,500.63,85.94,TRADE
SA1,2024/05/03 12:40:00,512.05,142.06,TRADE
SA1,2024/05/03 12:45:00,510.23,120.43,TRADE
SA1,2024/05/03 12:50:00,498.02,128.19,TRADE
SA1,2024/05/03 12:55:00,482.5,135.27,TRADE
SA1,2024/05/03 13:00:00,493.76,128.42,TRADE
SA1,2024/05/03 13:05:00,483.55,188.01,TRADE
SA1,2024/05/03 13:10:00,475.59,106.99,TRADE
SA1,2024/05/03 13:15:00,477.13,117.70,TRADE
SA1,2024/05/03 13:20:00,492.1,66.42,TRADE
SA1,2024/05/03 13:25:00,519.15,111.20,TRADE
SA1,2024/05/03 13:30:00,517.43,119.93,TRADE
SA1,2024/05/03 13:35:00,540.75,112.05,TRADE
SA1,2024/05/03 13:40:00,541.06,110.03,TRADE
SA1,2024/05/03 13:45:00,549.55,110.03,TRADE
SA1,2024/05/03 13:50:00,537.74,57.96,TRADE
SA1,2024/05/03 13:55:00,566.1,100.78,TRADE
SA1,2024/05/03 14:00:00,582.57,114.64,TRADE
SA1,2024/05/03 14:05:00,578.6,104.96,TRADE
SA1,2024/05/03 14:10:00,600.28,8.25,TRADE
SA1,2024/05/03 14:15:00,623.6,70.59,TRADE
SA1,2024/05/03 14:20:00,615.27,104.40,TRADE
SA1,2024/05/03 14:25:00,580.73,81.80,TRADE
SA1,2024/05/03 14:30:00,600.05,63.37,TRADE
SA1,2024/05/03 14:35:00,603.04,102.38,TRADE
SA1,2024/05/03 14:40:00,620.03,50.21,TRADE
SA1,2024/05/03 14:45:00,643.92,67.41,TRADE
SA1,2024/05/03 14:50:00,670.16,80.11,TRADE
SA1,2024/05/03 14:55:00,670.21,131.04,TRADE
SA1,2024/05/03 15:00:00,649.99,130.93,TRADE
SA1,2024/05/03 15:05:00,658.54,124.53,TRADE
SA1,2024/05/03 15:10:00,656.41,90.21,TRADE
SA1,2024/05/03 15:15:00,717.36,120.75,TRADE
SA1,2024/05/03 15:20:00,696.7,114.81,TRADE
SA1,2024/05/03 15:25:00,738.65,122.69,TRADE
SA1,2024/05/03 15:30:00,750.72,123.02,TRADE
SA1,2024/05/03 15:35:00,777.44,76.11,TRADE
SA1,2024/05/03 15:40:00,803.32,85.20,TRADE
SA1,2024/05/03 15:45:00,819.87,73.02,TRADE
SA1,2024/05/03 15:50:00,848.46,98.06,TRADE
SA1,2024/05/03 15:55:00,874.92,127.55,TRADE
SA1,2024/05/03 16:00:00,911.28,96.10,TRADE
SA1,2024/05/03 16:05:00,926.15,114.64,TRADE
SA1,2024/05/03 16:10:00,927.15,88.29,TRADE
SA1,2024/05/03 16:15:00,954.53,99.22,TRADE
SA1,2024/05/03 16:20:00,999.51,261.21,TRADE
SA1,2024/05/03 16:25:00,1020.53,137.79,TRADE
SA1,2024/05/03 16:30:00,1071.05,143.25,TRADE
SA1,2024/05/03 16:35:00,1095.94,138,TRADE
SA1,2024/05/03 16:40:00,1132.88,125.60,TRADE
SA1,2024/05/03 16:45:00,1157.26,268.11,TRADE
SA1,2024/05/03 16:50:00,1186.34,252.24,TRADE
SA1,2024/05/03 16:55:00,1190.27,86.79,TRADE
SA1,2024/05/03 17:00:00,1236.74,81.68,TRADE
SA1,2024/05/03 17:05:00,1256.21,82.52,TRADE
SA1,2024/05/03 17:10:00,1279.06,83.79,TRADE
SA1,2024/05/03 17:15:00,1321.83,143.20,TRADE
SA1,2024/05/03 17:20:00,1357.98,170.06,TRADE
SA1,2024/05/03 17:25:00,1414.62,143.26,TRADE
SA1,2024/05/03 17:30:00,1445.8,268.11,TRADE
SA1,2024/05/03 17:35:00,1471.2,155.14,TRADE
SA1,2024/05/03 17:40:00,1501.58,136.93,TRADE
SA1,2024/05/03 17:45:00,1537.67,157.91,TRADE
SA1,2024/05/03 17:50:00,1557.06,159.11,TRADE
SA1,2024/05/03 17:55:00,1577.97,175.97,TRADE
SA1,2024/05/03 18:00:00,1581.16,148.76,TRADE
SA1,2024/05/03 18:05:00,1625.12,288.84,TRADE
SA1,2024/05/03 18:10:00,1614.94,268.11,TRADE
SA1,2024/05/03 18:15:00,1621.04,124.64,TRADE
SA1,2024/05/03 18:20:00,1645.06,138,TRADE
SA1,2024/05/03 18:25:00,1667.83,138,TRADE
SA1,2024/05/03 18:30:00,1689.63,138,TRADE
SA1,2024/05/03 18:35:00,1700.31,203.46,TRADE
SA1,2024/05/03 18:40:00,1675.61,187.56,TRADE
SA1,2024/05/03 18:45:00,1669.47,189.94,TRADE
SA1,2024/05/03 18:50:00,1678.87,143.52,TRADE
SA1,2024/05/03 18:55:00,1678.76,142.71,TRADE
SA1,2024/05/03 19:00:00,1681.2,138.06,TRADE
SA1,2024/05/03 19:05:00,1680.14,146.95,TRADE
SA1,2024/05/03 19:10:00,1689.43,144.51,TRADE
SA1,2024/05/03 19:15:00,1678.09,140.82,TRADE
SA1,2024/05/03 19:20:00,1690.71,138.06,TRADE
SA1,2024/05/03 19:25:00,1685.41,142.70,TRADE
SA1,2024/05/03 19:30:00,1660.01,138.06,TRADE
SA1,2024/05/03 19:35:00,1652.35,142.05,TRADE
SA1,2024/05/03 19:40:00,1650.73,138.34,TRADE
SA1,2024/05/03 19:45:00,1641.28,135.41,TRADE
SA1,2024/05/03 19:50:00,1645.27,117.42,TRADE
SA1,2024/05/03 19:55:00,1645.94,138.04,TRADE
SA1,2024/05/03 20:00:00,1643.74,136.57,TRADE
SA1,2024/05/03 20:05:00,1637.87,175.97,TRADE
SA1,2024/05/03 20:10:00,1620.6,147.31,TRADE
SA1,2024/05/03 20:15:00,1608.9,175.97,TRADE
SA1,2024/05/03 20:20:00,1590.8,150.34,TRADE
SA1,2024/05/03 20:25:00,1620.17,174.84,TRADE
SA1,2024/05/03 20:30:00,1607.34,134.14,TRADE
SA1,2024/05/03 20:35:00,1604.69,136.45,TRADE
SA1,2024/05/03 20:40:00,1605.37,115.52,TRADE
SA1,2024/05/03 20:45:00,1614.39,116.67,TRADE
SA1,2024/05/03 20:50:00,1601.21,116.28,TRADE
SA1,2024/05/03 20:55:00,1607.59,119.38,TRADE
SA1,2024/05/03 21:00:00,1596.21,118.07,TRADE
SA1,2024/05/03 21:05:00,1593.54,118.82,TRADE
SA1,2024/05/03 21:10:00,1578.05,124.87,TRADE
SA1,2024/05/03 21:15:00,1577.38,117.19,TRADE
SA1,2024/05/03 21:20:00,1569.33,117.06,TRADE
SA1,2024/05/03 21:25:00,1562.16,116.74,TRADE
SA1,2024/05/03 21:30:00,1553.42,120.99,TRADE
SA1,2024/05/03 21:35:00,1553.56,121.75,TRADE
SA1,2024/05/03 21:40:00,1551.82,137.16,TRADE
SA1,2024/05/03 21:45:00,1549.98,158.44,TRADE
SA1,2024/05/03 21:50:00,1543.48,147.33,TRADE
SA1,2024/05/03 21:55:00,1547.82,147.32,TRADE
SA1,2024/05/03 22:00:00,1530.08,132.89,TRADE
SA1,2024/05/03 22:05:00,1534.89,154.25,TRADE
SA1,2024/05/03 22:10:00,1522.63,152.74,TRADE
SA1,2024/05/03 22:15:00,1491.97,181.09,TRADE
SA1,2024/05/03 22:20:00,1479.51,150.25,TRADE
SA1,2024/05/03 22:25:00,1482.01,215,TRADE
SA1,2024/05/03 22:30:00,1467.87,185.25,TRADE
SA1,2024/05/03 22:35:00,1457.41,151.20,TRADE
SA1,2024/05/03 22:40:00,1456.14,144.11,TRADE
SA1,2024/05/03 22:45:00,1443.88,232.41,TRADE
SA1,2024/05/03 22:50:00,1434.67,239.03,TRADE
SA1,2024/05/03 22:55:00,1400.63,151.52,TRADE
SA1,2024/05/03 23:00:00,1392.66,154.24,TRADE
SA1,2024/05/03 23:05:00,1387.42,150.59,TRADE
SA1,2024/05/03 23:10:00,1388.12,153.57,TRADE
SA1,2024/05/03 23:15:00,1387.98,152.02,TRADE
SA1,2024/05/03 23:20:00,1378.22,150.84,TRADE
SA1,2024/05/03 23:25:00,1363.46,142.44,TRADE
SA1,2024/05/03 23:30:00,1401.37,147.43,TRADE
SA1,2024/05/03 23:35:00,1429.91,159.78,TRADE
SA1,2024/05/03 23:40:00,1465.38,163.09,TRADE
SA1,2024/05/03 23:45:00,1452.56,164.72,TRADE
SA1,2024/05/03 23:50:00,1432.82,151.85,TRADE
SA1,2024/05/03 23:55:00,1432.97,154.19,TRADE
SA1,2024/05/04 00:00:00,1418.95,154.67,TRADE
SA1,2024/05/04 00:05:00,1400.79,150.64,TRADE
SA1,2024/05/04 00:10:00,1407.87,146.26,TRADE
SA1,2024/05/04 00:15:00,1381.82,148.90,TRADE
SA1,2024/05/04 00:20:00,1391.63,161.54,TRADE
SA1,2024/05/04 00:25:00,1395.66,119.01,TRADE
SA1,2024/05/04 00:30:00,1408.36,150.34,TRADE
SA1,2024/05/04 00:35:00,1407.64,152.91,TRADE
SA1,2024/05/04 00:40:00,1412.67,158.39,TRADE
SA1,2024/05/04 00:45:00,1412.22,154.45,TRADE
SA1,2024/05/04 00:50:00,1408.79,150.19,TRADE
SA1,2024/05/04 00:55:00,1405.06,104.27,TRADE
SA1,2024/05/04 01:00:00,1392.61,148.53,TRADE
SA1,2024/05/04 01:05:00,1368.91,195.83,TRADE
SA1,2024/05/04 01:10:00,1351.78,168.93,TRADE
SA1,2024/05/04 01:15:00,1349.86,171.42,TRADE
SA1,2024/05/04 01:20:00,1351.04,156.77,TRADE
SA1,2024/05/04 01:25:00,1336.69,172.28,TRADE
SA1,2024/05/04 01:30:00,1327.1,157.18,TRADE
SA1,2024/05/04 01:35:00,1331.23,157.16,TRADE
SA1,2024/05/04 01:40:00,1330.35,188.51,TRADE
SA1,2024/05/04 01:45:00,1310.85,137.79,TRADE
SA1,2024/05/04 01:50:00,1319.57,151.75,TRADE
SA1,2024/05/04 01:55:00,1307.61,152.38,TRADE
SA1,2024/05/04 02:00:00,1297.47,112.31,TRADE
SA1,2024/05/04 02:05:00,1288.54,174.85,TRADE
SA1,2024/05/04 02:10:00,1286.78,174.01,TRADE
SA1,2024/05/04 02:15:00,1264.1,137.79,TRADE
SA1,2024/05/04 02:20:00,1258.79,149.42,TRADE
SA1,2024/05/04 02:25:00,1258.87,146.91,TRADE
SA1,2024/05/04 02:30:00,1250.82,147.56,TRADE
SA1,2024/05/04 02:35:00,1246.05,120.69,TRADE
SA1,2024/05/04 02:40:00,1243.83,109.36,TRADE
SA1,2024/05/04 02:45:00,1246.96,156.11,TRADE
SA1,2024/05/04 02:50:00,1246.79,137.79,TRADE
SA1,2024/05/04 02:55:00,1243.33,150.39,TRADE
SA1,2024/05/04 03:00:00,1233.17,149.57,TRADE
SA1,2024/05/04 03:05:00,1233.71,149.02,TRADE
SA1,2024/05/04 03:10:00,1255.24,157.26,TRADE
SA1,2024/05/04 03:15:00,1261.18,171.78,TRADE
SA1,2024/05/04 03:20:00,1250.8,217.06,TRADE
SA1,2024/05/04 03:25:00,1238.34,157.02,TRADE
