REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/09/02 13:45:00,301.94,-18.47,TRADE
SA1,2023/09/02 13:50:00,312.43,-45.82,TRADE
SA1,2023/09/02 13:55:00,302.01,-56.01,TRADE
SA1,2023/09/02 14:00:00,318.53,-46.31,TRADE
SA1,2023/09/02 14:05:00,313.6,-45.09,TRADE
SA1,2023/09/02 14:10:00,318.29,-45.06,TRADE
SA1,2023/09/02 14:15:00,311.46,-45.05,TRADE
SA1,2023/09/02 14:20:00,316.59,-46,TRADE
SA1,2023/09/02 14:25:00,364.78,-56.32,TRADE
SA1,2023/09/02 14:30:00,363.33,-46.77,TRADE
SA1,2023/09/02 14:35:00,372.64,-45.81,TRADE
SA1,2023/09/02 14:40:00,363.73,-51.30,TRADE
SA1,2023/09/02 14:45:00,392.2,-18.32,TRADE
SA1,2023/09/02 14:50:00,374.01,-11.40,TRADE
SA1,2023/09/02 14:55:00,388.14,-18.12,TRADE
SA1,2023/09/02 15:00:00,410.31,0.12,TRADE
SA1,2023/09/02 15:05:00,402.47,-6.15,TRADE
SA1,2023/09/02 15:10:00,416.87,0.12,TRADE
SA1,2023/09/02 15:15:00,429,0.02,TRADE
SA1,2023/09/02 15:20:00,426.57,0.04,TRADE
SA1,2023/09/02 15:25:00,417.48,-0.39,TRADE
SA1,2023/09/02 15:30:00,463.23,0.18,TRADE
SA1,2023/09/02 15:35:00,458.73,0.15,TRADE
SA1,2023/09/02 15:40:00,498.4,0.15,TRADE
SA1,2023/09/02 15:45:00,529.06,0.19,TRADE
SA1,2023/09/02 15:50:00,565.65,0.16,TRADE
SA1,2023/09/02 15:55:00,585.08,1.07,TRADE
SA1,2023/09/02 16:00:00,633.19,23.39,TRADE
SA1,2023/09/02 16:05:00,658.54,20.84,TRADE
SA1,2023/09/02 16:10:00,656.26,24.81,TRADE
SA1,2023/09/02 16:15:00,653.4,62.32,TRADE
SA1,2023/09/02 16:20:00,682.55,34.86,TRADE
SA1,2023/09/02 16:25:00,709.54,60.75,TRADE
SA1,2023/09/02 16:30:00,745.55,65,TRADE
SA1,2023/09/02 16:35:00,779.57,42.20,TRADE
SA1,2023/09/02 16:40:00,816.53,65,TRADE
SA1,2023/09/02 16:45:00,854.71,82.83,TRADE
SA1,2023/09/02 16:50:00,885.66,176.14,TRADE
SA1,2023/09/02 16:55:00,912.01,184.36,TRADE
SA1,2023/09/02 17:00:00,939.65,131.69,TRADE
SA1,2023/09/02 17:05:00,977.6,129.40,TRADE
SA1,2023/09/02 17:10:00,1001.96,150.20,TRADE
SA1,2023/09/02 17:15:00,1036.7,131.80,TRADE
SA1,2023/09/02 17:20:00,1076.96,200.58,TRADE
SA1,2023/09/02 17:25:00,1108.7,173.42,TRADE
SA1,2023/09/02 17:30:00,1146.46,226.44,TRADE
SA1,2023/09/02 17:35:00,1168.86,175.97,TRADE
SA1,2023/09/02 17:40:00,1208.66,175.97,TRADE
SA1,2023/09/02 17:45:00,1264.65,176.70,TRADE
SA1,2023/09/02 17:50:00,1286.35,221.53,TRADE
SA1,2023/09/02 17:55:00,1317.14,214.55,TRADE
SA1,2023/09/02 18:00:00,1349.76,218.41,TRADE
SA1,2023/09/02 18:05:00,1381.05,216.42,TRADE
SA1,2023/09/02 18:10:00,1385.67,215.83,TRADE
SA1,2023/09/02 18:15:00,1404.91,216.35,TRADE
SA1,2023/09/02 18:20:00,1414.6,217.76,TRADE
SA1,2023/09/02 18:25:00,1438.1,225.25,TRADE
SA1,2023/09/02 18:30:00,1463.47,275.70,TRADE
SA1,2023/09/02 18:35:00,1475.89,210.10,TRADE
SA1,2023/09/02 18:40:00,1501.55,219.48,TRADE
SA1,2023/09/02 18:45:00,1507.36,215.96,TRADE
SA1,2023/09/02 18:50:00,1516.17,216.74,TRADE
SA1,2023/09/02 18:55:00,1535.35,214.42,TRADE
SA1,2023/09/02 19:00:00,1529.77,206.81,TRADE
SA1,2023/09/02 19:05:00,1521.84,180.82,TRADE
SA1,2023/09/02 19:10:00,1531.71,177.77,TRADE
SA1,2023/09/02 19:15:00,1541.86,177.77,TRADE
SA1,2023/09/02 19:20:00,1511.52,177.77,TRADE
SA1,2023/09/02 19:25:00,1522.48,177.77,TRADE
SA1,2023/09/02 19:30:00,1516.05,177.77,TRADE
SA1,2023/09/02 19:35:00,1521.6,177.77,TRADE
SA1,2023/09/02 19:40:00,1506.35,175.98,TRADE
SA1,2023/09/02 19:45:00,1485.19,175.97,TRADE
SA1,2023/09/02 19:50:00,1479.86,175.97,TRADE
SA1,2023/09/02 19:55:00,1485.14,175.40,TRADE
SA1,2023/09/02 20:00:00,1472.23,175.98,TRADE
SA1,2023/09/02 20:05:00,1480.03,175.90,TRADE
SA1,2023/09/02 20:10:00,1478.72,175.98,TRADE
SA1,2023/09/02 20:15:00,1480.08,171.44,TRADE
SA1,2023/09/02 20:20:00,1485.61,173.70,TRADE
SA1,2023/09/02 20:25:00,1485.15,143.36,TRADE
SA1,2023/09/02 20:30:00,1496.23,175.97,TRADE
SA1,2023/09/02 20:35:00,1497.21,175.97,TRADE
SA1,2023/09/02 20:40:00,1493.06,164.91,TRADE
SA1,2023/09/02 20:45:00,1473.56,175.97,TRADE
SA1,2023/09/02 20:50:00,1466.35,175.97,TRADE
SA1,2023/09/02 20:55:00,1458.33,141.22,TRADE
SA1,2023/09/02 21:00:00,1459.79,141.22,TRADE
SA1,2023/09/02 21:05:00,1447.09,128.57,TRADE
SA1,2023/09/02 21:10:00,1460.37,139.23,TRADE
SA1,2023/09/02 21:15:00,1445.07,121.36,TRADE
SA1,2023/09/02 21:20:00,1455.35,119.96,TRADE
SA1,2023/09/02 21:25:00,1443.81,101.85,TRADE
SA1,2023/09/02 21:30:00,1439.06,99.25,TRADE
SA1,2023/09/02 21:35:00,1454.98,102.36,TRADE
SA1,2023/09/02 21:40:00,1422.6,110.25,TRADE
SA1,2023/09/02 21:45:00,1414.6,100.84,TRADE
SA1,2023/09/02 21:50:00,1411.65,94.43,TRADE
SA1,2023/09/02 21:55:00,1395.51,94.43,TRADE
SA1,2023/09/02 22:00:00,1398.22,110.90,TRADE
SA1,2023/09/02 22:05:00,1407.05,94.43,TRADE
SA1,2023/09/02 22:10:00,1394.34,122.85,TRADE
SA1,2023/09/02 22:15:00,1366.22,115.62,TRADE
SA1,2023/09/02 22:20:00,1366.5,123.88,TRADE
SA1,2023/09/02 22:25:00,1372.88,123.94,TRADE
SA1,2023/09/02 22:30:00,1364.58,109.08,TRADE
SA1,2023/09/02 22:35:00,1361.03,122.58,TRADE
SA1,2023/09/02 22:40:00,1357.78,120.86,TRADE
SA1,2023/09/02 22:45:00,1346.4,126.72,TRADE
SA1,2023/09/02 22:50:00,1341.5,107.59,TRADE
SA1,2023/09/02 22:55:00,1347.29,96.57,TRADE
SA1,2023/09/02 23:00:00,1339.41,88.04,TRADE
SA1,2023/09/02 23:05:00,1330.68,101.25,TRADE
SA1,2023/09/02 23:10:00,1319.19,111.15,TRADE
SA1,2023/09/02 23:15:00,1315.06,100.70,TRADE
SA1,2023/09/02 23:20:00,1312.12,92.22,TRADE
SA1,2023/09/02 23:25:00,1312.62,77.11,TRADE
SA1,2023/09/02 23:30:00,1349.9,63.04,TRADE
SA1,2023/09/02 23:35:00,1412.54,65.72,TRADE
SA1,2023/09/02 23:40:00,1445.82,61.81,TRADE
SA1,2023/09/02 23:45:00,1419.41,59.98,TRADE
SA1,2023/09/02 23:50:00,1408.45,61.60,TRADE
SA1,2023/09/02 23:55:00,1399.06,58.73,TRADE
SA1,2023/09/03 00:00:00,1405.94,58.44,TRADE
SA1,2023/09/03 00:05:00,1399.62,58.33,TRADE
SA1,2023/09/03 00:10:00,1413.81,58.33,TRADE
SA1,2023/09/03 00:15:00,1426.06,58.69,TRADE
SA1,2023/09/03 00:20:00,1421.02,57.83,TRADE
SA1,2023/09/03 00:25:00,1444.15,57.83,TRADE
SA1,2023/09/03 00:30:00,1432.54,57.53,TRADE
SA1,2023/09/03 00:35:00,1434.55,57.23,TRADE
SA1,2023/09/03 00:40:00,1451.98,57.23,TRADE
SA1,2023/09/03 00:45:00,1434.58,56.64,TRADE
SA1,2023/09/03 00:50:00,1448.47,56.64,TRADE
SA1,2023/09/03 00:55:00,1441.51,56.34,TRADE
SA1,2023/09/03 01:00:00,1423.96,55.75,TRADE
SA1,2023/09/03 01:05:00,1450.08,56.94,TRADE
SA1,2023/09/03 01:10:00,1431.83,57.24,TRADE
SA1,2023/09/03 01:15:00,1425.01,57.25,TRADE
SA1,2023/09/03 01:20:00,1422,56.62,TRADE
SA1,2023/09/03 01:25:00,1403.98,55.59,TRADE
SA1,2023/09/03 01:30:00,1403.31,53.18,TRADE
SA1,2023/09/03 01:35:00,1407.11,39.05,TRADE
SA1,2023/09/03 01:40:00,1428.18,39.38,TRADE
SA1,2023/09/03 01:45:00,1417.07,35.63,TRADE
SA1,2023/09/03 01:50:00,1429.79,41.60,TRADE
SA1,2023/09/03 01:55:00,1396.72,41.09,TRADE
SA1,2023/09/03 02:00:00,1384.8,39.54,TRADE
SA1,2023/09/03 02:05:00,1386.35,44.85,TRADE
SA1,2023/09/03 02:10:00,1391.04,42.14,TRADE
SA1,2023/09/03 02:15:00,1355.25,43.74,TRADE
SA1,2023/09/03 02:20:00,1334.36,43.81,TRADE
SA1,2023/09/03 02:25:00,1342.31,42.26,TRADE
SA1,2023/09/03 02:30:00,1347.6,42.30,TRADE
SA1,2023/09/03 02:35:00,1339.8,46.02,TRADE
SA1,2023/09/03 02:40:00,1364.47,44.24,TRADE
SA1,2023/09/03 02:45:00,1341.06,46.22,TRADE
SA1,2023/09/03 02:50:00,1359.46,46.07,TRADE
SA1,2023/09/03 02:55:00,1335.93,46.03,TRADE
SA1,2023/09/03 03:00:00,1346.2,43.60,TRADE
SA1,2023/09/03 03:05:00,1324.18,46.03,TRADE
SA1,2023/09/03 03:10:00,1292.39,44.19,TRADE
SA1,2023/09/03 03:15:00,1322.07,43.24,TRADE
SA1,2023/09/03 03:20:00,1297.98,47.94,TRADE
SA1,2023/09/03 03:25:00,1276.03,47.56,TRADE
SA1,2023/09/03 03:30:00,1297.47,38.62,TRADE
SA1,2023/09/03 03:35:00,1281.13,33.28,TRADE
SA1,2023/09/03 03:40:00,1295.33,41.62,TRADE
SA1,2023/09/03 03:45:00,1274.87,32.71,TRADE
SA1,2023/09/03 03:50:00,1292.84,32.47,TRADE
SA1,2023/09/03 03:55:00,1276.15,32.27,TRADE
SA1,2023/09/03 04:00:00,1268.84,32.26,TRADE
SA1,2023/09/03 04:05:00,1259.7,33.16,TRADE
SA1,2023/09/03 04:10:00,1266.51,18.12,TRADE
SA1,2023/09/03 04:15:00,1257.91,9.34,TRADE
SA1,2023/09/03 04:20:00,1253.75,11.29,TRADE
SA1,2023/09/03 04:25:00,1282.85,11.47,TRADE
SA1,2023/09/03 04:30:00,1264.61,8.87,TRADE
SA1,2023/09/03 04:35:00,1261.62,8.57,TRADE
SA1,2023/09/03 04:40:00,1263.35,8.57,TRADE
SA1,2023/09/03 04:45:00,1236.55,8.53,TRADE
SA1,2023/09/03 04:50:00,1224.77,8.48,TRADE
SA1,2023/09/03 04:55:00,1227.28,8.24,TRADE
SA1,2023/09/03 05:00:00,1221.57,8.48,TRADE
SA1,2023/09/03 05:05:00,1239.31,8.48,TRADE
SA1,2023/09/03 05:10:00,1233.12,8.44,TRADE
SA1,2023/09/03 05:15:00,1230.44,6.27,TRADE
SA1,2023/09/03 05:20:00,1246.11,8.48,TRADE
SA1,2023/09/03 05:25:00,1235.86,8.48,TRADE
SA1,2023/09/03 05:30:00,1250.81,8.53,TRADE
SA1,2023/09/03 05:35:00,1234.03,6.96,TRADE
SA1,2023/09/03 05:40:00,1240.17,8.53,TRADE
SA1,2023/09/03 05:45:00,1262.22,8.61,TRADE
SA1,2023/09/03 05:50:00,1239.72,8.52,TRADE
SA1,2023/09/03 05:55:00,1237.9,8.57,TRADE
SA1,2023/09/03 06:00:00,1249.95,8.57,TRADE
SA1,2023/09/03 06:05:00,1264.18,8.66,TRADE
SA1,2023/09/03 06:10:00,1237.78,42.53,TRADE
SA1,2023/09/03 06:15:00,1218.31,34.37,TRADE
SA1,2023/09/03 06:20:00,1220.66,18.47,TRADE
SA1,2023/09/03 06:25:00,1230.97,44.69,TRADE
SA1,2023/09/03 06:30:00,1226.81,45.34,TRADE
SA1,2023/09/03 06:35:00,1234.69,18.56,TRADE
SA1,2023/09/03 06:40:00,1238.36,18.56,TRADE
SA1,2023/09/03 06:45:00,1259.72,18.76,TRADE
SA1,2023/09/03 06:50:00,1260.72,45.57,TRADE
SA1,2023/09/03 06:55:00,1271.35,36.97,TRADE
SA1,2023/09/03 07:00:00,1258.73,18.75,TRADE
SA1,2023/09/03 07:05:00,1266.26,34.15,TRADE
SA1,2023/09/03 07:10:00,1247.93,1.71,TRADE
SA1,2023/09/03 07:15:00,1257.11,18.59,TRADE
SA1,2023/09/03 07:20:00,1272.93,18.68,TRADE
SA1,2023/09/03 07:25:00,1261.7,8.74,TRADE
SA1,2023/09/03 07:30:00,1243.07,0.48,TRADE
SA1,2023/09/03 07:35:00,1272.63,8.75,TRADE
SA1,2023/09/03 07:40:00,1245.62,0.19,TRADE
SA1,2023/09/03 07:45:00,1226.96,0.21,TRADE
SA1,2023/09/03 07:50:00,1179.87,-8.21,TRADE
SA1,2023/09/03 07:55:00,1206.28,-43.14,TRADE
SA1,2023/09/03 08:00:00,1159.74,-53.43,TRADE
SA1,2023/09/03 08:05:00,1160.09,-47.61,TRADE
SA1,2023/09/03 08:10:00,1134.1,-54.56,TRADE
SA1,2023/09/03 08:15:00,1119.54,-53.90,TRADE
SA1,2023/09/03 08:20:00,1102.05,-54.10,TRADE
SA1,2023/09/03 08:25:00,1081.98,-54.39,TRADE
SA1,2023/09/03 08:30:00,1038.36,-53.89,TRADE
SA1,2023/09/03 08:35:00,1012.92,-53.27,TRADE
SA1,2023/09/03 08:40:00,998.16,-52.71,TRADE
SA1,2023/09/03 08:45:00,982.09,-53.78,TRADE
SA1,2023/09/03 08:50:00,952.52,-53.58,TRADE
SA1,2023/09/03 08:55:00,922.76,-52.95,TRADE
SA1,2023/09/03 09:00:00,889.65,-52.67,TRADE
SA1,2023/09/03 09:05:00,850.03,-51.84,TRADE
SA1,2023/09/03 09:10:00,841.77,-51.58,TRADE
SA1,2023/09/03 09:15:00,809.3,-53.13,TRADE
SA1,2023/09/03 09:20:00,783.28,-51.64,TRADE
SA1,2023/09/03 09:25:00,757.3,-53.60,TRADE
SA1,2023/09/03 09:30:00,734.54,-89.54,TRADE
SA1,2023/09/03 09:35:00,721.81,-79.73,TRADE
SA1,2023/09/03 09:40:00,680.4,-52.59,TRADE
SA1,2023/09/03 09:45:00,658.67,-51.67,TRADE
SA1,2023/09/03 09:50:00,620.57,-83.22,TRADE
SA1,2023/09/03 09:55:00,594.98,-55.44,TRADE
SA1,2023/09/03 10:00:00,566.53,-58.32,TRADE
SA1,2023/09/03 10:05:00,541.26,-84.80,TRADE
SA1,2023/09/03 10:10:00,521.09,-71.82,TRADE
SA1,2023/09/03 10:15:00,506.25,-72.18,TRADE
SA1,2023/09/03 10:20:00,508.61,-99.99,TRADE
SA1,2023/09/03 10:25:00,466.68,-83.72,TRADE
SA1,2023/09/03 10:30:00,462.39,-88,TRADE
SA1,2023/09/03 10:35:00,431.1,-84.84,TRADE
SA1,2023/09/03 10:40:00,432.28,-89.36,TRADE
SA1,2023/09/03 10:45:00,408.73,-134.89,TRADE
SA1,2023/09/03 10:50:00,389.74,-92.97,TRADE
SA1,2023/09/03 10:55:00,383.13,-189.99,TRADE
SA1,2023/09/03 11:00:00,360.39,-190,TRADE
SA1,2023/09/03 11:05:00,343.82,-200,TRADE
SA1,2023/09/03 11:10:00,343.01,-118.18,TRADE
SA1,2023/09/03 11:15:00,346.83,-200,TRADE
SA1,2023/09/03 11:20:00,319.43,-200,TRADE
SA1,2023/09/03 11:25:00,318.85,-95.20,TRADE
SA1,2023/09/03 11:30:00,304.22,-93.73,TRADE
SA1,2023/09/03 11:35:00,285.76,-75.83,TRADE
SA1,2023/09/03 11:40:00,302.46,-117.25,TRADE
SA1,2023/09/03 11:45:00,281.52,-378.96,TRADE
SA1,2023/09/03 11:50:00,231.45,-189.99,TRADE
SA1,2023/09/03 11:55:00,226.22,-374.12,TRADE
SA1,2023/09/03 12:00:00,218.42,-380.40,TRADE
SA1,2023/09/03 12:05:00,202.31,-152.36,TRADE
SA1,2023/09/03 12:10:00,201.77,-140.58,TRADE
SA1,2023/09/03 12:15:00,197.13,-328.13,TRADE
SA1,2023/09/03 12:20:00,181.54,-118.18,TRADE
SA1,2023/09/03 12:25:00,186.34,-362.29,TRADE
SA1,2023/09/03 12:30:00,161.99,-189.99,TRADE
SA1,2023/09/03 12:35:00,169.1,-362.08,TRADE
SA1,2023/09/03 12:40:00,201.37,-361.67,TRADE
SA1,2023/09/03 12:45:00,203.96,-361.37,TRADE
SA1,2023/09/03 12:50:00,191.22,-190,TRADE
SA1,2023/09/03 12:55:00,184.21,-366.86,TRADE
SA1,2023/09/03 13:00:00,165.1,-360.20,TRADE
SA1,2023/09/03 13:05:00,173.35,-361.63,TRADE
SA1,2023/09/03 13:10:00,165.1,-190,TRADE
SA1,2023/09/03 13:15:00,143.07,-350.11,TRADE
SA1,2023/09/03 13:20:00,167.18,-360.51,TRADE
SA1,2023/09/03 13:25:00,164.36,-366.31,TRADE
SA1,2023/09/03 13:30:00,179.79,-363.38,TRADE
SA1,2023/09/03 13:35:00,175.34,-366.05,TRADE
SA1,2023/09/03 13:40:00,182.98,-354.30,TRADE
SA1,2023/09/03 13:45:00,196.11,-360.32,TRADE
SA1,2023/09/03 13:50:00,192.59,-356.44,TRADE
SA1,2023/09/03 13:55:00,169.66,-358.90,TRADE
SA1,2023/09/03 14:00:00,188.15,-357.42,TRADE
SA1,2023/09/03 14:05:00,185.02,-359.85,TRADE
SA1,2023/09/03 14:10:00,223.37,-368.95,TRADE
SA1,2023/09/03 14:15:00,227.28,-368.89,TRADE
SA1,2023/09/03 14:20:00,236.55,-366.92,TRADE
SA1,2023/09/03 14:25:00,232.67,-364.85,TRADE
SA1,2023/09/03 14:30:00,243.69,-368.24,TRADE
SA1,2023/09/03 14:35:00,262.98,-359.35,TRADE
SA1,2023/09/03 14:40:00,284.58,-348.06,TRADE
SA1,2023/09/03 14:45:00,303.03,-354.67,TRADE
SA1,2023/09/03 14:50:00,307.37,-326.53,TRADE
SA1,2023/09/03 14:55:00,306.97,-342.40,TRADE
SA1,2023/09/03 15:00:00,319.86,-319.92,TRADE
SA1,2023/09/03 15:05:00,326.22,-200,TRADE
SA1,2023/09/03 15:10:00,349.04,-153.07,TRADE
SA1,2023/09/03 15:15:00,369.69,-120.98,TRADE
SA1,2023/09/03 15:20:00,394.16,-164.63,TRADE
SA1,2023/09/03 15:25:00,418.94,-99.99,TRADE
SA1,2023/09/03 15:30:00,439.41,-88,TRADE
SA1,2023/09/03 15:35:00,483.26,-109.82,TRADE
SA1,2023/09/03 15:40:00,492.09,-95.26,TRADE
SA1,2023/09/03 15:45:00,548.86,-150.20,TRADE
SA1,2023/09/03 15:50:00,579.75,-95.71,TRADE
SA1,2023/09/03 15:55:00,609.42,-89.71,TRADE
SA1,2023/09/03 16:00:00,631.12,-51.19,TRADE
SA1,2023/09/03 16:05:00,640.43,-88,TRADE
SA1,2023/09/03 16:10:00,659.55,-73.28,TRADE
SA1,2023/09/03 16:15:00,692.16,-50.22,TRADE
SA1,2023/09/03 16:20:00,709.94,-50.49,TRADE
SA1,2023/09/03 16:25:00,734.97,-50.76,TRADE
SA1,2023/09/03 16:30:00,766.49,-46.70,TRADE
SA1,2023/09/03 16:35:00,794.23,-41.70,TRADE
SA1,2023/09/03 16:40:00,816.44,-17.56,TRADE
SA1,2023/09/03 16:45:00,839.54,7.54,TRADE
SA1,2023/09/03 16:50:00,878.15,7.62,TRADE
SA1,2023/09/03 16:55:00,918.78,7.75,TRADE
SA1,2023/09/03 17:00:00,947.12,7.88,TRADE
SA1,2023/09/03 17:05:00,991.22,0.11,TRADE
SA1,2023/09/03 17:10:00,1006.69,7.92,TRADE
SA1,2023/09/03 17:15:00,1079.65,62.29,TRADE
SA1,2023/09/03 17:20:00,1121.9,63.07,TRADE
SA1,2023/09/03 17:25:00,1160.07,64.31,TRADE
SA1,2023/09/03 17:30:00,1179.53,66.30,TRADE
SA1,2023/09/03 17:35:00,1237.69,66.73,TRADE
SA1,2023/09/03 17:40:00,1301.94,84.12,TRADE
SA1,2023/09/03 17:45:00,1357.91,68.44,TRADE
SA1,2023/09/03 17:50:00,1383.52,100.75,TRADE
SA1,2023/09/03 17:55:00,1378.13,88.50,TRADE
SA1,2023/09/03 18:00:00,1388.47,100.08,TRADE
SA1,2023/09/03 18:05:00,1409.61,86.69,TRADE
SA1,2023/09/03 18:10:00,1421.13,71.60,TRADE
SA1,2023/09/03 18:15:00,1439.75,92.13,TRADE
SA1,2023/09/03 18:20:00,1421.53,62.08,TRADE
SA1,2023/09/03 18:25:00,1474.39,119.71,TRADE
SA1,2023/09/03 18:30:00,1456.51,60.46,TRADE
SA1,2023/09/03 18:35:00,1490.93,88.03,TRADE
SA1,2023/09/03 18:40:00,1476.62,54.41,TRADE
SA1,2023/09/03 18:45:00,1488.68,40.92,TRADE
SA1,2023/09/03 18:50:00,1527.57,41.55,TRADE
SA1,2023/09/03 18:55:00,1532.6,33.06,TRADE
SA1,2023/09/03 19:00:00,1510.52,16.64,TRADE
SA1,2023/09/03 19:05:00,1518.08,9.15,TRADE
SA1,2023/09/03 19:10:00,1535.88,34.97,TRADE
SA1,2023/09/03 19:15:00,1533.52,34.40,TRADE
SA1,2023/09/03 19:20:00,1506.08,32.97,TRADE
SA1,2023/09/03 19:25:00,1509.27,32.85,TRADE
SA1,2023/09/03 19:30:00,1516.29,33.06,TRADE
SA1,2023/09/03 19:35:00,1493.36,32.71,TRADE
SA1,2023/09/03 19:40:00,1487.69,32.63,TRADE
SA1,2023/09/03 19:45:00,1507.33,9.31,TRADE
SA1,2023/09/03 19:50:00,1507.16,9.06,TRADE
SA1,2023/09/03 19:55:00,1484.34,8.96,TRADE
SA1,2023/09/03 20:00:00,1479.18,8.96,TRADE
SA1,2023/09/03 20:05:00,1505.62,9.06,TRADE
SA1,2023/09/03 20:10:00,1480.99,6.34,TRADE
SA1,2023/09/03 20:15:00,1486.19,1.18,TRADE
SA1,2023/09/03 20:20:00,1480.74,8.96,TRADE
SA1,2023/09/03 20:25:00,1470.91,8.92,TRADE
SA1,2023/09/03 20:30:00,1452.59,0.02,TRADE
SA1,2023/09/03 20:35:00,1476.12,8.92,TRADE
SA1,2023/09/03 20:40:00,1472.13,8.92,TRADE
SA1,2023/09/03 20:45:00,1460.79,8.87,TRADE
SA1,2023/09/03 20:50:00,1466.47,8.92,TRADE
SA1,2023/09/03 20:55:00,1440.03,2.31,TRADE
SA1,2023/09/03 21:00:00,1442.37,8.87,TRADE
SA1,2023/09/03 21:05:00,1441.44,8.83,TRADE
SA1,2023/09/03 21:10:00,1446.8,0.23,TRADE
SA1,2023/09/03 21:15:00,1438.74,0.20,TRADE
SA1,2023/09/03 21:20:00,1438.51,5.80,TRADE
SA1,2023/09/03 21:25:00,1442.65,8.83,TRADE
SA1,2023/09/03 21:30:00,1433.3,4.76,TRADE
SA1,2023/09/03 21:35:00,1429.92,1.18,TRADE
SA1,2023/09/03 21:40:00,1419.65,0.84,TRADE
SA1,2023/09/03 21:45:00,1413.53,0.99,TRADE
SA1,2023/09/03 21:50:00,1415.33,0.25,TRADE
SA1,2023/09/03 21:55:00,1413.84,0.21,TRADE
SA1,2023/09/03 22:00:00,1400.91,0.02,TRADE
SA1,2023/09/03 22:05:00,1406.21,0.02,TRADE
SA1,2023/09/03 22:10:00,1384.91,-1.73,TRADE
SA1,2023/09/03 22:15:00,1371.5,0.31,TRADE
SA1,2023/09/03 22:20:00,1360.18,0.31,TRADE
SA1,2023/09/03 22:25:00,1354.97,0.02,TRADE
SA1,2023/09/03 22:30:00,1359.03,0.02,TRADE
SA1,2023/09/03 22:35:00,1352.86,0.18,TRADE
SA1,2023/09/03 22:40:00,1357.27,0.02,TRADE
SA1,2023/09/03 22:45:00,1339.98,0.02,TRADE
SA1,2023/09/03 22:50:00,1342.47,0.02,TRADE
SA1,2023/09/03 22:55:00,1326.06,0.02,TRADE
SA1,2023/09/03 23:00:00,1321.6,0.02,TRADE
SA1,2023/09/03 23:05:00,1311.92,0.02,TRADE
SA1,2023/09/03 23:10:00,1329.59,0.66,TRADE
SA1,2023/09/03 23:15:00,1317.5,0.48,TRADE
SA1,2023/09/03 23:20:00,1294.47,0.21,TRADE
SA1,2023/09/03 23:25:00,1303.29,1.24,TRADE
SA1,2023/09/03 23:30:00,1343.32,4.48,TRADE
SA1,2023/09/03 23:35:00,1370.97,2.35,TRADE
SA1,2023/09/03 23:40:00,1434.87,-0.67,TRADE
SA1,2023/09/03 23:45:00,1400.83,0.02,TRADE
SA1,2023/09/03 23:50:00,1403.82,0.02,TRADE
SA1,2023/09/03 23:55:00,1382.56,-6.35,TRADE
SA1,2023/09/04 00:00:00,1368.39,0.37,TRADE
SA1,2023/09/04 00:05:00,1388.48,0.37,TRADE
SA1,2023/09/04 00:10:00,1411.87,-0.56,TRADE
SA1,2023/09/04 00:15:00,1426.37,-18.57,TRADE
SA1,2023/09/04 00:20:00,1427.89,4.37,TRADE
SA1,2023/09/04 00:25:00,1401.49,-18.57,TRADE
SA1,2023/09/04 00:30:00,1411.76,-45.64,TRADE
SA1,2023/09/04 00:35:00,1419.73,-18.57,TRADE
SA1,2023/09/04 00:40:00,1430.99,-18.57,TRADE
SA1,2023/09/04 00:45:00,1400.75,-18.47,TRADE
SA1,2023/09/04 00:50:00,1418.95,-45.21,TRADE
SA1,2023/09/04 00:55:00,1422.7,-33.54,TRADE
SA1,2023/09/04 01:00:00,1414.44,-33.54,TRADE
SA1,2023/09/04 01:05:00,1408.58,-33.54,TRADE
SA1,2023/09/04 01:10:00,1406.96,-33.36,TRADE
SA1,2023/09/04 01:15:00,1417.76,-33.37,TRADE
SA1,2023/09/04 01:20:00,1393.95,-33.19,TRADE
SA1,2023/09/04 01:25:00,1388.97,-33.02,TRADE
SA1,2023/09/04 01:30:00,1375.76,-33.02,TRADE
SA1,2023/09/04 01:35:00,1380.9,-33.03,TRADE
SA1,2023/09/04 01:40:00,1379.77,-18.29,TRADE
SA1,2023/09/04 01:45:00,1368.36,-55.23,TRADE
SA1,2023/09/04 01:50:00,1374.38,-987.18,TRADE
SA1,2023/09/04 01:55:00,1376.34,-34.43,TRADE
SA1,2023/09/04 02:00:00,1329.11,-33.55,TRADE
SA1,2023/09/04 02:05:00,1332.71,-45.20,TRADE
SA1,2023/09/04 02:10:00,1321.9,-47.77,TRADE
SA1,2023/09/04 02:15:00,1301.5,-47.77,TRADE
SA1,2023/09/04 02:20:00,1311.7,-47.52,TRADE
SA1,2023/09/04 02:25:00,1295.79,-32.69,TRADE
SA1,2023/09/04 02:30:00,1303.84,-32.69,TRADE
SA1,2023/09/04 02:35:00,1306.4,-32.69,TRADE
SA1,2023/09/04 02:40:00,1302.62,-47.77,TRADE
SA1,2023/09/04 02:45:00,1301.73,-44.73,TRADE
SA1,2023/09/04 02:50:00,1280.96,-32.69,TRADE
SA1,2023/09/04 02:55:00,1269.41,-44.05,TRADE
SA1,2023/09/04 03:00:00,1275.94,-44.05,TRADE
SA1,2023/09/04 03:05:00,1269.02,-44.05,TRADE
SA1,2023/09/04 03:10:00,1281.75,-32.69,TRADE
