REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/12/02 13:45:00,375.7,-15.39,TRADE
SA1,2023/12/02 13:50:00,347.81,-24.54,TRADE
SA1,2023/12/02 13:55:00,324.98,-16.09,TRADE
SA1,2023/12/02 14:00:00,318.06,-29.07,TRADE
SA1,2023/12/02 14:05:00,350.74,-36.17,TRADE
SA1,2023/12/02 14:10:00,382.03,-36.60,TRADE
SA1,2023/12/02 14:15:00,385.17,-30.77,TRADE
SA1,2023/12/02 14:20:00,396.13,-28.84,TRADE
SA1,2023/12/02 14:25:00,397.32,-46.65,TRADE
SA1,2023/12/02 14:30:00,425.3,-73.37,TRADE
SA1,2023/12/02 14:35:00,473.25,-46.65,TRADE
SA1,2023/12/02 14:40:00,486.62,-42.25,TRADE
SA1,2023/12/02 14:45:00,457.12,-24.16,TRADE
SA1,2023/12/02 14:50:00,449.92,-34.24,TRADE
SA1,2023/12/02 14:55:00,462.31,-28.92,TRADE
SA1,2023/12/02 15:00:00,461,-35.85,TRADE
SA1,2023/12/02 15:05:00,493.86,-28.76,TRADE
SA1,2023/12/02 15:10:00,470.08,-34.30,TRADE
SA1,2023/12/02 15:15:00,429.8,-46.65,TRADE
SA1,2023/12/02 15:20:00,461.02,-24.05,TRADE
SA1,2023/12/02 15:25:00,435.59,-46.65,TRADE
SA1,2023/12/02 15:30:00,477.51,-46.65,TRADE
SA1,2023/12/02 15:35:00,475.77,-46.65,TRADE
SA1,2023/12/02 15:40:00,503.21,-28.76,TRADE
SA1,2023/12/02 15:45:00,474.54,-41.16,TRADE
SA1,2023/12/02 15:50:00,487.26,-46.65,TRADE
SA1,2023/12/02 15:55:00,523.1,-11.18,TRADE
SA1,2023/12/02 16:00:00,494.34,-46.65,TRADE
SA1,2023/12/02 16:05:00,525.26,-73.37,TRADE
SA1,2023/12/02 16:10:00,547.08,-46.65,TRADE
SA1,2023/12/02 16:15:00,587.13,-46.65,TRADE
SA1,2023/12/02 16:20:00,555.73,-87.77,TRADE
SA1,2023/12/02 16:25:00,611.59,-41,TRADE
SA1,2023/12/02 16:30:00,595.57,-34.26,TRADE
SA1,2023/12/02 16:35:00,619.7,-31.88,TRADE
SA1,2023/12/02 16:40:00,608.19,-46.65,TRADE
SA1,2023/12/02 16:45:00,653.04,-50,TRADE
SA1,2023/12/02 16:50:00,709.25,-10.78,TRADE
SA1,2023/12/02 16:55:00,704.03,-18.16,TRADE
SA1,2023/12/02 17:00:00,690.83,-16.85,TRADE
SA1,2023/12/02 17:05:00,707.89,-52.05,TRADE
SA1,2023/12/02 17:10:00,763.01,-46.96,TRADE
SA1,2023/12/02 17:15:00,812.89,0,TRADE
SA1,2023/12/02 17:20:00,828.37,37.69,TRADE
SA1,2023/12/02 17:25:00,836.03,-50,TRADE
SA1,2023/12/02 17:30:00,878.92,-46.65,TRADE
SA1,2023/12/02 17:35:00,909.02,0,TRADE
SA1,2023/12/02 17:40:00,916.74,16.09,TRADE
SA1,2023/12/02 17:45:00,915.68,-46,TRADE
SA1,2023/12/02 17:50:00,956.57,0,TRADE
SA1,2023/12/02 17:55:00,977.45,37.37,TRADE
SA1,2023/12/02 18:00:00,1020.5,26.70,TRADE
SA1,2023/12/02 18:05:00,1041.35,17.26,TRADE
SA1,2023/12/02 18:10:00,1060.13,0,TRADE
SA1,2023/12/02 18:15:00,1091.03,8.35,TRADE
SA1,2023/12/02 18:20:00,1102.04,44.96,TRADE
SA1,2023/12/02 18:25:00,1123.89,47.78,TRADE
SA1,2023/12/02 18:30:00,1149.46,65.83,TRADE
SA1,2023/12/02 18:35:00,1175.18,49.51,TRADE
SA1,2023/12/02 18:40:00,1203.64,50.35,TRADE
SA1,2023/12/02 18:45:00,1221.31,50.43,TRADE
SA1,2023/12/02 18:50:00,1257.03,55.61,TRADE
SA1,2023/12/02 18:55:00,1280.98,67.21,TRADE
SA1,2023/12/02 19:00:00,1279.89,68.92,TRADE
SA1,2023/12/02 19:05:00,1292.25,88.06,TRADE
SA1,2023/12/02 19:10:00,1310.59,95.92,TRADE
SA1,2023/12/02 19:15:00,1316.92,94.50,TRADE
SA1,2023/12/02 19:20:00,1305.2,52.03,TRADE
SA1,2023/12/02 19:25:00,1325.75,85.44,TRADE
SA1,2023/12/02 19:30:00,1334.27,58.85,TRADE
SA1,2023/12/02 19:35:00,1341.68,85.44,TRADE
SA1,2023/12/02 19:40:00,1359.94,72.09,TRADE
SA1,2023/12/02 19:45:00,1332.43,74.75,TRADE
SA1,2023/12/02 19:50:00,1350.3,75.46,TRADE
SA1,2023/12/02 19:55:00,1369.14,86.71,TRADE
SA1,2023/12/02 20:00:00,1354.81,74.92,TRADE
SA1,2023/12/02 20:05:00,1362.04,50.16,TRADE
SA1,2023/12/02 20:10:00,1373,74.37,TRADE
SA1,2023/12/02 20:15:00,1368.12,78.10,TRADE
SA1,2023/12/02 20:20:00,1358.83,77.10,TRADE
SA1,2023/12/02 20:25:00,1368.44,52.78,TRADE
SA1,2023/12/02 20:30:00,1361.6,52.52,TRADE
SA1,2023/12/02 20:35:00,1369.61,52.79,TRADE
SA1,2023/12/02 20:40:00,1373.53,55.15,TRADE
SA1,2023/12/02 20:45:00,1360.51,52.26,TRADE
SA1,2023/12/02 20:50:00,1375.8,55.18,TRADE
SA1,2023/12/02 20:55:00,1359.24,54.85,TRADE
SA1,2023/12/02 21:00:00,1352.37,68.60,TRADE
SA1,2023/12/02 21:05:00,1335.6,72.49,TRADE
SA1,2023/12/02 21:10:00,1357.3,74.20,TRADE
SA1,2023/12/02 21:15:00,1336.65,71.20,TRADE
SA1,2023/12/02 21:20:00,1339.04,71.89,TRADE
SA1,2023/12/02 21:25:00,1327.42,71.86,TRADE
SA1,2023/12/02 21:30:00,1326,71.81,TRADE
SA1,2023/12/02 21:35:00,1319.73,71.79,TRADE
SA1,2023/12/02 21:40:00,1315.97,65.06,TRADE
SA1,2023/12/02 21:45:00,1306.2,69.87,TRADE
SA1,2023/12/02 21:50:00,1312.72,71.39,TRADE
SA1,2023/12/02 21:55:00,1292.82,51.12,TRADE
SA1,2023/12/02 22:00:00,1306.05,68.79,TRADE
SA1,2023/12/02 22:05:00,1297.15,69.33,TRADE
SA1,2023/12/02 22:10:00,1314.06,73.74,TRADE
SA1,2023/12/02 22:15:00,1287.31,69.07,TRADE
SA1,2023/12/02 22:20:00,1292.98,69.33,TRADE
SA1,2023/12/02 22:25:00,1284.07,53.73,TRADE
SA1,2023/12/02 22:30:00,1297.41,71.64,TRADE
SA1,2023/12/02 22:35:00,1275.5,69.69,TRADE
SA1,2023/12/02 22:40:00,1267.34,69.30,TRADE
SA1,2023/12/02 22:45:00,1258.67,50.73,TRADE
SA1,2023/12/02 22:50:00,1265.67,50.72,TRADE
SA1,2023/12/02 22:55:00,1253.8,51.43,TRADE
SA1,2023/12/02 23:00:00,1251.17,51.45,TRADE
SA1,2023/12/02 23:05:00,1259.31,52.39,TRADE
SA1,2023/12/02 23:10:00,1239.17,71.98,TRADE
SA1,2023/12/02 23:15:00,1248.12,71.07,TRADE
SA1,2023/12/02 23:20:00,1263.79,72.80,TRADE
SA1,2023/12/02 23:25:00,1243.49,72.40,TRADE
SA1,2023/12/02 23:30:00,1294.38,91.10,TRADE
SA1,2023/12/02 23:35:00,1328.77,94.51,TRADE
SA1,2023/12/02 23:40:00,1364.51,96.88,TRADE
SA1,2023/12/02 23:45:00,1331.22,64.87,TRADE
SA1,2023/12/02 23:50:00,1347.71,82.96,TRADE
SA1,2023/12/02 23:55:00,1330.07,81,TRADE
SA1,2023/12/03 00:00:00,1319.93,81.10,TRADE
SA1,2023/12/03 00:05:00,1320.55,78.51,TRADE
SA1,2023/12/03 00:10:00,1375.18,97.20,TRADE
SA1,2023/12/03 00:15:00,1379.6,81.36,TRADE
SA1,2023/12/03 00:20:00,1394.24,85.72,TRADE
SA1,2023/12/03 00:25:00,1390.04,83.39,TRADE
SA1,2023/12/03 00:30:00,1377.26,55.80,TRADE
SA1,2023/12/03 00:35:00,1371.4,81.84,TRADE
SA1,2023/12/03 00:40:00,1373.28,99.16,TRADE
SA1,2023/12/03 00:45:00,1371.26,95.82,TRADE
SA1,2023/12/03 00:50:00,1350.25,82.30,TRADE
SA1,2023/12/03 00:55:00,1349.42,81.67,TRADE
SA1,2023/12/03 01:00:00,1341.36,82.68,TRADE
SA1,2023/12/03 01:05:00,1326.48,100.37,TRADE
SA1,2023/12/03 01:10:00,1322.27,100.88,TRADE
SA1,2023/12/03 01:15:00,1311.29,99.53,TRADE
SA1,2023/12/03 01:20:00,1291.88,97.58,TRADE
SA1,2023/12/03 01:25:00,1280.38,61.63,TRADE
SA1,2023/12/03 01:30:00,1284.6,57.09,TRADE
SA1,2023/12/03 01:35:00,1287.47,83.24,TRADE
SA1,2023/12/03 01:40:00,1258.56,82.14,TRADE
SA1,2023/12/03 01:45:00,1248.92,81.68,TRADE
SA1,2023/12/03 01:50:00,1239.41,68.55,TRADE
SA1,2023/12/03 01:55:00,1233.97,69.92,TRADE
SA1,2023/12/03 02:00:00,1231.58,81.66,TRADE
SA1,2023/12/03 02:05:00,1238.41,81.04,TRADE
SA1,2023/12/03 02:10:00,1233.63,82.40,TRADE
SA1,2023/12/03 02:15:00,1222.12,82.13,TRADE
SA1,2023/12/03 02:20:00,1219.17,82.12,TRADE
SA1,2023/12/03 02:25:00,1199.78,82.71,TRADE
SA1,2023/12/03 02:30:00,1205.57,82.78,TRADE
SA1,2023/12/03 02:35:00,1197.74,100.44,TRADE
SA1,2023/12/03 02:40:00,1204.86,89.47,TRADE
SA1,2023/12/03 02:45:00,1200.82,86.19,TRADE
SA1,2023/12/03 02:50:00,1194.17,90.76,TRADE
SA1,2023/12/03 02:55:00,1175.54,85.75,TRADE
SA1,2023/12/03 03:00:00,1173.22,85.37,TRADE
SA1,2023/12/03 03:05:00,1170.22,85.38,TRADE
SA1,2023/12/03 03:10:00,1169.27,90.09,TRADE
SA1,2023/12/03 03:15:00,1164.07,74.03,TRADE
SA1,2023/12/03 03:20:00,1166.65,72.29,TRADE
SA1,2023/12/03 03:25:00,1167.52,86.50,TRADE
SA1,2023/12/03 03:30:00,1169.6,86.57,TRADE
SA1,2023/12/03 03:35:00,1165.21,85.42,TRADE
SA1,2023/12/03 03:40:00,1150.72,86.02,TRADE
SA1,2023/12/03 03:45:00,1139.77,74.65,TRADE
SA1,2023/12/03 03:50:00,1152.8,73.96,TRADE
SA1,2023/12/03 03:55:00,1146.48,73.39,TRADE
SA1,2023/12/03 04:00:00,1133.24,85.92,TRADE
SA1,2023/12/03 04:05:00,1124.45,74.61,TRADE
SA1,2023/12/03 04:10:00,1143.25,89.17,TRADE
SA1,2023/12/03 04:15:00,1133.01,55.58,TRADE
SA1,2023/12/03 04:20:00,1140.58,74.26,TRADE
SA1,2023/12/03 04:25:00,1135.99,86.87,TRADE
SA1,2023/12/03 04:30:00,1136.87,74.92,TRADE
SA1,2023/12/03 04:35:00,1138,74.21,TRADE
SA1,2023/12/03 04:40:00,1143.23,73.41,TRADE
SA1,2023/12/03 04:45:00,1148.88,63.33,TRADE
SA1,2023/12/03 04:50:00,1140.76,63.96,TRADE
SA1,2023/12/03 04:55:00,1139.31,73.89,TRADE
SA1,2023/12/03 05:00:00,1109.09,62.67,TRADE
SA1,2023/12/03 05:05:00,1133.46,62.53,TRADE
SA1,2023/12/03 05:10:00,1132.43,73.79,TRADE
SA1,2023/12/03 05:15:00,1127.1,85,TRADE
SA1,2023/12/03 05:20:00,1113.5,54.21,TRADE
SA1,2023/12/03 05:25:00,1113.63,53.94,TRADE
SA1,2023/12/03 05:30:00,1112.18,52.34,TRADE
SA1,2023/12/03 05:35:00,1107.86,49.25,TRADE
SA1,2023/12/03 05:40:00,1167.13,24.45,TRADE
SA1,2023/12/03 05:45:00,1161.98,30.60,TRADE
SA1,2023/12/03 05:50:00,1151.3,38.42,TRADE
SA1,2023/12/03 05:55:00,1130.98,9.69,TRADE
SA1,2023/12/03 06:00:00,1118.4,-10.89,TRADE
SA1,2023/12/03 06:05:00,1111.83,-21.35,TRADE
SA1,2023/12/03 06:10:00,1107.54,9.50,TRADE
SA1,2023/12/03 06:15:00,1077.27,0,TRADE
SA1,2023/12/03 06:20:00,1061.03,-34.97,TRADE
SA1,2023/12/03 06:25:00,1054.77,-20.86,TRADE
SA1,2023/12/03 06:30:00,1033.67,-19.19,TRADE
SA1,2023/12/03 06:35:00,1022.55,-21.03,TRADE
SA1,2023/12/03 06:40:00,1003.4,-41.58,TRADE
SA1,2023/12/03 06:45:00,985.6,-19.77,TRADE
SA1,2023/12/03 06:50:00,953.01,-21.84,TRADE
SA1,2023/12/03 06:55:00,945.43,-20.21,TRADE
SA1,2023/12/03 07:00:00,916.14,-41.30,TRADE
SA1,2023/12/03 07:05:00,918.09,-27.67,TRADE
SA1,2023/12/03 07:10:00,867.01,-21.58,TRADE
SA1,2023/12/03 07:15:00,837.43,-36.53,TRADE
SA1,2023/12/03 07:20:00,823.26,-43.97,TRADE
SA1,2023/12/03 07:25:00,821.97,-43.20,TRADE
SA1,2023/12/03 07:30:00,784.56,-48.04,TRADE
SA1,2023/12/03 07:35:00,789.26,-42.25,TRADE
SA1,2023/12/03 07:40:00,761.56,-41.40,TRADE
SA1,2023/12/03 07:45:00,728.01,-40.47,TRADE
SA1,2023/12/03 07:50:00,709.08,-31.43,TRADE
SA1,2023/12/03 07:55:00,687.24,-39.68,TRADE
SA1,2023/12/03 08:00:00,653.1,-40.48,TRADE
SA1,2023/12/03 08:05:00,623.15,-49.50,TRADE
SA1,2023/12/03 08:10:00,632.27,-22,TRADE
SA1,2023/12/03 08:15:00,568.06,-48.75,TRADE
SA1,2023/12/03 08:20:00,580.99,-35.34,TRADE
SA1,2023/12/03 08:25:00,544.67,-52.61,TRADE
SA1,2023/12/03 08:30:00,525.97,-47.11,TRADE
SA1,2023/12/03 08:35:00,516.68,-52.07,TRADE
SA1,2023/12/03 08:40:00,506.54,-51.81,TRADE
SA1,2023/12/03 08:45:00,490.35,-48.26,TRADE
SA1,2023/12/03 08:50:00,433.72,-53.22,TRADE
SA1,2023/12/03 08:55:00,425.48,-53.42,TRADE
SA1,2023/12/03 09:00:00,414.47,-53.22,TRADE
SA1,2023/12/03 09:05:00,377.13,-53.22,TRADE
SA1,2023/12/03 09:10:00,364.4,-49.28,TRADE
SA1,2023/12/03 09:15:00,330.21,-52.64,TRADE
SA1,2023/12/03 09:20:00,313.72,-55,TRADE
SA1,2023/12/03 09:25:00,294.22,-47.28,TRADE
SA1,2023/12/03 09:30:00,254.86,-50.15,TRADE
SA1,2023/12/03 09:35:00,241.17,-50.39,TRADE
SA1,2023/12/03 09:40:00,223.68,-73.53,TRADE
SA1,2023/12/03 09:45:00,207.05,-51.30,TRADE
SA1,2023/12/03 09:50:00,194.34,-46.67,TRADE
SA1,2023/12/03 09:55:00,165.09,-50.52,TRADE
SA1,2023/12/03 10:00:00,160.25,-50.78,TRADE
SA1,2023/12/03 10:05:00,154.79,-55,TRADE
SA1,2023/12/03 10:10:00,149.69,-55,TRADE
SA1,2023/12/03 10:15:00,146.74,-53.22,TRADE
SA1,2023/12/03 10:20:00,126.18,-53.22,TRADE
SA1,2023/12/03 10:25:00,122.9,-53.22,TRADE
SA1,2023/12/03 10:30:00,122.53,-53.22,TRADE
SA1,2023/12/03 10:35:00,100.12,-108.18,TRADE
SA1,2023/12/03 10:40:00,97.36,-49.59,TRADE
SA1,2023/12/03 10:45:00,105.22,-50.11,TRADE
SA1,2023/12/03 10:50:00,85.6,-51.33,TRADE
SA1,2023/12/03 10:55:00,76.23,-58.28,TRADE
SA1,2023/12/03 11:00:00,47.25,-53,TRADE
SA1,2023/12/03 11:05:00,56.55,-58.76,TRADE
SA1,2023/12/03 11:10:00,53.2,-53.22,TRADE
SA1,2023/12/03 11:15:00,51.94,-47.07,TRADE
SA1,2023/12/03 11:20:00,37.36,-57.98,TRADE
SA1,2023/12/03 11:25:00,38.92,-50.53,TRADE
SA1,2023/12/03 11:30:00,25.51,-70,TRADE
SA1,2023/12/03 11:35:00,28.74,-50.27,TRADE
SA1,2023/12/03 11:40:00,41.55,-80.47,TRADE
SA1,2023/12/03 11:45:00,31.56,-68.01,TRADE
SA1,2023/12/03 11:50:00,28.55,-83.17,TRADE
SA1,2023/12/03 11:55:00,29.43,-53.13,TRADE
SA1,2023/12/03 12:00:00,31.63,-58,TRADE
SA1,2023/12/03 12:05:00,11.96,-52.07,TRADE
SA1,2023/12/03 12:10:00,6.99,-54.60,TRADE
SA1,2023/12/03 12:15:00,11.53,-82.53,TRADE
SA1,2023/12/03 12:20:00,6.29,-62.48,TRADE
SA1,2023/12/03 12:25:00,8.16,-52.85,TRADE
SA1,2023/12/03 12:30:00,7.96,-50.98,TRADE
SA1,2023/12/03 12:35:00,6.95,-55,TRADE
SA1,2023/12/03 12:40:00,21.93,-48.43,TRADE
SA1,2023/12/03 12:45:00,17.89,-47.91,TRADE
SA1,2023/12/03 12:50:00,18.74,-80.79,TRADE
SA1,2023/12/03 12:55:00,46.83,-47.04,TRADE
SA1,2023/12/03 13:00:00,32.81,-47.66,TRADE
SA1,2023/12/03 13:05:00,21.37,-47.66,TRADE
SA1,2023/12/03 13:10:00,14.77,-51.45,TRADE
SA1,2023/12/03 13:15:00,23.86,-87.77,TRADE
SA1,2023/12/03 13:20:00,41.31,-50,TRADE
SA1,2023/12/03 13:25:00,26.89,-58,TRADE
SA1,2023/12/03 13:30:00,27.11,-52.88,TRADE
SA1,2023/12/03 13:35:00,33.13,-79.93,TRADE
SA1,2023/12/03 13:40:00,42.36,-214.67,TRADE
SA1,2023/12/03 13:45:00,49.83,-51.73,TRADE
SA1,2023/12/03 13:50:00,67.37,-53.46,TRADE
SA1,2023/12/03 13:55:00,61.06,-55,TRADE
SA1,2023/12/03 14:00:00,69.09,-94.23,TRADE
SA1,2023/12/03 14:05:00,78.21,-99.99,TRADE
SA1,2023/12/03 14:10:00,88.97,-89.38,TRADE
SA1,2023/12/03 14:15:00,109.14,-89.02,TRADE
SA1,2023/12/03 14:20:00,103.94,-86.49,TRADE
SA1,2023/12/03 14:25:00,125.97,-87.77,TRADE
SA1,2023/12/03 14:30:00,120.65,-266.55,TRADE
SA1,2023/12/03 14:35:00,135.82,-89.85,TRADE
SA1,2023/12/03 14:40:00,178.08,-80.53,TRADE
SA1,2023/12/03 14:45:00,202.35,-102.96,TRADE
SA1,2023/12/03 14:50:00,218.47,-99.46,TRADE
SA1,2023/12/03 14:55:00,236.67,-101.06,TRADE
SA1,2023/12/03 15:00:00,237.58,-80.76,TRADE
SA1,2023/12/03 15:05:00,263.89,-53.14,TRADE
SA1,2023/12/03 15:10:00,295.44,-99.43,TRADE
SA1,2023/12/03 15:15:00,302.26,-87.77,TRADE
SA1,2023/12/03 15:20:00,322.05,-50,TRADE
SA1,2023/12/03 15:25:00,339.58,-53.41,TRADE
SA1,2023/12/03 15:30:00,356.59,-99.99,TRADE
SA1,2023/12/03 15:35:00,393.74,-44.01,TRADE
SA1,2023/12/03 15:40:00,398.95,-46,TRADE
SA1,2023/12/03 15:45:00,441.59,-54.36,TRADE
SA1,2023/12/03 15:50:00,473.15,-47.47,TRADE
SA1,2023/12/03 15:55:00,479.82,-54.53,TRADE
SA1,2023/12/03 16:00:00,490.99,-55,TRADE
SA1,2023/12/03 16:05:00,519.23,-48.75,TRADE
SA1,2023/12/03 16:10:00,545.88,-40.28,TRADE
SA1,2023/12/03 16:15:00,573.84,-37.36,TRADE
SA1,2023/12/03 16:20:00,587.88,-37.35,TRADE
SA1,2023/12/03 16:25:00,636.01,-38.74,TRADE
SA1,2023/12/03 16:30:00,668.84,-38.82,TRADE
SA1,2023/12/03 16:35:00,702.15,-37.32,TRADE
SA1,2023/12/03 16:40:00,709.46,-2.41,TRADE
SA1,2023/12/03 16:45:00,724.37,0,TRADE
SA1,2023/12/03 16:50:00,773.36,1.10,TRADE
SA1,2023/12/03 16:55:00,828.15,35.59,TRADE
SA1,2023/12/03 17:00:00,881.02,36.55,TRADE
SA1,2023/12/03 17:05:00,947.05,9.45,TRADE
SA1,2023/12/03 17:10:00,1000.27,9.50,TRADE
SA1,2023/12/03 17:15:00,1078.14,9.74,TRADE
SA1,2023/12/03 17:20:00,1106.57,0.02,TRADE
SA1,2023/12/03 17:25:00,1138.53,10.23,TRADE
SA1,2023/12/03 17:30:00,1164.78,21.23,TRADE
SA1,2023/12/03 17:35:00,1157.14,37.68,TRADE
SA1,2023/12/03 17:40:00,1152.66,36.77,TRADE
SA1,2023/12/03 17:45:00,1150.46,52.23,TRADE
SA1,2023/12/03 17:50:00,1160.99,50.50,TRADE
SA1,2023/12/03 17:55:00,1171.83,57.47,TRADE
SA1,2023/12/03 18:00:00,1163.81,57.57,TRADE
SA1,2023/12/03 18:05:00,1168.71,49.80,TRADE
SA1,2023/12/03 18:10:00,1201.79,52.44,TRADE
SA1,2023/12/03 18:15:00,1228.6,59.16,TRADE
SA1,2023/12/03 18:20:00,1254.57,60.03,TRADE
SA1,2023/12/03 18:25:00,1312.89,174.84,TRADE
SA1,2023/12/03 18:30:00,1333.96,174.84,TRADE
SA1,2023/12/03 18:35:00,1348.37,104.44,TRADE
SA1,2023/12/03 18:40:00,1358.29,109.51,TRADE
SA1,2023/12/03 18:45:00,1395.68,114.58,TRADE
SA1,2023/12/03 18:50:00,1410.63,105.63,TRADE
SA1,2023/12/03 18:55:00,1424.6,107.25,TRADE
SA1,2023/12/03 19:00:00,1429.21,121.21,TRADE
SA1,2023/12/03 19:05:00,1425.3,139.16,TRADE
SA1,2023/12/03 19:10:00,1437.99,108.96,TRADE
SA1,2023/12/03 19:15:00,1441.97,118.45,TRADE
SA1,2023/12/03 19:20:00,1455.81,141.60,TRADE
SA1,2023/12/03 19:25:00,1463.07,119.48,TRADE
SA1,2023/12/03 19:30:00,1466.47,99.98,TRADE
SA1,2023/12/03 19:35:00,1461.46,105.31,TRADE
SA1,2023/12/03 19:40:00,1466.81,104.44,TRADE
SA1,2023/12/03 19:45:00,1462.19,101.63,TRADE
SA1,2023/12/03 19:50:00,1475.57,99.98,TRADE
SA1,2023/12/03 19:55:00,1470.59,99.98,TRADE
SA1,2023/12/03 20:00:00,1472.2,104.44,TRADE
SA1,2023/12/03 20:05:00,1487.61,104.81,TRADE
SA1,2023/12/03 20:10:00,1491.86,104.44,TRADE
SA1,2023/12/03 20:15:00,1486.62,104.44,TRADE
SA1,2023/12/03 20:20:00,1478.06,104.44,TRADE
SA1,2023/12/03 20:25:00,1470.4,104.44,TRADE
SA1,2023/12/03 20:30:00,1465.06,99.98,TRADE
SA1,2023/12/03 20:35:00,1435.9,99.99,TRADE
SA1,2023/12/03 20:40:00,1450.71,99.99,TRADE
SA1,2023/12/03 20:45:00,1427.84,92.58,TRADE
SA1,2023/12/03 20:50:00,1418.42,98.69,TRADE
SA1,2023/12/03 20:55:00,1402.83,98.16,TRADE
SA1,2023/12/03 21:00:00,1401.61,59.45,TRADE
SA1,2023/12/03 21:05:00,1408.1,94.62,TRADE
SA1,2023/12/03 21:10:00,1391.69,96.08,TRADE
SA1,2023/12/03 21:15:00,1394.08,91.40,TRADE
SA1,2023/12/03 21:20:00,1403.86,90.49,TRADE
SA1,2023/12/03 21:25:00,1394.35,77.51,TRADE
SA1,2023/12/03 21:30:00,1398.53,59.17,TRADE
SA1,2023/12/03 21:35:00,1395.84,104.44,TRADE
SA1,2023/12/03 21:40:00,1377.94,89.62,TRADE
SA1,2023/12/03 21:45:00,1365.6,60.65,TRADE
SA1,2023/12/03 21:50:00,1364.04,66.85,TRADE
SA1,2023/12/03 21:55:00,1369.75,60.34,TRADE
SA1,2023/12/03 22:00:00,1356.52,59.86,TRADE
SA1,2023/12/03 22:05:00,1343.7,67.84,TRADE
SA1,2023/12/03 22:10:00,1341.64,92.07,TRADE
SA1,2023/12/03 22:15:00,1321.74,66.59,TRADE
SA1,2023/12/03 22:20:00,1314.7,59.48,TRADE
SA1,2023/12/03 22:25:00,1309.01,66.57,TRADE
SA1,2023/12/03 22:30:00,1305.63,59.64,TRADE
SA1,2023/12/03 22:35:00,1309.19,67.41,TRADE
SA1,2023/12/03 22:40:00,1295.61,67.63,TRADE
SA1,2023/12/03 22:45:00,1296.91,60.12,TRADE
SA1,2023/12/03 22:50:00,1286.96,59.49,TRADE
SA1,2023/12/03 22:55:00,1272.08,67.54,TRADE
SA1,2023/12/03 23:00:00,1279.11,67.91,TRADE
SA1,2023/12/03 23:05:00,1277.71,73.35,TRADE
SA1,2023/12/03 23:10:00,1275.01,110.81,TRADE
SA1,2023/12/03 23:15:00,1244.82,93.77,TRADE
SA1,2023/12/03 23:20:00,1259.53,73.18,TRADE
SA1,2023/12/03 23:25:00,1249.26,58.84,TRADE
SA1,2023/12/03 23:30:00,1301.93,70.27,TRADE
SA1,2023/12/03 23:35:00,1331.48,94.71,TRADE
SA1,2023/12/03 23:40:00,1357.62,95.92,TRADE
SA1,2023/12/03 23:45:00,1355.38,64.10,TRADE
SA1,2023/12/03 23:50:00,1347.89,60.65,TRADE
SA1,2023/12/03 23:55:00,1350.97,74.71,TRADE
SA1,2023/12/04 00:00:00,1338.86,72.28,TRADE
SA1,2023/12/04 00:05:00,1344.65,72.10,TRADE
SA1,2023/12/04 00:10:00,1338.93,98.57,TRADE
SA1,2023/12/04 00:15:00,1356.17,78.39,TRADE
SA1,2023/12/04 00:20:00,1368,93.72,TRADE
SA1,2023/12/04 00:25:00,1356.73,78.77,TRADE
SA1,2023/12/04 00:30:00,1351.59,78.34,TRADE
SA1,2023/12/04 00:35:00,1372.56,94.57,TRADE
SA1,2023/12/04 00:40:00,1373.63,94.50,TRADE
SA1,2023/12/04 00:45:00,1387.54,95.43,TRADE
SA1,2023/12/04 00:50:00,1386.55,95.35,TRADE
SA1,2023/12/04 00:55:00,1366.47,96.10,TRADE
SA1,2023/12/04 01:00:00,1354.68,92.57,TRADE
SA1,2023/12/04 01:05:00,1351.73,97.41,TRADE
SA1,2023/12/04 01:10:00,1344.61,105.96,TRADE
SA1,2023/12/04 01:15:00,1316.86,104.44,TRADE
SA1,2023/12/04 01:20:00,1300.28,93.23,TRADE
SA1,2023/12/04 01:25:00,1291.66,91.97,TRADE
SA1,2023/12/04 01:30:00,1286.17,59.02,TRADE
SA1,2023/12/04 01:35:00,1284.62,94.41,TRADE
SA1,2023/12/04 01:40:00,1284.42,94.89,TRADE
SA1,2023/12/04 01:45:00,1263.78,93.73,TRADE
SA1,2023/12/04 01:50:00,1271.33,94.67,TRADE
SA1,2023/12/04 01:55:00,1265.81,93.73,TRADE
SA1,2023/12/04 02:00:00,1263.86,59.67,TRADE
SA1,2023/12/04 02:05:00,1278.57,104.44,TRADE
SA1,2023/12/04 02:10:00,1281.35,93.93,TRADE
SA1,2023/12/04 02:15:00,1282.89,64.81,TRADE
SA1,2023/12/04 02:20:00,1256.65,58.19,TRADE
SA1,2023/12/04 02:25:00,1243.13,57.41,TRADE
SA1,2023/12/04 02:30:00,1228.47,56.67,TRADE
SA1,2023/12/04 02:35:00,1233.33,55.37,TRADE
SA1,2023/12/04 02:40:00,1247.08,59.70,TRADE
SA1,2023/12/04 02:45:00,1227.71,65.90,TRADE
SA1,2023/12/04 02:50:00,1220.47,63.39,TRADE
SA1,2023/12/04 02:55:00,1202.35,62.39,TRADE
SA1,2023/12/04 03:00:00,1214.95,54.21,TRADE
SA1,2023/12/04 03:05:00,1220.8,56.65,TRADE
SA1,2023/12/04 03:10:00,1247.13,61.86,TRADE
SA1,2023/12/04 03:15:00,1224.28,60.24,TRADE
SA1,2023/12/04 03:20:00,1229.8,58.87,TRADE
