REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/04/07 13:20:00,692.1,-21,TRADE
SA1,2025/04/07 13:25:00,653.85,-24.06,TRADE
SA1,2025/04/07 13:30:00,617.1,-24,TRADE
SA1,2025/04/07 13:35:00,602.15,-24.69,TRADE
SA1,2025/04/07 13:40:00,592.98,-24.24,TRADE
SA1,2025/04/07 13:45:00,589.91,-24.15,TRADE
SA1,2025/04/07 13:50:00,620.76,-22,TRADE
SA1,2025/04/07 13:55:00,557.78,-22.71,TRADE
SA1,2025/04/07 14:00:00,581.78,-20.10,TRADE
SA1,2025/04/07 14:05:00,533.17,-21.15,TRADE
SA1,2025/04/07 14:10:00,530.44,-20.34,TRADE
SA1,2025/04/07 14:15:00,508.89,-19.20,TRADE
SA1,2025/04/07 14:20:00,517.21,-21.32,TRADE
SA1,2025/04/07 14:25:00,557.85,-20.48,TRADE
SA1,2025/04/07 14:30:00,548.63,-18.55,TRADE
SA1,2025/04/07 14:35:00,523.9,-18.17,TRADE
SA1,2025/04/07 14:40:00,526.91,-18.51,TRADE
SA1,2025/04/07 14:45:00,535.68,-18.44,TRADE
SA1,2025/04/07 14:50:00,533.66,-8.43,TRADE
SA1,2025/04/07 14:55:00,521.21,-12.58,TRADE
SA1,2025/04/07 15:00:00,522.82,-8.50,TRADE
SA1,2025/04/07 15:05:00,547.42,-17.94,TRADE
SA1,2025/04/07 15:10:00,544.72,-2.51,TRADE
SA1,2025/04/07 15:15:00,570.78,-18.08,TRADE
SA1,2025/04/07 15:20:00,605.92,-8.50,TRADE
SA1,2025/04/07 15:25:00,601.89,-2.18,TRADE
SA1,2025/04/07 15:30:00,633.32,4.39,TRADE
SA1,2025/04/07 15:35:00,631.13,-8.50,TRADE
SA1,2025/04/07 15:40:00,664.65,8,TRADE
SA1,2025/04/07 15:45:00,669.22,8.06,TRADE
SA1,2025/04/07 15:50:00,717.13,70.54,TRADE
SA1,2025/04/07 15:55:00,711.85,49.99,TRADE
SA1,2025/04/07 16:00:00,759.21,75.67,TRADE
SA1,2025/04/07 16:05:00,782.49,8.22,TRADE
SA1,2025/04/07 16:10:00,813.52,8.28,TRADE
SA1,2025/04/07 16:15:00,829.56,8.29,TRADE
SA1,2025/04/07 16:20:00,842,8.39,TRADE
SA1,2025/04/07 16:25:00,922.41,8.35,TRADE
SA1,2025/04/07 16:30:00,954.16,20,TRADE
SA1,2025/04/07 16:35:00,993.71,38.67,TRADE
SA1,2025/04/07 16:40:00,995.13,16.22,TRADE
SA1,2025/04/07 16:45:00,1048.67,16.22,TRADE
SA1,2025/04/07 16:50:00,1090.97,16.22,TRADE
SA1,2025/04/07 16:55:00,1133.42,75.47,TRADE
SA1,2025/04/07 17:00:00,1141.62,9.13,TRADE
SA1,2025/04/07 17:05:00,1189.28,16.22,TRADE
SA1,2025/04/07 17:10:00,1234.28,42.44,TRADE
SA1,2025/04/07 17:15:00,1250.16,122.09,TRADE
SA1,2025/04/07 17:20:00,1284.5,130.37,TRADE
SA1,2025/04/07 17:25:00,1308.77,148.97,TRADE
SA1,2025/04/07 17:30:00,1371.07,220.55,TRADE
SA1,2025/04/07 17:35:00,1410.96,215.04,TRADE
SA1,2025/04/07 17:40:00,1451.02,230,TRADE
SA1,2025/04/07 17:45:00,1480.09,215.04,TRADE
SA1,2025/04/07 17:50:00,1533.37,230,TRADE
SA1,2025/04/07 17:55:00,1541.63,276.63,TRADE
SA1,2025/04/07 18:00:00,1576,270.34,TRADE
SA1,2025/04/07 18:05:00,1604.64,141.08,TRADE
SA1,2025/04/07 18:10:00,1642.04,230,TRADE
SA1,2025/04/07 18:15:00,1663.68,215.04,TRADE
SA1,2025/04/07 18:20:00,1675.07,139.05,TRADE
SA1,2025/04/07 18:25:00,1738.86,290.09,TRADE
SA1,2025/04/07 18:30:00,1714.12,210.50,TRADE
SA1,2025/04/07 18:35:00,1754.64,230,TRADE
SA1,2025/04/07 18:40:00,1705.95,230,TRADE
SA1,2025/04/07 18:45:00,1724.27,222.20,TRADE
SA1,2025/04/07 18:50:00,1718.5,255.91,TRADE
SA1,2025/04/07 18:55:00,1727.99,215.04,TRADE
SA1,2025/04/07 19:00:00,1726.42,228.44,TRADE
SA1,2025/04/07 19:05:00,1712.23,228.44,TRADE
SA1,2025/04/07 19:10:00,1720.14,215.04,TRADE
SA1,2025/04/07 19:15:00,1721.32,200,TRADE
SA1,2025/04/07 19:20:00,1731.6,215.04,TRADE
SA1,2025/04/07 19:25:00,1730.97,200,TRADE
SA1,2025/04/07 19:30:00,1697.43,200,TRADE
SA1,2025/04/07 19:35:00,1708.41,170.44,TRADE
SA1,2025/04/07 19:40:00,1686.51,170.44,TRADE
SA1,2025/04/07 19:45:00,1682.01,153.63,TRADE
SA1,2025/04/07 19:50:00,1672.97,230,TRADE
SA1,2025/04/07 19:55:00,1661.05,226.94,TRADE
SA1,2025/04/07 20:00:00,1662.91,230,TRADE
SA1,2025/04/07 20:05:00,1640.01,174.15,TRADE
SA1,2025/04/07 20:10:00,1636.81,164.50,TRADE
SA1,2025/04/07 20:15:00,1634.49,218.33,TRADE
SA1,2025/04/07 20:20:00,1612.78,183.83,TRADE
SA1,2025/04/07 20:25:00,1627.78,187.29,TRADE
SA1,2025/04/07 20:30:00,1640.25,194.41,TRADE
SA1,2025/04/07 20:35:00,1619.87,153.18,TRADE
SA1,2025/04/07 20:40:00,1628.19,174.78,TRADE
SA1,2025/04/07 20:45:00,1612.45,174.64,TRADE
SA1,2025/04/07 20:50:00,1577.62,144.45,TRADE
SA1,2025/04/07 20:55:00,1589.36,170.44,TRADE
SA1,2025/04/07 21:00:00,1592.63,150.55,TRADE
SA1,2025/04/07 21:05:00,1581.2,176.46,TRADE
SA1,2025/04/07 21:10:00,1570.47,174.41,TRADE
SA1,2025/04/07 21:15:00,1575.41,199.70,TRADE
SA1,2025/04/07 21:20:00,1555.77,228.44,TRADE
SA1,2025/04/07 21:25:00,1550.13,144.38,TRADE
SA1,2025/04/07 21:30:00,1563.81,200,TRADE
SA1,2025/04/07 21:35:00,1552.13,228.44,TRADE
SA1,2025/04/07 21:40:00,1548.06,200,TRADE
SA1,2025/04/07 21:45:00,1563.82,237.19,TRADE
SA1,2025/04/07 21:50:00,1530.35,196.82,TRADE
SA1,2025/04/07 21:55:00,1535.78,198.22,TRADE
SA1,2025/04/07 22:00:00,1530.29,200,TRADE
SA1,2025/04/07 22:05:00,1520.52,181.67,TRADE
SA1,2025/04/07 22:10:00,1533.6,247.30,TRADE
SA1,2025/04/07 22:15:00,1513.53,238.03,TRADE
SA1,2025/04/07 22:20:00,1508.36,248.73,TRADE
SA1,2025/04/07 22:25:00,1488.71,240.16,TRADE
SA1,2025/04/07 22:30:00,1473.94,230,TRADE
SA1,2025/04/07 22:35:00,1494.67,242.67,TRADE
SA1,2025/04/07 22:40:00,1457.89,228.44,TRADE
SA1,2025/04/07 22:45:00,1459.91,221.90,TRADE
SA1,2025/04/07 22:50:00,1469.36,222.21,TRADE
SA1,2025/04/07 22:55:00,1444.63,262.36,TRADE
SA1,2025/04/07 23:00:00,1411.52,247.42,TRADE
SA1,2025/04/07 23:05:00,1428.97,169.21,TRADE
SA1,2025/04/07 23:10:00,1412.75,228.44,TRADE
SA1,2025/04/07 23:15:00,1411.72,257.39,TRADE
SA1,2025/04/07 23:20:00,1415.9,260.72,TRADE
SA1,2025/04/07 23:25:00,1393.37,246.72,TRADE
SA1,2025/04/07 23:30:00,1430.6,262.78,TRADE
SA1,2025/04/07 23:35:00,1435.25,259.21,TRADE
SA1,2025/04/07 23:40:00,1490.01,268.10,TRADE
SA1,2025/04/07 23:45:00,1454.12,261.68,TRADE
SA1,2025/04/07 23:50:00,1449.66,260.41,TRADE
SA1,2025/04/07 23:55:00,1452.72,228.44,TRADE
SA1,2025/04/08 00:00:00,1449.62,243.77,TRADE
SA1,2025/04/08 00:05:00,1456.42,155.68,TRADE
SA1,2025/04/08 00:10:00,1470.88,228.44,TRADE
SA1,2025/04/08 00:15:00,1455.48,158.95,TRADE
SA1,2025/04/08 00:20:00,1450.31,170.44,TRADE
SA1,2025/04/08 00:25:00,1472.42,162.70,TRADE
SA1,2025/04/08 00:30:00,1453.63,158.94,TRADE
SA1,2025/04/08 00:35:00,1464.66,170.44,TRADE
SA1,2025/04/08 00:40:00,1446.51,160.12,TRADE
SA1,2025/04/08 00:45:00,1445.29,170.44,TRADE
SA1,2025/04/08 00:50:00,1448.54,161.99,TRADE
SA1,2025/04/08 00:55:00,1470.35,159.75,TRADE
SA1,2025/04/08 01:00:00,1458.75,160.26,TRADE
SA1,2025/04/08 01:05:00,1449.45,230,TRADE
SA1,2025/04/08 01:10:00,1439.1,157.10,TRADE
SA1,2025/04/08 01:15:00,1457.27,230,TRADE
SA1,2025/04/08 01:20:00,1449.05,162.34,TRADE
SA1,2025/04/08 01:25:00,1440.5,157.47,TRADE
SA1,2025/04/08 01:30:00,1431.47,157.88,TRADE
SA1,2025/04/08 01:35:00,1435.82,157.03,TRADE
SA1,2025/04/08 01:40:00,1430.82,156.94,TRADE
SA1,2025/04/08 01:45:00,1397.97,154.26,TRADE
SA1,2025/04/08 01:50:00,1387.44,153.05,TRADE
SA1,2025/04/08 01:55:00,1390.05,150.90,TRADE
SA1,2025/04/08 02:00:00,1385.95,148.47,TRADE
SA1,2025/04/08 02:05:00,1402.66,197.28,TRADE
SA1,2025/04/08 02:10:00,1375.98,156.18,TRADE
SA1,2025/04/08 02:15:00,1373.61,143.05,TRADE
SA1,2025/04/08 02:20:00,1383.46,156.68,TRADE
SA1,2025/04/08 02:25:00,1353.74,154.68,TRADE
SA1,2025/04/08 02:30:00,1335.26,149.99,TRADE
SA1,2025/04/08 02:35:00,1328.99,152.52,TRADE
SA1,2025/04/08 02:40:00,1352.77,154.46,TRADE
SA1,2025/04/08 02:45:00,1333.94,148.47,TRADE
SA1,2025/04/08 02:50:00,1331.94,148.47,TRADE
SA1,2025/04/08 02:55:00,1338.88,153.63,TRADE
SA1,2025/04/08 03:00:00,1324.8,150.71,TRADE
SA1,2025/04/08 03:05:00,1320.51,157.46,TRADE
SA1,2025/04/08 03:10:00,1328.09,152.31,TRADE
SA1,2025/04/08 03:15:00,1329.99,156.02,TRADE
SA1,2025/04/08 03:20:00,1308.21,152.31,TRADE
SA1,2025/04/08 03:25:00,1290.39,152.98,TRADE
SA1,2025/04/08 03:30:00,1277.24,152.18,TRADE
SA1,2025/04/08 03:35:00,1282.12,152.31,TRADE
SA1,2025/04/08 03:40:00,1296.24,170.44,TRADE
SA1,2025/04/08 03:45:00,1289.36,150.02,TRADE
SA1,2025/04/08 03:50:00,1309.31,154.33,TRADE
SA1,2025/04/08 03:55:00,1307.34,153.82,TRADE
SA1,2025/04/08 04:00:00,1295.89,153.84,TRADE
SA1,2025/04/08 04:05:00,1298.58,164.83,TRADE
SA1,2025/04/08 04:10:00,1300.26,195.65,TRADE
SA1,2025/04/08 04:15:00,1301.11,156.04,TRADE
SA1,2025/04/08 04:20:00,1304.32,138.04,TRADE
SA1,2025/04/08 04:25:00,1304.29,170.44,TRADE
SA1,2025/04/08 04:30:00,1304.42,148.47,TRADE
SA1,2025/04/08 04:35:00,1301.49,193.09,TRADE
SA1,2025/04/08 04:40:00,1312.66,141.79,TRADE
SA1,2025/04/08 04:45:00,1287.81,170.44,TRADE
SA1,2025/04/08 04:50:00,1300.54,184.95,TRADE
SA1,2025/04/08 04:55:00,1302.1,150.38,TRADE
SA1,2025/04/08 05:00:00,1297.31,152.54,TRADE
SA1,2025/04/08 05:05:00,1301.33,184.72,TRADE
SA1,2025/04/08 05:10:00,1296.83,152.42,TRADE
SA1,2025/04/08 05:15:00,1294.97,170.44,TRADE
SA1,2025/04/08 05:20:00,1294.08,170.44,TRADE
SA1,2025/04/08 05:25:00,1291.46,151.21,TRADE
SA1,2025/04/08 05:30:00,1301.4,151.31,TRADE
SA1,2025/04/08 05:35:00,1313.97,170.44,TRADE
SA1,2025/04/08 05:40:00,1334.82,170.44,TRADE
SA1,2025/04/08 05:45:00,1336.81,147.86,TRADE
SA1,2025/04/08 05:50:00,1336.84,201.44,TRADE
SA1,2025/04/08 05:55:00,1346.97,181.19,TRADE
SA1,2025/04/08 06:00:00,1350.14,230,TRADE
SA1,2025/04/08 06:05:00,1357.14,224,TRADE
SA1,2025/04/08 06:10:00,1365.95,259.35,TRADE
SA1,2025/04/08 06:15:00,1361.07,264.49,TRADE
SA1,2025/04/08 06:20:00,1371.47,278.83,TRADE
SA1,2025/04/08 06:25:00,1367.99,281.37,TRADE
SA1,2025/04/08 06:30:00,1364.79,275.98,TRADE
SA1,2025/04/08 06:35:00,1380.29,275.98,TRADE
SA1,2025/04/08 06:40:00,1429.68,295.42,TRADE
SA1,2025/04/08 06:45:00,1448.17,295.01,TRADE
SA1,2025/04/08 06:50:00,1458.22,292.80,TRADE
SA1,2025/04/08 06:55:00,1470.01,286.20,TRADE
SA1,2025/04/08 07:00:00,1473.5,304.95,TRADE
SA1,2025/04/08 07:05:00,1495.09,359.15,TRADE
SA1,2025/04/08 07:10:00,1501.69,492.84,TRADE
SA1,2025/04/08 07:15:00,1492.32,299.99,TRADE
SA1,2025/04/08 07:20:00,1525.1,223.29,TRADE
SA1,2025/04/08 07:25:00,1555.35,230,TRADE
SA1,2025/04/08 07:30:00,1557.6,230,TRADE
SA1,2025/04/08 07:35:00,1551.3,261.55,TRADE
SA1,2025/04/08 07:40:00,1526.25,174.19,TRADE
SA1,2025/04/08 07:45:00,1515.72,159.32,TRADE
SA1,2025/04/08 07:50:00,1522.63,170.44,TRADE
SA1,2025/04/08 07:55:00,1485.82,164.15,TRADE
SA1,2025/04/08 08:00:00,1481.56,157.14,TRADE
SA1,2025/04/08 08:05:00,1480.24,139,TRADE
SA1,2025/04/08 08:10:00,1475.34,139,TRADE
SA1,2025/04/08 08:15:00,1459.66,138,TRADE
SA1,2025/04/08 08:20:00,1433.72,165.29,TRADE
SA1,2025/04/08 08:25:00,1415.22,138,TRADE
SA1,2025/04/08 08:30:00,1381.87,112.44,TRADE
SA1,2025/04/08 08:35:00,1384.38,158.32,TRADE
SA1,2025/04/08 08:40:00,1331.82,138,TRADE
SA1,2025/04/08 08:45:00,1318.67,112.44,TRADE
SA1,2025/04/08 08:50:00,1300.19,138,TRADE
SA1,2025/04/08 08:55:00,1248.76,138,TRADE
SA1,2025/04/08 09:00:00,1235.74,119.45,TRADE
SA1,2025/04/08 09:05:00,1206.73,202.57,TRADE
SA1,2025/04/08 09:10:00,1190.74,164.65,TRADE
SA1,2025/04/08 09:15:00,1154.03,166.34,TRADE
SA1,2025/04/08 09:20:00,1148.74,166.63,TRADE
SA1,2025/04/08 09:25:00,1126.35,100.01,TRADE
SA1,2025/04/08 09:30:00,1086.94,61.67,TRADE
SA1,2025/04/08 09:35:00,1050.74,63.46,TRADE
SA1,2025/04/08 09:40:00,1015.71,111.26,TRADE
SA1,2025/04/08 09:45:00,963.78,52.03,TRADE
SA1,2025/04/08 09:50:00,916.29,73.04,TRADE
SA1,2025/04/08 09:55:00,884.8,99.44,TRADE
SA1,2025/04/08 10:00:00,822.04,53.18,TRADE
SA1,2025/04/08 10:05:00,770.01,61.32,TRADE
SA1,2025/04/08 10:10:00,738.41,32.55,TRADE
SA1,2025/04/08 10:15:00,708.09,23.25,TRADE
SA1,2025/04/08 10:20:00,708.93,87.11,TRADE
SA1,2025/04/08 10:25:00,693.19,33.06,TRADE
SA1,2025/04/08 10:30:00,692.7,86.23,TRADE
SA1,2025/04/08 10:35:00,658.09,64.05,TRADE
SA1,2025/04/08 10:40:00,634.54,66.27,TRADE
SA1,2025/04/08 10:45:00,611.26,11.60,TRADE
SA1,2025/04/08 10:50:00,623.07,45.12,TRADE
SA1,2025/04/08 10:55:00,621.7,44.34,TRADE
SA1,2025/04/08 11:00:00,614.69,35.94,TRADE
SA1,2025/04/08 11:05:00,587.65,15.39,TRADE
SA1,2025/04/08 11:10:00,544.83,55.60,TRADE
SA1,2025/04/08 11:15:00,510.98,17.63,TRADE
SA1,2025/04/08 11:20:00,499.95,73.83,TRADE
SA1,2025/04/08 11:25:00,490.84,73.27,TRADE
SA1,2025/04/08 11:30:00,470.56,19.30,TRADE
SA1,2025/04/08 11:35:00,440.72,52.84,TRADE
SA1,2025/04/08 11:40:00,400.56,60.12,TRADE
SA1,2025/04/08 11:45:00,403.45,33.20,TRADE
SA1,2025/04/08 11:50:00,383.56,35.37,TRADE
SA1,2025/04/08 11:55:00,420.58,54.43,TRADE
SA1,2025/04/08 12:00:00,375.93,49.79,TRADE
SA1,2025/04/08 12:05:00,383.35,19.55,TRADE
SA1,2025/04/08 12:10:00,363.31,45.39,TRADE
SA1,2025/04/08 12:15:00,354.85,67.61,TRADE
SA1,2025/04/08 12:20:00,352.49,30.12,TRADE
SA1,2025/04/08 12:25:00,345.7,11.61,TRADE
SA1,2025/04/08 12:30:00,360.64,18.56,TRADE
SA1,2025/04/08 12:35:00,313.54,18.26,TRADE
SA1,2025/04/08 12:40:00,355.63,18.44,TRADE
SA1,2025/04/08 12:45:00,352.2,19.76,TRADE
SA1,2025/04/08 12:50:00,336.53,0.35,TRADE
SA1,2025/04/08 12:55:00,327.14,11.36,TRADE
SA1,2025/04/08 13:00:00,303.82,17.98,TRADE
SA1,2025/04/08 13:05:00,294.65,10.80,TRADE
SA1,2025/04/08 13:10:00,315.77,9.10,TRADE
SA1,2025/04/08 13:15:00,293.17,29.31,TRADE
SA1,2025/04/08 13:20:00,285.08,29.29,TRADE
SA1,2025/04/08 13:25:00,284.5,0,TRADE
SA1,2025/04/08 13:30:00,302.2,24.36,TRADE
SA1,2025/04/08 13:35:00,304.55,69.73,TRADE
SA1,2025/04/08 13:40:00,300.75,30.54,TRADE
SA1,2025/04/08 13:45:00,313.3,18.38,TRADE
SA1,2025/04/08 13:50:00,341.34,11.09,TRADE
SA1,2025/04/08 13:55:00,331.93,10.67,TRADE
SA1,2025/04/08 14:00:00,365.78,10.77,TRADE
SA1,2025/04/08 14:05:00,361.09,10.84,TRADE
SA1,2025/04/08 14:10:00,411.69,8.21,TRADE
SA1,2025/04/08 14:15:00,421.61,11.06,TRADE
SA1,2025/04/08 14:20:00,426.2,8.26,TRADE
SA1,2025/04/08 14:25:00,417.66,10.97,TRADE
SA1,2025/04/08 14:30:00,433.06,8.16,TRADE
SA1,2025/04/08 14:35:00,414.53,10.29,TRADE
SA1,2025/04/08 14:40:00,447,8.17,TRADE
SA1,2025/04/08 14:45:00,456,8.16,TRADE
SA1,2025/04/08 14:50:00,461.72,2.83,TRADE
SA1,2025/04/08 14:55:00,470.14,8.25,TRADE
SA1,2025/04/08 15:00:00,486.09,19.16,TRADE
SA1,2025/04/08 15:05:00,494.42,11.11,TRADE
SA1,2025/04/08 15:10:00,534,9.10,TRADE
SA1,2025/04/08 15:15:00,531.64,11.33,TRADE
SA1,2025/04/08 15:20:00,593.66,61.77,TRADE
SA1,2025/04/08 15:25:00,578.56,11.38,TRADE
SA1,2025/04/08 15:30:00,609.84,48.20,TRADE
SA1,2025/04/08 15:35:00,623.93,12.25,TRADE
SA1,2025/04/08 15:40:00,667.39,32.56,TRADE
SA1,2025/04/08 15:45:00,705.99,60.65,TRADE
SA1,2025/04/08 15:50:00,731.81,67.71,TRADE
SA1,2025/04/08 15:55:00,741.5,82.91,TRADE
SA1,2025/04/08 16:00:00,776.75,84.18,TRADE
SA1,2025/04/08 16:05:00,783.58,78.17,TRADE
SA1,2025/04/08 16:10:00,834.24,76.79,TRADE
SA1,2025/04/08 16:15:00,877.37,81.59,TRADE
SA1,2025/04/08 16:20:00,908.75,87.25,TRADE
SA1,2025/04/08 16:25:00,941.66,117.27,TRADE
SA1,2025/04/08 16:30:00,962.99,184.38,TRADE
SA1,2025/04/08 16:35:00,970,128.66,TRADE
SA1,2025/04/08 16:40:00,1026.82,148.47,TRADE
SA1,2025/04/08 16:45:00,1059.15,153.63,TRADE
SA1,2025/04/08 16:50:00,1123.66,164.86,TRADE
SA1,2025/04/08 16:55:00,1161.34,283.58,TRADE
SA1,2025/04/08 17:00:00,1160.81,237.45,TRADE
SA1,2025/04/08 17:05:00,1184.73,180,TRADE
SA1,2025/04/08 17:10:00,1251.52,230,TRADE
SA1,2025/04/08 17:15:00,1295.42,259.49,TRADE
SA1,2025/04/08 17:20:00,1350.4,285.02,TRADE
SA1,2025/04/08 17:25:00,1391.24,236.68,TRADE
SA1,2025/04/08 17:30:00,1415.7,172.18,TRADE
SA1,2025/04/08 17:35:00,1471.95,173.33,TRADE
SA1,2025/04/08 17:40:00,1510.83,176.45,TRADE
SA1,2025/04/08 17:45:00,1537.28,183.15,TRADE
SA1,2025/04/08 17:50:00,1562.45,222.46,TRADE
SA1,2025/04/08 17:55:00,1585.46,230,TRADE
SA1,2025/04/08 18:00:00,1599.19,225.74,TRADE
SA1,2025/04/08 18:05:00,1638.45,221.99,TRADE
SA1,2025/04/08 18:10:00,1644.21,230,TRADE
SA1,2025/04/08 18:15:00,1663.71,230,TRADE
SA1,2025/04/08 18:20:00,1704.92,176.71,TRADE
SA1,2025/04/08 18:25:00,1696.7,215.04,TRADE
SA1,2025/04/08 18:30:00,1697.41,245.26,TRADE
SA1,2025/04/08 18:35:00,1724.84,230,TRADE
SA1,2025/04/08 18:40:00,1691.54,222.30,TRADE
SA1,2025/04/08 18:45:00,1707.67,265.20,TRADE
SA1,2025/04/08 18:50:00,1700.68,221.63,TRADE
SA1,2025/04/08 18:55:00,1740.22,215.04,TRADE
SA1,2025/04/08 19:00:00,1739.57,176.78,TRADE
SA1,2025/04/08 19:05:00,1751.8,174.60,TRADE
SA1,2025/04/08 19:10:00,1772.6,171.86,TRADE
SA1,2025/04/08 19:15:00,1771.16,156.56,TRADE
SA1,2025/04/08 19:20:00,1738.98,151.67,TRADE
SA1,2025/04/08 19:25:00,1737.29,150.60,TRADE
SA1,2025/04/08 19:30:00,1726.92,139,TRADE
SA1,2025/04/08 19:35:00,1717.88,152.50,TRADE
SA1,2025/04/08 19:40:00,1701.72,147.81,TRADE
SA1,2025/04/08 19:45:00,1699.69,142.05,TRADE
SA1,2025/04/08 19:50:00,1703.26,146.44,TRADE
SA1,2025/04/08 19:55:00,1697.82,140.90,TRADE
SA1,2025/04/08 20:00:00,1688.01,139,TRADE
SA1,2025/04/08 20:05:00,1696.52,147.18,TRADE
SA1,2025/04/08 20:10:00,1669.75,146.32,TRADE
SA1,2025/04/08 20:15:00,1660.43,143.32,TRADE
SA1,2025/04/08 20:20:00,1669.54,139,TRADE
SA1,2025/04/08 20:25:00,1688.38,142.30,TRADE
SA1,2025/04/08 20:30:00,1642.07,138,TRADE
SA1,2025/04/08 20:35:00,1663.77,151.86,TRADE
SA1,2025/04/08 20:40:00,1633,152.95,TRADE
SA1,2025/04/08 20:45:00,1607.24,147.92,TRADE
SA1,2025/04/08 20:50:00,1605.25,149.84,TRADE
SA1,2025/04/08 20:55:00,1597.43,148.35,TRADE
SA1,2025/04/08 21:00:00,1604.8,149.75,TRADE
SA1,2025/04/08 21:05:00,1615.03,162.26,TRADE
SA1,2025/04/08 21:10:00,1597.51,149.03,TRADE
SA1,2025/04/08 21:15:00,1591.77,149.38,TRADE
SA1,2025/04/08 21:20:00,1582.35,156.24,TRADE
SA1,2025/04/08 21:25:00,1572.55,149.32,TRADE
SA1,2025/04/08 21:30:00,1553.23,149.16,TRADE
SA1,2025/04/08 21:35:00,1565.08,138,TRADE
SA1,2025/04/08 21:40:00,1560.55,138,TRADE
SA1,2025/04/08 21:45:00,1541.55,138.04,TRADE
SA1,2025/04/08 21:50:00,1527.28,138.04,TRADE
SA1,2025/04/08 21:55:00,1515.52,138.04,TRADE
SA1,2025/04/08 22:00:00,1506.9,138.04,TRADE
SA1,2025/04/08 22:05:00,1498.67,165.30,TRADE
SA1,2025/04/08 22:10:00,1483.19,168.35,TRADE
SA1,2025/04/08 22:15:00,1482.21,152.83,TRADE
SA1,2025/04/08 22:20:00,1460.2,138.04,TRADE
SA1,2025/04/08 22:25:00,1463.45,149.78,TRADE
SA1,2025/04/08 22:30:00,1465.3,147.21,TRADE
SA1,2025/04/08 22:35:00,1457.57,146.82,TRADE
SA1,2025/04/08 22:40:00,1445.91,148.49,TRADE
SA1,2025/04/08 22:45:00,1435.88,150.07,TRADE
SA1,2025/04/08 22:50:00,1441.43,138.43,TRADE
SA1,2025/04/08 22:55:00,1430.96,138,TRADE
SA1,2025/04/08 23:00:00,1433.16,138.04,TRADE
SA1,2025/04/08 23:05:00,1409.81,150.10,TRADE
SA1,2025/04/08 23:10:00,1413.01,151.19,TRADE
SA1,2025/04/08 23:15:00,1419.42,148.93,TRADE
SA1,2025/04/08 23:20:00,1404.05,149.25,TRADE
SA1,2025/04/08 23:25:00,1410.92,149.94,TRADE
SA1,2025/04/08 23:30:00,1424.82,151.24,TRADE
SA1,2025/04/08 23:35:00,1458.81,136.96,TRADE
SA1,2025/04/08 23:40:00,1485.68,138,TRADE
SA1,2025/04/08 23:45:00,1461.72,152.59,TRADE
SA1,2025/04/08 23:50:00,1459.47,138,TRADE
SA1,2025/04/08 23:55:00,1451.05,130.12,TRADE
SA1,2025/04/09 00:00:00,1447.08,138,TRADE
SA1,2025/04/09 00:05:00,1448.67,138,TRADE
SA1,2025/04/09 00:10:00,1473.76,138,TRADE
SA1,2025/04/09 00:15:00,1495.57,138.04,TRADE
SA1,2025/04/09 00:20:00,1491.88,138.04,TRADE
SA1,2025/04/09 00:25:00,1494.12,138.04,TRADE
SA1,2025/04/09 00:30:00,1497.74,138.04,TRADE
SA1,2025/04/09 00:35:00,1479.81,138.04,TRADE
SA1,2025/04/09 00:40:00,1485.41,138.04,TRADE
SA1,2025/04/09 00:45:00,1484.54,138.04,TRADE
SA1,2025/04/09 00:50:00,1484.42,138,TRADE
SA1,2025/04/09 00:55:00,1490.76,138.04,TRADE
SA1,2025/04/09 01:00:00,1484.1,138,TRADE
SA1,2025/04/09 01:05:00,1493.95,138.04,TRADE
SA1,2025/04/09 01:10:00,1480.38,138.04,TRADE
SA1,2025/04/09 01:15:00,1472.14,138.04,TRADE
SA1,2025/04/09 01:20:00,1448.24,138.04,TRADE
SA1,2025/04/09 01:25:00,1419.21,137.73,TRADE
SA1,2025/04/09 01:30:00,1417.78,136.11,TRADE
SA1,2025/04/09 01:35:00,1425.97,138,TRADE
SA1,2025/04/09 01:40:00,1414.69,136.39,TRADE
SA1,2025/04/09 01:45:00,1417.71,127.46,TRADE
SA1,2025/04/09 01:50:00,1421.56,127.55,TRADE
SA1,2025/04/09 01:55:00,1422.14,131.53,TRADE
SA1,2025/04/09 02:00:00,1422.33,127.84,TRADE
SA1,2025/04/09 02:05:00,1417.5,135.38,TRADE
SA1,2025/04/09 02:10:00,1403.36,137.07,TRADE
SA1,2025/04/09 02:15:00,1398.09,136.71,TRADE
SA1,2025/04/09 02:20:00,1396.64,135.04,TRADE
SA1,2025/04/09 02:25:00,1389.76,127.31,TRADE
SA1,2025/04/09 02:30:00,1381.07,128.32,TRADE
SA1,2025/04/09 02:35:00,1354.12,116.72,TRADE
SA1,2025/04/09 02:40:00,1356.24,127.66,TRADE
SA1,2025/04/09 02:45:00,1351.64,129.45,TRADE
SA1,2025/04/09 02:50:00,1349.58,130.84,TRADE
SA1,2025/04/09 02:55:00,1328.28,128.67,TRADE
SA1,2025/04/09 03:00:00,1341.53,128.81,TRADE
SA1,2025/04/09 03:05:00,1328.93,128.66,TRADE
SA1,2025/04/09 03:10:00,1327.84,128,TRADE
SA1,2025/04/09 03:15:00,1320.44,126,TRADE
SA1,2025/04/09 03:20:00,1317.37,132.21,TRADE
