REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/09/15 00:35:00,1644.5,23.88,TRADE
SA1,2024/09/15 00:40:00,1647.6,23.99,TRADE
SA1,2024/09/15 00:45:00,1651.44,9.92,TRADE
SA1,2024/09/15 00:50:00,1642.86,8.90,TRADE
SA1,2024/09/15 00:55:00,1630.38,5.14,TRADE
SA1,2024/09/15 01:00:00,1610.13,8.81,TRADE
SA1,2024/09/15 01:05:00,1601.23,8.81,TRADE
SA1,2024/09/15 01:10:00,1592.5,8.78,TRADE
SA1,2024/09/15 01:15:00,1578.33,8.74,TRADE
SA1,2024/09/15 01:20:00,1555.61,8.67,TRADE
SA1,2024/09/15 01:25:00,1545.09,6.18,TRADE
SA1,2024/09/15 01:30:00,1538.74,8.62,TRADE
SA1,2024/09/15 01:35:00,1534.48,8.60,TRADE
SA1,2024/09/15 01:40:00,1536.56,8.61,TRADE
SA1,2024/09/15 01:45:00,1549.9,20.45,TRADE
SA1,2024/09/15 01:50:00,1518.88,6.21,TRADE
SA1,2024/09/15 01:55:00,1531.01,8.54,TRADE
SA1,2024/09/15 02:00:00,1506,6.17,TRADE
SA1,2024/09/15 02:05:00,1505.5,0.10,TRADE
SA1,2024/09/15 02:10:00,1509.63,0.10,TRADE
SA1,2024/09/15 02:15:00,1490.79,0.02,TRADE
SA1,2024/09/15 02:20:00,1495.82,0.02,TRADE
SA1,2024/09/15 02:25:00,1478.5,-3.21,TRADE
SA1,2024/09/15 02:30:00,1469.79,-3.21,TRADE
SA1,2024/09/15 02:35:00,1477.74,0.02,TRADE
SA1,2024/09/15 02:40:00,1464.27,8.41,TRADE
SA1,2024/09/15 02:45:00,1465.24,0.06,TRADE
SA1,2024/09/15 02:50:00,1471.41,0.43,TRADE
SA1,2024/09/15 02:55:00,1460.48,0.21,TRADE
SA1,2024/09/15 03:00:00,1454.36,0.02,TRADE
SA1,2024/09/15 03:05:00,1441.11,7.57,TRADE
SA1,2024/09/15 03:10:00,1439.08,8.52,TRADE
SA1,2024/09/15 03:15:00,1426.75,9.10,TRADE
SA1,2024/09/15 03:20:00,1423.36,13.90,TRADE
SA1,2024/09/15 03:25:00,1406.77,4.24,TRADE
SA1,2024/09/15 03:30:00,1403.79,1.97,TRADE
SA1,2024/09/15 03:35:00,1408.85,0,TRADE
SA1,2024/09/15 03:40:00,1414.32,0.02,TRADE
SA1,2024/09/15 03:45:00,1416.7,0.02,TRADE
SA1,2024/09/15 03:50:00,1403.21,-5.51,TRADE
SA1,2024/09/15 03:55:00,1410.08,-6.76,TRADE
SA1,2024/09/15 04:00:00,1409.41,-1.12,TRADE
SA1,2024/09/15 04:05:00,1420.5,-1.70,TRADE
SA1,2024/09/15 04:10:00,1432.6,-1.71,TRADE
SA1,2024/09/15 04:15:00,1421.26,-1.36,TRADE
SA1,2024/09/15 04:20:00,1421.81,0.02,TRADE
SA1,2024/09/15 04:25:00,1415.68,-1.71,TRADE
SA1,2024/09/15 04:30:00,1414.92,-1.73,TRADE
SA1,2024/09/15 04:35:00,1403.43,-1.71,TRADE
SA1,2024/09/15 04:40:00,1404.13,0.02,TRADE
SA1,2024/09/15 04:45:00,1392.98,1.65,TRADE
SA1,2024/09/15 04:50:00,1386.31,0.02,TRADE
SA1,2024/09/15 04:55:00,1395.9,2.41,TRADE
SA1,2024/09/15 05:00:00,1398.25,0.02,TRADE
SA1,2024/09/15 05:05:00,1397.18,0.02,TRADE
SA1,2024/09/15 05:10:00,1402.31,0.02,TRADE
SA1,2024/09/15 05:15:00,1400.58,-0.76,TRADE
SA1,2024/09/15 05:20:00,1400.23,8.97,TRADE
SA1,2024/09/15 05:25:00,1392.05,-0.05,TRADE
SA1,2024/09/15 05:30:00,1400.8,0.02,TRADE
SA1,2024/09/15 05:35:00,1383.33,-3.21,TRADE
SA1,2024/09/15 05:40:00,1404.63,12.88,TRADE
SA1,2024/09/15 05:45:00,1389.87,8.27,TRADE
SA1,2024/09/15 05:50:00,1413.78,18.90,TRADE
SA1,2024/09/15 05:55:00,1417.46,9.10,TRADE
SA1,2024/09/15 06:00:00,1414.16,8.37,TRADE
SA1,2024/09/15 06:05:00,1403.87,8.21,TRADE
SA1,2024/09/15 06:10:00,1419.48,0.02,TRADE
SA1,2024/09/15 06:15:00,1416.3,8.23,TRADE
SA1,2024/09/15 06:20:00,1418.44,8.28,TRADE
SA1,2024/09/15 06:25:00,1423.63,23.43,TRADE
SA1,2024/09/15 06:30:00,1420.15,33.49,TRADE
SA1,2024/09/15 06:35:00,1424.7,26.45,TRADE
SA1,2024/09/15 06:40:00,1431.18,8.16,TRADE
SA1,2024/09/15 06:45:00,1446.72,0,TRADE
SA1,2024/09/15 06:50:00,1454.02,0,TRADE
SA1,2024/09/15 06:55:00,1454.82,-12.95,TRADE
SA1,2024/09/15 07:00:00,1431.29,-20.66,TRADE
SA1,2024/09/15 07:05:00,1444.5,-40,TRADE
SA1,2024/09/15 07:10:00,1417.27,-41.65,TRADE
SA1,2024/09/15 07:15:00,1413.08,-43.50,TRADE
SA1,2024/09/15 07:20:00,1392.01,-41.34,TRADE
SA1,2024/09/15 07:25:00,1396.57,-44.32,TRADE
SA1,2024/09/15 07:30:00,1372.12,-41.01,TRADE
SA1,2024/09/15 07:35:00,1369.53,-43.50,TRADE
SA1,2024/09/15 07:40:00,1351.95,-45,TRADE
SA1,2024/09/15 07:45:00,1318.23,-46.66,TRADE
SA1,2024/09/15 07:50:00,1304.45,-46.66,TRADE
SA1,2024/09/15 07:55:00,1277.3,-46.77,TRADE
SA1,2024/09/15 08:00:00,1255.94,-57,TRADE
SA1,2024/09/15 08:05:00,1223.95,-93,TRADE
SA1,2024/09/15 08:10:00,1243.01,-57,TRADE
SA1,2024/09/15 08:15:00,1205.94,-96.11,TRADE
SA1,2024/09/15 08:20:00,1187.33,-96.11,TRADE
SA1,2024/09/15 08:25:00,1158.62,-96.11,TRADE
SA1,2024/09/15 08:30:00,1117.59,-60.04,TRADE
SA1,2024/09/15 08:35:00,1074.49,-45,TRADE
SA1,2024/09/15 08:40:00,999.19,-45,TRADE
SA1,2024/09/15 08:45:00,962.52,-45,TRADE
SA1,2024/09/15 08:50:00,942.34,-45.01,TRADE
SA1,2024/09/15 08:55:00,915.53,-45.01,TRADE
SA1,2024/09/15 09:00:00,869.28,-45.08,TRADE
SA1,2024/09/15 09:05:00,839.4,-45.08,TRADE
SA1,2024/09/15 09:10:00,814.66,-46.66,TRADE
SA1,2024/09/15 09:15:00,793.44,-57.83,TRADE
SA1,2024/09/15 09:20:00,750.2,-55.40,TRADE
SA1,2024/09/15 09:25:00,754.41,-59.06,TRADE
SA1,2024/09/15 09:30:00,704.67,-87.06,TRADE
SA1,2024/09/15 09:35:00,698.31,-96.11,TRADE
SA1,2024/09/15 09:40:00,682.39,-96.11,TRADE
SA1,2024/09/15 09:45:00,646.25,-96.11,TRADE
SA1,2024/09/15 09:50:00,626.81,-87.06,TRADE
SA1,2024/09/15 09:55:00,588.2,-96.11,TRADE
SA1,2024/09/15 10:00:00,568.71,-97,TRADE
SA1,2024/09/15 10:05:00,529.83,-96.11,TRADE
SA1,2024/09/15 10:10:00,592.18,-96.11,TRADE
SA1,2024/09/15 10:15:00,539.08,-96.11,TRADE
SA1,2024/09/15 10:20:00,521.24,-99.21,TRADE
SA1,2024/09/15 10:25:00,498.36,-96.11,TRADE
SA1,2024/09/15 10:30:00,469.69,-99.21,TRADE
SA1,2024/09/15 10:35:00,447.32,-100,TRADE
SA1,2024/09/15 10:40:00,455.81,-96.11,TRADE
SA1,2024/09/15 10:45:00,434.5,-96.11,TRADE
SA1,2024/09/15 10:50:00,425.73,-96.11,TRADE
SA1,2024/09/15 10:55:00,388.5,-99.21,TRADE
SA1,2024/09/15 11:00:00,349.12,-96.11,TRADE
SA1,2024/09/15 11:05:00,341.12,-99.21,TRADE
SA1,2024/09/15 11:10:00,302.7,-99.21,TRADE
SA1,2024/09/15 11:15:00,284.36,-99.21,TRADE
SA1,2024/09/15 11:20:00,258.3,-100,TRADE
SA1,2024/09/15 11:25:00,251.18,-100,TRADE
SA1,2024/09/15 11:30:00,252.96,-96.11,TRADE
SA1,2024/09/15 11:35:00,224.21,-96.11,TRADE
SA1,2024/09/15 11:40:00,225.85,-96.11,TRADE
SA1,2024/09/15 11:45:00,212.65,-99.21,TRADE
SA1,2024/09/15 11:50:00,213.05,-96.11,TRADE
SA1,2024/09/15 11:55:00,193.14,-99.21,TRADE
SA1,2024/09/15 12:00:00,163.92,-100,TRADE
SA1,2024/09/15 12:05:00,150.99,-100,TRADE
SA1,2024/09/15 12:10:00,155.83,-96.11,TRADE
SA1,2024/09/15 12:15:00,152.41,-96.11,TRADE
SA1,2024/09/15 12:20:00,133.56,-96.11,TRADE
SA1,2024/09/15 12:25:00,119.39,-99.21,TRADE
SA1,2024/09/15 12:30:00,101.2,-121,TRADE
SA1,2024/09/15 12:35:00,97.27,-100,TRADE
SA1,2024/09/15 12:40:00,105.54,-99.21,TRADE
SA1,2024/09/15 12:45:00,104.91,-96.11,TRADE
SA1,2024/09/15 12:50:00,119.11,-100,TRADE
SA1,2024/09/15 12:55:00,125.78,-100,TRADE
SA1,2024/09/15 13:00:00,115.02,-100,TRADE
SA1,2024/09/15 13:05:00,114.96,-100,TRADE
SA1,2024/09/15 13:10:00,144.78,-96.11,TRADE
SA1,2024/09/15 13:15:00,120.04,-96.11,TRADE
SA1,2024/09/15 13:20:00,122.09,-97,TRADE
SA1,2024/09/15 13:25:00,99.07,-96.11,TRADE
SA1,2024/09/15 13:30:00,107.22,-99.21,TRADE
SA1,2024/09/15 13:35:00,91.31,-96.11,TRADE
SA1,2024/09/15 13:40:00,78.91,-100,TRADE
SA1,2024/09/15 13:45:00,97.78,-96.11,TRADE
SA1,2024/09/15 13:50:00,84.65,-109.88,TRADE
SA1,2024/09/15 13:55:00,109.79,-109.88,TRADE
SA1,2024/09/15 14:00:00,107.95,-110.07,TRADE
SA1,2024/09/15 14:05:00,145.37,-189.99,TRADE
SA1,2024/09/15 14:10:00,186.84,-110.07,TRADE
SA1,2024/09/15 14:15:00,160.38,-189.99,TRADE
SA1,2024/09/15 14:20:00,165.25,-189.99,TRADE
SA1,2024/09/15 14:25:00,163.71,-189.75,TRADE
SA1,2024/09/15 14:30:00,165.05,-189.99,TRADE
SA1,2024/09/15 14:35:00,173.52,-189.99,TRADE
SA1,2024/09/15 14:40:00,201.65,-189.99,TRADE
SA1,2024/09/15 14:45:00,206.52,-189.99,TRADE
SA1,2024/09/15 14:50:00,205.24,-189.99,TRADE
SA1,2024/09/15 14:55:00,254.56,-189.99,TRADE
SA1,2024/09/15 15:00:00,271.87,-189.99,TRADE
SA1,2024/09/15 15:05:00,277.43,-166.19,TRADE
SA1,2024/09/15 15:10:00,290.36,-189.99,TRADE
SA1,2024/09/15 15:15:00,328.39,-109.88,TRADE
SA1,2024/09/15 15:20:00,353.21,-100,TRADE
SA1,2024/09/15 15:25:00,363.97,-109.88,TRADE
SA1,2024/09/15 15:30:00,376.63,-121,TRADE
SA1,2024/09/15 15:35:00,401.03,-100,TRADE
SA1,2024/09/15 15:40:00,432.45,-96.11,TRADE
SA1,2024/09/15 15:45:00,482.75,-96.11,TRADE
SA1,2024/09/15 15:50:00,496,-100,TRADE
SA1,2024/09/15 15:55:00,531.15,-96.11,TRADE
SA1,2024/09/15 16:00:00,567.79,-96.11,TRADE
SA1,2024/09/15 16:05:00,609.03,-87.06,TRADE
SA1,2024/09/15 16:10:00,644.45,-47,TRADE
SA1,2024/09/15 16:15:00,662.69,-87.06,TRADE
SA1,2024/09/15 16:20:00,687.63,-46.77,TRADE
SA1,2024/09/15 16:25:00,722.93,-46.66,TRADE
SA1,2024/09/15 16:30:00,755.92,-45.01,TRADE
SA1,2024/09/15 16:35:00,807.05,-87.06,TRADE
SA1,2024/09/15 16:40:00,843.36,-92.97,TRADE
SA1,2024/09/15 16:45:00,906.1,-46.77,TRADE
SA1,2024/09/15 16:50:00,972.45,-45.01,TRADE
SA1,2024/09/15 16:55:00,1010.98,-45.20,TRADE
SA1,2024/09/15 17:00:00,1049.04,-45.01,TRADE
SA1,2024/09/15 17:05:00,1085.39,-46.77,TRADE
SA1,2024/09/15 17:10:00,1121.2,-45.01,TRADE
SA1,2024/09/15 17:15:00,1168.39,-45,TRADE
SA1,2024/09/15 17:20:00,1218.14,-45,TRADE
SA1,2024/09/15 17:25:00,1304.02,13.32,TRADE
SA1,2024/09/15 17:30:00,1310.15,18.34,TRADE
SA1,2024/09/15 17:35:00,1355.28,25.50,TRADE
SA1,2024/09/15 17:40:00,1429.85,77,TRADE
SA1,2024/09/15 17:45:00,1465.23,115.63,TRADE
SA1,2024/09/15 17:50:00,1494.19,66.43,TRADE
SA1,2024/09/15 17:55:00,1542.65,94.80,TRADE
SA1,2024/09/15 18:00:00,1590.05,103.43,TRADE
SA1,2024/09/15 18:05:00,1623.17,95.68,TRADE
SA1,2024/09/15 18:10:00,1694.08,138.06,TRADE
SA1,2024/09/15 18:15:00,1698.14,115.80,TRADE
SA1,2024/09/15 18:20:00,1736.38,98.99,TRADE
SA1,2024/09/15 18:25:00,1769.45,152.29,TRADE
SA1,2024/09/15 18:30:00,1806.22,220.78,TRADE
SA1,2024/09/15 18:35:00,1810.86,165.76,TRADE
SA1,2024/09/15 18:40:00,1839.75,223.62,TRADE
SA1,2024/09/15 18:45:00,1845.8,138,TRADE
SA1,2024/09/15 18:50:00,1855.72,138.06,TRADE
SA1,2024/09/15 18:55:00,1894.52,138,TRADE
SA1,2024/09/15 19:00:00,1915.5,130.15,TRADE
SA1,2024/09/15 19:05:00,1912.9,131.03,TRADE
SA1,2024/09/15 19:10:00,1920.68,124.57,TRADE
SA1,2024/09/15 19:15:00,1932.09,131.79,TRADE
SA1,2024/09/15 19:20:00,1936.66,111.42,TRADE
SA1,2024/09/15 19:25:00,1934.61,98.99,TRADE
SA1,2024/09/15 19:30:00,1945.24,98.99,TRADE
SA1,2024/09/15 19:35:00,1938.2,107.88,TRADE
SA1,2024/09/15 19:40:00,1922.96,91.69,TRADE
SA1,2024/09/15 19:45:00,1925.27,96.02,TRADE
SA1,2024/09/15 19:50:00,1916.13,75.79,TRADE
SA1,2024/09/15 19:55:00,1905.34,86.01,TRADE
SA1,2024/09/15 20:00:00,1926.79,77.67,TRADE
SA1,2024/09/15 20:05:00,1902.47,57.84,TRADE
SA1,2024/09/15 20:10:00,1901.2,87.77,TRADE
SA1,2024/09/15 20:15:00,1883.08,58.67,TRADE
SA1,2024/09/15 20:20:00,1883,85.63,TRADE
SA1,2024/09/15 20:25:00,1881.52,59.10,TRADE
SA1,2024/09/15 20:30:00,1884.21,82.95,TRADE
SA1,2024/09/15 20:35:00,1873.1,84.38,TRADE
SA1,2024/09/15 20:40:00,1886.09,87.57,TRADE
SA1,2024/09/15 20:45:00,1849.57,90.75,TRADE
SA1,2024/09/15 20:50:00,1839.45,83.07,TRADE
SA1,2024/09/15 20:55:00,1839.38,84.79,TRADE
SA1,2024/09/15 21:00:00,1829.28,74.39,TRADE
SA1,2024/09/15 21:05:00,1843.17,85.54,TRADE
SA1,2024/09/15 21:10:00,1830.33,82.19,TRADE
SA1,2024/09/15 21:15:00,1807.37,78.59,TRADE
SA1,2024/09/15 21:20:00,1804.43,69.01,TRADE
SA1,2024/09/15 21:25:00,1806.33,68.41,TRADE
SA1,2024/09/15 21:30:00,1793.8,67.92,TRADE
SA1,2024/09/15 21:35:00,1768.06,68.41,TRADE
SA1,2024/09/15 21:40:00,1768.53,8.99,TRADE
SA1,2024/09/15 21:45:00,1762.53,67.61,TRADE
SA1,2024/09/15 21:50:00,1730.04,66.11,TRADE
SA1,2024/09/15 21:55:00,1707.78,26.59,TRADE
SA1,2024/09/15 22:00:00,1705.63,26.85,TRADE
SA1,2024/09/15 22:05:00,1712.17,34.16,TRADE
SA1,2024/09/15 22:10:00,1711.47,44.84,TRADE
SA1,2024/09/15 22:15:00,1681.7,13.70,TRADE
SA1,2024/09/15 22:20:00,1675.91,37.20,TRADE
SA1,2024/09/15 22:25:00,1657.14,20.94,TRADE
SA1,2024/09/15 22:30:00,1638.97,9.28,TRADE
SA1,2024/09/15 22:35:00,1628.88,36.36,TRADE
SA1,2024/09/15 22:40:00,1633.24,37.86,TRADE
SA1,2024/09/15 22:45:00,1626.68,37.67,TRADE
SA1,2024/09/15 22:50:00,1609.31,34.82,TRADE
SA1,2024/09/15 22:55:00,1603.28,35.09,TRADE
SA1,2024/09/15 23:00:00,1564.11,35.94,TRADE
SA1,2024/09/15 23:05:00,1555.92,35.95,TRADE
SA1,2024/09/15 23:10:00,1550.19,35.94,TRADE
SA1,2024/09/15 23:15:00,1530.37,32.01,TRADE
SA1,2024/09/15 23:20:00,1516.64,30.71,TRADE
SA1,2024/09/15 23:25:00,1525.06,30.60,TRADE
SA1,2024/09/15 23:30:00,1523.48,30.94,TRADE
SA1,2024/09/15 23:35:00,1554.29,31.10,TRADE
SA1,2024/09/15 23:40:00,1595.12,30.97,TRADE
SA1,2024/09/15 23:45:00,1569.04,31.07,TRADE
SA1,2024/09/15 23:50:00,1560.42,35.89,TRADE
SA1,2024/09/15 23:55:00,1549.41,35.89,TRADE
SA1,2024/09/16 00:00:00,1535.44,34.82,TRADE
SA1,2024/09/16 00:05:00,1536.44,37.15,TRADE
SA1,2024/09/16 00:10:00,1533.35,37.22,TRADE
SA1,2024/09/16 00:15:00,1538.76,45.37,TRADE
SA1,2024/09/16 00:20:00,1547.37,41.98,TRADE
SA1,2024/09/16 00:25:00,1532.77,45.41,TRADE
SA1,2024/09/16 00:30:00,1537.07,20.65,TRADE
SA1,2024/09/16 00:35:00,1544.45,23.98,TRADE
SA1,2024/09/16 00:40:00,1548.69,19.17,TRADE
SA1,2024/09/16 00:45:00,1567.91,9.47,TRADE
SA1,2024/09/16 00:50:00,1546.88,9.32,TRADE
SA1,2024/09/16 00:55:00,1540.55,9.34,TRADE
SA1,2024/09/16 01:00:00,1540.07,9.36,TRADE
SA1,2024/09/16 01:05:00,1531.48,9.37,TRADE
SA1,2024/09/16 01:10:00,1521.75,9.33,TRADE
SA1,2024/09/16 01:15:00,1515.58,9.31,TRADE
SA1,2024/09/16 01:20:00,1495.9,9.28,TRADE
SA1,2024/09/16 01:25:00,1478.38,9.23,TRADE
SA1,2024/09/16 01:30:00,1487.16,14.81,TRADE
SA1,2024/09/16 01:35:00,1467.86,9.22,TRADE
SA1,2024/09/16 01:40:00,1485.15,20.64,TRADE
SA1,2024/09/16 01:45:00,1484.01,20.50,TRADE
SA1,2024/09/16 01:50:00,1477.9,9.18,TRADE
SA1,2024/09/16 01:55:00,1466.85,28.77,TRADE
SA1,2024/09/16 02:00:00,1452.09,9.10,TRADE
SA1,2024/09/16 02:05:00,1451.81,-1.41,TRADE
SA1,2024/09/16 02:10:00,1464.41,9.14,TRADE
SA1,2024/09/16 02:15:00,1456.76,7.82,TRADE
SA1,2024/09/16 02:20:00,1448.21,9.10,TRADE
SA1,2024/09/16 02:25:00,1428.17,9.10,TRADE
SA1,2024/09/16 02:30:00,1424.55,8.75,TRADE
SA1,2024/09/16 02:35:00,1440.71,4.55,TRADE
SA1,2024/09/16 02:40:00,1480.06,-0.70,TRADE
SA1,2024/09/16 02:45:00,1489.47,0.02,TRADE
SA1,2024/09/16 02:50:00,1485.86,8.46,TRADE
SA1,2024/09/16 02:55:00,1454.46,0.41,TRADE
SA1,2024/09/16 03:00:00,1448.74,9.12,TRADE
SA1,2024/09/16 03:05:00,1437.67,0.02,TRADE
SA1,2024/09/16 03:10:00,1429.99,0.02,TRADE
SA1,2024/09/16 03:15:00,1429.83,0.02,TRADE
SA1,2024/09/16 03:20:00,1420.09,-1.47,TRADE
SA1,2024/09/16 03:25:00,1418.45,-0.62,TRADE
SA1,2024/09/16 03:30:00,1401.58,-1.91,TRADE
SA1,2024/09/16 03:35:00,1398.97,0.02,TRADE
SA1,2024/09/16 03:40:00,1402.2,0.02,TRADE
SA1,2024/09/16 03:45:00,1383.77,9.15,TRADE
SA1,2024/09/16 03:50:00,1380.68,0.02,TRADE
SA1,2024/09/16 03:55:00,1389.91,0.02,TRADE
SA1,2024/09/16 04:00:00,1394.56,0.42,TRADE
SA1,2024/09/16 04:05:00,1388.14,0.11,TRADE
SA1,2024/09/16 04:10:00,1382.25,6.68,TRADE
SA1,2024/09/16 04:15:00,1369.27,0.02,TRADE
SA1,2024/09/16 04:20:00,1353.77,5.11,TRADE
SA1,2024/09/16 04:25:00,1367.93,2.37,TRADE
SA1,2024/09/16 04:30:00,1370,0.98,TRADE
SA1,2024/09/16 04:35:00,1369.69,0.20,TRADE
SA1,2024/09/16 04:40:00,1378.85,9.05,TRADE
SA1,2024/09/16 04:45:00,1381.59,9.10,TRADE
SA1,2024/09/16 04:50:00,1386.96,1.07,TRADE
SA1,2024/09/16 04:55:00,1368.93,0.19,TRADE
SA1,2024/09/16 05:00:00,1369.98,5.52,TRADE
SA1,2024/09/16 05:05:00,1361.54,10.49,TRADE
SA1,2024/09/16 05:10:00,1362.36,10.95,TRADE
SA1,2024/09/16 05:15:00,1371.53,9.44,TRADE
SA1,2024/09/16 05:20:00,1366.75,9.41,TRADE
SA1,2024/09/16 05:25:00,1378.98,9.44,TRADE
SA1,2024/09/16 05:30:00,1382.47,9.10,TRADE
SA1,2024/09/16 05:35:00,1387.13,9.37,TRADE
SA1,2024/09/16 05:40:00,1393.18,9.17,TRADE
SA1,2024/09/16 05:45:00,1396.41,9.19,TRADE
SA1,2024/09/16 05:50:00,1423.73,9.27,TRADE
SA1,2024/09/16 05:55:00,1447.48,13.46,TRADE
SA1,2024/09/16 06:00:00,1458.3,9.65,TRADE
SA1,2024/09/16 06:05:00,1450.79,9.63,TRADE
SA1,2024/09/16 06:10:00,1476.2,21.57,TRADE
SA1,2024/09/16 06:15:00,1475.61,22.41,TRADE
SA1,2024/09/16 06:20:00,1500.45,131.39,TRADE
SA1,2024/09/16 06:25:00,1490.89,131.17,TRADE
SA1,2024/09/16 06:30:00,1489.11,89.99,TRADE
SA1,2024/09/16 06:35:00,1508.55,9.63,TRADE
SA1,2024/09/16 06:40:00,1536.94,71.96,TRADE
SA1,2024/09/16 06:45:00,1570.39,73.71,TRADE
SA1,2024/09/16 06:50:00,1598.32,75.29,TRADE
SA1,2024/09/16 06:55:00,1622.84,60.42,TRADE
SA1,2024/09/16 07:00:00,1627.69,67.26,TRADE
SA1,2024/09/16 07:05:00,1657.71,56.49,TRADE
SA1,2024/09/16 07:10:00,1641.47,56.74,TRADE
SA1,2024/09/16 07:15:00,1660.58,57.68,TRADE
SA1,2024/09/16 07:20:00,1658.04,59.13,TRADE
SA1,2024/09/16 07:25:00,1657.46,59.28,TRADE
SA1,2024/09/16 07:30:00,1666.82,45.22,TRADE
SA1,2024/09/16 07:35:00,1642.32,55.54,TRADE
SA1,2024/09/16 07:40:00,1638.8,51.48,TRADE
SA1,2024/09/16 07:45:00,1622.59,47.31,TRADE
SA1,2024/09/16 07:50:00,1619.73,46.72,TRADE
SA1,2024/09/16 07:55:00,1587.36,9.66,TRADE
SA1,2024/09/16 08:00:00,1561.11,9.37,TRADE
SA1,2024/09/16 08:05:00,1568.78,49.97,TRADE
SA1,2024/09/16 08:10:00,1539.03,59.12,TRADE
SA1,2024/09/16 08:15:00,1518.04,46.61,TRADE
SA1,2024/09/16 08:20:00,1484.78,9.45,TRADE
SA1,2024/09/16 08:25:00,1463.18,9.42,TRADE
SA1,2024/09/16 08:30:00,1422.93,9.26,TRADE
SA1,2024/09/16 08:35:00,1362.72,0.04,TRADE
SA1,2024/09/16 08:40:00,1346.52,0.20,TRADE
SA1,2024/09/16 08:45:00,1305.75,-1.90,TRADE
SA1,2024/09/16 08:50:00,1288.46,-0.11,TRADE
SA1,2024/09/16 08:55:00,1262.97,-2.58,TRADE
SA1,2024/09/16 09:00:00,1213.61,-0.62,TRADE
SA1,2024/09/16 09:05:00,1176.15,0.02,TRADE
SA1,2024/09/16 09:10:00,1118.16,7.94,TRADE
SA1,2024/09/16 09:15:00,1095.99,9.61,TRADE
SA1,2024/09/16 09:20:00,1035.9,8.51,TRADE
SA1,2024/09/16 09:25:00,1007,0.02,TRADE
SA1,2024/09/16 09:30:00,974.97,-1.72,TRADE
SA1,2024/09/16 09:35:00,950.51,-3.18,TRADE
SA1,2024/09/16 09:40:00,931.44,-3.21,TRADE
SA1,2024/09/16 09:45:00,915.18,-12.90,TRADE
SA1,2024/09/16 09:50:00,856.86,-8.19,TRADE
SA1,2024/09/16 09:55:00,832.74,-1.71,TRADE
SA1,2024/09/16 10:00:00,804.14,-1.68,TRADE
SA1,2024/09/16 10:05:00,764.12,0.01,TRADE
SA1,2024/09/16 10:10:00,773.2,-0.80,TRADE
SA1,2024/09/16 10:15:00,732.34,-1.59,TRADE
SA1,2024/09/16 10:20:00,714.63,-1.59,TRADE
SA1,2024/09/16 10:25:00,683.1,-12.16,TRADE
SA1,2024/09/16 10:30:00,670.93,-18.03,TRADE
SA1,2024/09/16 10:35:00,652.72,-17.69,TRADE
SA1,2024/09/16 10:40:00,629.28,-7.72,TRADE
SA1,2024/09/16 10:45:00,601.12,-18.11,TRADE
SA1,2024/09/16 10:50:00,564.41,-17.62,TRADE
SA1,2024/09/16 10:55:00,556.45,-17.60,TRADE
SA1,2024/09/16 11:00:00,534.03,-21.24,TRADE
SA1,2024/09/16 11:05:00,523.29,-34.43,TRADE
SA1,2024/09/16 11:10:00,534.23,-31.09,TRADE
SA1,2024/09/16 11:15:00,533.15,-26.58,TRADE
SA1,2024/09/16 11:20:00,484.25,-31.15,TRADE
SA1,2024/09/16 11:25:00,455.97,-34.40,TRADE
SA1,2024/09/16 11:30:00,450.51,-34.35,TRADE
SA1,2024/09/16 11:35:00,426.49,-33.93,TRADE
SA1,2024/09/16 11:40:00,424.89,-26.42,TRADE
SA1,2024/09/16 11:45:00,387.44,-34.03,TRADE
SA1,2024/09/16 11:50:00,376,-35.97,TRADE
SA1,2024/09/16 11:55:00,362.95,-30.93,TRADE
SA1,2024/09/16 12:00:00,353.45,-29.24,TRADE
SA1,2024/09/16 12:05:00,343.47,-36.25,TRADE
SA1,2024/09/16 12:10:00,326.42,-36.12,TRADE
SA1,2024/09/16 12:15:00,303.57,-36.30,TRADE
SA1,2024/09/16 12:20:00,299.33,-30,TRADE
SA1,2024/09/16 12:25:00,284.54,-36.11,TRADE
SA1,2024/09/16 12:30:00,274.36,-38.46,TRADE
SA1,2024/09/16 12:35:00,266.08,-40.79,TRADE
SA1,2024/09/16 12:40:00,299.5,-36.89,TRADE
SA1,2024/09/16 12:45:00,258.6,-30.87,TRADE
SA1,2024/09/16 12:50:00,250.15,-33.92,TRADE
SA1,2024/09/16 12:55:00,215.42,-37.05,TRADE
SA1,2024/09/16 13:00:00,214.15,-36.57,TRADE
SA1,2024/09/16 13:05:00,217.06,-32.81,TRADE
SA1,2024/09/16 13:10:00,226.05,-30,TRADE
SA1,2024/09/16 13:15:00,209.67,-35.97,TRADE
SA1,2024/09/16 13:20:00,211.47,-35.33,TRADE
SA1,2024/09/16 13:25:00,239.7,-36.79,TRADE
SA1,2024/09/16 13:30:00,232.29,-34.52,TRADE
SA1,2024/09/16 13:35:00,231.1,-36.18,TRADE
SA1,2024/09/16 13:40:00,209.82,-37.43,TRADE
SA1,2024/09/16 13:45:00,216.17,-34.87,TRADE
SA1,2024/09/16 13:50:00,219.34,-33.90,TRADE
SA1,2024/09/16 13:55:00,260.22,-26.06,TRADE
SA1,2024/09/16 14:00:00,268.55,-31.25,TRADE
SA1,2024/09/16 14:05:00,271.64,-35.27,TRADE
