REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/04/06 12:45:00,960.4,54.18,TRADE
SA1,2023/04/06 12:50:00,958.25,54.53,TRADE
SA1,2023/04/06 12:55:00,893.91,53.80,TRADE
SA1,2023/04/06 13:00:00,878.66,49.28,TRADE
SA1,2023/04/06 13:05:00,880.59,53.50,TRADE
SA1,2023/04/06 13:10:00,857.03,43.97,TRADE
SA1,2023/04/06 13:15:00,825.64,51.50,TRADE
SA1,2023/04/06 13:20:00,933.04,54.53,TRADE
SA1,2023/04/06 13:25:00,921.82,73.83,TRADE
SA1,2023/04/06 13:30:00,914.16,80.63,TRADE
SA1,2023/04/06 13:35:00,946.77,81.07,TRADE
SA1,2023/04/06 13:40:00,966.24,82.63,TRADE
SA1,2023/04/06 13:45:00,906.8,75.24,TRADE
SA1,2023/04/06 13:50:00,900.99,85.21,TRADE
SA1,2023/04/06 13:55:00,885.88,83.96,TRADE
SA1,2023/04/06 14:00:00,881.76,82.60,TRADE
SA1,2023/04/06 14:05:00,925.42,74.03,TRADE
SA1,2023/04/06 14:10:00,950.68,85.51,TRADE
SA1,2023/04/06 14:15:00,1006.93,97.43,TRADE
SA1,2023/04/06 14:20:00,1038.17,112.50,TRADE
SA1,2023/04/06 14:25:00,1076.15,114.39,TRADE
SA1,2023/04/06 14:30:00,1066.54,130.40,TRADE
SA1,2023/04/06 14:35:00,1065.13,100.68,TRADE
SA1,2023/04/06 14:40:00,1083.73,113.95,TRADE
SA1,2023/04/06 14:45:00,1088.12,89.25,TRADE
SA1,2023/04/06 14:50:00,1153.69,130.70,TRADE
SA1,2023/04/06 14:55:00,1149.02,139.45,TRADE
SA1,2023/04/06 15:00:00,1120.77,141.76,TRADE
SA1,2023/04/06 15:05:00,1102.61,89.68,TRADE
SA1,2023/04/06 15:10:00,1102.39,105.07,TRADE
SA1,2023/04/06 15:15:00,1122.22,149.29,TRADE
SA1,2023/04/06 15:20:00,1196.88,131.99,TRADE
SA1,2023/04/06 15:25:00,1258.74,162.44,TRADE
SA1,2023/04/06 15:30:00,1313.31,168.20,TRADE
SA1,2023/04/06 15:35:00,1274.02,163.29,TRADE
SA1,2023/04/06 15:40:00,1254.38,134.15,TRADE
SA1,2023/04/06 15:45:00,1231.74,120.44,TRADE
SA1,2023/04/06 15:50:00,1256.5,114.43,TRADE
SA1,2023/04/06 15:55:00,1317.91,104.44,TRADE
SA1,2023/04/06 16:00:00,1347.83,125.39,TRADE
SA1,2023/04/06 16:05:00,1340.79,84.26,TRADE
SA1,2023/04/06 16:10:00,1352.65,86.96,TRADE
SA1,2023/04/06 16:15:00,1389.12,83.79,TRADE
SA1,2023/04/06 16:20:00,1415.81,103.44,TRADE
SA1,2023/04/06 16:25:00,1371.03,99.52,TRADE
SA1,2023/04/06 16:30:00,1352.62,88.95,TRADE
SA1,2023/04/06 16:35:00,1299.46,82.06,TRADE
SA1,2023/04/06 16:40:00,1320.38,84.62,TRADE
SA1,2023/04/06 16:45:00,1305.8,77.85,TRADE
SA1,2023/04/06 16:50:00,1322.2,82.64,TRADE
SA1,2023/04/06 16:55:00,1317.3,84.38,TRADE
SA1,2023/04/06 17:00:00,1301.58,84.02,TRADE
SA1,2023/04/06 17:05:00,1320.02,81.09,TRADE
SA1,2023/04/06 17:10:00,1335.96,89.28,TRADE
SA1,2023/04/06 17:15:00,1348.5,76.35,TRADE
SA1,2023/04/06 17:20:00,1365.41,127.95,TRADE
SA1,2023/04/06 17:25:00,1370.19,128.80,TRADE
SA1,2023/04/06 17:30:00,1397.35,130.29,TRADE
SA1,2023/04/06 17:35:00,1419.63,140.06,TRADE
SA1,2023/04/06 17:40:00,1462.26,145.56,TRADE
SA1,2023/04/06 17:45:00,1487.04,181.08,TRADE
SA1,2023/04/06 17:50:00,1515.6,243.20,TRADE
SA1,2023/04/06 17:55:00,1542.61,199.87,TRADE
SA1,2023/04/06 18:00:00,1579.44,172.44,TRADE
SA1,2023/04/06 18:05:00,1596.54,156.03,TRADE
SA1,2023/04/06 18:10:00,1594.15,156.45,TRADE
SA1,2023/04/06 18:15:00,1564.75,220.02,TRADE
SA1,2023/04/06 18:20:00,1581.61,165.40,TRADE
SA1,2023/04/06 18:25:00,1589.13,172.44,TRADE
SA1,2023/04/06 18:30:00,1587.86,147.68,TRADE
SA1,2023/04/06 18:35:00,1612.31,151.74,TRADE
SA1,2023/04/06 18:40:00,1607.26,149.89,TRADE
SA1,2023/04/06 18:45:00,1601.28,172.44,TRADE
SA1,2023/04/06 18:50:00,1602.67,149.24,TRADE
SA1,2023/04/06 18:55:00,1637.5,156.77,TRADE
SA1,2023/04/06 19:00:00,1618.79,153.96,TRADE
SA1,2023/04/06 19:05:00,1640.04,267.79,TRADE
SA1,2023/04/06 19:10:00,1617.46,181.50,TRADE
SA1,2023/04/06 19:15:00,1616.6,202.82,TRADE
SA1,2023/04/06 19:20:00,1626.02,173.80,TRADE
SA1,2023/04/06 19:25:00,1602.25,116.64,TRADE
SA1,2023/04/06 19:30:00,1614.12,116.52,TRADE
SA1,2023/04/06 19:35:00,1588.58,170.80,TRADE
SA1,2023/04/06 19:40:00,1574.76,140.05,TRADE
SA1,2023/04/06 19:45:00,1541.97,168.56,TRADE
SA1,2023/04/06 19:50:00,1532.24,140.96,TRADE
SA1,2023/04/06 19:55:00,1496.21,100.25,TRADE
SA1,2023/04/06 20:00:00,1481.9,94.77,TRADE
SA1,2023/04/06 20:05:00,1550.3,116.69,TRADE
SA1,2023/04/06 20:10:00,1400.68,87.21,TRADE
SA1,2023/04/06 20:15:00,1514.61,81.96,TRADE
SA1,2023/04/06 20:20:00,1561.07,83.26,TRADE
SA1,2023/04/06 20:25:00,1454.62,58.39,TRADE
SA1,2023/04/06 20:30:00,1490.64,54.03,TRADE
SA1,2023/04/06 20:35:00,1515.29,97.68,TRADE
SA1,2023/04/06 20:40:00,1486.18,90.51,TRADE
SA1,2023/04/06 20:45:00,1520.05,84.71,TRADE
SA1,2023/04/06 20:50:00,1510.33,52.31,TRADE
SA1,2023/04/06 20:55:00,1494.32,51.29,TRADE
SA1,2023/04/06 21:00:00,1463.3,39.78,TRADE
SA1,2023/04/06 21:05:00,1488.95,39.22,TRADE
SA1,2023/04/06 21:10:00,1479,38.19,TRADE
SA1,2023/04/06 21:15:00,1492.75,66.19,TRADE
SA1,2023/04/06 21:20:00,1488.02,40.89,TRADE
SA1,2023/04/06 21:25:00,1482.92,44.59,TRADE
SA1,2023/04/06 21:30:00,1482.22,40.65,TRADE
SA1,2023/04/06 21:35:00,1508.66,46.72,TRADE
SA1,2023/04/06 21:40:00,1481.8,47.21,TRADE
SA1,2023/04/06 21:45:00,1442.13,51.23,TRADE
SA1,2023/04/06 21:50:00,1433.02,54.37,TRADE
SA1,2023/04/06 21:55:00,1414.27,72.12,TRADE
SA1,2023/04/06 22:00:00,1398.75,71.76,TRADE
SA1,2023/04/06 22:05:00,1392.33,80.41,TRADE
SA1,2023/04/06 22:10:00,1392.2,104.44,TRADE
SA1,2023/04/06 22:15:00,1374.67,104.44,TRADE
SA1,2023/04/06 22:20:00,1347.75,104.44,TRADE
SA1,2023/04/06 22:25:00,1341.41,104.44,TRADE
SA1,2023/04/06 22:30:00,1320.1,95,TRADE
SA1,2023/04/06 22:35:00,1329.72,91.05,TRADE
SA1,2023/04/06 22:40:00,1347.54,101.32,TRADE
SA1,2023/04/06 22:45:00,1342.72,102.77,TRADE
SA1,2023/04/06 22:50:00,1318.23,95.54,TRADE
SA1,2023/04/06 22:55:00,1326.39,95.59,TRADE
SA1,2023/04/06 23:00:00,1317.27,89.74,TRADE
SA1,2023/04/06 23:05:00,1299.92,93.64,TRADE
SA1,2023/04/06 23:10:00,1324.53,90.45,TRADE
SA1,2023/04/06 23:15:00,1289.81,92.15,TRADE
SA1,2023/04/06 23:20:00,1278.7,86.27,TRADE
SA1,2023/04/06 23:25:00,1277.96,82.32,TRADE
SA1,2023/04/06 23:30:00,1293.54,90.78,TRADE
SA1,2023/04/06 23:35:00,1373.71,95.93,TRADE
SA1,2023/04/06 23:40:00,1373.7,88.19,TRADE
SA1,2023/04/06 23:45:00,1367.15,93.46,TRADE
SA1,2023/04/06 23:50:00,1352.77,82.53,TRADE
SA1,2023/04/06 23:55:00,1341.38,85.10,TRADE
SA1,2023/04/07 00:00:00,1339.75,61.24,TRADE
SA1,2023/04/07 00:05:00,1327.51,84.77,TRADE
SA1,2023/04/07 00:10:00,1360.48,71.34,TRADE
SA1,2023/04/07 00:15:00,1357.94,54.29,TRADE
SA1,2023/04/07 00:20:00,1371.49,48.74,TRADE
SA1,2023/04/07 00:25:00,1400.45,58.10,TRADE
SA1,2023/04/07 00:30:00,1386.02,53.45,TRADE
SA1,2023/04/07 00:35:00,1381.47,51.38,TRADE
SA1,2023/04/07 00:40:00,1380.09,53.67,TRADE
SA1,2023/04/07 00:45:00,1380.27,39.66,TRADE
SA1,2023/04/07 00:50:00,1371.12,55,TRADE
SA1,2023/04/07 00:55:00,1357.59,54.80,TRADE
SA1,2023/04/07 01:00:00,1365.62,54.65,TRADE
SA1,2023/04/07 01:05:00,1335.2,48.83,TRADE
SA1,2023/04/07 01:10:00,1321.48,52.27,TRADE
SA1,2023/04/07 01:15:00,1335.41,70.06,TRADE
SA1,2023/04/07 01:20:00,1338.17,71.84,TRADE
SA1,2023/04/07 01:25:00,1324,72.15,TRADE
SA1,2023/04/07 01:30:00,1297.48,54.45,TRADE
SA1,2023/04/07 01:35:00,1291.08,70.28,TRADE
SA1,2023/04/07 01:40:00,1286.6,70.64,TRADE
SA1,2023/04/07 01:45:00,1287.34,70.53,TRADE
SA1,2023/04/07 01:50:00,1276.83,69.45,TRADE
SA1,2023/04/07 01:55:00,1263.2,69.14,TRADE
SA1,2023/04/07 02:00:00,1246.35,69.22,TRADE
SA1,2023/04/07 02:05:00,1248.02,69.93,TRADE
SA1,2023/04/07 02:10:00,1239.79,69.26,TRADE
SA1,2023/04/07 02:15:00,1245.06,67.21,TRADE
SA1,2023/04/07 02:20:00,1256.54,69.87,TRADE
SA1,2023/04/07 02:25:00,1221.95,53.71,TRADE
SA1,2023/04/07 02:30:00,1231.31,70.11,TRADE
SA1,2023/04/07 02:35:00,1210.32,70.82,TRADE
SA1,2023/04/07 02:40:00,1205.07,66.84,TRADE
SA1,2023/04/07 02:45:00,1196.25,70.52,TRADE
SA1,2023/04/07 02:50:00,1208.31,70.82,TRADE
SA1,2023/04/07 02:55:00,1179.04,68.53,TRADE
SA1,2023/04/07 03:00:00,1202.22,69.10,TRADE
SA1,2023/04/07 03:05:00,1193.34,69.25,TRADE
SA1,2023/04/07 03:10:00,1192.2,70.48,TRADE
SA1,2023/04/07 03:15:00,1163.85,68.06,TRADE
SA1,2023/04/07 03:20:00,1164.36,69.01,TRADE
SA1,2023/04/07 03:25:00,1138.26,67.30,TRADE
SA1,2023/04/07 03:30:00,1137.76,56.52,TRADE
SA1,2023/04/07 03:35:00,1152.32,55.70,TRADE
SA1,2023/04/07 03:40:00,1182.99,56.71,TRADE
SA1,2023/04/07 03:45:00,1184.96,70.35,TRADE
SA1,2023/04/07 03:50:00,1162.11,70.61,TRADE
SA1,2023/04/07 03:55:00,1150.3,55.68,TRADE
SA1,2023/04/07 04:00:00,1155.01,55.19,TRADE
SA1,2023/04/07 04:05:00,1165.97,54.67,TRADE
SA1,2023/04/07 04:10:00,1165.28,54.47,TRADE
SA1,2023/04/07 04:15:00,1163.63,55.52,TRADE
SA1,2023/04/07 04:20:00,1189.1,72.92,TRADE
SA1,2023/04/07 04:25:00,1169.48,69.59,TRADE
SA1,2023/04/07 04:30:00,1146.71,72.49,TRADE
SA1,2023/04/07 04:35:00,1138,72.08,TRADE
SA1,2023/04/07 04:40:00,1160.7,72.90,TRADE
SA1,2023/04/07 04:45:00,1167.97,69.74,TRADE
SA1,2023/04/07 04:50:00,1164.04,70.06,TRADE
SA1,2023/04/07 04:55:00,1170.09,72.92,TRADE
SA1,2023/04/07 05:00:00,1179.74,72.07,TRADE
SA1,2023/04/07 05:05:00,1176.92,71.26,TRADE
SA1,2023/04/07 05:10:00,1172.11,71.39,TRADE
SA1,2023/04/07 05:15:00,1155.39,71.86,TRADE
SA1,2023/04/07 05:20:00,1176.46,71.52,TRADE
SA1,2023/04/07 05:25:00,1177.26,65.37,TRADE
SA1,2023/04/07 05:30:00,1162.58,70.59,TRADE
SA1,2023/04/07 05:35:00,1159.07,56.44,TRADE
SA1,2023/04/07 05:40:00,1187.16,70.19,TRADE
SA1,2023/04/07 05:45:00,1197.34,57.38,TRADE
SA1,2023/04/07 05:50:00,1218.68,58.33,TRADE
SA1,2023/04/07 05:55:00,1175.43,71.22,TRADE
SA1,2023/04/07 06:00:00,1197.35,72.05,TRADE
SA1,2023/04/07 06:05:00,1183.13,72.03,TRADE
SA1,2023/04/07 06:10:00,1185.69,74.98,TRADE
SA1,2023/04/07 06:15:00,1181.76,73.01,TRADE
SA1,2023/04/07 06:20:00,1194.62,76.05,TRADE
SA1,2023/04/07 06:25:00,1199.73,72.21,TRADE
SA1,2023/04/07 06:30:00,1194.64,72.25,TRADE
SA1,2023/04/07 06:35:00,1186.33,70.77,TRADE
SA1,2023/04/07 06:40:00,1239.54,73.58,TRADE
SA1,2023/04/07 06:45:00,1221.34,73.48,TRADE
SA1,2023/04/07 06:50:00,1237.21,74.92,TRADE
SA1,2023/04/07 06:55:00,1209.84,74.09,TRADE
SA1,2023/04/07 07:00:00,1191.86,72.56,TRADE
SA1,2023/04/07 07:05:00,1188.76,70.37,TRADE
SA1,2023/04/07 07:10:00,1163.8,70.04,TRADE
SA1,2023/04/07 07:15:00,1187.95,70.74,TRADE
SA1,2023/04/07 07:20:00,1192.63,69.09,TRADE
SA1,2023/04/07 07:25:00,1193.48,69.43,TRADE
SA1,2023/04/07 07:30:00,1194.16,69.10,TRADE
SA1,2023/04/07 07:35:00,1156.87,66.65,TRADE
SA1,2023/04/07 07:40:00,1178.08,66.40,TRADE
SA1,2023/04/07 07:45:00,1188.51,67.08,TRADE
SA1,2023/04/07 07:50:00,1176.2,32.09,TRADE
SA1,2023/04/07 07:55:00,1159.14,25.99,TRADE
SA1,2023/04/07 08:00:00,1137.04,-20.15,TRADE
SA1,2023/04/07 08:05:00,1141.15,-46.80,TRADE
SA1,2023/04/07 08:10:00,1142.23,-88,TRADE
SA1,2023/04/07 08:15:00,1157.89,-88,TRADE
SA1,2023/04/07 08:20:00,1166.94,-46.90,TRADE
SA1,2023/04/07 08:25:00,1154.95,-46.90,TRADE
SA1,2023/04/07 08:30:00,1126.19,-50,TRADE
SA1,2023/04/07 08:35:00,1136.67,-50,TRADE
SA1,2023/04/07 08:40:00,1118.02,-55,TRADE
SA1,2023/04/07 08:45:00,1089.94,-65,TRADE
SA1,2023/04/07 08:50:00,1040.04,-46.80,TRADE
SA1,2023/04/07 08:55:00,1040.05,-29.31,TRADE
SA1,2023/04/07 09:00:00,1020.15,-46.90,TRADE
SA1,2023/04/07 09:05:00,997.64,-46.90,TRADE
SA1,2023/04/07 09:10:00,1013.08,-48.50,TRADE
SA1,2023/04/07 09:15:00,1021.15,-50,TRADE
SA1,2023/04/07 09:20:00,947.44,-55,TRADE
SA1,2023/04/07 09:25:00,930.29,-88,TRADE
SA1,2023/04/07 09:30:00,916.68,-55,TRADE
SA1,2023/04/07 09:35:00,922.77,-48.50,TRADE
SA1,2023/04/07 09:40:00,937.6,-55,TRADE
SA1,2023/04/07 09:45:00,937.32,-88,TRADE
SA1,2023/04/07 09:50:00,931.2,-99.99,TRADE
SA1,2023/04/07 09:55:00,965.49,-88,TRADE
SA1,2023/04/07 10:00:00,963.79,-53.81,TRADE
SA1,2023/04/07 10:05:00,936.01,-53.81,TRADE
SA1,2023/04/07 10:10:00,905.73,-88,TRADE
SA1,2023/04/07 10:15:00,918.06,-53.81,TRADE
SA1,2023/04/07 10:20:00,873.81,-88,TRADE
SA1,2023/04/07 10:25:00,818.35,-99.99,TRADE
SA1,2023/04/07 10:30:00,764.99,-99.99,TRADE
SA1,2023/04/07 10:35:00,813.5,-92.97,TRADE
SA1,2023/04/07 10:40:00,838.46,-99.99,TRADE
SA1,2023/04/07 10:45:00,862.81,-99.99,TRADE
SA1,2023/04/07 10:50:00,915.72,-99.99,TRADE
SA1,2023/04/07 10:55:00,942.74,-88,TRADE
SA1,2023/04/07 11:00:00,904.83,-88,TRADE
SA1,2023/04/07 11:05:00,882.78,-88,TRADE
SA1,2023/04/07 11:10:00,867.78,-59,TRADE
SA1,2023/04/07 11:15:00,816.49,-58,TRADE
SA1,2023/04/07 11:20:00,761.42,-48.50,TRADE
SA1,2023/04/07 11:25:00,626.06,-99.99,TRADE
SA1,2023/04/07 11:30:00,611.53,-88,TRADE
SA1,2023/04/07 11:35:00,624.61,-88,TRADE
SA1,2023/04/07 11:40:00,596.77,-55,TRADE
SA1,2023/04/07 11:45:00,593.09,-107.67,TRADE
SA1,2023/04/07 11:50:00,606.48,-145,TRADE
SA1,2023/04/07 11:55:00,588.04,-107.67,TRADE
SA1,2023/04/07 12:00:00,589.52,-189.99,TRADE
SA1,2023/04/07 12:05:00,617.67,-99.99,TRADE
SA1,2023/04/07 12:10:00,581.55,-115,TRADE
SA1,2023/04/07 12:15:00,654.28,-99.99,TRADE
SA1,2023/04/07 12:20:00,659.53,-99.99,TRADE
SA1,2023/04/07 12:25:00,675.11,-107.67,TRADE
SA1,2023/04/07 12:30:00,701.14,-88,TRADE
SA1,2023/04/07 12:35:00,676.07,-88,TRADE
SA1,2023/04/07 12:40:00,656.96,-55,TRADE
SA1,2023/04/07 12:45:00,623.02,-55,TRADE
SA1,2023/04/07 12:50:00,575.6,-88,TRADE
SA1,2023/04/07 12:55:00,602.53,-88,TRADE
SA1,2023/04/07 13:00:00,588.25,-99.99,TRADE
SA1,2023/04/07 13:05:00,569.99,-107.67,TRADE
SA1,2023/04/07 13:10:00,612.3,-88,TRADE
SA1,2023/04/07 13:15:00,570.7,-99.99,TRADE
SA1,2023/04/07 13:20:00,542.37,-92.97,TRADE
SA1,2023/04/07 13:25:00,546.8,-189.99,TRADE
SA1,2023/04/07 13:30:00,551,-189.99,TRADE
SA1,2023/04/07 13:35:00,529.32,-107.67,TRADE
SA1,2023/04/07 13:40:00,496.8,-107.67,TRADE
SA1,2023/04/07 13:45:00,541.88,-115,TRADE
SA1,2023/04/07 13:50:00,535.12,-145,TRADE
SA1,2023/04/07 13:55:00,537.42,-99.99,TRADE
SA1,2023/04/07 14:00:00,475.76,-190,TRADE
SA1,2023/04/07 14:05:00,509.47,-107.67,TRADE
SA1,2023/04/07 14:10:00,473.96,-145,TRADE
SA1,2023/04/07 14:15:00,469.52,-189.99,TRADE
SA1,2023/04/07 14:20:00,513.46,-107.67,TRADE
SA1,2023/04/07 14:25:00,487.2,-99.99,TRADE
SA1,2023/04/07 14:30:00,491.23,-88,TRADE
SA1,2023/04/07 14:35:00,561.47,-88,TRADE
SA1,2023/04/07 14:40:00,560.06,-115,TRADE
SA1,2023/04/07 14:45:00,590.67,-107.67,TRADE
SA1,2023/04/07 14:50:00,587.81,-99.99,TRADE
SA1,2023/04/07 14:55:00,658.15,-53,TRADE
SA1,2023/04/07 15:00:00,681.25,-88,TRADE
SA1,2023/04/07 15:05:00,707.43,-88,TRADE
SA1,2023/04/07 15:10:00,723.67,-99.99,TRADE
SA1,2023/04/07 15:15:00,712.7,-88,TRADE
SA1,2023/04/07 15:20:00,724.65,-53.81,TRADE
SA1,2023/04/07 15:25:00,699.17,-88,TRADE
SA1,2023/04/07 15:30:00,749.83,-53.81,TRADE
SA1,2023/04/07 15:35:00,760.55,-53.81,TRADE
SA1,2023/04/07 15:40:00,791.96,-50,TRADE
SA1,2023/04/07 15:45:00,765.25,-48.50,TRADE
SA1,2023/04/07 15:50:00,745.89,-48.50,TRADE
SA1,2023/04/07 15:55:00,776.99,-48.50,TRADE
SA1,2023/04/07 16:00:00,779.31,-50,TRADE
SA1,2023/04/07 16:05:00,788.67,-88,TRADE
SA1,2023/04/07 16:10:00,793.44,-99.99,TRADE
SA1,2023/04/07 16:15:00,795.51,-53,TRADE
SA1,2023/04/07 16:20:00,849.99,-46.90,TRADE
SA1,2023/04/07 16:25:00,865.94,-50,TRADE
SA1,2023/04/07 16:30:00,873.6,-53.81,TRADE
SA1,2023/04/07 16:35:00,922.48,-53.81,TRADE
SA1,2023/04/07 16:40:00,947.08,-53.81,TRADE
SA1,2023/04/07 16:45:00,960.35,-50,TRADE
SA1,2023/04/07 16:50:00,972.51,-53.81,TRADE
SA1,2023/04/07 16:55:00,1019.15,-50,TRADE
SA1,2023/04/07 17:00:00,1040.7,-48.50,TRADE
SA1,2023/04/07 17:05:00,1045.21,-92.97,TRADE
SA1,2023/04/07 17:10:00,1099.4,-88,TRADE
SA1,2023/04/07 17:15:00,1121.98,-88,TRADE
SA1,2023/04/07 17:20:00,1197.31,-50,TRADE
SA1,2023/04/07 17:25:00,1211.86,-48.50,TRADE
SA1,2023/04/07 17:30:00,1280.11,-46.90,TRADE
SA1,2023/04/07 17:35:00,1337.46,-50,TRADE
SA1,2023/04/07 17:40:00,1342.62,22.38,TRADE
SA1,2023/04/07 17:45:00,1367.09,65.59,TRADE
SA1,2023/04/07 17:50:00,1394.78,65.97,TRADE
SA1,2023/04/07 17:55:00,1370.84,62.23,TRADE
SA1,2023/04/07 18:00:00,1386.57,59.06,TRADE
SA1,2023/04/07 18:05:00,1392.14,46.45,TRADE
SA1,2023/04/07 18:10:00,1418.11,48.91,TRADE
SA1,2023/04/07 18:15:00,1432.39,62.04,TRADE
SA1,2023/04/07 18:20:00,1460.16,48.80,TRADE
SA1,2023/04/07 18:25:00,1472.72,49.57,TRADE
SA1,2023/04/07 18:30:00,1472.27,48.30,TRADE
SA1,2023/04/07 18:35:00,1479.02,46.27,TRADE
SA1,2023/04/07 18:40:00,1485.85,49.87,TRADE
SA1,2023/04/07 18:45:00,1498.96,46.79,TRADE
SA1,2023/04/07 18:50:00,1504.88,39.82,TRADE
SA1,2023/04/07 18:55:00,1511.02,46.58,TRADE
SA1,2023/04/07 19:00:00,1504.35,30.44,TRADE
SA1,2023/04/07 19:05:00,1497.24,30.38,TRADE
SA1,2023/04/07 19:10:00,1511.82,33.25,TRADE
SA1,2023/04/07 19:15:00,1495.68,29.86,TRADE
SA1,2023/04/07 19:20:00,1482.26,30.94,TRADE
SA1,2023/04/07 19:25:00,1505.44,32.95,TRADE
SA1,2023/04/07 19:30:00,1511.07,35.90,TRADE
SA1,2023/04/07 19:35:00,1480.36,52.02,TRADE
SA1,2023/04/07 19:40:00,1480.03,51.08,TRADE
SA1,2023/04/07 19:45:00,1443.05,47.81,TRADE
SA1,2023/04/07 19:50:00,1447.79,44.79,TRADE
SA1,2023/04/07 19:55:00,1449.4,44.15,TRADE
SA1,2023/04/07 20:00:00,1420.11,37.68,TRADE
SA1,2023/04/07 20:05:00,1426.56,37.48,TRADE
SA1,2023/04/07 20:10:00,1421.17,37.44,TRADE
SA1,2023/04/07 20:15:00,1441.85,33.34,TRADE
SA1,2023/04/07 20:20:00,1438.82,26.38,TRADE
SA1,2023/04/07 20:25:00,1404.99,28.86,TRADE
SA1,2023/04/07 20:30:00,1418.4,22.81,TRADE
SA1,2023/04/07 20:35:00,1417.61,0.02,TRADE
SA1,2023/04/07 20:40:00,1415.32,8.39,TRADE
SA1,2023/04/07 20:45:00,1398.6,8.35,TRADE
SA1,2023/04/07 20:50:00,1384.66,6.91,TRADE
SA1,2023/04/07 20:55:00,1380.98,8.52,TRADE
SA1,2023/04/07 21:00:00,1385.64,25.01,TRADE
SA1,2023/04/07 21:05:00,1376.75,31.41,TRADE
SA1,2023/04/07 21:10:00,1381.9,31.74,TRADE
SA1,2023/04/07 21:15:00,1378.79,8.20,TRADE
SA1,2023/04/07 21:20:00,1368.87,8.11,TRADE
SA1,2023/04/07 21:25:00,1380.46,8.47,TRADE
SA1,2023/04/07 21:30:00,1356.83,8.06,TRADE
SA1,2023/04/07 21:35:00,1366.26,30.86,TRADE
SA1,2023/04/07 21:40:00,1334.91,8.11,TRADE
SA1,2023/04/07 21:45:00,1340.38,27.57,TRADE
SA1,2023/04/07 21:50:00,1337.59,24.35,TRADE
SA1,2023/04/07 21:55:00,1324.6,24.59,TRADE
SA1,2023/04/07 22:00:00,1316.11,8.30,TRADE
SA1,2023/04/07 22:05:00,1360.4,8.59,TRADE
SA1,2023/04/07 22:10:00,1346.83,8.53,TRADE
SA1,2023/04/07 22:15:00,1350.22,8.58,TRADE
SA1,2023/04/07 22:20:00,1328.65,8.58,TRADE
SA1,2023/04/07 22:25:00,1315.27,0.02,TRADE
SA1,2023/04/07 22:30:00,1291.01,0.02,TRADE
SA1,2023/04/07 22:35:00,1319.52,8.54,TRADE
SA1,2023/04/07 22:40:00,1312.9,8.54,TRADE
SA1,2023/04/07 22:45:00,1293.96,8.54,TRADE
SA1,2023/04/07 22:50:00,1282.86,8.90,TRADE
SA1,2023/04/07 22:55:00,1286.08,31.43,TRADE
SA1,2023/04/07 23:00:00,1270.94,31.48,TRADE
SA1,2023/04/07 23:05:00,1284.58,38.27,TRADE
SA1,2023/04/07 23:10:00,1284.25,39.26,TRADE
SA1,2023/04/07 23:15:00,1259.94,39.58,TRADE
SA1,2023/04/07 23:20:00,1271.12,39.93,TRADE
SA1,2023/04/07 23:25:00,1251.16,39.89,TRADE
SA1,2023/04/07 23:30:00,1292.68,40.07,TRADE
SA1,2023/04/07 23:35:00,1358.73,78.58,TRADE
SA1,2023/04/07 23:40:00,1385.14,54.05,TRADE
SA1,2023/04/07 23:45:00,1337.39,34.63,TRADE
SA1,2023/04/07 23:50:00,1361.24,43.48,TRADE
SA1,2023/04/07 23:55:00,1352.29,41.66,TRADE
SA1,2023/04/08 00:00:00,1327.97,41.28,TRADE
SA1,2023/04/08 00:05:00,1335.48,34.30,TRADE
SA1,2023/04/08 00:10:00,1345.35,34.43,TRADE
SA1,2023/04/08 00:15:00,1374.82,37.63,TRADE
SA1,2023/04/08 00:20:00,1355.74,34.92,TRADE
SA1,2023/04/08 00:25:00,1377.1,18.60,TRADE
SA1,2023/04/08 00:30:00,1367.91,28.77,TRADE
SA1,2023/04/08 00:35:00,1374.8,38.59,TRADE
SA1,2023/04/08 00:40:00,1370.3,34.74,TRADE
SA1,2023/04/08 00:45:00,1348.94,34.96,TRADE
SA1,2023/04/08 00:50:00,1361.99,34.91,TRADE
SA1,2023/04/08 00:55:00,1353.68,27.69,TRADE
SA1,2023/04/08 01:00:00,1365.13,22.93,TRADE
SA1,2023/04/08 01:05:00,1339.56,28.88,TRADE
SA1,2023/04/08 01:10:00,1344.58,34.36,TRADE
SA1,2023/04/08 01:15:00,1329.9,35.20,TRADE
SA1,2023/04/08 01:20:00,1306.36,22.90,TRADE
SA1,2023/04/08 01:25:00,1289.69,28.43,TRADE
SA1,2023/04/08 01:30:00,1280.77,29.38,TRADE
SA1,2023/04/08 01:35:00,1270.14,27.68,TRADE
SA1,2023/04/08 01:40:00,1263.95,28.24,TRADE
SA1,2023/04/08 01:45:00,1262.08,28.23,TRADE
SA1,2023/04/08 01:50:00,1247.81,34.15,TRADE
SA1,2023/04/08 01:55:00,1238.5,28.32,TRADE
SA1,2023/04/08 02:00:00,1251.62,29.47,TRADE
SA1,2023/04/08 02:05:00,1254.88,28.21,TRADE
SA1,2023/04/08 02:10:00,1234.21,20.52,TRADE
SA1,2023/04/08 02:15:00,1229.75,29.40,TRADE
SA1,2023/04/08 02:20:00,1200.99,10.58,TRADE
SA1,2023/04/08 02:25:00,1200.41,3.82,TRADE
SA1,2023/04/08 02:30:00,1200.15,0,TRADE
