REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/08/07 00:20:00,1551.14,177.77,TRADE
SA1,2025/08/07 00:25:00,1551.16,170.53,TRADE
SA1,2025/08/07 00:30:00,1566.22,170.53,TRADE
SA1,2025/08/07 00:35:00,1540.59,170.53,TRADE
SA1,2025/08/07 00:40:00,1545.2,170.53,TRADE
SA1,2025/08/07 00:45:00,1549.93,175.98,TRADE
SA1,2025/08/07 00:50:00,1552.86,170.53,TRADE
SA1,2025/08/07 00:55:00,1541.71,170.53,TRADE
SA1,2025/08/07 01:00:00,1559.09,170.53,TRADE
SA1,2025/08/07 01:05:00,1555.11,170.53,TRADE
SA1,2025/08/07 01:10:00,1576.97,190.23,TRADE
SA1,2025/08/07 01:15:00,1547.43,170.53,TRADE
SA1,2025/08/07 01:20:00,1543.86,170.53,TRADE
SA1,2025/08/07 01:25:00,1550.72,175.98,TRADE
SA1,2025/08/07 01:30:00,1519.25,165.76,TRADE
SA1,2025/08/07 01:35:00,1505.74,178.75,TRADE
SA1,2025/08/07 01:40:00,1526.71,184.20,TRADE
SA1,2025/08/07 01:45:00,1519.04,170.53,TRADE
SA1,2025/08/07 01:50:00,1530.8,217.85,TRADE
SA1,2025/08/07 01:55:00,1528.94,202.06,TRADE
SA1,2025/08/07 02:00:00,1513.51,170.53,TRADE
SA1,2025/08/07 02:05:00,1517.57,175.98,TRADE
SA1,2025/08/07 02:10:00,1503.65,186.29,TRADE
SA1,2025/08/07 02:15:00,1498.2,175.98,TRADE
SA1,2025/08/07 02:20:00,1485,175.98,TRADE
SA1,2025/08/07 02:25:00,1491.07,170.57,TRADE
SA1,2025/08/07 02:30:00,1475.67,170.53,TRADE
SA1,2025/08/07 02:35:00,1476.45,170.53,TRADE
SA1,2025/08/07 02:40:00,1453.66,170.53,TRADE
SA1,2025/08/07 02:45:00,1453.22,170.53,TRADE
SA1,2025/08/07 02:50:00,1429.08,170.53,TRADE
SA1,2025/08/07 02:55:00,1436.72,170.53,TRADE
SA1,2025/08/07 03:00:00,1403.68,167.02,TRADE
SA1,2025/08/07 03:05:00,1399.13,210.10,TRADE
SA1,2025/08/07 03:10:00,1407.67,170.53,TRADE
SA1,2025/08/07 03:15:00,1435.35,211.30,TRADE
SA1,2025/08/07 03:20:00,1400.89,170.53,TRADE
SA1,2025/08/07 03:25:00,1436.77,171.19,TRADE
SA1,2025/08/07 03:30:00,1402.17,178.70,TRADE
SA1,2025/08/07 03:35:00,1401.31,170.53,TRADE
SA1,2025/08/07 03:40:00,1423.29,170.53,TRADE
SA1,2025/08/07 03:45:00,1408.81,160.87,TRADE
SA1,2025/08/07 03:50:00,1429.34,164.69,TRADE
SA1,2025/08/07 03:55:00,1451.23,161.88,TRADE
SA1,2025/08/07 04:00:00,1428.4,163.11,TRADE
SA1,2025/08/07 04:05:00,1443.44,147.99,TRADE
SA1,2025/08/07 04:10:00,1470.5,168.34,TRADE
SA1,2025/08/07 04:15:00,1452.78,170.53,TRADE
SA1,2025/08/07 04:20:00,1461.39,167.20,TRADE
SA1,2025/08/07 04:25:00,1465.4,167.49,TRADE
SA1,2025/08/07 04:30:00,1458.07,164.04,TRADE
SA1,2025/08/07 04:35:00,1464.46,167.20,TRADE
SA1,2025/08/07 04:40:00,1456.69,160.82,TRADE
SA1,2025/08/07 04:45:00,1455.17,163.01,TRADE
SA1,2025/08/07 04:50:00,1444.46,170.53,TRADE
SA1,2025/08/07 04:55:00,1439.32,181.25,TRADE
SA1,2025/08/07 05:00:00,1423.53,159.10,TRADE
SA1,2025/08/07 05:05:00,1434.3,156.28,TRADE
SA1,2025/08/07 05:10:00,1459.92,178.70,TRADE
SA1,2025/08/07 05:15:00,1443.37,221.01,TRADE
SA1,2025/08/07 05:20:00,1442.35,170.53,TRADE
SA1,2025/08/07 05:25:00,1467.58,196.11,TRADE
SA1,2025/08/07 05:30:00,1439.06,219.81,TRADE
SA1,2025/08/07 05:35:00,1430.42,208.67,TRADE
SA1,2025/08/07 05:40:00,1449.94,215.82,TRADE
SA1,2025/08/07 05:45:00,1465.87,218.56,TRADE
SA1,2025/08/07 05:50:00,1483.99,231.04,TRADE
SA1,2025/08/07 05:55:00,1493.3,206.26,TRADE
SA1,2025/08/07 06:00:00,1499.89,184.82,TRADE
SA1,2025/08/07 06:05:00,1521.35,177.14,TRADE
SA1,2025/08/07 06:10:00,1522.86,202.16,TRADE
SA1,2025/08/07 06:15:00,1549.46,140.86,TRADE
SA1,2025/08/07 06:20:00,1595.9,170.53,TRADE
SA1,2025/08/07 06:25:00,1633.85,263.60,TRADE
SA1,2025/08/07 06:30:00,1620.07,170.53,TRADE
SA1,2025/08/07 06:35:00,1636.51,191.57,TRADE
SA1,2025/08/07 06:40:00,1665.74,230,TRADE
SA1,2025/08/07 06:45:00,1655.18,138.04,TRADE
SA1,2025/08/07 06:50:00,1690.72,170.53,TRADE
SA1,2025/08/07 06:55:00,1737.48,270,TRADE
SA1,2025/08/07 07:00:00,1744.66,264.73,TRADE
SA1,2025/08/07 07:05:00,1733.43,264.83,TRADE
SA1,2025/08/07 07:10:00,1760.99,230.42,TRADE
SA1,2025/08/07 07:15:00,1784.23,177.77,TRADE
SA1,2025/08/07 07:20:00,1826.63,162.32,TRADE
SA1,2025/08/07 07:25:00,1860.78,177.77,TRADE
SA1,2025/08/07 07:30:00,1886.13,200.57,TRADE
SA1,2025/08/07 07:35:00,1898.98,177.77,TRADE
SA1,2025/08/07 07:40:00,1964.61,275.98,TRADE
SA1,2025/08/07 07:45:00,1979.29,270,TRADE
SA1,2025/08/07 07:50:00,1964.22,275.98,TRADE
SA1,2025/08/07 07:55:00,1973.75,261.65,TRADE
SA1,2025/08/07 08:00:00,1983.97,172.79,TRADE
SA1,2025/08/07 08:05:00,2002.02,213.64,TRADE
SA1,2025/08/07 08:10:00,1990.82,222.38,TRADE
SA1,2025/08/07 08:15:00,1982.07,199.68,TRADE
SA1,2025/08/07 08:20:00,1925.16,168.18,TRADE
SA1,2025/08/07 08:25:00,1948.35,160.01,TRADE
SA1,2025/08/07 08:30:00,1920.38,170.53,TRADE
SA1,2025/08/07 08:35:00,1893.32,221.04,TRADE
SA1,2025/08/07 08:40:00,1846.88,169.60,TRADE
SA1,2025/08/07 08:45:00,1807.39,170.53,TRADE
SA1,2025/08/07 08:50:00,1777.75,149.84,TRADE
SA1,2025/08/07 08:55:00,1731.24,140.13,TRADE
SA1,2025/08/07 09:00:00,1707.36,119.32,TRADE
SA1,2025/08/07 09:05:00,1672.5,121.58,TRADE
SA1,2025/08/07 09:10:00,1637.4,159.80,TRADE
SA1,2025/08/07 09:15:00,1570.81,138,TRADE
SA1,2025/08/07 09:20:00,1544.41,138,TRADE
SA1,2025/08/07 09:25:00,1500.95,138.04,TRADE
SA1,2025/08/07 09:30:00,1448.99,121.50,TRADE
SA1,2025/08/07 09:35:00,1394.69,138,TRADE
SA1,2025/08/07 09:40:00,1404.7,138,TRADE
SA1,2025/08/07 09:45:00,1318.9,116.44,TRADE
SA1,2025/08/07 09:50:00,1287.98,131.70,TRADE
SA1,2025/08/07 09:55:00,1239.35,134.69,TRADE
SA1,2025/08/07 10:00:00,1241.98,128.43,TRADE
SA1,2025/08/07 10:05:00,1189.6,140.62,TRADE
SA1,2025/08/07 10:10:00,1171.59,147.96,TRADE
SA1,2025/08/07 10:15:00,1144.92,134.25,TRADE
SA1,2025/08/07 10:20:00,1101.64,120.45,TRADE
SA1,2025/08/07 10:25:00,1084.96,121.91,TRADE
SA1,2025/08/07 10:30:00,1070.88,116.44,TRADE
SA1,2025/08/07 10:35:00,1036.3,131.77,TRADE
SA1,2025/08/07 10:40:00,1008.89,117.17,TRADE
SA1,2025/08/07 10:45:00,1011.55,117.01,TRADE
SA1,2025/08/07 10:50:00,978.51,116.44,TRADE
SA1,2025/08/07 10:55:00,956.84,116.44,TRADE
SA1,2025/08/07 11:00:00,919.55,50.87,TRADE
SA1,2025/08/07 11:05:00,955.05,68.94,TRADE
SA1,2025/08/07 11:10:00,927.98,72.97,TRADE
SA1,2025/08/07 11:15:00,907.28,79.33,TRADE
SA1,2025/08/07 11:20:00,891.87,58.16,TRADE
SA1,2025/08/07 11:25:00,872.74,86.28,TRADE
SA1,2025/08/07 11:30:00,808.27,71.97,TRADE
SA1,2025/08/07 11:35:00,804.77,68.01,TRADE
SA1,2025/08/07 11:40:00,791.84,74.37,TRADE
SA1,2025/08/07 11:45:00,750.47,80.73,TRADE
SA1,2025/08/07 11:50:00,742.2,99.45,TRADE
SA1,2025/08/07 11:55:00,701.54,76.80,TRADE
SA1,2025/08/07 12:00:00,691.58,49.02,TRADE
SA1,2025/08/07 12:05:00,690.15,56.14,TRADE
SA1,2025/08/07 12:10:00,705.35,59.56,TRADE
SA1,2025/08/07 12:15:00,684.13,64.27,TRADE
SA1,2025/08/07 12:20:00,679.72,76.69,TRADE
SA1,2025/08/07 12:25:00,625.69,54.32,TRADE
SA1,2025/08/07 12:30:00,635.78,57.97,TRADE
SA1,2025/08/07 12:35:00,632.09,56.27,TRADE
SA1,2025/08/07 12:40:00,668.52,76.34,TRADE
SA1,2025/08/07 12:45:00,657.39,73.99,TRADE
SA1,2025/08/07 12:50:00,651.56,75.52,TRADE
SA1,2025/08/07 12:55:00,616.97,87.54,TRADE
SA1,2025/08/07 13:00:00,605.11,-12,TRADE
SA1,2025/08/07 13:05:00,609.53,51.74,TRADE
SA1,2025/08/07 13:10:00,650.12,64.35,TRADE
SA1,2025/08/07 13:15:00,646.37,87.22,TRADE
SA1,2025/08/07 13:20:00,654.68,66.19,TRADE
SA1,2025/08/07 13:25:00,658.67,85.85,TRADE
SA1,2025/08/07 13:30:00,680.05,110.87,TRADE
SA1,2025/08/07 13:35:00,657.6,116.44,TRADE
SA1,2025/08/07 13:40:00,645.2,94.68,TRADE
SA1,2025/08/07 13:45:00,654.95,99.45,TRADE
SA1,2025/08/07 13:50:00,648.54,116.44,TRADE
SA1,2025/08/07 13:55:00,652.57,124.92,TRADE
SA1,2025/08/07 14:00:00,644.31,142.34,TRADE
SA1,2025/08/07 14:05:00,654.53,137.68,TRADE
SA1,2025/08/07 14:10:00,655.51,118.41,TRADE
SA1,2025/08/07 14:15:00,700.85,127.83,TRADE
SA1,2025/08/07 14:20:00,745.25,87.70,TRADE
SA1,2025/08/07 14:25:00,757.46,99.45,TRADE
SA1,2025/08/07 14:30:00,750.97,99.45,TRADE
SA1,2025/08/07 14:35:00,733.88,99.45,TRADE
SA1,2025/08/07 14:40:00,777.27,111.47,TRADE
SA1,2025/08/07 14:45:00,766.26,99.45,TRADE
SA1,2025/08/07 14:50:00,805.23,116.44,TRADE
SA1,2025/08/07 14:55:00,820.51,121.86,TRADE
SA1,2025/08/07 15:00:00,849.94,160.45,TRADE
SA1,2025/08/07 15:05:00,888.08,149,TRADE
SA1,2025/08/07 15:10:00,930.15,170.53,TRADE
SA1,2025/08/07 15:15:00,964.82,170.53,TRADE
SA1,2025/08/07 15:20:00,969.61,344.62,TRADE
SA1,2025/08/07 15:25:00,988.77,178.70,TRADE
SA1,2025/08/07 15:30:00,1035.24,170.53,TRADE
SA1,2025/08/07 15:35:00,1084.47,53.57,TRADE
SA1,2025/08/07 15:40:00,1092.42,219.39,TRADE
SA1,2025/08/07 15:45:00,1059.42,107,TRADE
SA1,2025/08/07 15:50:00,1063.24,170.53,TRADE
SA1,2025/08/07 15:55:00,1052.47,155.22,TRADE
SA1,2025/08/07 16:00:00,1126.25,300.01,TRADE
SA1,2025/08/07 16:05:00,1124.62,170.53,TRADE
SA1,2025/08/07 16:10:00,1174.18,170.53,TRADE
SA1,2025/08/07 16:15:00,1239.09,174.04,TRADE
SA1,2025/08/07 16:20:00,1274.01,138,TRADE
SA1,2025/08/07 16:25:00,1309.54,170.53,TRADE
SA1,2025/08/07 16:30:00,1328.54,177.77,TRADE
SA1,2025/08/07 16:35:00,1355.66,216.74,TRADE
SA1,2025/08/07 16:40:00,1362.03,161.65,TRADE
SA1,2025/08/07 16:45:00,1395.31,202.82,TRADE
SA1,2025/08/07 16:50:00,1439.77,299.59,TRADE
SA1,2025/08/07 16:55:00,1479.39,296.99,TRADE
SA1,2025/08/07 17:00:00,1492.34,281.60,TRADE
SA1,2025/08/07 17:05:00,1517.16,275.98,TRADE
SA1,2025/08/07 17:10:00,1559.71,274.37,TRADE
SA1,2025/08/07 17:15:00,1589.25,270,TRADE
SA1,2025/08/07 17:20:00,1629.65,299.59,TRADE
SA1,2025/08/07 17:25:00,1651.2,271.11,TRADE
SA1,2025/08/07 17:30:00,1714.13,299.99,TRADE
SA1,2025/08/07 17:35:00,1746.67,265.10,TRADE
SA1,2025/08/07 17:40:00,1772.75,236.81,TRADE
SA1,2025/08/07 17:45:00,1850.01,285.93,TRADE
SA1,2025/08/07 17:50:00,1843.63,275.98,TRADE
SA1,2025/08/07 17:55:00,1877.87,311.76,TRADE
SA1,2025/08/07 18:00:00,1894.71,229,TRADE
SA1,2025/08/07 18:05:00,1956.53,230,TRADE
SA1,2025/08/07 18:10:00,1971.63,216.66,TRADE
SA1,2025/08/07 18:15:00,2013.78,248.35,TRADE
SA1,2025/08/07 18:20:00,2034.44,229,TRADE
SA1,2025/08/07 18:25:00,2048.52,247.17,TRADE
SA1,2025/08/07 18:30:00,2043.89,230.51,TRADE
SA1,2025/08/07 18:35:00,2071.25,199.25,TRADE
SA1,2025/08/07 18:40:00,2112.79,205.97,TRADE
SA1,2025/08/07 18:45:00,2139.15,230,TRADE
SA1,2025/08/07 18:50:00,2128.18,229,TRADE
SA1,2025/08/07 18:55:00,2142.06,226.88,TRADE
SA1,2025/08/07 19:00:00,2155.09,230,TRADE
SA1,2025/08/07 19:05:00,2150.13,230,TRADE
SA1,2025/08/07 19:10:00,2145.73,229,TRADE
SA1,2025/08/07 19:15:00,2155.39,230,TRADE
SA1,2025/08/07 19:20:00,2159.63,229,TRADE
SA1,2025/08/07 19:25:00,2176.29,232.80,TRADE
SA1,2025/08/07 19:30:00,2170.49,229,TRADE
SA1,2025/08/07 19:35:00,2176.76,232.44,TRADE
SA1,2025/08/07 19:40:00,2184.37,229,TRADE
SA1,2025/08/07 19:45:00,2194.26,229,TRADE
SA1,2025/08/07 19:50:00,2184.83,229,TRADE
SA1,2025/08/07 19:55:00,2172.09,224.25,TRADE
SA1,2025/08/07 20:00:00,2163.59,189.91,TRADE
SA1,2025/08/07 20:05:00,2174.35,190.41,TRADE
SA1,2025/08/07 20:10:00,2152.57,170.53,TRADE
SA1,2025/08/07 20:15:00,2148.25,177.77,TRADE
SA1,2025/08/07 20:20:00,2150.09,170.53,TRADE
SA1,2025/08/07 20:25:00,2138.08,170.53,TRADE
SA1,2025/08/07 20:30:00,2129.73,165.89,TRADE
SA1,2025/08/07 20:35:00,2124.56,156.93,TRADE
SA1,2025/08/07 20:40:00,2121.59,170.53,TRADE
SA1,2025/08/07 20:45:00,2113.93,173.36,TRADE
SA1,2025/08/07 20:50:00,2119.16,151.39,TRADE
SA1,2025/08/07 20:55:00,2101.87,150.03,TRADE
SA1,2025/08/07 21:00:00,2094.4,142.61,TRADE
SA1,2025/08/07 21:05:00,2070.27,160.48,TRADE
SA1,2025/08/07 21:10:00,2069.53,138,TRADE
SA1,2025/08/07 21:15:00,2064.73,138.04,TRADE
SA1,2025/08/07 21:20:00,2053.23,140.54,TRADE
SA1,2025/08/07 21:25:00,2036.71,138.04,TRADE
SA1,2025/08/07 21:30:00,2021.91,138,TRADE
SA1,2025/08/07 21:35:00,2005.73,138,TRADE
SA1,2025/08/07 21:40:00,1999.5,138,TRADE
SA1,2025/08/07 21:45:00,1972.07,137.15,TRADE
SA1,2025/08/07 21:50:00,1956.92,138,TRADE
SA1,2025/08/07 21:55:00,1943.25,122.65,TRADE
SA1,2025/08/07 22:00:00,1931.14,117.30,TRADE
SA1,2025/08/07 22:05:00,1934.66,141.55,TRADE
SA1,2025/08/07 22:10:00,1903.09,138.04,TRADE
SA1,2025/08/07 22:15:00,1859.95,138.04,TRADE
SA1,2025/08/07 22:20:00,1853.58,138.04,TRADE
SA1,2025/08/07 22:25:00,1842,138,TRADE
SA1,2025/08/07 22:30:00,1810.71,119.77,TRADE
SA1,2025/08/07 22:35:00,1795.57,112.20,TRADE
SA1,2025/08/07 22:40:00,1791.1,116.44,TRADE
SA1,2025/08/07 22:45:00,1748.72,115.44,TRADE
SA1,2025/08/07 22:50:00,1727.2,109.54,TRADE
SA1,2025/08/07 22:55:00,1709.87,112.51,TRADE
SA1,2025/08/07 23:00:00,1690.39,115.07,TRADE
SA1,2025/08/07 23:05:00,1678.9,116.44,TRADE
SA1,2025/08/07 23:10:00,1669.96,116.44,TRADE
SA1,2025/08/07 23:15:00,1663.14,120.15,TRADE
SA1,2025/08/07 23:20:00,1641.74,116.44,TRADE
SA1,2025/08/07 23:25:00,1623.89,117.92,TRADE
SA1,2025/08/07 23:30:00,1641.7,105.53,TRADE
SA1,2025/08/07 23:35:00,1640.58,116.44,TRADE
SA1,2025/08/07 23:40:00,1688.4,135.80,TRADE
SA1,2025/08/07 23:45:00,1649.16,125.79,TRADE
SA1,2025/08/07 23:50:00,1646.87,108.36,TRADE
SA1,2025/08/07 23:55:00,1640.37,116.44,TRADE
SA1,2025/08/08 00:00:00,1611.75,116.44,TRADE
SA1,2025/08/08 00:05:00,1609.53,116.44,TRADE
SA1,2025/08/08 00:10:00,1609.13,104.89,TRADE
SA1,2025/08/08 00:15:00,1623.75,107,TRADE
SA1,2025/08/08 00:20:00,1606.71,73.23,TRADE
SA1,2025/08/08 00:25:00,1642.49,107,TRADE
SA1,2025/08/08 00:30:00,1592.45,65.73,TRADE
SA1,2025/08/08 00:35:00,1618.8,65.73,TRADE
SA1,2025/08/08 00:40:00,1682.86,112.23,TRADE
SA1,2025/08/08 00:45:00,1618.69,65.73,TRADE
SA1,2025/08/08 00:50:00,1637.36,79.56,TRADE
SA1,2025/08/08 00:55:00,1620.4,83.24,TRADE
SA1,2025/08/08 01:00:00,1618.17,66.42,TRADE
SA1,2025/08/08 01:05:00,1643.54,89.67,TRADE
SA1,2025/08/08 01:10:00,1616.37,91.21,TRADE
SA1,2025/08/08 01:15:00,1612.56,77.64,TRADE
SA1,2025/08/08 01:20:00,1606.62,92.58,TRADE
SA1,2025/08/08 01:25:00,1591.08,82.66,TRADE
SA1,2025/08/08 01:30:00,1577.43,71.05,TRADE
SA1,2025/08/08 01:35:00,1577.44,80.23,TRADE
SA1,2025/08/08 01:40:00,1556.66,92.88,TRADE
SA1,2025/08/08 01:45:00,1541.97,74.16,TRADE
SA1,2025/08/08 01:50:00,1547.36,67.42,TRADE
SA1,2025/08/08 01:55:00,1559.74,81.21,TRADE
SA1,2025/08/08 02:00:00,1544.05,72.72,TRADE
SA1,2025/08/08 02:05:00,1562.61,89.79,TRADE
SA1,2025/08/08 02:10:00,1542.46,96.75,TRADE
SA1,2025/08/08 02:15:00,1514.95,86.48,TRADE
SA1,2025/08/08 02:20:00,1512.8,86.23,TRADE
SA1,2025/08/08 02:25:00,1512.36,88.38,TRADE
SA1,2025/08/08 02:30:00,1499.79,88.97,TRADE
SA1,2025/08/08 02:35:00,1486.79,80.99,TRADE
SA1,2025/08/08 02:40:00,1477.28,81.76,TRADE
SA1,2025/08/08 02:45:00,1476.93,87.09,TRADE
SA1,2025/08/08 02:50:00,1468.28,77.94,TRADE
SA1,2025/08/08 02:55:00,1457.87,75.78,TRADE
SA1,2025/08/08 03:00:00,1450.8,74.80,TRADE
SA1,2025/08/08 03:05:00,1455.74,73.53,TRADE
SA1,2025/08/08 03:10:00,1463.41,78.60,TRADE
SA1,2025/08/08 03:15:00,1446.17,70.57,TRADE
SA1,2025/08/08 03:20:00,1458.26,92.03,TRADE
SA1,2025/08/08 03:25:00,1437.39,86.43,TRADE
SA1,2025/08/08 03:30:00,1467.95,91.17,TRADE
SA1,2025/08/08 03:35:00,1450.06,90.90,TRADE
SA1,2025/08/08 03:40:00,1463.23,91.32,TRADE
SA1,2025/08/08 03:45:00,1440.94,89.22,TRADE
SA1,2025/08/08 03:50:00,1436.24,88.81,TRADE
SA1,2025/08/08 03:55:00,1428.88,92.28,TRADE
SA1,2025/08/08 04:00:00,1426.57,89.22,TRADE
SA1,2025/08/08 04:05:00,1433.68,88.97,TRADE
SA1,2025/08/08 04:10:00,1454.83,83.78,TRADE
SA1,2025/08/08 04:15:00,1451.92,90.54,TRADE
SA1,2025/08/08 04:20:00,1431.28,86.97,TRADE
SA1,2025/08/08 04:25:00,1420.89,85.81,TRADE
SA1,2025/08/08 04:30:00,1432.4,89.39,TRADE
SA1,2025/08/08 04:35:00,1414.95,88.18,TRADE
SA1,2025/08/08 04:40:00,1439.23,86.87,TRADE
SA1,2025/08/08 04:45:00,1437.43,91.77,TRADE
SA1,2025/08/08 04:50:00,1445.45,88.19,TRADE
SA1,2025/08/08 04:55:00,1444.81,83.55,TRADE
SA1,2025/08/08 05:00:00,1447.17,90.47,TRADE
SA1,2025/08/08 05:05:00,1439.58,83.16,TRADE
SA1,2025/08/08 05:10:00,1444.24,81.76,TRADE
SA1,2025/08/08 05:15:00,1465.59,81.05,TRADE
SA1,2025/08/08 05:20:00,1449.66,85.51,TRADE
SA1,2025/08/08 05:25:00,1477.85,86.56,TRADE
SA1,2025/08/08 05:30:00,1462.95,102.95,TRADE
SA1,2025/08/08 05:35:00,1456.32,79.09,TRADE
SA1,2025/08/08 05:40:00,1484.12,110.44,TRADE
SA1,2025/08/08 05:45:00,1471.51,107,TRADE
SA1,2025/08/08 05:50:00,1497.55,107,TRADE
SA1,2025/08/08 05:55:00,1506.59,96.65,TRADE
SA1,2025/08/08 06:00:00,1517.67,107,TRADE
SA1,2025/08/08 06:05:00,1535.56,89.63,TRADE
SA1,2025/08/08 06:10:00,1570.93,137.82,TRADE
SA1,2025/08/08 06:15:00,1551.04,110.44,TRADE
SA1,2025/08/08 06:20:00,1571.94,138,TRADE
SA1,2025/08/08 06:25:00,1600.49,97.40,TRADE
SA1,2025/08/08 06:30:00,1609.05,110.44,TRADE
SA1,2025/08/08 06:35:00,1635.15,103.97,TRADE
SA1,2025/08/08 06:40:00,1647.73,110.44,TRADE
SA1,2025/08/08 06:45:00,1686.04,107,TRADE
SA1,2025/08/08 06:50:00,1708.81,107,TRADE
SA1,2025/08/08 06:55:00,1751,125,TRADE
SA1,2025/08/08 07:00:00,1760.6,108.06,TRADE
SA1,2025/08/08 07:05:00,1795.77,110.44,TRADE
SA1,2025/08/08 07:10:00,1814.91,115.25,TRADE
SA1,2025/08/08 07:15:00,1836.62,138,TRADE
SA1,2025/08/08 07:20:00,1855.35,115.21,TRADE
SA1,2025/08/08 07:25:00,1891.35,138,TRADE
SA1,2025/08/08 07:30:00,1917.98,125,TRADE
SA1,2025/08/08 07:35:00,1938.09,124,TRADE
SA1,2025/08/08 07:40:00,1976.11,125,TRADE
SA1,2025/08/08 07:45:00,2018.25,138.04,TRADE
SA1,2025/08/08 07:50:00,2032.2,138.04,TRADE
SA1,2025/08/08 07:55:00,2045.77,138,TRADE
SA1,2025/08/08 08:00:00,2043.25,138,TRADE
SA1,2025/08/08 08:05:00,2068.97,149.86,TRADE
SA1,2025/08/08 08:10:00,2047.9,151.43,TRADE
SA1,2025/08/08 08:15:00,2052.54,151.05,TRADE
SA1,2025/08/08 08:20:00,2035.06,138.04,TRADE
SA1,2025/08/08 08:25:00,2019.04,115.43,TRADE
SA1,2025/08/08 08:30:00,2013.97,115.40,TRADE
SA1,2025/08/08 08:35:00,1966.9,138,TRADE
SA1,2025/08/08 08:40:00,1944.8,138.04,TRADE
SA1,2025/08/08 08:45:00,1945.08,138.04,TRADE
SA1,2025/08/08 08:50:00,1908.68,147.88,TRADE
SA1,2025/08/08 08:55:00,1857.85,138.04,TRADE
SA1,2025/08/08 09:00:00,1823.5,138,TRADE
SA1,2025/08/08 09:05:00,1763.96,138.04,TRADE
SA1,2025/08/08 09:10:00,1710.3,138,TRADE
SA1,2025/08/08 09:15:00,1668.73,138,TRADE
SA1,2025/08/08 09:20:00,1619.7,138,TRADE
SA1,2025/08/08 09:25:00,1574.9,126.65,TRADE
SA1,2025/08/08 09:30:00,1561.81,114.73,TRADE
SA1,2025/08/08 09:35:00,1506.6,129.12,TRADE
SA1,2025/08/08 09:40:00,1495.19,112.27,TRADE
SA1,2025/08/08 09:45:00,1454.28,110.44,TRADE
SA1,2025/08/08 09:50:00,1448.85,107,TRADE
SA1,2025/08/08 09:55:00,1406.33,110.44,TRADE
SA1,2025/08/08 10:00:00,1389.39,70.55,TRADE
SA1,2025/08/08 10:05:00,1327.4,57.12,TRADE
SA1,2025/08/08 10:10:00,1317.38,107,TRADE
SA1,2025/08/08 10:15:00,1274.51,82.46,TRADE
SA1,2025/08/08 10:20:00,1236.21,110.44,TRADE
SA1,2025/08/08 10:25:00,1208.2,145.12,TRADE
SA1,2025/08/08 10:30:00,1161.92,85.54,TRADE
SA1,2025/08/08 10:35:00,1146.41,82.69,TRADE
SA1,2025/08/08 10:40:00,1144.81,103.41,TRADE
SA1,2025/08/08 10:45:00,1107.27,70.39,TRADE
SA1,2025/08/08 10:50:00,1092.08,46.94,TRADE
SA1,2025/08/08 10:55:00,1069.97,53.85,TRADE
SA1,2025/08/08 11:00:00,1037.47,35.55,TRADE
SA1,2025/08/08 11:05:00,1019.17,55.27,TRADE
SA1,2025/08/08 11:10:00,1004.87,79.23,TRADE
SA1,2025/08/08 11:15:00,948.79,47.59,TRADE
SA1,2025/08/08 11:20:00,938.53,51.58,TRADE
SA1,2025/08/08 11:25:00,874.24,52.80,TRADE
SA1,2025/08/08 11:30:00,854.19,55.65,TRADE
SA1,2025/08/08 11:35:00,844.01,53.42,TRADE
SA1,2025/08/08 11:40:00,852.08,56.51,TRADE
SA1,2025/08/08 11:45:00,816.88,49.41,TRADE
SA1,2025/08/08 11:50:00,803.62,53.40,TRADE
SA1,2025/08/08 11:55:00,776.47,65.63,TRADE
SA1,2025/08/08 12:00:00,755.25,61.78,TRADE
SA1,2025/08/08 12:05:00,736.44,31.57,TRADE
SA1,2025/08/08 12:10:00,718.94,48.83,TRADE
SA1,2025/08/08 12:15:00,690.36,47.33,TRADE
SA1,2025/08/08 12:20:00,656.23,45.96,TRADE
SA1,2025/08/08 12:25:00,632.05,49.02,TRADE
SA1,2025/08/08 12:30:00,641.07,47.37,TRADE
SA1,2025/08/08 12:35:00,611.76,46.79,TRADE
SA1,2025/08/08 12:40:00,621.74,47.33,TRADE
SA1,2025/08/08 12:45:00,603.99,45.94,TRADE
SA1,2025/08/08 12:50:00,579.63,45.02,TRADE
SA1,2025/08/08 12:55:00,562.82,53.58,TRADE
SA1,2025/08/08 13:00:00,556.38,43.94,TRADE
SA1,2025/08/08 13:05:00,521.97,45.64,TRADE
SA1,2025/08/08 13:10:00,511.96,57.29,TRADE
SA1,2025/08/08 13:15:00,501.6,48.37,TRADE
SA1,2025/08/08 13:20:00,494.55,44.15,TRADE
SA1,2025/08/08 13:25:00,485.87,43.74,TRADE
SA1,2025/08/08 13:30:00,509.86,47.17,TRADE
SA1,2025/08/08 13:35:00,480.03,49.02,TRADE
SA1,2025/08/08 13:40:00,494.07,50.37,TRADE
SA1,2025/08/08 13:45:00,487.5,47.37,TRADE
SA1,2025/08/08 13:50:00,495.12,56.24,TRADE
SA1,2025/08/08 13:55:00,490.16,59.10,TRADE
SA1,2025/08/08 14:00:00,490.09,60.41,TRADE
SA1,2025/08/08 14:05:00,483.5,67.77,TRADE
SA1,2025/08/08 14:10:00,494.87,67.90,TRADE
SA1,2025/08/08 14:15:00,467.75,65.73,TRADE
SA1,2025/08/08 14:20:00,488.03,68.86,TRADE
