REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/06/02 13:55:00,933.69,99.45,TRADE
SA1,2025/06/02 14:00:00,917.79,105.74,TRADE
SA1,2025/06/02 14:05:00,893.59,102.24,TRADE
SA1,2025/06/02 14:10:00,859.26,93.37,TRADE
SA1,2025/06/02 14:15:00,837.84,112.79,TRADE
SA1,2025/06/02 14:20:00,824.91,143.90,TRADE
SA1,2025/06/02 14:25:00,855.77,128.85,TRADE
SA1,2025/06/02 14:30:00,853.04,149.31,TRADE
SA1,2025/06/02 14:35:00,850.86,130.44,TRADE
SA1,2025/06/02 14:40:00,840.78,112.22,TRADE
SA1,2025/06/02 14:45:00,845.47,98.35,TRADE
SA1,2025/06/02 14:50:00,845.15,105.49,TRADE
SA1,2025/06/02 14:55:00,871.69,100.16,TRADE
SA1,2025/06/02 15:00:00,893.5,115,TRADE
SA1,2025/06/02 15:05:00,889.34,130.44,TRADE
SA1,2025/06/02 15:10:00,900.7,140.83,TRADE
SA1,2025/06/02 15:15:00,921.27,138.04,TRADE
SA1,2025/06/02 15:20:00,955.09,142.65,TRADE
SA1,2025/06/02 15:25:00,972.65,138.04,TRADE
SA1,2025/06/02 15:30:00,973.74,141.04,TRADE
SA1,2025/06/02 15:35:00,999.46,138.04,TRADE
SA1,2025/06/02 15:40:00,1009.16,140.30,TRADE
SA1,2025/06/02 15:45:00,1060.18,142.07,TRADE
SA1,2025/06/02 15:50:00,1086.75,138.04,TRADE
SA1,2025/06/02 15:55:00,1117.14,138.49,TRADE
SA1,2025/06/02 16:00:00,1149.92,134.33,TRADE
SA1,2025/06/02 16:05:00,1188.06,170.16,TRADE
SA1,2025/06/02 16:10:00,1209.31,135.12,TRADE
SA1,2025/06/02 16:15:00,1251.94,150.48,TRADE
SA1,2025/06/02 16:20:00,1290.18,178.39,TRADE
SA1,2025/06/02 16:25:00,1330.45,152.53,TRADE
SA1,2025/06/02 16:30:00,1387.64,180.16,TRADE
SA1,2025/06/02 16:35:00,1428.57,160.56,TRADE
SA1,2025/06/02 16:40:00,1452.28,129.96,TRADE
SA1,2025/06/02 16:45:00,1480.88,149,TRADE
SA1,2025/06/02 16:50:00,1528.5,159.38,TRADE
SA1,2025/06/02 16:55:00,1550.1,154.51,TRADE
SA1,2025/06/02 17:00:00,1589.5,227.69,TRADE
SA1,2025/06/02 17:05:00,1618.41,215.04,TRADE
SA1,2025/06/02 17:10:00,1644.98,173.34,TRADE
SA1,2025/06/02 17:15:00,1679.58,180.92,TRADE
SA1,2025/06/02 17:20:00,1705.01,215.04,TRADE
SA1,2025/06/02 17:25:00,1715.91,180.53,TRADE
SA1,2025/06/02 17:30:00,1780.38,215.04,TRADE
SA1,2025/06/02 17:35:00,1781.15,176.25,TRADE
SA1,2025/06/02 17:40:00,1820.32,179.35,TRADE
SA1,2025/06/02 17:45:00,1838.44,181.64,TRADE
SA1,2025/06/02 17:50:00,1887.21,215.04,TRADE
SA1,2025/06/02 17:55:00,1906.48,228.52,TRADE
SA1,2025/06/02 18:00:00,1919.13,229,TRADE
SA1,2025/06/02 18:05:00,1966.8,185.21,TRADE
SA1,2025/06/02 18:10:00,1959.2,182.13,TRADE
SA1,2025/06/02 18:15:00,2008.02,164.20,TRADE
SA1,2025/06/02 18:20:00,2020.29,149.96,TRADE
SA1,2025/06/02 18:25:00,2041.58,175.35,TRADE
SA1,2025/06/02 18:30:00,2023.9,177.77,TRADE
SA1,2025/06/02 18:35:00,2026.74,175.34,TRADE
SA1,2025/06/02 18:40:00,2024.14,164.80,TRADE
SA1,2025/06/02 18:45:00,2037.72,177.77,TRADE
SA1,2025/06/02 18:50:00,2034.54,165.39,TRADE
SA1,2025/06/02 18:55:00,2013.98,177.77,TRADE
SA1,2025/06/02 19:00:00,2000.56,182.70,TRADE
SA1,2025/06/02 19:05:00,2015.31,172.90,TRADE
SA1,2025/06/02 19:10:00,2009.72,189.64,TRADE
SA1,2025/06/02 19:15:00,2020.26,161.46,TRADE
SA1,2025/06/02 19:20:00,1979.13,175.97,TRADE
SA1,2025/06/02 19:25:00,2005.48,177.77,TRADE
SA1,2025/06/02 19:30:00,1977.07,177.77,TRADE
SA1,2025/06/02 19:35:00,1967.62,173.98,TRADE
SA1,2025/06/02 19:40:00,1958.6,177.77,TRADE
SA1,2025/06/02 19:45:00,1938.98,149.61,TRADE
SA1,2025/06/02 19:50:00,1933.27,165.37,TRADE
SA1,2025/06/02 19:55:00,1960.29,173.15,TRADE
SA1,2025/06/02 20:00:00,1971.58,171.06,TRADE
SA1,2025/06/02 20:05:00,1943.51,279.83,TRADE
SA1,2025/06/02 20:10:00,1939.42,177.77,TRADE
SA1,2025/06/02 20:15:00,1952.91,285.74,TRADE
SA1,2025/06/02 20:20:00,1932.82,165.95,TRADE
SA1,2025/06/02 20:25:00,1945.64,169.90,TRADE
SA1,2025/06/02 20:30:00,1950.35,276.63,TRADE
SA1,2025/06/02 20:35:00,1914.88,145.46,TRADE
SA1,2025/06/02 20:40:00,1903.4,139.98,TRADE
SA1,2025/06/02 20:45:00,1895.9,230,TRADE
SA1,2025/06/02 20:50:00,1880.13,279.83,TRADE
SA1,2025/06/02 20:55:00,1899.23,230,TRADE
SA1,2025/06/02 21:00:00,1877.18,177.77,TRADE
SA1,2025/06/02 21:05:00,1880.25,230,TRADE
SA1,2025/06/02 21:10:00,1875.52,178.02,TRADE
SA1,2025/06/02 21:15:00,1858.31,176.37,TRADE
SA1,2025/06/02 21:20:00,1872.99,138,TRADE
SA1,2025/06/02 21:25:00,1848.73,140.53,TRADE
SA1,2025/06/02 21:30:00,1850.37,149,TRADE
SA1,2025/06/02 21:35:00,1853.01,133.23,TRADE
SA1,2025/06/02 21:40:00,1833.46,136.49,TRADE
SA1,2025/06/02 21:45:00,1829.65,230,TRADE
SA1,2025/06/02 21:50:00,1798.43,279.83,TRADE
SA1,2025/06/02 21:55:00,1779.87,279.83,TRADE
SA1,2025/06/02 22:00:00,1776.74,138,TRADE
SA1,2025/06/02 22:05:00,1794.18,230,TRADE
SA1,2025/06/02 22:10:00,1762.55,279.83,TRADE
SA1,2025/06/02 22:15:00,1713.85,230,TRADE
SA1,2025/06/02 22:20:00,1706.83,127.50,TRADE
SA1,2025/06/02 22:25:00,1712.98,142.91,TRADE
SA1,2025/06/02 22:30:00,1698.33,138,TRADE
SA1,2025/06/02 22:35:00,1683.83,138.04,TRADE
SA1,2025/06/02 22:40:00,1664.91,138,TRADE
SA1,2025/06/02 22:45:00,1669.99,138.04,TRADE
SA1,2025/06/02 22:50:00,1635.33,138.04,TRADE
SA1,2025/06/02 22:55:00,1620.97,130.44,TRADE
SA1,2025/06/02 23:00:00,1600.1,124,TRADE
SA1,2025/06/02 23:05:00,1587.3,114.90,TRADE
SA1,2025/06/02 23:10:00,1578.54,138,TRADE
SA1,2025/06/02 23:15:00,1565.15,138,TRADE
SA1,2025/06/02 23:20:00,1536.73,138,TRADE
SA1,2025/06/02 23:25:00,1548.51,149,TRADE
SA1,2025/06/02 23:30:00,1556.24,138,TRADE
SA1,2025/06/02 23:35:00,1583.7,124,TRADE
SA1,2025/06/02 23:40:00,1608.22,113.93,TRADE
SA1,2025/06/02 23:45:00,1571.16,149,TRADE
SA1,2025/06/02 23:50:00,1574.11,130.44,TRADE
SA1,2025/06/02 23:55:00,1568.26,130.44,TRADE
SA1,2025/06/03 00:00:00,1552.71,115.49,TRADE
SA1,2025/06/03 00:05:00,1558.88,130.44,TRADE
SA1,2025/06/03 00:10:00,1556.03,130.44,TRADE
SA1,2025/06/03 00:15:00,1572.56,130.44,TRADE
SA1,2025/06/03 00:20:00,1567.37,125,TRADE
SA1,2025/06/03 00:25:00,1584.52,124,TRADE
SA1,2025/06/03 00:30:00,1565.2,106.94,TRADE
SA1,2025/06/03 00:35:00,1571.73,130.44,TRADE
SA1,2025/06/03 00:40:00,1569.84,125,TRADE
SA1,2025/06/03 00:45:00,1550.22,110.90,TRADE
SA1,2025/06/03 00:50:00,1580.43,112.92,TRADE
SA1,2025/06/03 00:55:00,1561.27,118.25,TRADE
SA1,2025/06/03 01:00:00,1577.17,130.44,TRADE
SA1,2025/06/03 01:05:00,1549.1,130.44,TRADE
SA1,2025/06/03 01:10:00,1553.63,130.44,TRADE
SA1,2025/06/03 01:15:00,1526.11,130.44,TRADE
SA1,2025/06/03 01:20:00,1520.94,130.44,TRADE
SA1,2025/06/03 01:25:00,1500.4,130.44,TRADE
SA1,2025/06/03 01:30:00,1495.01,130.44,TRADE
SA1,2025/06/03 01:35:00,1506.4,130.44,TRADE
SA1,2025/06/03 01:40:00,1503.06,94.13,TRADE
SA1,2025/06/03 01:45:00,1498.82,102.08,TRADE
SA1,2025/06/03 01:50:00,1489.69,94.49,TRADE
SA1,2025/06/03 01:55:00,1469.83,99.45,TRADE
SA1,2025/06/03 02:00:00,1463.47,83.80,TRADE
SA1,2025/06/03 02:05:00,1446.6,102.73,TRADE
SA1,2025/06/03 02:10:00,1481.6,130.44,TRADE
SA1,2025/06/03 02:15:00,1451.08,124.25,TRADE
SA1,2025/06/03 02:20:00,1446.99,122.21,TRADE
SA1,2025/06/03 02:25:00,1460.9,118.17,TRADE
SA1,2025/06/03 02:30:00,1434.64,122.50,TRADE
SA1,2025/06/03 02:35:00,1435.21,122.44,TRADE
SA1,2025/06/03 02:40:00,1431.74,119.54,TRADE
SA1,2025/06/03 02:45:00,1431.73,117.71,TRADE
SA1,2025/06/03 02:50:00,1430.19,113.23,TRADE
SA1,2025/06/03 02:55:00,1426.8,113.67,TRADE
SA1,2025/06/03 03:00:00,1443.01,115.56,TRADE
SA1,2025/06/03 03:05:00,1400.88,113.71,TRADE
SA1,2025/06/03 03:10:00,1411.22,115.94,TRADE
SA1,2025/06/03 03:15:00,1410.42,130.44,TRADE
SA1,2025/06/03 03:20:00,1418.44,124.93,TRADE
SA1,2025/06/03 03:25:00,1424.89,125.32,TRADE
SA1,2025/06/03 03:30:00,1411.81,118.63,TRADE
SA1,2025/06/03 03:35:00,1404.53,130.44,TRADE
SA1,2025/06/03 03:40:00,1390.74,130.44,TRADE
SA1,2025/06/03 03:45:00,1374.57,130.44,TRADE
SA1,2025/06/03 03:50:00,1365.55,123.14,TRADE
SA1,2025/06/03 03:55:00,1381.91,125.70,TRADE
SA1,2025/06/03 04:00:00,1381.65,117.30,TRADE
SA1,2025/06/03 04:05:00,1389.75,100,TRADE
SA1,2025/06/03 04:10:00,1412.13,130.44,TRADE
SA1,2025/06/03 04:15:00,1396.87,117.07,TRADE
SA1,2025/06/03 04:20:00,1395.08,115.64,TRADE
SA1,2025/06/03 04:25:00,1416.11,130.44,TRADE
SA1,2025/06/03 04:30:00,1395.06,130.44,TRADE
SA1,2025/06/03 04:35:00,1388.91,95.27,TRADE
SA1,2025/06/03 04:40:00,1408.69,118.90,TRADE
SA1,2025/06/03 04:45:00,1415.88,117.30,TRADE
SA1,2025/06/03 04:50:00,1403.53,96.14,TRADE
SA1,2025/06/03 04:55:00,1434.99,100,TRADE
SA1,2025/06/03 05:00:00,1446.59,117.30,TRADE
SA1,2025/06/03 05:05:00,1433.92,94,TRADE
SA1,2025/06/03 05:10:00,1419.85,99.09,TRADE
SA1,2025/06/03 05:15:00,1431.19,99.58,TRADE
SA1,2025/06/03 05:20:00,1413.12,100,TRADE
SA1,2025/06/03 05:25:00,1417.8,83.44,TRADE
SA1,2025/06/03 05:30:00,1417.77,104.97,TRADE
SA1,2025/06/03 05:35:00,1435.77,78.95,TRADE
SA1,2025/06/03 05:40:00,1440.67,94.39,TRADE
SA1,2025/06/03 05:45:00,1443.7,101.18,TRADE
SA1,2025/06/03 05:50:00,1444.82,87.41,TRADE
SA1,2025/06/03 05:55:00,1450.55,88.96,TRADE
SA1,2025/06/03 06:00:00,1464.92,130.44,TRADE
SA1,2025/06/03 06:05:00,1493.21,129.64,TRADE
SA1,2025/06/03 06:10:00,1509.94,123.25,TRADE
SA1,2025/06/03 06:15:00,1493.03,122.01,TRADE
SA1,2025/06/03 06:20:00,1506.69,131.43,TRADE
SA1,2025/06/03 06:25:00,1506.94,138,TRADE
SA1,2025/06/03 06:30:00,1524.87,149.29,TRADE
SA1,2025/06/03 06:35:00,1538.56,124,TRADE
SA1,2025/06/03 06:40:00,1565.93,147,TRADE
SA1,2025/06/03 06:45:00,1593.32,138,TRADE
SA1,2025/06/03 06:50:00,1610.91,151.82,TRADE
SA1,2025/06/03 06:55:00,1636.64,222.50,TRADE
SA1,2025/06/03 07:00:00,1597.47,165.76,TRADE
SA1,2025/06/03 07:05:00,1624.24,170.38,TRADE
SA1,2025/06/03 07:10:00,1651.54,178.70,TRADE
SA1,2025/06/03 07:15:00,1674.13,233.56,TRADE
SA1,2025/06/03 07:20:00,1659.71,240.42,TRADE
SA1,2025/06/03 07:25:00,1658.79,239.29,TRADE
SA1,2025/06/03 07:30:00,1683.63,210.45,TRADE
SA1,2025/06/03 07:35:00,1679.13,190.88,TRADE
SA1,2025/06/03 07:40:00,1739.58,230,TRADE
SA1,2025/06/03 07:45:00,1765.82,199.08,TRADE
SA1,2025/06/03 07:50:00,1793.13,171.43,TRADE
SA1,2025/06/03 07:55:00,1799.89,230,TRADE
SA1,2025/06/03 08:00:00,1804.81,157.09,TRADE
SA1,2025/06/03 08:05:00,1843.38,171.18,TRADE
SA1,2025/06/03 08:10:00,1841.95,163.57,TRADE
SA1,2025/06/03 08:15:00,1846.74,201.22,TRADE
SA1,2025/06/03 08:20:00,1853.06,162.68,TRADE
SA1,2025/06/03 08:25:00,1842.41,165.10,TRADE
SA1,2025/06/03 08:30:00,1830.23,143.86,TRADE
SA1,2025/06/03 08:35:00,1827.15,162.74,TRADE
SA1,2025/06/03 08:40:00,1801.14,132.98,TRADE
SA1,2025/06/03 08:45:00,1790.47,139.33,TRADE
SA1,2025/06/03 08:50:00,1773.55,138,TRADE
SA1,2025/06/03 08:55:00,1763.44,138,TRADE
SA1,2025/06/03 09:00:00,1749.81,138.04,TRADE
SA1,2025/06/03 09:05:00,1722.91,141.97,TRADE
SA1,2025/06/03 09:10:00,1714.41,141.54,TRADE
SA1,2025/06/03 09:15:00,1708.22,140.62,TRADE
SA1,2025/06/03 09:20:00,1706.74,138,TRADE
SA1,2025/06/03 09:25:00,1676.37,122.22,TRADE
SA1,2025/06/03 09:30:00,1664.05,86.02,TRADE
SA1,2025/06/03 09:35:00,1625.92,83.44,TRADE
SA1,2025/06/03 09:40:00,1616.64,106.23,TRADE
SA1,2025/06/03 09:45:00,1588.17,91.87,TRADE
SA1,2025/06/03 09:50:00,1554.83,113.49,TRADE
SA1,2025/06/03 09:55:00,1530,83.44,TRADE
SA1,2025/06/03 10:00:00,1489.01,80,TRADE
SA1,2025/06/03 10:05:00,1467.2,80.65,TRADE
SA1,2025/06/03 10:10:00,1468.7,80.39,TRADE
SA1,2025/06/03 10:15:00,1453.53,85.23,TRADE
SA1,2025/06/03 10:20:00,1429.12,80,TRADE
SA1,2025/06/03 10:25:00,1405.66,79.75,TRADE
SA1,2025/06/03 10:30:00,1384.96,80.05,TRADE
SA1,2025/06/03 10:35:00,1375.55,80,TRADE
SA1,2025/06/03 10:40:00,1392.59,81.50,TRADE
SA1,2025/06/03 10:45:00,1349.79,80,TRADE
SA1,2025/06/03 10:50:00,1356.86,69.85,TRADE
SA1,2025/06/03 10:55:00,1370.1,100,TRADE
SA1,2025/06/03 11:00:00,1347.86,59.85,TRADE
SA1,2025/06/03 11:05:00,1344.98,50.57,TRADE
SA1,2025/06/03 11:10:00,1329.06,60.18,TRADE
SA1,2025/06/03 11:15:00,1306.03,49.71,TRADE
SA1,2025/06/03 11:20:00,1301.41,65.72,TRADE
SA1,2025/06/03 11:25:00,1309.81,26.06,TRADE
SA1,2025/06/03 11:30:00,1303.04,47.36,TRADE
SA1,2025/06/03 11:35:00,1295.44,26.06,TRADE
SA1,2025/06/03 11:40:00,1231.01,20.67,TRADE
SA1,2025/06/03 11:45:00,1187.67,35.41,TRADE
SA1,2025/06/03 11:50:00,1179.03,47.36,TRADE
SA1,2025/06/03 11:55:00,1151.66,47.36,TRADE
SA1,2025/06/03 12:00:00,1123.81,12.90,TRADE
SA1,2025/06/03 12:05:00,1104.08,48.40,TRADE
SA1,2025/06/03 12:10:00,1111.26,54.11,TRADE
SA1,2025/06/03 12:15:00,1104.31,36.04,TRADE
SA1,2025/06/03 12:20:00,1128.45,36.44,TRADE
SA1,2025/06/03 12:25:00,1101.56,35.67,TRADE
SA1,2025/06/03 12:30:00,1104.97,19.96,TRADE
SA1,2025/06/03 12:35:00,1109.49,37.31,TRADE
SA1,2025/06/03 12:40:00,1102.17,21.10,TRADE
SA1,2025/06/03 12:45:00,1110.78,37.38,TRADE
SA1,2025/06/03 12:50:00,1122.96,21.33,TRADE
SA1,2025/06/03 12:55:00,1135.89,20.62,TRADE
SA1,2025/06/03 13:00:00,1135.68,37.13,TRADE
SA1,2025/06/03 13:05:00,1107.1,36.38,TRADE
SA1,2025/06/03 13:10:00,1122.5,26.06,TRADE
SA1,2025/06/03 13:15:00,1146.01,68.41,TRADE
SA1,2025/06/03 13:20:00,1106.95,47.45,TRADE
SA1,2025/06/03 13:25:00,1061.98,26.06,TRADE
SA1,2025/06/03 13:30:00,1055.76,9.10,TRADE
SA1,2025/06/03 13:35:00,1098.85,20.23,TRADE
SA1,2025/06/03 13:40:00,1104.2,23.45,TRADE
SA1,2025/06/03 13:45:00,1083.98,25.69,TRADE
SA1,2025/06/03 13:50:00,1084.78,21.42,TRADE
SA1,2025/06/03 13:55:00,1130.66,37.03,TRADE
SA1,2025/06/03 14:00:00,1161.53,37.52,TRADE
SA1,2025/06/03 14:05:00,1180.67,37.74,TRADE
SA1,2025/06/03 14:10:00,1171.21,20.27,TRADE
SA1,2025/06/03 14:15:00,1184.17,8.92,TRADE
SA1,2025/06/03 14:20:00,1202.75,27.41,TRADE
SA1,2025/06/03 14:25:00,1210.52,22.40,TRADE
SA1,2025/06/03 14:30:00,1242.33,38.08,TRADE
SA1,2025/06/03 14:35:00,1253.74,9.06,TRADE
SA1,2025/06/03 14:40:00,1234.31,20.06,TRADE
SA1,2025/06/03 14:45:00,1224.99,50.04,TRADE
SA1,2025/06/03 14:50:00,1231.52,33.22,TRADE
SA1,2025/06/03 14:55:00,1229.32,60.81,TRADE
SA1,2025/06/03 15:00:00,1286.31,62.86,TRADE
SA1,2025/06/03 15:05:00,1284.04,36.03,TRADE
SA1,2025/06/03 15:10:00,1292.98,35.83,TRADE
SA1,2025/06/03 15:15:00,1268.27,35.44,TRADE
SA1,2025/06/03 15:20:00,1271.5,20.06,TRADE
SA1,2025/06/03 15:25:00,1284.17,52.44,TRADE
SA1,2025/06/03 15:30:00,1282.67,73.73,TRADE
SA1,2025/06/03 15:35:00,1306.31,76.20,TRADE
SA1,2025/06/03 15:40:00,1332.69,83.44,TRADE
SA1,2025/06/03 15:45:00,1360.26,83.44,TRADE
SA1,2025/06/03 15:50:00,1388.74,88.13,TRADE
SA1,2025/06/03 15:55:00,1438.54,130.44,TRADE
SA1,2025/06/03 16:00:00,1433.21,139.89,TRADE
SA1,2025/06/03 16:05:00,1473.49,132.59,TRADE
SA1,2025/06/03 16:10:00,1487.59,141.51,TRADE
SA1,2025/06/03 16:15:00,1509.85,159.76,TRADE
SA1,2025/06/03 16:20:00,1520.09,155.14,TRADE
SA1,2025/06/03 16:25:00,1569.95,160.57,TRADE
SA1,2025/06/03 16:30:00,1568.42,223.25,TRADE
SA1,2025/06/03 16:35:00,1544.51,133.95,TRADE
SA1,2025/06/03 16:40:00,1620.72,138,TRADE
SA1,2025/06/03 16:45:00,1649.42,157.78,TRADE
SA1,2025/06/03 16:50:00,1655.77,150.83,TRADE
SA1,2025/06/03 16:55:00,1699.31,148.97,TRADE
SA1,2025/06/03 17:00:00,1770.94,155.15,TRADE
SA1,2025/06/03 17:05:00,1772.01,174.02,TRADE
SA1,2025/06/03 17:10:00,1792.01,145.37,TRADE
SA1,2025/06/03 17:15:00,1851.62,167.70,TRADE
SA1,2025/06/03 17:20:00,1870.72,156.59,TRADE
SA1,2025/06/03 17:25:00,1896.88,169.46,TRADE
SA1,2025/06/03 17:30:00,1908.24,202.47,TRADE
SA1,2025/06/03 17:35:00,1910.85,153.24,TRADE
SA1,2025/06/03 17:40:00,1966.94,166.02,TRADE
SA1,2025/06/03 17:45:00,2001.85,202.87,TRADE
SA1,2025/06/03 17:50:00,1995.65,198.37,TRADE
SA1,2025/06/03 17:55:00,2015.77,226.11,TRADE
SA1,2025/06/03 18:00:00,2024.38,211.80,TRADE
SA1,2025/06/03 18:05:00,2052.63,178.95,TRADE
SA1,2025/06/03 18:10:00,2093.65,198.34,TRADE
SA1,2025/06/03 18:15:00,2120.89,152.73,TRADE
SA1,2025/06/03 18:20:00,2160.83,155.65,TRADE
SA1,2025/06/03 18:25:00,2185.13,215.04,TRADE
SA1,2025/06/03 18:30:00,2147.32,153.11,TRADE
SA1,2025/06/03 18:35:00,2155.55,151,TRADE
SA1,2025/06/03 18:40:00,2204.74,157.64,TRADE
SA1,2025/06/03 18:45:00,2186.32,153.90,TRADE
SA1,2025/06/03 18:50:00,2190.08,155.86,TRADE
SA1,2025/06/03 18:55:00,2169.21,154.57,TRADE
SA1,2025/06/03 19:00:00,2175.78,153.29,TRADE
SA1,2025/06/03 19:05:00,2160.33,153.22,TRADE
SA1,2025/06/03 19:10:00,2164.48,142.38,TRADE
SA1,2025/06/03 19:15:00,2170.21,146.49,TRADE
SA1,2025/06/03 19:20:00,2140.42,138,TRADE
SA1,2025/06/03 19:25:00,2158.48,138,TRADE
SA1,2025/06/03 19:30:00,2141.88,129.99,TRADE
SA1,2025/06/03 19:35:00,2135.16,150.15,TRADE
SA1,2025/06/03 19:40:00,2119.67,138,TRADE
SA1,2025/06/03 19:45:00,2104.08,131.13,TRADE
SA1,2025/06/03 19:50:00,2098.25,137.37,TRADE
SA1,2025/06/03 19:55:00,2114.81,138,TRADE
SA1,2025/06/03 20:00:00,2107.77,137.32,TRADE
SA1,2025/06/03 20:05:00,2093.55,138,TRADE
SA1,2025/06/03 20:10:00,2102.5,158.99,TRADE
SA1,2025/06/03 20:15:00,2073.67,157.72,TRADE
SA1,2025/06/03 20:20:00,2065.56,154.48,TRADE
SA1,2025/06/03 20:25:00,2059.16,138,TRADE
SA1,2025/06/03 20:30:00,2046.51,138,TRADE
SA1,2025/06/03 20:35:00,2039.28,138.04,TRADE
SA1,2025/06/03 20:40:00,2028.89,138,TRADE
SA1,2025/06/03 20:45:00,2017,129.99,TRADE
SA1,2025/06/03 20:50:00,2007.09,122.60,TRADE
SA1,2025/06/03 20:55:00,1965.42,119.47,TRADE
SA1,2025/06/03 21:00:00,1956.54,120.06,TRADE
SA1,2025/06/03 21:05:00,1936.51,138,TRADE
SA1,2025/06/03 21:10:00,1926.9,137.71,TRADE
SA1,2025/06/03 21:15:00,1933.16,130.44,TRADE
SA1,2025/06/03 21:20:00,1915.77,130.44,TRADE
SA1,2025/06/03 21:25:00,1898.43,116.78,TRADE
SA1,2025/06/03 21:30:00,1879.84,111.70,TRADE
SA1,2025/06/03 21:35:00,1885.99,138.04,TRADE
SA1,2025/06/03 21:40:00,1869,138,TRADE
SA1,2025/06/03 21:45:00,1861.72,138,TRADE
SA1,2025/06/03 21:50:00,1841.54,134.57,TRADE
SA1,2025/06/03 21:55:00,1846.95,130.44,TRADE
SA1,2025/06/03 22:00:00,1814.58,130.44,TRADE
SA1,2025/06/03 22:05:00,1811.9,130.44,TRADE
SA1,2025/06/03 22:10:00,1769.79,130.44,TRADE
SA1,2025/06/03 22:15:00,1777.41,121.92,TRADE
SA1,2025/06/03 22:20:00,1773.21,121.56,TRADE
SA1,2025/06/03 22:25:00,1759.04,120.99,TRADE
SA1,2025/06/03 22:30:00,1738.54,117.11,TRADE
SA1,2025/06/03 22:35:00,1717.3,114.85,TRADE
SA1,2025/06/03 22:40:00,1692.75,105.22,TRADE
SA1,2025/06/03 22:45:00,1680.68,104.25,TRADE
SA1,2025/06/03 22:50:00,1657.15,102.20,TRADE
SA1,2025/06/03 22:55:00,1649.37,97.72,TRADE
SA1,2025/06/03 23:00:00,1641.19,94,TRADE
SA1,2025/06/03 23:05:00,1606.49,100.10,TRADE
SA1,2025/06/03 23:10:00,1610.4,122.79,TRADE
SA1,2025/06/03 23:15:00,1578.76,130.44,TRADE
SA1,2025/06/03 23:20:00,1592.47,122.68,TRADE
SA1,2025/06/03 23:25:00,1594.66,111.29,TRADE
SA1,2025/06/03 23:30:00,1587.69,107.05,TRADE
SA1,2025/06/03 23:35:00,1601.69,124.63,TRADE
SA1,2025/06/03 23:40:00,1623.36,130.44,TRADE
SA1,2025/06/03 23:45:00,1594.67,124.55,TRADE
SA1,2025/06/03 23:50:00,1579.4,123.44,TRADE
SA1,2025/06/03 23:55:00,1574.39,98.17,TRADE
SA1,2025/06/04 00:00:00,1582.47,112.58,TRADE
SA1,2025/06/04 00:05:00,1593.92,113.50,TRADE
SA1,2025/06/04 00:10:00,1609.13,112.76,TRADE
SA1,2025/06/04 00:15:00,1597.52,106.39,TRADE
SA1,2025/06/04 00:20:00,1582.09,106.42,TRADE
SA1,2025/06/04 00:25:00,1595.3,99.45,TRADE
SA1,2025/06/04 00:30:00,1575.62,98.03,TRADE
SA1,2025/06/04 00:35:00,1569.8,89.57,TRADE
SA1,2025/06/04 00:40:00,1566.89,84.08,TRADE
SA1,2025/06/04 00:45:00,1571.18,86.85,TRADE
SA1,2025/06/04 00:50:00,1567.81,84.50,TRADE
SA1,2025/06/04 00:55:00,1585.45,88.60,TRADE
SA1,2025/06/04 01:00:00,1579.15,79.27,TRADE
SA1,2025/06/04 01:05:00,1584.27,94,TRADE
SA1,2025/06/04 01:10:00,1575.36,94.11,TRADE
SA1,2025/06/04 01:15:00,1564.15,85.03,TRADE
SA1,2025/06/04 01:20:00,1536.51,83.44,TRADE
SA1,2025/06/04 01:25:00,1537.74,83.32,TRADE
SA1,2025/06/04 01:30:00,1538.77,79.97,TRADE
SA1,2025/06/04 01:35:00,1528.33,79.51,TRADE
SA1,2025/06/04 01:40:00,1529.85,77.14,TRADE
SA1,2025/06/04 01:45:00,1531.49,75.97,TRADE
SA1,2025/06/04 01:50:00,1511.02,77.13,TRADE
SA1,2025/06/04 01:55:00,1507.44,75.77,TRADE
SA1,2025/06/04 02:00:00,1513.45,77.09,TRADE
SA1,2025/06/04 02:05:00,1500.17,71.25,TRADE
SA1,2025/06/04 02:10:00,1528.57,77.34,TRADE
SA1,2025/06/04 02:15:00,1500.09,72.18,TRADE
SA1,2025/06/04 02:20:00,1478.04,71.88,TRADE
SA1,2025/06/04 02:25:00,1500.52,70.76,TRADE
SA1,2025/06/04 02:30:00,1479.39,71.31,TRADE
SA1,2025/06/04 02:35:00,1474.6,70.57,TRADE
SA1,2025/06/04 02:40:00,1502.69,74.02,TRADE
SA1,2025/06/04 02:45:00,1476.4,55.41,TRADE
SA1,2025/06/04 02:50:00,1489.71,65.72,TRADE
SA1,2025/06/04 02:55:00,1481.75,68.20,TRADE
SA1,2025/06/04 03:00:00,1471.2,56.07,TRADE
SA1,2025/06/04 03:05:00,1492.07,65.36,TRADE
SA1,2025/06/04 03:10:00,1477.21,65.72,TRADE
SA1,2025/06/04 03:15:00,1472.35,65.72,TRADE
SA1,2025/06/04 03:20:00,1478.11,56.54,TRADE
SA1,2025/06/04 03:25:00,1480.4,65.72,TRADE
SA1,2025/06/04 03:30:00,1467.71,54.99,TRADE
SA1,2025/06/04 03:35:00,1468.01,45.87,TRADE
SA1,2025/06/04 03:40:00,1491.41,63.57,TRADE
