REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/02/15 21:35:00,1394.66,19.03,TRADE
SA1,2025/02/15 21:40:00,1409.71,45.22,TRADE
SA1,2025/02/15 21:45:00,1396.94,45.11,TRADE
SA1,2025/02/15 21:50:00,1394.53,35.26,TRADE
SA1,2025/02/15 21:55:00,1404.23,18.83,TRADE
SA1,2025/02/15 22:00:00,1409.74,18.97,TRADE
SA1,2025/02/15 22:05:00,1408.57,18.84,TRADE
SA1,2025/02/15 22:10:00,1391.73,18.82,TRADE
SA1,2025/02/15 22:15:00,1390.52,18.22,TRADE
SA1,2025/02/15 22:20:00,1393.88,19.02,TRADE
SA1,2025/02/15 22:25:00,1380.22,45.14,TRADE
SA1,2025/02/15 22:30:00,1375.21,18.75,TRADE
SA1,2025/02/15 22:35:00,1388.44,8.83,TRADE
SA1,2025/02/15 22:40:00,1424.37,19.08,TRADE
SA1,2025/02/15 22:45:00,1389.22,8.87,TRADE
SA1,2025/02/15 22:50:00,1386.36,8.90,TRADE
SA1,2025/02/15 22:55:00,1377.08,8.97,TRADE
SA1,2025/02/15 23:00:00,1371.32,8.98,TRADE
SA1,2025/02/15 23:05:00,1359.34,68.56,TRADE
SA1,2025/02/15 23:10:00,1349,73.31,TRADE
SA1,2025/02/15 23:15:00,1333.77,73.20,TRADE
SA1,2025/02/15 23:20:00,1334.58,73.71,TRADE
SA1,2025/02/15 23:25:00,1315.54,74.35,TRADE
SA1,2025/02/15 23:30:00,1336.91,74.48,TRADE
SA1,2025/02/15 23:35:00,1362.31,36.98,TRADE
SA1,2025/02/15 23:40:00,1415.06,20.01,TRADE
SA1,2025/02/15 23:45:00,1432.56,34.81,TRADE
SA1,2025/02/15 23:50:00,1423.16,47.91,TRADE
SA1,2025/02/15 23:55:00,1397.39,47.54,TRADE
SA1,2025/02/16 00:00:00,1396.79,37.25,TRADE
SA1,2025/02/16 00:05:00,1389.02,47.44,TRADE
SA1,2025/02/16 00:10:00,1394.04,37.27,TRADE
SA1,2025/02/16 00:15:00,1398.93,37.18,TRADE
SA1,2025/02/16 00:20:00,1397.94,33.94,TRADE
SA1,2025/02/16 00:25:00,1395.5,19.55,TRADE
SA1,2025/02/16 00:30:00,1387.09,19.66,TRADE
SA1,2025/02/16 00:35:00,1396.28,33.80,TRADE
SA1,2025/02/16 00:40:00,1384.53,19.65,TRADE
SA1,2025/02/16 00:45:00,1394.23,17.35,TRADE
SA1,2025/02/16 00:50:00,1394.3,19.61,TRADE
SA1,2025/02/16 00:55:00,1413.47,19.73,TRADE
SA1,2025/02/16 01:00:00,1405.55,47.03,TRADE
SA1,2025/02/16 01:05:00,1387.59,47,TRADE
SA1,2025/02/16 01:10:00,1403.29,34.14,TRADE
SA1,2025/02/16 01:15:00,1401.32,34.26,TRADE
SA1,2025/02/16 01:20:00,1388.17,34.01,TRADE
SA1,2025/02/16 01:25:00,1374.09,33.87,TRADE
SA1,2025/02/16 01:30:00,1360.93,33.80,TRADE
SA1,2025/02/16 01:35:00,1348.29,36.69,TRADE
SA1,2025/02/16 01:40:00,1343.44,36.72,TRADE
SA1,2025/02/16 01:45:00,1331.22,36.70,TRADE
SA1,2025/02/16 01:50:00,1316.55,36.41,TRADE
SA1,2025/02/16 01:55:00,1318.19,36.56,TRADE
SA1,2025/02/16 02:00:00,1331.55,33.61,TRADE
SA1,2025/02/16 02:05:00,1321.8,36.63,TRADE
SA1,2025/02/16 02:10:00,1299.98,36.03,TRADE
SA1,2025/02/16 02:15:00,1297.56,19.08,TRADE
SA1,2025/02/16 02:20:00,1279.58,15.30,TRADE
SA1,2025/02/16 02:25:00,1280.67,18.90,TRADE
SA1,2025/02/16 02:30:00,1265.65,18.82,TRADE
SA1,2025/02/16 02:35:00,1264.32,44.59,TRADE
SA1,2025/02/16 02:40:00,1268.56,44.60,TRADE
SA1,2025/02/16 02:45:00,1259.55,44.56,TRADE
SA1,2025/02/16 02:50:00,1253.25,34.81,TRADE
SA1,2025/02/16 02:55:00,1262.07,25.78,TRADE
SA1,2025/02/16 03:00:00,1277.26,35.25,TRADE
SA1,2025/02/16 03:05:00,1284.15,44.88,TRADE
SA1,2025/02/16 03:10:00,1272.72,34.96,TRADE
SA1,2025/02/16 03:15:00,1260.16,27.51,TRADE
SA1,2025/02/16 03:20:00,1252.11,34.81,TRADE
SA1,2025/02/16 03:25:00,1258.18,34.83,TRADE
SA1,2025/02/16 03:30:00,1241.06,44,TRADE
SA1,2025/02/16 03:35:00,1252.79,34.57,TRADE
SA1,2025/02/16 03:40:00,1239.14,34.44,TRADE
SA1,2025/02/16 03:45:00,1250.34,34.43,TRADE
SA1,2025/02/16 03:50:00,1240.3,34.28,TRADE
SA1,2025/02/16 03:55:00,1241.42,34.40,TRADE
SA1,2025/02/16 04:00:00,1251.29,42.31,TRADE
SA1,2025/02/16 04:05:00,1266.6,82.20,TRADE
SA1,2025/02/16 04:10:00,1241.47,71.21,TRADE
SA1,2025/02/16 04:15:00,1253.28,71.79,TRADE
SA1,2025/02/16 04:20:00,1234.17,65.78,TRADE
SA1,2025/02/16 04:25:00,1257.31,71.28,TRADE
SA1,2025/02/16 04:30:00,1255.92,73.04,TRADE
SA1,2025/02/16 04:35:00,1249.06,73.21,TRADE
SA1,2025/02/16 04:40:00,1249.05,68.63,TRADE
SA1,2025/02/16 04:45:00,1246.08,73.59,TRADE
SA1,2025/02/16 04:50:00,1234.35,73.88,TRADE
SA1,2025/02/16 04:55:00,1234.54,73.99,TRADE
SA1,2025/02/16 05:00:00,1249.72,69.80,TRADE
SA1,2025/02/16 05:05:00,1252.09,73.69,TRADE
SA1,2025/02/16 05:10:00,1240.96,74.01,TRADE
SA1,2025/02/16 05:15:00,1231.36,70.98,TRADE
SA1,2025/02/16 05:20:00,1216.63,72.30,TRADE
SA1,2025/02/16 05:25:00,1230.32,80.62,TRADE
SA1,2025/02/16 05:30:00,1245.19,81.74,TRADE
SA1,2025/02/16 05:35:00,1239.01,80.91,TRADE
SA1,2025/02/16 05:40:00,1233.67,87.07,TRADE
SA1,2025/02/16 05:45:00,1255.68,88.93,TRADE
SA1,2025/02/16 05:50:00,1253.29,87.52,TRADE
SA1,2025/02/16 05:55:00,1266.25,87.34,TRADE
SA1,2025/02/16 06:00:00,1277.73,81.38,TRADE
SA1,2025/02/16 06:05:00,1274.68,74.30,TRADE
SA1,2025/02/16 06:10:00,1269.36,73.66,TRADE
SA1,2025/02/16 06:15:00,1278.98,68.21,TRADE
SA1,2025/02/16 06:20:00,1258.27,32.87,TRADE
SA1,2025/02/16 06:25:00,1263.36,33.33,TRADE
SA1,2025/02/16 06:30:00,1258.09,0,TRADE
SA1,2025/02/16 06:35:00,1271.24,0,TRADE
SA1,2025/02/16 06:40:00,1265.98,0,TRADE
SA1,2025/02/16 06:45:00,1278.16,-18.35,TRADE
SA1,2025/02/16 06:50:00,1245.37,-21,TRADE
SA1,2025/02/16 06:55:00,1267.15,-29.27,TRADE
SA1,2025/02/16 07:00:00,1243.75,-29.39,TRADE
SA1,2025/02/16 07:05:00,1218.89,-29.61,TRADE
SA1,2025/02/16 07:10:00,1209.26,-28.43,TRADE
SA1,2025/02/16 07:15:00,1219.96,-27.26,TRADE
SA1,2025/02/16 07:20:00,1192.23,-29.60,TRADE
SA1,2025/02/16 07:25:00,1217.91,-29.71,TRADE
SA1,2025/02/16 07:30:00,1211.93,-29.31,TRADE
SA1,2025/02/16 07:35:00,1203.47,-29.31,TRADE
SA1,2025/02/16 07:40:00,1180.93,-28.50,TRADE
SA1,2025/02/16 07:45:00,1142.62,-29.31,TRADE
SA1,2025/02/16 07:50:00,1123.91,-33.04,TRADE
SA1,2025/02/16 07:55:00,1108.15,-30.36,TRADE
SA1,2025/02/16 08:00:00,1089.8,-33.04,TRADE
SA1,2025/02/16 08:05:00,1083.18,-39.99,TRADE
SA1,2025/02/16 08:10:00,1069.13,-84.50,TRADE
SA1,2025/02/16 08:15:00,1093.11,-99.21,TRADE
SA1,2025/02/16 08:20:00,1106.02,-99.21,TRADE
SA1,2025/02/16 08:25:00,1085.92,-99.21,TRADE
SA1,2025/02/16 08:30:00,1066.9,-150.21,TRADE
SA1,2025/02/16 08:35:00,1087.41,-100,TRADE
SA1,2025/02/16 08:40:00,1087.62,-99.21,TRADE
SA1,2025/02/16 08:45:00,1068.49,-121,TRADE
SA1,2025/02/16 08:50:00,1068.38,-145,TRADE
SA1,2025/02/16 08:55:00,1052.39,-145,TRADE
SA1,2025/02/16 09:00:00,1016.66,-150.21,TRADE
SA1,2025/02/16 09:05:00,1011.15,-150.21,TRADE
SA1,2025/02/16 09:10:00,972.35,-189.99,TRADE
SA1,2025/02/16 09:15:00,951.16,-150.21,TRADE
SA1,2025/02/16 09:20:00,938.4,-150.21,TRADE
SA1,2025/02/16 09:25:00,899.68,-119.72,TRADE
SA1,2025/02/16 09:30:00,860.8,-150.21,TRADE
SA1,2025/02/16 09:35:00,849.98,-100,TRADE
SA1,2025/02/16 09:40:00,829.48,-119.72,TRADE
SA1,2025/02/16 09:45:00,801.24,-100,TRADE
SA1,2025/02/16 09:50:00,754.11,-99.21,TRADE
SA1,2025/02/16 09:55:00,715.78,-109.88,TRADE
SA1,2025/02/16 10:00:00,650.81,-109.88,TRADE
SA1,2025/02/16 10:05:00,606.85,-109.88,TRADE
SA1,2025/02/16 10:10:00,618.41,-100,TRADE
SA1,2025/02/16 10:15:00,583.49,-100,TRADE
SA1,2025/02/16 10:20:00,553.05,-100,TRADE
SA1,2025/02/16 10:25:00,558.76,-100,TRADE
SA1,2025/02/16 10:30:00,540.08,-100,TRADE
SA1,2025/02/16 10:35:00,533.84,-100,TRADE
SA1,2025/02/16 10:40:00,555.41,-100,TRADE
SA1,2025/02/16 10:45:00,534.01,-100,TRADE
SA1,2025/02/16 10:50:00,478.14,-100,TRADE
SA1,2025/02/16 10:55:00,467.26,-100,TRADE
SA1,2025/02/16 11:00:00,421.46,-100,TRADE
SA1,2025/02/16 11:05:00,392.59,-109.88,TRADE
SA1,2025/02/16 11:10:00,326.65,-100,TRADE
SA1,2025/02/16 11:15:00,287.21,-119.72,TRADE
SA1,2025/02/16 11:20:00,250.69,-85.72,TRADE
SA1,2025/02/16 11:25:00,201.46,-119.72,TRADE
SA1,2025/02/16 11:30:00,131.19,-119.72,TRADE
SA1,2025/02/16 11:35:00,135.6,-95.31,TRADE
SA1,2025/02/16 11:40:00,115.59,-82.50,TRADE
SA1,2025/02/16 11:45:00,83.13,-109.88,TRADE
SA1,2025/02/16 11:50:00,62.19,-42.86,TRADE
SA1,2025/02/16 11:55:00,79.83,-42.50,TRADE
SA1,2025/02/16 12:00:00,76.74,-40.70,TRADE
SA1,2025/02/16 12:05:00,63.1,-38.14,TRADE
SA1,2025/02/16 12:10:00,71.84,-38.82,TRADE
SA1,2025/02/16 12:15:00,51.66,-41.13,TRADE
SA1,2025/02/16 12:20:00,12.74,-42.56,TRADE
SA1,2025/02/16 12:25:00,6.7,-42.88,TRADE
SA1,2025/02/16 12:30:00,24.18,-47.93,TRADE
SA1,2025/02/16 12:35:00,12.91,-41.27,TRADE
SA1,2025/02/16 12:40:00,42.66,-38.98,TRADE
SA1,2025/02/16 12:45:00,16.17,-38.61,TRADE
SA1,2025/02/16 12:50:00,2.95,-41.09,TRADE
SA1,2025/02/16 12:55:00,-11.84,-41.11,TRADE
SA1,2025/02/16 13:00:00,-23.27,-38.43,TRADE
SA1,2025/02/16 13:05:00,-31.7,-38.25,TRADE
SA1,2025/02/16 13:10:00,-36.6,-38.03,TRADE
SA1,2025/02/16 13:15:00,-36.34,-37.27,TRADE
SA1,2025/02/16 13:20:00,-39.22,-38.31,TRADE
SA1,2025/02/16 13:25:00,-63.96,-35.99,TRADE
SA1,2025/02/16 13:30:00,-67.07,-35,TRADE
SA1,2025/02/16 13:35:00,-86.5,-32.01,TRADE
SA1,2025/02/16 13:40:00,-70.96,-32.50,TRADE
SA1,2025/02/16 13:45:00,-71.59,-32.60,TRADE
SA1,2025/02/16 13:50:00,-110.47,-32.50,TRADE
SA1,2025/02/16 13:55:00,-90.6,-32.88,TRADE
SA1,2025/02/16 14:00:00,-71.2,-32.01,TRADE
SA1,2025/02/16 14:05:00,-76.43,-32.01,TRADE
SA1,2025/02/16 14:10:00,-84.62,-32.01,TRADE
SA1,2025/02/16 14:15:00,-67.95,-32.01,TRADE
SA1,2025/02/16 14:20:00,-60.18,-32.01,TRADE
SA1,2025/02/16 14:25:00,-47.45,-32.01,TRADE
SA1,2025/02/16 14:30:00,-41.91,-32.01,TRADE
SA1,2025/02/16 14:35:00,-55.01,-43.21,TRADE
SA1,2025/02/16 14:40:00,-25.43,-44.35,TRADE
SA1,2025/02/16 14:45:00,-25.85,-48.86,TRADE
SA1,2025/02/16 14:50:00,-8.3,-43.21,TRADE
SA1,2025/02/16 14:55:00,-1.51,-43.21,TRADE
SA1,2025/02/16 15:00:00,29.07,-43.21,TRADE
SA1,2025/02/16 15:05:00,29.02,-35,TRADE
SA1,2025/02/16 15:10:00,38.27,-35.99,TRADE
SA1,2025/02/16 15:15:00,70.03,-33.04,TRADE
SA1,2025/02/16 15:20:00,110.43,-80.50,TRADE
SA1,2025/02/16 15:25:00,156.95,-35,TRADE
SA1,2025/02/16 15:30:00,139.57,-35,TRADE
SA1,2025/02/16 15:35:00,162.28,-35.99,TRADE
SA1,2025/02/16 15:40:00,183.95,-33.04,TRADE
SA1,2025/02/16 15:45:00,157.17,-35.99,TRADE
SA1,2025/02/16 15:50:00,214.18,-35,TRADE
SA1,2025/02/16 15:55:00,233.61,-31,TRADE
SA1,2025/02/16 16:00:00,262.97,-28.50,TRADE
SA1,2025/02/16 16:05:00,273.78,-23.24,TRADE
SA1,2025/02/16 16:10:00,268.52,-23.61,TRADE
SA1,2025/02/16 16:15:00,288.17,-22.78,TRADE
SA1,2025/02/16 16:20:00,303.28,-24.19,TRADE
SA1,2025/02/16 16:25:00,349.22,-23.26,TRADE
SA1,2025/02/16 16:30:00,398,-23.85,TRADE
SA1,2025/02/16 16:35:00,418.74,-89,TRADE
SA1,2025/02/16 16:40:00,488.76,-76.53,TRADE
SA1,2025/02/16 16:45:00,545.99,-35,TRADE
SA1,2025/02/16 16:50:00,586.65,-33.04,TRADE
SA1,2025/02/16 16:55:00,651.8,-29.31,TRADE
SA1,2025/02/16 17:00:00,654.19,-20.10,TRADE
SA1,2025/02/16 17:05:00,645.93,-30.25,TRADE
SA1,2025/02/16 17:10:00,720.51,-32.60,TRADE
SA1,2025/02/16 17:15:00,768.3,-28.50,TRADE
SA1,2025/02/16 17:20:00,801.01,-20.10,TRADE
SA1,2025/02/16 17:25:00,797.96,-15.73,TRADE
SA1,2025/02/16 17:30:00,837.5,-19.97,TRADE
SA1,2025/02/16 17:35:00,878.86,-20.10,TRADE
SA1,2025/02/16 17:40:00,908.19,-19.42,TRADE
SA1,2025/02/16 17:45:00,931.34,27.95,TRADE
SA1,2025/02/16 17:50:00,972.32,44.43,TRADE
SA1,2025/02/16 17:55:00,1009.98,86.87,TRADE
SA1,2025/02/16 18:00:00,1013.78,74.50,TRADE
SA1,2025/02/16 18:05:00,1075.99,35.09,TRADE
SA1,2025/02/16 18:10:00,1110.14,85.48,TRADE
SA1,2025/02/16 18:15:00,1136.76,90.58,TRADE
SA1,2025/02/16 18:20:00,1178.22,125.11,TRADE
SA1,2025/02/16 18:25:00,1200.01,117.13,TRADE
SA1,2025/02/16 18:30:00,1238.6,167.65,TRADE
SA1,2025/02/16 18:35:00,1281.29,129.99,TRADE
SA1,2025/02/16 18:40:00,1306.25,129.99,TRADE
SA1,2025/02/16 18:45:00,1334.04,129.32,TRADE
SA1,2025/02/16 18:50:00,1356.7,169.01,TRADE
SA1,2025/02/16 18:55:00,1334.74,166.61,TRADE
SA1,2025/02/16 19:00:00,1355.2,141.42,TRADE
SA1,2025/02/16 19:05:00,1394.94,158.47,TRADE
SA1,2025/02/16 19:10:00,1428.06,137.96,TRADE
SA1,2025/02/16 19:15:00,1431.07,140.18,TRADE
SA1,2025/02/16 19:20:00,1447.62,151.43,TRADE
SA1,2025/02/16 19:25:00,1455.13,183.47,TRADE
SA1,2025/02/16 19:30:00,1445.68,147.91,TRADE
SA1,2025/02/16 19:35:00,1446.61,171.71,TRADE
SA1,2025/02/16 19:40:00,1415.99,129.99,TRADE
SA1,2025/02/16 19:45:00,1454,174.68,TRADE
SA1,2025/02/16 19:50:00,1427.82,129.99,TRADE
SA1,2025/02/16 19:55:00,1469.01,152.17,TRADE
SA1,2025/02/16 20:00:00,1444.65,129.99,TRADE
SA1,2025/02/16 20:05:00,1472.37,142.48,TRADE
SA1,2025/02/16 20:10:00,1466.14,144.69,TRADE
SA1,2025/02/16 20:15:00,1461.76,137.92,TRADE
SA1,2025/02/16 20:20:00,1460.54,131.63,TRADE
SA1,2025/02/16 20:25:00,1482.28,129.99,TRADE
SA1,2025/02/16 20:30:00,1456.07,129.99,TRADE
SA1,2025/02/16 20:35:00,1466.85,141.86,TRADE
SA1,2025/02/16 20:40:00,1445.04,138.95,TRADE
SA1,2025/02/16 20:45:00,1446.62,129.99,TRADE
SA1,2025/02/16 20:50:00,1417.11,129.84,TRADE
SA1,2025/02/16 20:55:00,1429.49,132.59,TRADE
SA1,2025/02/16 21:00:00,1429.63,130.10,TRADE
SA1,2025/02/16 21:05:00,1435.09,136.22,TRADE
SA1,2025/02/16 21:10:00,1405.75,128.57,TRADE
SA1,2025/02/16 21:15:00,1416.26,146.97,TRADE
SA1,2025/02/16 21:20:00,1399.5,135.67,TRADE
SA1,2025/02/16 21:25:00,1407.99,130.07,TRADE
SA1,2025/02/16 21:30:00,1408.77,142.92,TRADE
SA1,2025/02/16 21:35:00,1383.91,130.85,TRADE
SA1,2025/02/16 21:40:00,1401.47,132.13,TRADE
SA1,2025/02/16 21:45:00,1408.22,130.26,TRADE
SA1,2025/02/16 21:50:00,1410.92,120.47,TRADE
SA1,2025/02/16 21:55:00,1415.52,124.04,TRADE
SA1,2025/02/16 22:00:00,1385.62,121.65,TRADE
SA1,2025/02/16 22:05:00,1361.81,117.13,TRADE
SA1,2025/02/16 22:10:00,1350.73,117.71,TRADE
SA1,2025/02/16 22:15:00,1380.86,126.10,TRADE
SA1,2025/02/16 22:20:00,1359.58,117.43,TRADE
SA1,2025/02/16 22:25:00,1371.78,119.79,TRADE
SA1,2025/02/16 22:30:00,1344.02,116.44,TRADE
SA1,2025/02/16 22:35:00,1340.57,120.14,TRADE
SA1,2025/02/16 22:40:00,1338.13,119.03,TRADE
SA1,2025/02/16 22:45:00,1336.3,107.47,TRADE
SA1,2025/02/16 22:50:00,1324.19,111.41,TRADE
SA1,2025/02/16 22:55:00,1323.47,100.01,TRADE
SA1,2025/02/16 23:00:00,1357.59,109.82,TRADE
SA1,2025/02/16 23:05:00,1303.39,104.90,TRADE
SA1,2025/02/16 23:10:00,1314.75,116.47,TRADE
SA1,2025/02/16 23:15:00,1299.34,107.33,TRADE
SA1,2025/02/16 23:20:00,1318.9,109.35,TRADE
SA1,2025/02/16 23:25:00,1308.62,105.34,TRADE
SA1,2025/02/16 23:30:00,1352.25,107.22,TRADE
SA1,2025/02/16 23:35:00,1372.48,119.78,TRADE
SA1,2025/02/16 23:40:00,1417.68,123.11,TRADE
SA1,2025/02/16 23:45:00,1403.87,119.52,TRADE
SA1,2025/02/16 23:50:00,1397.27,107.01,TRADE
SA1,2025/02/16 23:55:00,1387.29,109.27,TRADE
SA1,2025/02/17 00:00:00,1390.72,105.48,TRADE
SA1,2025/02/17 00:05:00,1391.62,107.51,TRADE
SA1,2025/02/17 00:10:00,1391.92,110.61,TRADE
SA1,2025/02/17 00:15:00,1414.73,108.02,TRADE
SA1,2025/02/17 00:20:00,1407.81,106.31,TRADE
SA1,2025/02/17 00:25:00,1409.49,104.56,TRADE
SA1,2025/02/17 00:30:00,1402.24,100,TRADE
SA1,2025/02/17 00:35:00,1413.37,99.82,TRADE
SA1,2025/02/17 00:40:00,1429.3,100.75,TRADE
SA1,2025/02/17 00:45:00,1449.59,100.49,TRADE
SA1,2025/02/17 00:50:00,1434.71,92.55,TRADE
SA1,2025/02/17 00:55:00,1472.86,101.44,TRADE
SA1,2025/02/17 01:00:00,1460.84,94.23,TRADE
SA1,2025/02/17 01:05:00,1463.23,100.01,TRADE
SA1,2025/02/17 01:10:00,1450.36,93.50,TRADE
SA1,2025/02/17 01:15:00,1460.14,104.99,TRADE
SA1,2025/02/17 01:20:00,1453.44,100.01,TRADE
SA1,2025/02/17 01:25:00,1457.8,95.16,TRADE
SA1,2025/02/17 01:30:00,1443.38,95.01,TRADE
SA1,2025/02/17 01:35:00,1440.09,100.01,TRADE
SA1,2025/02/17 01:40:00,1392.37,90.01,TRADE
SA1,2025/02/17 01:45:00,1380,97.98,TRADE
SA1,2025/02/17 01:50:00,1375.96,92.69,TRADE
SA1,2025/02/17 01:55:00,1369.54,86.27,TRADE
SA1,2025/02/17 02:00:00,1372.98,92.40,TRADE
SA1,2025/02/17 02:05:00,1367.01,85.89,TRADE
SA1,2025/02/17 02:10:00,1378.1,84.85,TRADE
SA1,2025/02/17 02:15:00,1366.96,84.55,TRADE
SA1,2025/02/17 02:20:00,1362.37,75.49,TRADE
SA1,2025/02/17 02:25:00,1356.52,82.22,TRADE
SA1,2025/02/17 02:30:00,1357.25,76.69,TRADE
SA1,2025/02/17 02:35:00,1369.72,84.27,TRADE
SA1,2025/02/17 02:40:00,1364.28,85.28,TRADE
SA1,2025/02/17 02:45:00,1358.4,83.02,TRADE
SA1,2025/02/17 02:50:00,1355.21,84.21,TRADE
SA1,2025/02/17 02:55:00,1341.89,77.26,TRADE
SA1,2025/02/17 03:00:00,1354.82,97.44,TRADE
SA1,2025/02/17 03:05:00,1340.88,94.01,TRADE
SA1,2025/02/17 03:10:00,1336.94,93.93,TRADE
SA1,2025/02/17 03:15:00,1333.84,100.95,TRADE
SA1,2025/02/17 03:20:00,1321.45,92.16,TRADE
SA1,2025/02/17 03:25:00,1316.66,93.72,TRADE
SA1,2025/02/17 03:30:00,1305.91,86.13,TRADE
SA1,2025/02/17 03:35:00,1317.18,82.86,TRADE
SA1,2025/02/17 03:40:00,1329.66,92,TRADE
SA1,2025/02/17 03:45:00,1335.03,92.46,TRADE
SA1,2025/02/17 03:50:00,1344.13,91.82,TRADE
SA1,2025/02/17 03:55:00,1335.25,91.67,TRADE
SA1,2025/02/17 04:00:00,1331.08,93.92,TRADE
SA1,2025/02/17 04:05:00,1334.26,82.19,TRADE
SA1,2025/02/17 04:10:00,1326.17,89.05,TRADE
SA1,2025/02/17 04:15:00,1327.93,94.87,TRADE
SA1,2025/02/17 04:20:00,1309.26,91.12,TRADE
SA1,2025/02/17 04:25:00,1320.74,108.37,TRADE
SA1,2025/02/17 04:30:00,1293.36,118.85,TRADE
SA1,2025/02/17 04:35:00,1324.36,117.59,TRADE
SA1,2025/02/17 04:40:00,1304.28,118.26,TRADE
SA1,2025/02/17 04:45:00,1317.07,108.53,TRADE
SA1,2025/02/17 04:50:00,1324.69,118.89,TRADE
SA1,2025/02/17 04:55:00,1311.5,117.65,TRADE
SA1,2025/02/17 05:00:00,1303.31,120.33,TRADE
SA1,2025/02/17 05:05:00,1309.07,113.53,TRADE
SA1,2025/02/17 05:10:00,1316.26,119.20,TRADE
SA1,2025/02/17 05:15:00,1332.33,120.05,TRADE
SA1,2025/02/17 05:20:00,1326.78,129.20,TRADE
SA1,2025/02/17 05:25:00,1346.6,138,TRADE
SA1,2025/02/17 05:30:00,1343.19,138.20,TRADE
SA1,2025/02/17 05:35:00,1348.17,138,TRADE
SA1,2025/02/17 05:40:00,1390.89,138,TRADE
SA1,2025/02/17 05:45:00,1418.34,171.85,TRADE
SA1,2025/02/17 05:50:00,1410.46,176.57,TRADE
SA1,2025/02/17 05:55:00,1419.54,171.83,TRADE
SA1,2025/02/17 06:00:00,1412.13,214.73,TRADE
SA1,2025/02/17 06:05:00,1425.79,215.04,TRADE
SA1,2025/02/17 06:10:00,1413.46,218,TRADE
SA1,2025/02/17 06:15:00,1401.34,226.37,TRADE
SA1,2025/02/17 06:20:00,1400.48,229.49,TRADE
SA1,2025/02/17 06:25:00,1405.86,215.04,TRADE
SA1,2025/02/17 06:30:00,1429.67,201.04,TRADE
SA1,2025/02/17 06:35:00,1420.57,144.24,TRADE
SA1,2025/02/17 06:40:00,1499.49,138,TRADE
SA1,2025/02/17 06:45:00,1493.9,137.42,TRADE
SA1,2025/02/17 06:50:00,1483.12,137.06,TRADE
SA1,2025/02/17 06:55:00,1499.78,125.66,TRADE
SA1,2025/02/17 07:00:00,1485.56,119.51,TRADE
SA1,2025/02/17 07:05:00,1475.13,87.90,TRADE
SA1,2025/02/17 07:10:00,1406.61,50.27,TRADE
SA1,2025/02/17 07:15:00,1410.08,48.25,TRADE
SA1,2025/02/17 07:20:00,1395.33,11.96,TRADE
SA1,2025/02/17 07:25:00,1413.68,84.96,TRADE
SA1,2025/02/17 07:30:00,1371.98,0.36,TRADE
SA1,2025/02/17 07:35:00,1388.11,50.27,TRADE
SA1,2025/02/17 07:40:00,1368.68,33.87,TRADE
SA1,2025/02/17 07:45:00,1361.93,11.34,TRADE
SA1,2025/02/17 07:50:00,1297.29,8.04,TRADE
SA1,2025/02/17 07:55:00,1274.35,8.26,TRADE
SA1,2025/02/17 08:00:00,1218.14,0,TRADE
SA1,2025/02/17 08:05:00,1163.83,-20.10,TRADE
SA1,2025/02/17 08:10:00,1138.36,-27.26,TRADE
SA1,2025/02/17 08:15:00,1102.87,-18.66,TRADE
SA1,2025/02/17 08:20:00,1067.66,-10.10,TRADE
SA1,2025/02/17 08:25:00,1063.32,-20.10,TRADE
SA1,2025/02/17 08:30:00,1043.08,-28.50,TRADE
SA1,2025/02/17 08:35:00,1049.85,-29.31,TRADE
SA1,2025/02/17 08:40:00,1045.13,-23.22,TRADE
SA1,2025/02/17 08:45:00,980.81,-26.76,TRADE
SA1,2025/02/17 08:50:00,940.63,-31.09,TRADE
SA1,2025/02/17 08:55:00,948.43,-26.77,TRADE
SA1,2025/02/17 09:00:00,914.16,-32.50,TRADE
SA1,2025/02/17 09:05:00,900.07,-32.50,TRADE
SA1,2025/02/17 09:10:00,871.47,-35,TRADE
SA1,2025/02/17 09:15:00,838.43,-100,TRADE
SA1,2025/02/17 09:20:00,815.75,-29.31,TRADE
SA1,2025/02/17 09:25:00,768.73,-22.73,TRADE
SA1,2025/02/17 09:30:00,708.95,-31,TRADE
SA1,2025/02/17 09:35:00,705.95,-43.21,TRADE
SA1,2025/02/17 09:40:00,726.37,-32.27,TRADE
SA1,2025/02/17 09:45:00,694.32,-35,TRADE
SA1,2025/02/17 09:50:00,671.14,-99.21,TRADE
SA1,2025/02/17 09:55:00,665.77,-33.04,TRADE
SA1,2025/02/17 10:00:00,608.86,-32.50,TRADE
SA1,2025/02/17 10:05:00,592.8,-32.43,TRADE
SA1,2025/02/17 10:10:00,615.34,-33.56,TRADE
SA1,2025/02/17 10:15:00,604.57,-35,TRADE
SA1,2025/02/17 10:20:00,574.06,-35,TRADE
SA1,2025/02/17 10:25:00,552.78,-33.55,TRADE
SA1,2025/02/17 10:30:00,548.2,-32.03,TRADE
SA1,2025/02/17 10:35:00,519.34,-31.36,TRADE
SA1,2025/02/17 10:40:00,534.61,-32.50,TRADE
SA1,2025/02/17 10:45:00,506.13,-31.35,TRADE
SA1,2025/02/17 10:50:00,495.74,-30.20,TRADE
SA1,2025/02/17 10:55:00,474.87,-30.18,TRADE
SA1,2025/02/17 11:00:00,477.47,-29.40,TRADE
SA1,2025/02/17 11:05:00,490.2,-28.78,TRADE
