REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/08/18 23:30:00,1592.11,8.83,TRADE
SA1,2023/08/18 23:35:00,1633.37,9.03,TRADE
SA1,2023/08/18 23:40:00,1683.98,9.35,TRADE
SA1,2023/08/18 23:45:00,1643.51,1.41,TRADE
SA1,2023/08/18 23:50:00,1645.38,1.70,TRADE
SA1,2023/08/18 23:55:00,1630.88,0.20,TRADE
SA1,2023/08/19 00:00:00,1618.21,0.25,TRADE
SA1,2023/08/19 00:05:00,1617.3,7.76,TRADE
SA1,2023/08/19 00:10:00,1652.59,8.87,TRADE
SA1,2023/08/19 00:15:00,1641.34,8.78,TRADE
SA1,2023/08/19 00:20:00,1647.85,8.87,TRADE
SA1,2023/08/19 00:25:00,1636.77,8.87,TRADE
SA1,2023/08/19 00:30:00,1622.67,1.86,TRADE
SA1,2023/08/19 00:35:00,1624.77,9.06,TRADE
SA1,2023/08/19 00:40:00,1615.89,9.10,TRADE
SA1,2023/08/19 00:45:00,1608.79,0.25,TRADE
SA1,2023/08/19 00:50:00,1613.1,9.24,TRADE
SA1,2023/08/19 00:55:00,1603.58,9.20,TRADE
SA1,2023/08/19 01:00:00,1591.85,9.10,TRADE
SA1,2023/08/19 01:05:00,1589.77,8.94,TRADE
SA1,2023/08/19 01:10:00,1571,0.26,TRADE
SA1,2023/08/19 01:15:00,1544.55,0.28,TRADE
SA1,2023/08/19 01:20:00,1543.53,0.96,TRADE
SA1,2023/08/19 01:25:00,1535.24,0.15,TRADE
SA1,2023/08/19 01:30:00,1511.51,0.10,TRADE
SA1,2023/08/19 01:35:00,1514.53,5.39,TRADE
SA1,2023/08/19 01:40:00,1521.03,0.96,TRADE
SA1,2023/08/19 01:45:00,1499.62,0.96,TRADE
SA1,2023/08/19 01:50:00,1494.75,0.26,TRADE
SA1,2023/08/19 01:55:00,1500.51,0.26,TRADE
SA1,2023/08/19 02:00:00,1490.1,1.19,TRADE
SA1,2023/08/19 02:05:00,1486.27,0.23,TRADE
SA1,2023/08/19 02:10:00,1479.69,0.20,TRADE
SA1,2023/08/19 02:15:00,1482.44,0.21,TRADE
SA1,2023/08/19 02:20:00,1472.48,0.20,TRADE
SA1,2023/08/19 02:25:00,1448.84,-3.10,TRADE
SA1,2023/08/19 02:30:00,1418.3,0.12,TRADE
SA1,2023/08/19 02:35:00,1434.64,4.25,TRADE
SA1,2023/08/19 02:40:00,1436.04,0.11,TRADE
SA1,2023/08/19 02:45:00,1422.41,-3.10,TRADE
SA1,2023/08/19 02:50:00,1415.64,-3.10,TRADE
SA1,2023/08/19 02:55:00,1399.23,-3.10,TRADE
SA1,2023/08/19 03:00:00,1398.7,-20.25,TRADE
SA1,2023/08/19 03:05:00,1389.49,-21.98,TRADE
SA1,2023/08/19 03:10:00,1392.1,0,TRADE
SA1,2023/08/19 03:15:00,1393.88,9.49,TRADE
SA1,2023/08/19 03:20:00,1388.97,0.02,TRADE
SA1,2023/08/19 03:25:00,1370.92,-3.10,TRADE
SA1,2023/08/19 03:30:00,1352.66,-19.45,TRADE
SA1,2023/08/19 03:35:00,1358.25,-19.85,TRADE
SA1,2023/08/19 03:40:00,1350.91,8.72,TRADE
SA1,2023/08/19 03:45:00,1342.53,2.67,TRADE
SA1,2023/08/19 03:50:00,1333.13,-3.10,TRADE
SA1,2023/08/19 03:55:00,1351.77,-3.10,TRADE
SA1,2023/08/19 04:00:00,1348.54,-3.10,TRADE
SA1,2023/08/19 04:05:00,1343.91,-3.59,TRADE
SA1,2023/08/19 04:10:00,1335.47,-20.05,TRADE
SA1,2023/08/19 04:15:00,1329.62,-31.02,TRADE
SA1,2023/08/19 04:20:00,1334.41,0,TRADE
SA1,2023/08/19 04:25:00,1331.88,-2.93,TRADE
SA1,2023/08/19 04:30:00,1337.21,-30.95,TRADE
SA1,2023/08/19 04:35:00,1348.49,-19.85,TRADE
SA1,2023/08/19 04:40:00,1331.17,0.02,TRADE
SA1,2023/08/19 04:45:00,1311.35,-20.15,TRADE
SA1,2023/08/19 04:50:00,1309.07,-20.05,TRADE
SA1,2023/08/19 04:55:00,1312.65,-20.06,TRADE
SA1,2023/08/19 05:00:00,1316.6,-20.16,TRADE
SA1,2023/08/19 05:05:00,1302.84,-4.05,TRADE
SA1,2023/08/19 05:10:00,1306.31,9.31,TRADE
SA1,2023/08/19 05:15:00,1290.85,-19.85,TRADE
SA1,2023/08/19 05:20:00,1320.7,-3.10,TRADE
SA1,2023/08/19 05:25:00,1323.36,0.02,TRADE
SA1,2023/08/19 05:30:00,1309.46,0.02,TRADE
SA1,2023/08/19 05:35:00,1312.85,-20.05,TRADE
SA1,2023/08/19 05:40:00,1322.79,-20.16,TRADE
SA1,2023/08/19 05:45:00,1321.68,-20.26,TRADE
SA1,2023/08/19 05:50:00,1319.48,-19.95,TRADE
SA1,2023/08/19 05:55:00,1321.28,-19.95,TRADE
SA1,2023/08/19 06:00:00,1327.69,9.41,TRADE
SA1,2023/08/19 06:05:00,1334.04,0.02,TRADE
SA1,2023/08/19 06:10:00,1330.54,2.94,TRADE
SA1,2023/08/19 06:15:00,1338.52,0.02,TRADE
SA1,2023/08/19 06:20:00,1337.04,-4.15,TRADE
SA1,2023/08/19 06:25:00,1336.91,-4.20,TRADE
SA1,2023/08/19 06:30:00,1344.94,0.02,TRADE
SA1,2023/08/19 06:35:00,1349.83,-4.49,TRADE
SA1,2023/08/19 06:40:00,1367.9,0.20,TRADE
SA1,2023/08/19 06:45:00,1373.86,0.22,TRADE
SA1,2023/08/19 06:50:00,1392.67,0.27,TRADE
SA1,2023/08/19 06:55:00,1407.49,10.08,TRADE
SA1,2023/08/19 07:00:00,1425.5,17.24,TRADE
SA1,2023/08/19 07:05:00,1411.66,10.13,TRADE
SA1,2023/08/19 07:10:00,1410.76,9.97,TRADE
SA1,2023/08/19 07:15:00,1407.97,9.92,TRADE
SA1,2023/08/19 07:20:00,1422.46,12.63,TRADE
SA1,2023/08/19 07:25:00,1417.39,14.23,TRADE
SA1,2023/08/19 07:30:00,1420.77,9.92,TRADE
SA1,2023/08/19 07:35:00,1418.02,20.36,TRADE
SA1,2023/08/19 07:40:00,1430.04,6.07,TRADE
SA1,2023/08/19 07:45:00,1416.62,19.75,TRADE
SA1,2023/08/19 07:50:00,1431.36,19.85,TRADE
SA1,2023/08/19 07:55:00,1436.07,26.78,TRADE
SA1,2023/08/19 08:00:00,1434.95,9.43,TRADE
SA1,2023/08/19 08:05:00,1439.26,14.53,TRADE
SA1,2023/08/19 08:10:00,1437.48,13.64,TRADE
SA1,2023/08/19 08:15:00,1433.01,19.07,TRADE
SA1,2023/08/19 08:20:00,1453.01,22.14,TRADE
SA1,2023/08/19 08:25:00,1448.17,24.64,TRADE
SA1,2023/08/19 08:30:00,1444.25,10.06,TRADE
SA1,2023/08/19 08:35:00,1437.68,7.06,TRADE
SA1,2023/08/19 08:40:00,1464.76,7.20,TRADE
SA1,2023/08/19 08:45:00,1450.35,0.02,TRADE
SA1,2023/08/19 08:50:00,1446.31,-4.50,TRADE
SA1,2023/08/19 08:55:00,1448.18,0.02,TRADE
SA1,2023/08/19 09:00:00,1448.04,5.66,TRADE
SA1,2023/08/19 09:05:00,1447.3,0.02,TRADE
SA1,2023/08/19 09:10:00,1421.33,-4.99,TRADE
SA1,2023/08/19 09:15:00,1407.03,0.02,TRADE
SA1,2023/08/19 09:20:00,1373.44,9.77,TRADE
SA1,2023/08/19 09:25:00,1357.55,0.02,TRADE
SA1,2023/08/19 09:30:00,1341.35,-5.67,TRADE
SA1,2023/08/19 09:35:00,1342.46,-19.72,TRADE
SA1,2023/08/19 09:40:00,1335.59,24.30,TRADE
SA1,2023/08/19 09:45:00,1310.41,0,TRADE
SA1,2023/08/19 09:50:00,1291.36,20.04,TRADE
SA1,2023/08/19 09:55:00,1279.43,8.88,TRADE
SA1,2023/08/19 10:00:00,1261,-5.83,TRADE
SA1,2023/08/19 10:05:00,1268.42,-3.02,TRADE
SA1,2023/08/19 10:10:00,1270.66,20.72,TRADE
SA1,2023/08/19 10:15:00,1238.38,-19.43,TRADE
SA1,2023/08/19 10:20:00,1233.71,2.82,TRADE
SA1,2023/08/19 10:25:00,1219.49,-3.64,TRADE
SA1,2023/08/19 10:30:00,1219.34,-3.66,TRADE
SA1,2023/08/19 10:35:00,1213.43,-3.64,TRADE
SA1,2023/08/19 10:40:00,1230.71,-1.83,TRADE
SA1,2023/08/19 10:45:00,1219.66,-1.82,TRADE
SA1,2023/08/19 10:50:00,1234.46,-18.75,TRADE
SA1,2023/08/19 10:55:00,1210.92,-44.69,TRADE
SA1,2023/08/19 11:00:00,1206.78,-19.13,TRADE
SA1,2023/08/19 11:05:00,1194.7,-9.10,TRADE
SA1,2023/08/19 11:10:00,1167.27,-18.17,TRADE
SA1,2023/08/19 11:15:00,1155.35,-32.82,TRADE
SA1,2023/08/19 11:20:00,1146.94,-46.16,TRADE
SA1,2023/08/19 11:25:00,1163.29,-45.39,TRADE
SA1,2023/08/19 11:30:00,1146.77,-45.16,TRADE
SA1,2023/08/19 11:35:00,1129.81,-44.45,TRADE
SA1,2023/08/19 11:40:00,1144.71,-49.96,TRADE
SA1,2023/08/19 11:45:00,1164.03,-54.34,TRADE
SA1,2023/08/19 11:50:00,1186,-51.89,TRADE
SA1,2023/08/19 11:55:00,1176.15,-53,TRADE
SA1,2023/08/19 12:00:00,1172.55,-50.88,TRADE
SA1,2023/08/19 12:05:00,1163.27,-51.36,TRADE
SA1,2023/08/19 12:10:00,1166.44,-51.08,TRADE
SA1,2023/08/19 12:15:00,1145.83,-49.59,TRADE
SA1,2023/08/19 12:20:00,1118.15,-49.71,TRADE
SA1,2023/08/19 12:25:00,1103.25,-48.32,TRADE
SA1,2023/08/19 12:30:00,1080.52,-48.68,TRADE
SA1,2023/08/19 12:35:00,1074.01,-47.43,TRADE
SA1,2023/08/19 12:40:00,1057.56,-46.65,TRADE
SA1,2023/08/19 12:45:00,1052.73,-45.56,TRADE
SA1,2023/08/19 12:50:00,1056.33,-41.59,TRADE
SA1,2023/08/19 12:55:00,1060.37,-41.47,TRADE
SA1,2023/08/19 13:00:00,1054.85,-46.65,TRADE
SA1,2023/08/19 13:05:00,1059.37,-44.09,TRADE
SA1,2023/08/19 13:10:00,1052.24,-34.06,TRADE
SA1,2023/08/19 13:15:00,1038.81,-40.10,TRADE
SA1,2023/08/19 13:20:00,1033.78,-46.65,TRADE
SA1,2023/08/19 13:25:00,1038.85,-46.65,TRADE
SA1,2023/08/19 13:30:00,1031.16,-45.12,TRADE
SA1,2023/08/19 13:35:00,1035.32,-32.51,TRADE
SA1,2023/08/19 13:40:00,1028.55,-32.85,TRADE
SA1,2023/08/19 13:45:00,1008.33,-29.21,TRADE
SA1,2023/08/19 13:50:00,1024.66,-18.96,TRADE
SA1,2023/08/19 13:55:00,1017.32,-18.87,TRADE
SA1,2023/08/19 14:00:00,1019.23,-18.96,TRADE
SA1,2023/08/19 14:05:00,1040.25,-19.16,TRADE
SA1,2023/08/19 14:10:00,1022.26,-19.06,TRADE
SA1,2023/08/19 14:15:00,1020.08,0,TRADE
SA1,2023/08/19 14:20:00,1038.94,16.33,TRADE
SA1,2023/08/19 14:25:00,1027.89,-3.82,TRADE
SA1,2023/08/19 14:30:00,1021.38,-4.27,TRADE
SA1,2023/08/19 14:35:00,1023.89,-19.26,TRADE
SA1,2023/08/19 14:40:00,1038.33,-19.55,TRADE
SA1,2023/08/19 14:45:00,1054.1,-35.85,TRADE
SA1,2023/08/19 14:50:00,1073.85,-35.67,TRADE
SA1,2023/08/19 14:55:00,1112.09,-20.16,TRADE
SA1,2023/08/19 15:00:00,1113.51,-20.26,TRADE
SA1,2023/08/19 15:05:00,1129.93,-31.52,TRADE
SA1,2023/08/19 15:10:00,1151.79,-4.72,TRADE
SA1,2023/08/19 15:15:00,1160.06,0.19,TRADE
SA1,2023/08/19 15:20:00,1152.58,9.88,TRADE
SA1,2023/08/19 15:25:00,1179.7,59.29,TRADE
SA1,2023/08/19 15:30:00,1170.25,10.08,TRADE
SA1,2023/08/19 15:35:00,1201.82,0.21,TRADE
SA1,2023/08/19 15:40:00,1208.77,0,TRADE
SA1,2023/08/19 15:45:00,1199.05,0,TRADE
SA1,2023/08/19 15:50:00,1237.65,13.10,TRADE
SA1,2023/08/19 15:55:00,1252.43,9.40,TRADE
SA1,2023/08/19 16:00:00,1262.98,12.19,TRADE
SA1,2023/08/19 16:05:00,1288.58,3.75,TRADE
SA1,2023/08/19 16:10:00,1284.88,10.27,TRADE
SA1,2023/08/19 16:15:00,1303.93,10.27,TRADE
SA1,2023/08/19 16:20:00,1308.6,57.81,TRADE
SA1,2023/08/19 16:25:00,1320.07,34.44,TRADE
SA1,2023/08/19 16:30:00,1342.81,60.17,TRADE
SA1,2023/08/19 16:35:00,1368.24,24.13,TRADE
SA1,2023/08/19 16:40:00,1383.1,42.78,TRADE
SA1,2023/08/19 16:45:00,1417.36,57.22,TRADE
SA1,2023/08/19 16:50:00,1441.3,57.58,TRADE
SA1,2023/08/19 16:55:00,1460.42,61.85,TRADE
SA1,2023/08/19 17:00:00,1499.7,70.76,TRADE
SA1,2023/08/19 17:05:00,1521.35,57.41,TRADE
SA1,2023/08/19 17:10:00,1531.27,64.66,TRADE
SA1,2023/08/19 17:15:00,1577.07,84.18,TRADE
SA1,2023/08/19 17:20:00,1589.47,98.72,TRADE
SA1,2023/08/19 17:25:00,1607.79,92.70,TRADE
SA1,2023/08/19 17:30:00,1629.03,127.43,TRADE
SA1,2023/08/19 17:35:00,1648.74,83.35,TRADE
SA1,2023/08/19 17:40:00,1600.81,72.11,TRADE
SA1,2023/08/19 17:45:00,1551.37,75.55,TRADE
SA1,2023/08/19 17:50:00,1709.04,97.36,TRADE
SA1,2023/08/19 17:55:00,1743.32,99.98,TRADE
SA1,2023/08/19 18:00:00,1765.65,139.44,TRADE
SA1,2023/08/19 18:05:00,1773.69,99.98,TRADE
SA1,2023/08/19 18:10:00,1787.58,99.98,TRADE
SA1,2023/08/19 18:15:00,1822.28,101.75,TRADE
SA1,2023/08/19 18:20:00,1842.95,103.68,TRADE
SA1,2023/08/19 18:25:00,1822.93,102.46,TRADE
SA1,2023/08/19 18:30:00,1864.52,170.44,TRADE
SA1,2023/08/19 18:35:00,1836.74,99.98,TRADE
SA1,2023/08/19 18:40:00,1870.51,170.44,TRADE
SA1,2023/08/19 18:45:00,1871.36,137.79,TRADE
SA1,2023/08/19 18:50:00,1863.67,170.44,TRADE
SA1,2023/08/19 18:55:00,1861.19,137.79,TRADE
SA1,2023/08/19 19:00:00,1851.11,99.98,TRADE
SA1,2023/08/19 19:05:00,1838.79,226.44,TRADE
SA1,2023/08/19 19:10:00,1841.5,137.79,TRADE
SA1,2023/08/19 19:15:00,1832.03,137.79,TRADE
SA1,2023/08/19 19:20:00,1823.4,170.44,TRADE
SA1,2023/08/19 19:25:00,1799.68,100.70,TRADE
SA1,2023/08/19 19:30:00,1804.16,100.59,TRADE
SA1,2023/08/19 19:35:00,1787.63,99.98,TRADE
SA1,2023/08/19 19:40:00,1786.92,99.98,TRADE
SA1,2023/08/19 19:45:00,1792.64,100.24,TRADE
SA1,2023/08/19 19:50:00,1791.94,99.98,TRADE
SA1,2023/08/19 19:55:00,1773.16,99.98,TRADE
SA1,2023/08/19 20:00:00,1768.53,99.98,TRADE
SA1,2023/08/19 20:05:00,1751.74,99.98,TRADE
SA1,2023/08/19 20:10:00,1749.32,99.98,TRADE
SA1,2023/08/19 20:15:00,1749.38,99.98,TRADE
SA1,2023/08/19 20:20:00,1758.05,99.98,TRADE
SA1,2023/08/19 20:25:00,1756,99.98,TRADE
SA1,2023/08/19 20:30:00,1741.28,99.98,TRADE
SA1,2023/08/19 20:35:00,1722.67,99.98,TRADE
SA1,2023/08/19 20:40:00,1709.14,99.98,TRADE
SA1,2023/08/19 20:45:00,1721.83,170.44,TRADE
SA1,2023/08/19 20:50:00,1695.17,99.98,TRADE
SA1,2023/08/19 20:55:00,1689.04,170.44,TRADE
SA1,2023/08/19 21:00:00,1678.07,226.44,TRADE
SA1,2023/08/19 21:05:00,1677.24,47.79,TRADE
SA1,2023/08/19 21:10:00,1680.15,165.53,TRADE
SA1,2023/08/19 21:15:00,1667.85,53.65,TRADE
SA1,2023/08/19 21:20:00,1642.44,139.44,TRADE
SA1,2023/08/19 21:25:00,1642.14,170.44,TRADE
SA1,2023/08/19 21:30:00,1649.39,71.90,TRADE
SA1,2023/08/19 21:35:00,1626.94,74.71,TRADE
SA1,2023/08/19 21:40:00,1627.18,72.22,TRADE
SA1,2023/08/19 21:45:00,1603.45,74.28,TRADE
SA1,2023/08/19 21:50:00,1600.08,44.69,TRADE
SA1,2023/08/19 21:55:00,1592.43,46.48,TRADE
SA1,2023/08/19 22:00:00,1583.98,34.66,TRADE
SA1,2023/08/19 22:05:00,1587.62,66.83,TRADE
SA1,2023/08/19 22:10:00,1589.56,50.50,TRADE
SA1,2023/08/19 22:15:00,1569.22,40.28,TRADE
SA1,2023/08/19 22:20:00,1540.21,38.50,TRADE
SA1,2023/08/19 22:25:00,1565.15,54.41,TRADE
SA1,2023/08/19 22:30:00,1543.88,35.52,TRADE
SA1,2023/08/19 22:35:00,1540.4,2.83,TRADE
SA1,2023/08/19 22:40:00,1543.94,42.05,TRADE
SA1,2023/08/19 22:45:00,1517.82,45.88,TRADE
SA1,2023/08/19 22:50:00,1513.45,43.91,TRADE
SA1,2023/08/19 22:55:00,1515.68,34.29,TRADE
SA1,2023/08/19 23:00:00,1480.38,66.92,TRADE
SA1,2023/08/19 23:05:00,1470.62,61.36,TRADE
SA1,2023/08/19 23:10:00,1457.55,83.83,TRADE
SA1,2023/08/19 23:15:00,1443.81,65.99,TRADE
SA1,2023/08/19 23:20:00,1448.84,37.09,TRADE
SA1,2023/08/19 23:25:00,1438.21,44.11,TRADE
SA1,2023/08/19 23:30:00,1494.79,71.56,TRADE
SA1,2023/08/19 23:35:00,1515.72,43.80,TRADE
SA1,2023/08/19 23:40:00,1556.67,96.30,TRADE
SA1,2023/08/19 23:45:00,1518.72,46.88,TRADE
SA1,2023/08/19 23:50:00,1521.5,47.18,TRADE
SA1,2023/08/19 23:55:00,1508.69,34.74,TRADE
SA1,2023/08/20 00:00:00,1500.07,34.31,TRADE
SA1,2023/08/20 00:05:00,1493.42,40.86,TRADE
SA1,2023/08/20 00:10:00,1516.65,33.06,TRADE
SA1,2023/08/20 00:15:00,1511.11,34.61,TRADE
SA1,2023/08/20 00:20:00,1503.11,34.66,TRADE
SA1,2023/08/20 00:25:00,1506.24,34.75,TRADE
SA1,2023/08/20 00:30:00,1516.78,35.09,TRADE
SA1,2023/08/20 00:35:00,1503.47,34.74,TRADE
SA1,2023/08/20 00:40:00,1525.63,35.40,TRADE
SA1,2023/08/20 00:45:00,1510.36,34.56,TRADE
SA1,2023/08/20 00:50:00,1497.18,34.32,TRADE
SA1,2023/08/20 00:55:00,1491.87,34.60,TRADE
SA1,2023/08/20 01:00:00,1473.74,34.63,TRADE
SA1,2023/08/20 01:05:00,1476.46,34.69,TRADE
SA1,2023/08/20 01:10:00,1484.35,37.11,TRADE
SA1,2023/08/20 01:15:00,1463.43,35.66,TRADE
SA1,2023/08/20 01:20:00,1472.67,170.44,TRADE
SA1,2023/08/20 01:25:00,1454.86,32.97,TRADE
SA1,2023/08/20 01:30:00,1437.81,32.34,TRADE
SA1,2023/08/20 01:35:00,1433.92,36.94,TRADE
SA1,2023/08/20 01:40:00,1412.12,36.04,TRADE
SA1,2023/08/20 01:45:00,1373.66,34.48,TRADE
SA1,2023/08/20 01:50:00,1374.15,34.58,TRADE
SA1,2023/08/20 01:55:00,1356.41,34.35,TRADE
SA1,2023/08/20 02:00:00,1366.64,31.95,TRADE
SA1,2023/08/20 02:05:00,1360.24,34.35,TRADE
SA1,2023/08/20 02:10:00,1370.92,31.94,TRADE
SA1,2023/08/20 02:15:00,1350.13,32.77,TRADE
SA1,2023/08/20 02:20:00,1339.01,31.50,TRADE
SA1,2023/08/20 02:25:00,1323.54,32.52,TRADE
SA1,2023/08/20 02:30:00,1322.64,34.02,TRADE
SA1,2023/08/20 02:35:00,1307.65,25.96,TRADE
SA1,2023/08/20 02:40:00,1330.17,31.35,TRADE
SA1,2023/08/20 02:45:00,1313.3,25.91,TRADE
SA1,2023/08/20 02:50:00,1293.32,32.53,TRADE
SA1,2023/08/20 02:55:00,1287.56,33.21,TRADE
SA1,2023/08/20 03:00:00,1283.74,32.56,TRADE
SA1,2023/08/20 03:05:00,1267.96,34.15,TRADE
SA1,2023/08/20 03:10:00,1272.73,34.53,TRADE
SA1,2023/08/20 03:15:00,1263.78,34.64,TRADE
SA1,2023/08/20 03:20:00,1253.94,34.55,TRADE
SA1,2023/08/20 03:25:00,1247.85,29.69,TRADE
SA1,2023/08/20 03:30:00,1218.91,32.70,TRADE
SA1,2023/08/20 03:35:00,1222.96,33.78,TRADE
SA1,2023/08/20 03:40:00,1237.63,30.94,TRADE
SA1,2023/08/20 03:45:00,1239.85,34.31,TRADE
SA1,2023/08/20 03:50:00,1217.71,33.55,TRADE
SA1,2023/08/20 03:55:00,1234.78,34.07,TRADE
SA1,2023/08/20 04:00:00,1227.84,31.33,TRADE
SA1,2023/08/20 04:05:00,1241.11,30.97,TRADE
SA1,2023/08/20 04:10:00,1232.79,31.42,TRADE
SA1,2023/08/20 04:15:00,1234.91,34.33,TRADE
SA1,2023/08/20 04:20:00,1219.38,33.63,TRADE
SA1,2023/08/20 04:25:00,1204.17,30.64,TRADE
SA1,2023/08/20 04:30:00,1207.55,30.30,TRADE
SA1,2023/08/20 04:35:00,1215.98,29.76,TRADE
SA1,2023/08/20 04:40:00,1221.86,33.75,TRADE
SA1,2023/08/20 04:45:00,1216.91,21.88,TRADE
SA1,2023/08/20 04:50:00,1211.35,33.64,TRADE
SA1,2023/08/20 04:55:00,1199.07,32.79,TRADE
SA1,2023/08/20 05:00:00,1194.37,34.12,TRADE
SA1,2023/08/20 05:05:00,1188.63,34.19,TRADE
SA1,2023/08/20 05:10:00,1187.41,34.19,TRADE
SA1,2023/08/20 05:15:00,1206.66,34.36,TRADE
SA1,2023/08/20 05:20:00,1199.67,34.51,TRADE
SA1,2023/08/20 05:25:00,1197.76,34.68,TRADE
SA1,2023/08/20 05:30:00,1206.45,34.69,TRADE
SA1,2023/08/20 05:35:00,1208.09,34.67,TRADE
SA1,2023/08/20 05:40:00,1207.93,35.04,TRADE
SA1,2023/08/20 05:45:00,1204.74,34.66,TRADE
SA1,2023/08/20 05:50:00,1222.83,170.44,TRADE
SA1,2023/08/20 05:55:00,1215.15,139.44,TRADE
SA1,2023/08/20 06:00:00,1224.42,36.23,TRADE
SA1,2023/08/20 06:05:00,1227.15,36.02,TRADE
SA1,2023/08/20 06:10:00,1237.51,139.44,TRADE
SA1,2023/08/20 06:15:00,1229.55,36.04,TRADE
SA1,2023/08/20 06:20:00,1235.69,36.60,TRADE
SA1,2023/08/20 06:25:00,1235.17,35.89,TRADE
SA1,2023/08/20 06:30:00,1223.92,46.42,TRADE
SA1,2023/08/20 06:35:00,1233.34,128.61,TRADE
SA1,2023/08/20 06:40:00,1240.83,71.43,TRADE
SA1,2023/08/20 06:45:00,1230.67,69.75,TRADE
SA1,2023/08/20 06:50:00,1241.9,128.61,TRADE
SA1,2023/08/20 06:55:00,1250.79,65.79,TRADE
SA1,2023/08/20 07:00:00,1249.51,64.71,TRADE
SA1,2023/08/20 07:05:00,1256.74,379.95,TRADE
SA1,2023/08/20 07:10:00,1239.01,64.46,TRADE
SA1,2023/08/20 07:15:00,1250.39,63.36,TRADE
SA1,2023/08/20 07:20:00,1245.24,65.62,TRADE
SA1,2023/08/20 07:25:00,1265.02,94.43,TRADE
SA1,2023/08/20 07:30:00,1264.17,66.07,TRADE
SA1,2023/08/20 07:35:00,1273.04,42.80,TRADE
SA1,2023/08/20 07:40:00,1275.23,94.43,TRADE
SA1,2023/08/20 07:45:00,1294.56,42.37,TRADE
SA1,2023/08/20 07:50:00,1276.33,66.61,TRADE
SA1,2023/08/20 07:55:00,1279.78,42.03,TRADE
SA1,2023/08/20 08:00:00,1269.02,39.45,TRADE
SA1,2023/08/20 08:05:00,1288.93,31.27,TRADE
SA1,2023/08/20 08:10:00,1292.11,38.48,TRADE
SA1,2023/08/20 08:15:00,1272.09,37.98,TRADE
SA1,2023/08/20 08:20:00,1276.24,38.51,TRADE
SA1,2023/08/20 08:25:00,1274.68,38.35,TRADE
SA1,2023/08/20 08:30:00,1282.96,39.18,TRADE
SA1,2023/08/20 08:35:00,1273.19,69.60,TRADE
SA1,2023/08/20 08:40:00,1260.89,36.11,TRADE
SA1,2023/08/20 08:45:00,1256.86,22.98,TRADE
SA1,2023/08/20 08:50:00,1251.6,30.16,TRADE
SA1,2023/08/20 08:55:00,1273.27,66.75,TRADE
SA1,2023/08/20 09:00:00,1251.74,39.84,TRADE
SA1,2023/08/20 09:05:00,1233.54,30.01,TRADE
SA1,2023/08/20 09:10:00,1225.43,29.87,TRADE
SA1,2023/08/20 09:15:00,1230.57,22.61,TRADE
SA1,2023/08/20 09:20:00,1200.79,7.11,TRADE
SA1,2023/08/20 09:25:00,1188.38,3.70,TRADE
SA1,2023/08/20 09:30:00,1173.25,3.34,TRADE
SA1,2023/08/20 09:35:00,1173.42,0,TRADE
SA1,2023/08/20 09:40:00,1171.46,6.97,TRADE
SA1,2023/08/20 09:45:00,1151.98,3.37,TRADE
SA1,2023/08/20 09:50:00,1144.1,9.93,TRADE
SA1,2023/08/20 09:55:00,1146.14,-39.54,TRADE
SA1,2023/08/20 10:00:00,1142.02,-40.32,TRADE
SA1,2023/08/20 10:05:00,1127.74,0.27,TRADE
SA1,2023/08/20 10:10:00,1130.85,36.50,TRADE
SA1,2023/08/20 10:15:00,1121.66,24.32,TRADE
SA1,2023/08/20 10:20:00,1096.41,35.75,TRADE
SA1,2023/08/20 10:25:00,1107.75,9.84,TRADE
SA1,2023/08/20 10:30:00,1111.49,-13.45,TRADE
SA1,2023/08/20 10:35:00,1111.31,-1.47,TRADE
SA1,2023/08/20 10:40:00,1071.01,-36.23,TRADE
SA1,2023/08/20 10:45:00,1087.55,-48.02,TRADE
SA1,2023/08/20 10:50:00,1089.91,-31.25,TRADE
SA1,2023/08/20 10:55:00,1087.84,-38.29,TRADE
SA1,2023/08/20 11:00:00,1064.79,-21.02,TRADE
SA1,2023/08/20 11:05:00,1030.74,-12.33,TRADE
SA1,2023/08/20 11:10:00,1027.07,-49.18,TRADE
SA1,2023/08/20 11:15:00,1032.66,-49.59,TRADE
SA1,2023/08/20 11:20:00,1009.65,-47.55,TRADE
SA1,2023/08/20 11:25:00,972.44,-4.88,TRADE
SA1,2023/08/20 11:30:00,955.73,-0.71,TRADE
SA1,2023/08/20 11:35:00,932.67,-4.94,TRADE
SA1,2023/08/20 11:40:00,944.25,1.33,TRADE
SA1,2023/08/20 11:45:00,940.89,0,TRADE
SA1,2023/08/20 11:50:00,910.56,-1.25,TRADE
SA1,2023/08/20 11:55:00,921.6,0,TRADE
SA1,2023/08/20 12:00:00,915.12,-22.66,TRADE
SA1,2023/08/20 12:05:00,929.71,-44.92,TRADE
SA1,2023/08/20 12:10:00,944.39,-53.97,TRADE
SA1,2023/08/20 12:15:00,938.46,-56.50,TRADE
SA1,2023/08/20 12:20:00,958.78,-39.84,TRADE
SA1,2023/08/20 12:25:00,932.97,-39.65,TRADE
SA1,2023/08/20 12:30:00,907.64,-54.90,TRADE
SA1,2023/08/20 12:35:00,879.01,-55.28,TRADE
SA1,2023/08/20 12:40:00,896.99,-54.25,TRADE
