REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/07/08 17:45:00,1907.17,9.91,TRADE
SA1,2023/07/08 17:50:00,1929.17,9.22,TRADE
SA1,2023/07/08 17:55:00,1951.99,9.51,TRADE
SA1,2023/07/08 18:00:00,1955.57,9.71,TRADE
SA1,2023/07/08 18:05:00,1981.05,9.75,TRADE
SA1,2023/07/08 18:10:00,1995.7,20.82,TRADE
SA1,2023/07/08 18:15:00,2019.09,20.93,TRADE
SA1,2023/07/08 18:20:00,2038.63,21.03,TRADE
SA1,2023/07/08 18:25:00,2029.22,20.90,TRADE
SA1,2023/07/08 18:30:00,2027.98,1.31,TRADE
SA1,2023/07/08 18:35:00,2031.73,14,TRADE
SA1,2023/07/08 18:40:00,2034.02,20.07,TRADE
SA1,2023/07/08 18:45:00,2004.65,9.75,TRADE
SA1,2023/07/08 18:50:00,2004.54,20.73,TRADE
SA1,2023/07/08 18:55:00,2024.02,20.93,TRADE
SA1,2023/07/08 19:00:00,2010.11,9.75,TRADE
SA1,2023/07/08 19:05:00,1991.96,9.76,TRADE
SA1,2023/07/08 19:10:00,1992.33,9.65,TRADE
SA1,2023/07/08 19:15:00,1985.23,9.61,TRADE
SA1,2023/07/08 19:20:00,1968.28,9.51,TRADE
SA1,2023/07/08 19:25:00,1954.87,9.51,TRADE
SA1,2023/07/08 19:30:00,1942.45,9.46,TRADE
SA1,2023/07/08 19:35:00,1943.33,9.46,TRADE
SA1,2023/07/08 19:40:00,1945.26,9.56,TRADE
SA1,2023/07/08 19:45:00,1927.22,9.56,TRADE
SA1,2023/07/08 19:50:00,1933.56,9.66,TRADE
SA1,2023/07/08 19:55:00,1931.85,9.75,TRADE
SA1,2023/07/08 20:00:00,1924.56,9.80,TRADE
SA1,2023/07/08 20:05:00,1911.43,0.68,TRADE
SA1,2023/07/08 20:10:00,1905.98,0.68,TRADE
SA1,2023/07/08 20:15:00,1902.62,9.80,TRADE
SA1,2023/07/08 20:20:00,1898.41,9.85,TRADE
SA1,2023/07/08 20:25:00,1874.7,9.85,TRADE
SA1,2023/07/08 20:30:00,1883.68,9.95,TRADE
SA1,2023/07/08 20:35:00,1878.53,10,TRADE
SA1,2023/07/08 20:40:00,1870.35,10,TRADE
SA1,2023/07/08 20:45:00,1866.1,10.05,TRADE
SA1,2023/07/08 20:50:00,1844.22,6.86,TRADE
SA1,2023/07/08 20:55:00,1838.95,7.27,TRADE
SA1,2023/07/08 21:00:00,1810.16,9.66,TRADE
SA1,2023/07/08 21:05:00,1806.41,9.57,TRADE
SA1,2023/07/08 21:10:00,1804.14,9.66,TRADE
SA1,2023/07/08 21:15:00,1785.58,7.49,TRADE
SA1,2023/07/08 21:20:00,1778.23,7.63,TRADE
SA1,2023/07/08 21:25:00,1776.2,8.15,TRADE
SA1,2023/07/08 21:30:00,1772.77,0.02,TRADE
SA1,2023/07/08 21:35:00,1775.29,0.02,TRADE
SA1,2023/07/08 21:40:00,1770.82,-5.67,TRADE
SA1,2023/07/08 21:45:00,1762.14,-5.95,TRADE
SA1,2023/07/08 21:50:00,1740.06,-5.89,TRADE
SA1,2023/07/08 21:55:00,1726.66,-5.98,TRADE
SA1,2023/07/08 22:00:00,1714.19,-21.39,TRADE
SA1,2023/07/08 22:05:00,1693.25,-5.94,TRADE
SA1,2023/07/08 22:10:00,1692.27,-5.97,TRADE
SA1,2023/07/08 22:15:00,1698.03,-5.97,TRADE
SA1,2023/07/08 22:20:00,1669.03,-21.18,TRADE
SA1,2023/07/08 22:25:00,1680.56,-21.29,TRADE
SA1,2023/07/08 22:30:00,1661.58,-30.17,TRADE
SA1,2023/07/08 22:35:00,1652.23,-17.70,TRADE
SA1,2023/07/08 22:40:00,1625.1,-20.13,TRADE
SA1,2023/07/08 22:45:00,1606.91,-24.60,TRADE
SA1,2023/07/08 22:50:00,1587.19,-18.35,TRADE
SA1,2023/07/08 22:55:00,1580.57,-20.07,TRADE
SA1,2023/07/08 23:00:00,1570.04,-21.78,TRADE
SA1,2023/07/08 23:05:00,1582.01,-5.50,TRADE
SA1,2023/07/08 23:10:00,1583.78,-5.52,TRADE
SA1,2023/07/08 23:15:00,1557.69,-5.49,TRADE
SA1,2023/07/08 23:20:00,1546.74,-5.52,TRADE
SA1,2023/07/08 23:25:00,1560.96,-5.52,TRADE
SA1,2023/07/08 23:30:00,1587.67,-5.58,TRADE
SA1,2023/07/08 23:35:00,1602.48,0.29,TRADE
SA1,2023/07/08 23:40:00,1660.25,-20.70,TRADE
SA1,2023/07/08 23:45:00,1632.92,-5.72,TRADE
SA1,2023/07/08 23:50:00,1629.35,-21.64,TRADE
SA1,2023/07/08 23:55:00,1617.28,-21.08,TRADE
SA1,2023/07/09 00:00:00,1603.68,-25.16,TRADE
SA1,2023/07/09 00:05:00,1606.18,-5.69,TRADE
SA1,2023/07/09 00:10:00,1631.15,-20.47,TRADE
SA1,2023/07/09 00:15:00,1630.48,-21.19,TRADE
SA1,2023/07/09 00:20:00,1626.58,-21.19,TRADE
SA1,2023/07/09 00:25:00,1621.65,-33.38,TRADE
SA1,2023/07/09 00:30:00,1609,-35.97,TRADE
SA1,2023/07/09 00:35:00,1594.32,-20.48,TRADE
SA1,2023/07/09 00:40:00,1600.38,-35.97,TRADE
SA1,2023/07/09 00:45:00,1587.04,-20.88,TRADE
SA1,2023/07/09 00:50:00,1586.08,-34.98,TRADE
SA1,2023/07/09 00:55:00,1582.07,-34.81,TRADE
SA1,2023/07/09 01:00:00,1589.27,5.42,TRADE
SA1,2023/07/09 01:05:00,1572.85,0.02,TRADE
SA1,2023/07/09 01:10:00,1575.06,-35.95,TRADE
SA1,2023/07/09 01:15:00,1558.24,-35.16,TRADE
SA1,2023/07/09 01:20:00,1547.25,-17.04,TRADE
SA1,2023/07/09 01:25:00,1532,-18.77,TRADE
SA1,2023/07/09 01:30:00,1524.52,-21.10,TRADE
SA1,2023/07/09 01:35:00,1512.46,-21.21,TRADE
SA1,2023/07/09 01:40:00,1534.24,-19.06,TRADE
SA1,2023/07/09 01:45:00,1506.33,-18.87,TRADE
SA1,2023/07/09 01:50:00,1490.43,-19.53,TRADE
SA1,2023/07/09 01:55:00,1485.14,-34.03,TRADE
SA1,2023/07/09 02:00:00,1479,-21,TRADE
SA1,2023/07/09 02:05:00,1470.44,-21,TRADE
SA1,2023/07/09 02:10:00,1438.64,-34.82,TRADE
SA1,2023/07/09 02:15:00,1416.96,-34.13,TRADE
SA1,2023/07/09 02:20:00,1405.6,-33.78,TRADE
SA1,2023/07/09 02:25:00,1418.38,-34.13,TRADE
SA1,2023/07/09 02:30:00,1396.12,-33.95,TRADE
SA1,2023/07/09 02:35:00,1375.35,-35.99,TRADE
SA1,2023/07/09 02:40:00,1355.87,-35.97,TRADE
SA1,2023/07/09 02:45:00,1362.94,-33.44,TRADE
SA1,2023/07/09 02:50:00,1369.44,-20.47,TRADE
SA1,2023/07/09 02:55:00,1355.14,-20.06,TRADE
SA1,2023/07/09 03:00:00,1359.44,-46.65,TRADE
SA1,2023/07/09 03:05:00,1323.13,-35.97,TRADE
SA1,2023/07/09 03:10:00,1304.85,-35.99,TRADE
SA1,2023/07/09 03:15:00,1298.75,-32.76,TRADE
SA1,2023/07/09 03:20:00,1295.35,-32.76,TRADE
SA1,2023/07/09 03:25:00,1308.91,-35.85,TRADE
SA1,2023/07/09 03:30:00,1281.6,-35.99,TRADE
SA1,2023/07/09 03:35:00,1274.48,-33.11,TRADE
SA1,2023/07/09 03:40:00,1305.93,-20.17,TRADE
SA1,2023/07/09 03:45:00,1290.77,-33.62,TRADE
SA1,2023/07/09 03:50:00,1311.49,-20.38,TRADE
SA1,2023/07/09 03:55:00,1276.09,-33.45,TRADE
SA1,2023/07/09 04:00:00,1262.14,-33.11,TRADE
SA1,2023/07/09 04:05:00,1254.97,-32.94,TRADE
SA1,2023/07/09 04:10:00,1248.6,-35.95,TRADE
SA1,2023/07/09 04:15:00,1247.96,-35.95,TRADE
SA1,2023/07/09 04:20:00,1255.1,-32.60,TRADE
SA1,2023/07/09 04:25:00,1264.4,-32.77,TRADE
SA1,2023/07/09 04:30:00,1262.11,-14.02,TRADE
SA1,2023/07/09 04:35:00,1255.42,-33.11,TRADE
SA1,2023/07/09 04:40:00,1254.13,-33.12,TRADE
SA1,2023/07/09 04:45:00,1264.58,-33.11,TRADE
SA1,2023/07/09 04:50:00,1283.66,-33.45,TRADE
SA1,2023/07/09 04:55:00,1251.42,-35.95,TRADE
SA1,2023/07/09 05:00:00,1274.45,-33.29,TRADE
SA1,2023/07/09 05:05:00,1253.51,-35.97,TRADE
SA1,2023/07/09 05:10:00,1250.06,-32.77,TRADE
SA1,2023/07/09 05:15:00,1243.48,-19.66,TRADE
SA1,2023/07/09 05:20:00,1248.87,-32.94,TRADE
SA1,2023/07/09 05:25:00,1273.03,-33.29,TRADE
SA1,2023/07/09 05:30:00,1262.29,-19.87,TRADE
SA1,2023/07/09 05:35:00,1263.1,-19.87,TRADE
SA1,2023/07/09 05:40:00,1248.16,-19.87,TRADE
SA1,2023/07/09 05:45:00,1256.61,-4.59,TRADE
SA1,2023/07/09 05:50:00,1256.7,-16.59,TRADE
SA1,2023/07/09 05:55:00,1254.88,-19.66,TRADE
SA1,2023/07/09 06:00:00,1266.26,-16.91,TRADE
SA1,2023/07/09 06:05:00,1254.02,-16.51,TRADE
SA1,2023/07/09 06:10:00,1266.28,-16.43,TRADE
SA1,2023/07/09 06:15:00,1266.99,-16.38,TRADE
SA1,2023/07/09 06:20:00,1256.81,-16.63,TRADE
SA1,2023/07/09 06:25:00,1279.44,-16.57,TRADE
SA1,2023/07/09 06:30:00,1278.56,-16.57,TRADE
SA1,2023/07/09 06:35:00,1254.63,-16.87,TRADE
SA1,2023/07/09 06:40:00,1267.04,-17.27,TRADE
SA1,2023/07/09 06:45:00,1282.7,-16.90,TRADE
SA1,2023/07/09 06:50:00,1304.09,-16.89,TRADE
SA1,2023/07/09 06:55:00,1309.47,-16.70,TRADE
SA1,2023/07/09 07:00:00,1317.95,20.07,TRADE
SA1,2023/07/09 07:05:00,1316.07,0,TRADE
SA1,2023/07/09 07:10:00,1311.54,-16.41,TRADE
SA1,2023/07/09 07:15:00,1334.65,-2.65,TRADE
SA1,2023/07/09 07:20:00,1332.64,0.30,TRADE
SA1,2023/07/09 07:25:00,1336.68,0.63,TRADE
SA1,2023/07/09 07:30:00,1360.62,0,TRADE
SA1,2023/07/09 07:35:00,1361.77,0.25,TRADE
SA1,2023/07/09 07:40:00,1376.44,8.43,TRADE
SA1,2023/07/09 07:45:00,1374.91,8.91,TRADE
SA1,2023/07/09 07:50:00,1383.48,8.68,TRADE
SA1,2023/07/09 07:55:00,1390.84,8.78,TRADE
SA1,2023/07/09 08:00:00,1393.25,0.23,TRADE
SA1,2023/07/09 08:05:00,1400.65,7.84,TRADE
SA1,2023/07/09 08:10:00,1410.91,0.28,TRADE
SA1,2023/07/09 08:15:00,1413.59,8.97,TRADE
SA1,2023/07/09 08:20:00,1410.01,9.83,TRADE
SA1,2023/07/09 08:25:00,1431.79,9.15,TRADE
SA1,2023/07/09 08:30:00,1436.72,9.39,TRADE
SA1,2023/07/09 08:35:00,1455.11,0.31,TRADE
SA1,2023/07/09 08:40:00,1450.16,0.23,TRADE
SA1,2023/07/09 08:45:00,1473.46,0.23,TRADE
SA1,2023/07/09 08:50:00,1466.17,0.27,TRADE
SA1,2023/07/09 08:55:00,1458.04,6.71,TRADE
SA1,2023/07/09 09:00:00,1430.71,0.22,TRADE
SA1,2023/07/09 09:05:00,1456.97,0.49,TRADE
SA1,2023/07/09 09:10:00,1456.4,8.59,TRADE
SA1,2023/07/09 09:15:00,1450.03,0.49,TRADE
SA1,2023/07/09 09:20:00,1451.59,5.90,TRADE
SA1,2023/07/09 09:25:00,1457.42,8.64,TRADE
SA1,2023/07/09 09:30:00,1445.23,0,TRADE
SA1,2023/07/09 09:35:00,1443.65,0.26,TRADE
SA1,2023/07/09 09:40:00,1437.61,0.02,TRADE
SA1,2023/07/09 09:45:00,1422.38,-1.92,TRADE
SA1,2023/07/09 09:50:00,1415.62,-19.70,TRADE
SA1,2023/07/09 09:55:00,1413.46,-19.52,TRADE
SA1,2023/07/09 10:00:00,1425.78,-20.02,TRADE
SA1,2023/07/09 10:05:00,1393.08,-11.63,TRADE
SA1,2023/07/09 10:10:00,1397.74,-1.34,TRADE
SA1,2023/07/09 10:15:00,1373.23,-2,TRADE
SA1,2023/07/09 10:20:00,1346.76,-26.53,TRADE
SA1,2023/07/09 10:25:00,1348.95,-35.62,TRADE
SA1,2023/07/09 10:30:00,1335.29,-2.23,TRADE
SA1,2023/07/09 10:35:00,1321.92,-35.06,TRADE
SA1,2023/07/09 10:40:00,1331.96,-9.34,TRADE
SA1,2023/07/09 10:45:00,1281.32,-16.17,TRADE
SA1,2023/07/09 10:50:00,1256.81,-18.34,TRADE
SA1,2023/07/09 10:55:00,1291.08,-16.20,TRADE
SA1,2023/07/09 11:00:00,1253.61,-28.86,TRADE
SA1,2023/07/09 11:05:00,1259.41,-19.75,TRADE
SA1,2023/07/09 11:10:00,1277.13,-21.35,TRADE
SA1,2023/07/09 11:15:00,1278.06,-17.96,TRADE
SA1,2023/07/09 11:20:00,1266.01,-17.96,TRADE
SA1,2023/07/09 11:25:00,1263.22,-29.94,TRADE
SA1,2023/07/09 11:30:00,1259.91,-30.10,TRADE
SA1,2023/07/09 11:35:00,1237.71,-24.43,TRADE
SA1,2023/07/09 11:40:00,1235.71,-35.97,TRADE
SA1,2023/07/09 11:45:00,1231.13,-35.99,TRADE
SA1,2023/07/09 11:50:00,1192.93,-42.38,TRADE
SA1,2023/07/09 11:55:00,1168.97,-35.99,TRADE
SA1,2023/07/09 12:00:00,1146.46,-40.55,TRADE
SA1,2023/07/09 12:05:00,1141.95,-40.66,TRADE
SA1,2023/07/09 12:10:00,1128.76,-40.74,TRADE
SA1,2023/07/09 12:15:00,1096.19,-37.95,TRADE
SA1,2023/07/09 12:20:00,1060.5,-39.22,TRADE
SA1,2023/07/09 12:25:00,1058.92,-38.79,TRADE
SA1,2023/07/09 12:30:00,1068.26,-36.63,TRADE
SA1,2023/07/09 12:35:00,1111.75,-38.15,TRADE
SA1,2023/07/09 12:40:00,1130.85,-37.14,TRADE
SA1,2023/07/09 12:45:00,1176.5,-39.45,TRADE
SA1,2023/07/09 12:50:00,1168.8,-35.03,TRADE
SA1,2023/07/09 12:55:00,1202.49,-36.61,TRADE
SA1,2023/07/09 13:00:00,1195.84,-38.11,TRADE
SA1,2023/07/09 13:05:00,1220.18,-39.10,TRADE
SA1,2023/07/09 13:10:00,1228.85,-37.72,TRADE
SA1,2023/07/09 13:15:00,1225.19,-38.79,TRADE
SA1,2023/07/09 13:20:00,1237.76,-37.88,TRADE
SA1,2023/07/09 13:25:00,1212.13,-35.97,TRADE
SA1,2023/07/09 13:30:00,1204.1,-34.56,TRADE
SA1,2023/07/09 13:35:00,1218.7,-35.51,TRADE
SA1,2023/07/09 13:40:00,1234.83,-36.36,TRADE
SA1,2023/07/09 13:45:00,1236.79,-30.28,TRADE
SA1,2023/07/09 13:50:00,1267.8,-34.36,TRADE
SA1,2023/07/09 13:55:00,1264.82,-32.09,TRADE
SA1,2023/07/09 14:00:00,1227.96,-28.12,TRADE
SA1,2023/07/09 14:05:00,1193.92,-29.01,TRADE
SA1,2023/07/09 14:10:00,1205.77,-4.47,TRADE
SA1,2023/07/09 14:15:00,1209.33,-4.46,TRADE
SA1,2023/07/09 14:20:00,1223.14,-9.62,TRADE
SA1,2023/07/09 14:25:00,1212.14,-31.31,TRADE
SA1,2023/07/09 14:30:00,1171.64,-16.36,TRADE
SA1,2023/07/09 14:35:00,1164.93,-16.55,TRADE
SA1,2023/07/09 14:40:00,1176.72,-12,TRADE
SA1,2023/07/09 14:45:00,1234.19,0,TRADE
SA1,2023/07/09 14:50:00,1273.17,-1.85,TRADE
SA1,2023/07/09 14:55:00,1296.69,0,TRADE
SA1,2023/07/09 15:00:00,1334.21,0,TRADE
SA1,2023/07/09 15:05:00,1356.33,-1.86,TRADE
SA1,2023/07/09 15:10:00,1393.45,0,TRADE
SA1,2023/07/09 15:15:00,1389.26,0.02,TRADE
SA1,2023/07/09 15:20:00,1375.93,24.34,TRADE
SA1,2023/07/09 15:25:00,1402.33,30.38,TRADE
SA1,2023/07/09 15:30:00,1355.03,33.04,TRADE
SA1,2023/07/09 15:35:00,1356.35,0.60,TRADE
SA1,2023/07/09 15:40:00,1339.54,13.08,TRADE
SA1,2023/07/09 15:45:00,1339.8,17.14,TRADE
SA1,2023/07/09 15:50:00,1382.74,21.94,TRADE
SA1,2023/07/09 15:55:00,1415.02,28.89,TRADE
SA1,2023/07/09 16:00:00,1466.46,21.40,TRADE
SA1,2023/07/09 16:05:00,1547.52,10.37,TRADE
SA1,2023/07/09 16:10:00,1545.75,33.57,TRADE
SA1,2023/07/09 16:15:00,1579.99,22.26,TRADE
SA1,2023/07/09 16:20:00,1582.31,31.32,TRADE
SA1,2023/07/09 16:25:00,1602.36,36.95,TRADE
SA1,2023/07/09 16:30:00,1635.08,45.96,TRADE
SA1,2023/07/09 16:35:00,1607.03,62.87,TRADE
SA1,2023/07/09 16:40:00,1608.28,36.94,TRADE
SA1,2023/07/09 16:45:00,1634.16,36.96,TRADE
SA1,2023/07/09 16:50:00,1672.62,46.37,TRADE
SA1,2023/07/09 16:55:00,1696.7,57.13,TRADE
SA1,2023/07/09 17:00:00,1730.97,82.44,TRADE
SA1,2023/07/09 17:05:00,1746.62,85.86,TRADE
SA1,2023/07/09 17:10:00,1777.68,81.45,TRADE
SA1,2023/07/09 17:15:00,1783.45,130.57,TRADE
SA1,2023/07/09 17:20:00,1794.53,83.05,TRADE
SA1,2023/07/09 17:25:00,1817.71,81.27,TRADE
SA1,2023/07/09 17:30:00,1858.77,131.31,TRADE
SA1,2023/07/09 17:35:00,1873.99,73.13,TRADE
SA1,2023/07/09 17:40:00,1868.46,91,TRADE
SA1,2023/07/09 17:45:00,1892.19,75.92,TRADE
SA1,2023/07/09 17:50:00,1929.08,101.36,TRADE
SA1,2023/07/09 17:55:00,1935.55,120.44,TRADE
SA1,2023/07/09 18:00:00,1941.68,77.76,TRADE
SA1,2023/07/09 18:05:00,1969.51,109.03,TRADE
SA1,2023/07/09 18:10:00,1988.81,83.69,TRADE
SA1,2023/07/09 18:15:00,2008.24,175.94,TRADE
SA1,2023/07/09 18:20:00,2059.71,175.94,TRADE
SA1,2023/07/09 18:25:00,2033.25,160.44,TRADE
SA1,2023/07/09 18:30:00,2032.98,160.44,TRADE
SA1,2023/07/09 18:35:00,2030.4,160.44,TRADE
SA1,2023/07/09 18:40:00,1997.68,160.44,TRADE
SA1,2023/07/09 18:45:00,2011.37,160.44,TRADE
SA1,2023/07/09 18:50:00,1994.04,160.44,TRADE
SA1,2023/07/09 18:55:00,2020.67,175.94,TRADE
SA1,2023/07/09 19:00:00,1991.92,160.44,TRADE
SA1,2023/07/09 19:05:00,1968.5,137.79,TRADE
SA1,2023/07/09 19:10:00,1995.43,160.44,TRADE
SA1,2023/07/09 19:15:00,1958.36,120.44,TRADE
SA1,2023/07/09 19:20:00,1961.1,120.44,TRADE
SA1,2023/07/09 19:25:00,1953.08,86.47,TRADE
SA1,2023/07/09 19:30:00,1946.03,120.44,TRADE
SA1,2023/07/09 19:35:00,1954.97,120.44,TRADE
SA1,2023/07/09 19:40:00,1918.81,88.85,TRADE
SA1,2023/07/09 19:45:00,1926.2,175.94,TRADE
SA1,2023/07/09 19:50:00,1934.51,120.44,TRADE
SA1,2023/07/09 19:55:00,1920.34,87.01,TRADE
SA1,2023/07/09 20:00:00,1922.93,120.44,TRADE
SA1,2023/07/09 20:05:00,1921.45,120.44,TRADE
SA1,2023/07/09 20:10:00,1890.82,120.44,TRADE
SA1,2023/07/09 20:15:00,1885.51,120.44,TRADE
SA1,2023/07/09 20:20:00,1878.18,94.59,TRADE
SA1,2023/07/09 20:25:00,1911.44,175.94,TRADE
SA1,2023/07/09 20:30:00,1877.46,137.79,TRADE
SA1,2023/07/09 20:35:00,1846.18,120.44,TRADE
SA1,2023/07/09 20:40:00,1850.39,120.44,TRADE
SA1,2023/07/09 20:45:00,1830.84,92.01,TRADE
SA1,2023/07/09 20:50:00,1808.22,83,TRADE
SA1,2023/07/09 20:55:00,1847.77,139.44,TRADE
SA1,2023/07/09 21:00:00,1814.05,120.44,TRADE
SA1,2023/07/09 21:05:00,1823.48,120.44,TRADE
SA1,2023/07/09 21:10:00,1811.66,120.44,TRADE
SA1,2023/07/09 21:15:00,1792.94,120.44,TRADE
SA1,2023/07/09 21:20:00,1791.5,175.94,TRADE
SA1,2023/07/09 21:25:00,1814.56,232.41,TRADE
SA1,2023/07/09 21:30:00,1785.72,99.98,TRADE
SA1,2023/07/09 21:35:00,1751.42,99.98,TRADE
SA1,2023/07/09 21:40:00,1735.74,120.44,TRADE
SA1,2023/07/09 21:45:00,1721.98,120.44,TRADE
SA1,2023/07/09 21:50:00,1705.65,120.44,TRADE
SA1,2023/07/09 21:55:00,1732.82,139.44,TRADE
SA1,2023/07/09 22:00:00,1679.12,120.44,TRADE
SA1,2023/07/09 22:05:00,1703.66,99.98,TRADE
SA1,2023/07/09 22:10:00,1666.26,120.44,TRADE
SA1,2023/07/09 22:15:00,1662.68,139.44,TRADE
SA1,2023/07/09 22:20:00,1620.5,99.98,TRADE
SA1,2023/07/09 22:25:00,1610.14,100.15,TRADE
SA1,2023/07/09 22:30:00,1626.73,44.49,TRADE
SA1,2023/07/09 22:35:00,1590.11,379.95,TRADE
SA1,2023/07/09 22:40:00,1517.62,160.44,TRADE
SA1,2023/07/09 22:45:00,1538.8,160.44,TRADE
SA1,2023/07/09 22:50:00,1527.53,160.44,TRADE
SA1,2023/07/09 22:55:00,1521.7,160.44,TRADE
SA1,2023/07/09 23:00:00,1504.03,160.44,TRADE
SA1,2023/07/09 23:05:00,1493.87,160.44,TRADE
SA1,2023/07/09 23:10:00,1532.58,226.42,TRADE
SA1,2023/07/09 23:15:00,1495.47,160.44,TRADE
SA1,2023/07/09 23:20:00,1492.67,134.09,TRADE
SA1,2023/07/09 23:25:00,1474.35,42.85,TRADE
SA1,2023/07/09 23:30:00,1511.2,232.41,TRADE
SA1,2023/07/09 23:35:00,1537.87,226.42,TRADE
SA1,2023/07/09 23:40:00,1602.58,276.63,TRADE
SA1,2023/07/09 23:45:00,1575.23,137.79,TRADE
SA1,2023/07/09 23:50:00,1548.55,137.79,TRADE
SA1,2023/07/09 23:55:00,1554.57,226.42,TRADE
SA1,2023/07/10 00:00:00,1542.77,29.48,TRADE
SA1,2023/07/10 00:05:00,1534.17,137.79,TRADE
SA1,2023/07/10 00:10:00,1556.84,3968.60,TRADE
SA1,2023/07/10 00:15:00,1535.77,379.95,TRADE
SA1,2023/07/10 00:20:00,1529.9,235.25,TRADE
SA1,2023/07/10 00:25:00,1539.55,226.42,TRADE
SA1,2023/07/10 00:30:00,1582.72,226.42,TRADE
SA1,2023/07/10 00:35:00,1581.12,226.42,TRADE
SA1,2023/07/10 00:40:00,1577.62,226.42,TRADE
SA1,2023/07/10 00:45:00,1575.04,226.42,TRADE
SA1,2023/07/10 00:50:00,1563.07,226.42,TRADE
SA1,2023/07/10 00:55:00,1558.33,226.42,TRADE
SA1,2023/07/10 01:00:00,1554.98,226.42,TRADE
SA1,2023/07/10 01:05:00,1533.73,137.79,TRADE
SA1,2023/07/10 01:10:00,1516.56,139.44,TRADE
SA1,2023/07/10 01:15:00,1519.22,226.42,TRADE
SA1,2023/07/10 01:20:00,1519.7,139.44,TRADE
SA1,2023/07/10 01:25:00,1494.93,139.44,TRADE
SA1,2023/07/10 01:30:00,1506.18,139.44,TRADE
SA1,2023/07/10 01:35:00,1494.27,226.42,TRADE
SA1,2023/07/10 01:40:00,1512.84,137.79,TRADE
SA1,2023/07/10 01:45:00,1512.67,29.93,TRADE
SA1,2023/07/10 01:50:00,1500.41,379.95,TRADE
SA1,2023/07/10 01:55:00,1482.36,137.79,TRADE
SA1,2023/07/10 02:00:00,1499.76,226.42,TRADE
SA1,2023/07/10 02:05:00,1472.9,29.93,TRADE
SA1,2023/07/10 02:10:00,1449.2,22.29,TRADE
SA1,2023/07/10 02:15:00,1436.57,139.59,TRADE
SA1,2023/07/10 02:20:00,1411.92,142.43,TRADE
SA1,2023/07/10 02:25:00,1389.37,139.59,TRADE
SA1,2023/07/10 02:30:00,1379.63,139.44,TRADE
SA1,2023/07/10 02:35:00,1361.87,139.44,TRADE
SA1,2023/07/10 02:40:00,1371.13,139.44,TRADE
SA1,2023/07/10 02:45:00,1360.54,139.44,TRADE
SA1,2023/07/10 02:50:00,1340.8,26.54,TRADE
SA1,2023/07/10 02:55:00,1351.35,29.15,TRADE
SA1,2023/07/10 03:00:00,1327.06,18.77,TRADE
SA1,2023/07/10 03:05:00,1344.36,86.61,TRADE
SA1,2023/07/10 03:10:00,1332.37,27.48,TRADE
SA1,2023/07/10 03:15:00,1321.59,27.41,TRADE
SA1,2023/07/10 03:20:00,1309.27,20.46,TRADE
SA1,2023/07/10 03:25:00,1295.13,25.97,TRADE
SA1,2023/07/10 03:30:00,1303.67,28.67,TRADE
SA1,2023/07/10 03:35:00,1307.13,27.20,TRADE
SA1,2023/07/10 03:40:00,1282.18,25.70,TRADE
SA1,2023/07/10 03:45:00,1278.39,18.89,TRADE
SA1,2023/07/10 03:50:00,1275.82,17.14,TRADE
SA1,2023/07/10 03:55:00,1284.55,24.38,TRADE
SA1,2023/07/10 04:00:00,1282.1,26.76,TRADE
SA1,2023/07/10 04:05:00,1254.43,19.13,TRADE
SA1,2023/07/10 04:10:00,1274.5,18.43,TRADE
SA1,2023/07/10 04:15:00,1281.32,25.81,TRADE
SA1,2023/07/10 04:20:00,1282,24.57,TRADE
SA1,2023/07/10 04:25:00,1277.95,17.94,TRADE
SA1,2023/07/10 04:30:00,1276.57,19.93,TRADE
SA1,2023/07/10 04:35:00,1291.56,21.96,TRADE
SA1,2023/07/10 04:40:00,1271.89,23.21,TRADE
SA1,2023/07/10 04:45:00,1274.8,23.31,TRADE
SA1,2023/07/10 04:50:00,1265.58,11.84,TRADE
SA1,2023/07/10 04:55:00,1283.8,36.19,TRADE
SA1,2023/07/10 05:00:00,1265.55,35.94,TRADE
SA1,2023/07/10 05:05:00,1279.23,38.28,TRADE
SA1,2023/07/10 05:10:00,1280.23,47.71,TRADE
SA1,2023/07/10 05:15:00,1300,25.01,TRADE
SA1,2023/07/10 05:20:00,1304.46,36.04,TRADE
SA1,2023/07/10 05:25:00,1300.49,36.36,TRADE
SA1,2023/07/10 05:30:00,1304.88,54.83,TRADE
SA1,2023/07/10 05:35:00,1301.1,35.98,TRADE
SA1,2023/07/10 05:40:00,1333.24,47.54,TRADE
SA1,2023/07/10 05:45:00,1342.33,59.57,TRADE
SA1,2023/07/10 05:50:00,1328.42,59.48,TRADE
SA1,2023/07/10 05:55:00,1354.91,47.59,TRADE
SA1,2023/07/10 06:00:00,1345.78,47.72,TRADE
SA1,2023/07/10 06:05:00,1352.14,48.14,TRADE
SA1,2023/07/10 06:10:00,1383.53,63.93,TRADE
SA1,2023/07/10 06:15:00,1370.77,104.93,TRADE
SA1,2023/07/10 06:20:00,1374.44,105.78,TRADE
SA1,2023/07/10 06:25:00,1401.42,136.55,TRADE
SA1,2023/07/10 06:30:00,1402.34,128.38,TRADE
SA1,2023/07/10 06:35:00,1432.37,62.98,TRADE
SA1,2023/07/10 06:40:00,1443.67,64.24,TRADE
SA1,2023/07/10 06:45:00,1473.2,88.01,TRADE
SA1,2023/07/10 06:50:00,1509.73,89.71,TRADE
