REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/10/07 17:00:00,844.34,34.91,TRADE
SA1,2023/10/07 17:05:00,843.18,33.44,TRADE
SA1,2023/10/07 17:10:00,862.96,34.33,TRADE
SA1,2023/10/07 17:15:00,865.81,56.28,TRADE
SA1,2023/10/07 17:20:00,905.16,56.86,TRADE
SA1,2023/10/07 17:25:00,910.08,73.48,TRADE
SA1,2023/10/07 17:30:00,929.06,105.01,TRADE
SA1,2023/10/07 17:35:00,970.83,60.41,TRADE
SA1,2023/10/07 17:40:00,991.07,77.24,TRADE
SA1,2023/10/07 17:45:00,1010.22,75.44,TRADE
SA1,2023/10/07 17:50:00,1026.08,76.46,TRADE
SA1,2023/10/07 17:55:00,1056.49,78.40,TRADE
SA1,2023/10/07 18:00:00,1089.02,77.91,TRADE
SA1,2023/10/07 18:05:00,1135.45,92.01,TRADE
SA1,2023/10/07 18:10:00,1160.06,76.47,TRADE
SA1,2023/10/07 18:15:00,1222.55,93.57,TRADE
SA1,2023/10/07 18:20:00,1254.56,79.95,TRADE
SA1,2023/10/07 18:25:00,1249.21,78.38,TRADE
SA1,2023/10/07 18:30:00,1288.6,83.05,TRADE
SA1,2023/10/07 18:35:00,1318.73,80.73,TRADE
SA1,2023/10/07 18:40:00,1348.53,75.44,TRADE
SA1,2023/10/07 18:45:00,1366.59,75.44,TRADE
SA1,2023/10/07 18:50:00,1380.4,64.60,TRADE
SA1,2023/10/07 18:55:00,1393.61,75.44,TRADE
SA1,2023/10/07 19:00:00,1407.71,65.25,TRADE
SA1,2023/10/07 19:05:00,1428.82,71.55,TRADE
SA1,2023/10/07 19:10:00,1438.71,69.44,TRADE
SA1,2023/10/07 19:15:00,1466.02,76.29,TRADE
SA1,2023/10/07 19:20:00,1462.58,58.54,TRADE
SA1,2023/10/07 19:25:00,1457.46,58.25,TRADE
SA1,2023/10/07 19:30:00,1466.22,57.95,TRADE
SA1,2023/10/07 19:35:00,1467.87,57.42,TRADE
SA1,2023/10/07 19:40:00,1472.04,57.59,TRADE
SA1,2023/10/07 19:45:00,1469.33,56.53,TRADE
SA1,2023/10/07 19:50:00,1488.75,56.78,TRADE
SA1,2023/10/07 19:55:00,1481.8,53.12,TRADE
SA1,2023/10/07 20:00:00,1473.2,52.74,TRADE
SA1,2023/10/07 20:05:00,1469.92,52.05,TRADE
SA1,2023/10/07 20:10:00,1473.81,52.43,TRADE
SA1,2023/10/07 20:15:00,1468.38,52.44,TRADE
SA1,2023/10/07 20:20:00,1480.42,53.16,TRADE
SA1,2023/10/07 20:25:00,1468.1,51.37,TRADE
SA1,2023/10/07 20:30:00,1456.87,51.30,TRADE
SA1,2023/10/07 20:35:00,1477.11,52.01,TRADE
SA1,2023/10/07 20:40:00,1459.39,52.73,TRADE
SA1,2023/10/07 20:45:00,1461.71,53.74,TRADE
SA1,2023/10/07 20:50:00,1437.35,53.46,TRADE
SA1,2023/10/07 20:55:00,1440.34,53.74,TRADE
SA1,2023/10/07 21:00:00,1429.7,53.72,TRADE
SA1,2023/10/07 21:05:00,1449.78,54.17,TRADE
SA1,2023/10/07 21:10:00,1433.61,54.14,TRADE
SA1,2023/10/07 21:15:00,1431.51,54.35,TRADE
SA1,2023/10/07 21:20:00,1431.19,56.52,TRADE
SA1,2023/10/07 21:25:00,1409.51,55.56,TRADE
SA1,2023/10/07 21:30:00,1396.65,55.94,TRADE
SA1,2023/10/07 21:35:00,1394.74,54.10,TRADE
SA1,2023/10/07 21:40:00,1379.62,52.54,TRADE
SA1,2023/10/07 21:45:00,1387.28,52.41,TRADE
SA1,2023/10/07 21:50:00,1375.55,49.86,TRADE
SA1,2023/10/07 21:55:00,1395.08,52.94,TRADE
SA1,2023/10/07 22:00:00,1364.54,53.95,TRADE
SA1,2023/10/07 22:05:00,1385.35,53.21,TRADE
SA1,2023/10/07 22:10:00,1344.54,55.39,TRADE
SA1,2023/10/07 22:15:00,1338.73,49.11,TRADE
SA1,2023/10/07 22:20:00,1337.35,55.39,TRADE
SA1,2023/10/07 22:25:00,1327.07,50.67,TRADE
SA1,2023/10/07 22:30:00,1336.19,54.13,TRADE
SA1,2023/10/07 22:35:00,1334.96,53.94,TRADE
SA1,2023/10/07 22:40:00,1338.35,55.36,TRADE
SA1,2023/10/07 22:45:00,1335.99,52.91,TRADE
SA1,2023/10/07 22:50:00,1327.02,55.33,TRADE
SA1,2023/10/07 22:55:00,1298.27,50.71,TRADE
SA1,2023/10/07 23:00:00,1288.14,50.37,TRADE
SA1,2023/10/07 23:05:00,1297.64,53.12,TRADE
SA1,2023/10/07 23:10:00,1293.11,56.85,TRADE
SA1,2023/10/07 23:15:00,1283.56,57.43,TRADE
SA1,2023/10/07 23:20:00,1284.11,52,TRADE
SA1,2023/10/07 23:25:00,1278.43,52.94,TRADE
SA1,2023/10/07 23:30:00,1316.49,54.39,TRADE
SA1,2023/10/07 23:35:00,1348.77,57.50,TRADE
SA1,2023/10/07 23:40:00,1386.6,57.07,TRADE
SA1,2023/10/07 23:45:00,1363.37,53.11,TRADE
SA1,2023/10/07 23:50:00,1344.35,52.81,TRADE
SA1,2023/10/07 23:55:00,1353.87,52.43,TRADE
SA1,2023/10/08 00:00:00,1376.42,52.20,TRADE
SA1,2023/10/08 00:05:00,1353.46,51.62,TRADE
SA1,2023/10/08 00:10:00,1369.04,53.17,TRADE
SA1,2023/10/08 00:15:00,1374.79,53.23,TRADE
SA1,2023/10/08 00:20:00,1382.1,52.41,TRADE
SA1,2023/10/08 00:25:00,1384.52,52.03,TRADE
SA1,2023/10/08 00:30:00,1389.81,52.04,TRADE
SA1,2023/10/08 00:35:00,1382.78,51.32,TRADE
SA1,2023/10/08 00:40:00,1403.18,51.67,TRADE
SA1,2023/10/08 00:45:00,1407.56,51.69,TRADE
SA1,2023/10/08 00:50:00,1397.81,50.31,TRADE
SA1,2023/10/08 00:55:00,1402.94,50.33,TRADE
SA1,2023/10/08 01:00:00,1391.77,50.08,TRADE
SA1,2023/10/08 01:05:00,1390.8,50.07,TRADE
SA1,2023/10/08 01:10:00,1386.74,49.94,TRADE
SA1,2023/10/08 01:15:00,1374.6,47.32,TRADE
SA1,2023/10/08 01:20:00,1361.78,43.27,TRADE
SA1,2023/10/08 01:25:00,1356.09,42,TRADE
SA1,2023/10/08 01:30:00,1349.36,41.95,TRADE
SA1,2023/10/08 01:35:00,1337.48,42.84,TRADE
SA1,2023/10/08 01:40:00,1322.53,37.56,TRADE
SA1,2023/10/08 01:45:00,1333.26,43.02,TRADE
SA1,2023/10/08 01:50:00,1324.1,43.02,TRADE
SA1,2023/10/08 01:55:00,1311.77,36.61,TRADE
SA1,2023/10/08 02:00:00,1311.36,42.76,TRADE
SA1,2023/10/08 02:05:00,1302.14,43.98,TRADE
SA1,2023/10/08 02:10:00,1289.1,48.19,TRADE
SA1,2023/10/08 02:15:00,1273.98,48.71,TRADE
SA1,2023/10/08 02:20:00,1258.62,43.33,TRADE
SA1,2023/10/08 02:25:00,1257.01,42.59,TRADE
SA1,2023/10/08 02:30:00,1266.64,43.92,TRADE
SA1,2023/10/08 02:35:00,1251.12,44.51,TRADE
SA1,2023/10/08 02:40:00,1250.94,45.34,TRADE
SA1,2023/10/08 02:45:00,1243.58,50.02,TRADE
SA1,2023/10/08 02:50:00,1229.05,50.66,TRADE
SA1,2023/10/08 02:55:00,1228.01,50.91,TRADE
SA1,2023/10/08 03:00:00,1230.98,48.96,TRADE
SA1,2023/10/08 03:05:00,1224.23,45.40,TRADE
SA1,2023/10/08 03:10:00,1217.16,49.36,TRADE
SA1,2023/10/08 03:15:00,1194.67,49.69,TRADE
SA1,2023/10/08 03:20:00,1181.28,47.64,TRADE
SA1,2023/10/08 03:25:00,1191.49,46.62,TRADE
SA1,2023/10/08 03:30:00,1184.92,43.48,TRADE
SA1,2023/10/08 03:35:00,1206.87,45.51,TRADE
SA1,2023/10/08 03:40:00,1193.33,47.47,TRADE
SA1,2023/10/08 03:45:00,1189.91,42.44,TRADE
SA1,2023/10/08 03:50:00,1185.99,42.27,TRADE
SA1,2023/10/08 03:55:00,1180.18,44.96,TRADE
SA1,2023/10/08 04:00:00,1175.36,48.56,TRADE
SA1,2023/10/08 04:05:00,1173.95,46.28,TRADE
SA1,2023/10/08 04:10:00,1182.93,49.28,TRADE
SA1,2023/10/08 04:15:00,1158.68,49.33,TRADE
SA1,2023/10/08 04:20:00,1158.99,50.22,TRADE
SA1,2023/10/08 04:25:00,1165.33,49.50,TRADE
SA1,2023/10/08 04:30:00,1186.78,49.32,TRADE
SA1,2023/10/08 04:35:00,1174.92,46.39,TRADE
SA1,2023/10/08 04:40:00,1183.59,47.40,TRADE
SA1,2023/10/08 04:45:00,1173.68,49.36,TRADE
SA1,2023/10/08 04:50:00,1180.45,51.79,TRADE
SA1,2023/10/08 04:55:00,1171.74,52.61,TRADE
SA1,2023/10/08 05:00:00,1168.04,53,TRADE
SA1,2023/10/08 05:05:00,1170.63,55.38,TRADE
SA1,2023/10/08 05:10:00,1160.69,52.65,TRADE
SA1,2023/10/08 05:15:00,1165.75,55.76,TRADE
SA1,2023/10/08 05:20:00,1171.38,60.98,TRADE
SA1,2023/10/08 05:25:00,1164.07,54.11,TRADE
SA1,2023/10/08 05:30:00,1162.57,58.50,TRADE
SA1,2023/10/08 05:35:00,1184.03,62.31,TRADE
SA1,2023/10/08 05:40:00,1192.03,58.43,TRADE
SA1,2023/10/08 05:45:00,1209.43,58.57,TRADE
SA1,2023/10/08 05:50:00,1222.2,59.74,TRADE
SA1,2023/10/08 05:55:00,1242.91,61.37,TRADE
SA1,2023/10/08 06:00:00,1227.09,61.01,TRADE
SA1,2023/10/08 06:05:00,1231.37,58.55,TRADE
SA1,2023/10/08 06:10:00,1202.05,58.38,TRADE
SA1,2023/10/08 06:15:00,1196.13,59.89,TRADE
SA1,2023/10/08 06:20:00,1202.76,39.37,TRADE
SA1,2023/10/08 06:25:00,1206.76,39.15,TRADE
SA1,2023/10/08 06:30:00,1210.84,39.34,TRADE
SA1,2023/10/08 06:35:00,1211.51,38.76,TRADE
SA1,2023/10/08 06:40:00,1217.46,38.77,TRADE
SA1,2023/10/08 06:45:00,1226.38,38.96,TRADE
SA1,2023/10/08 06:50:00,1210.73,38.45,TRADE
SA1,2023/10/08 06:55:00,1198.29,38.38,TRADE
SA1,2023/10/08 07:00:00,1158.93,36.37,TRADE
SA1,2023/10/08 07:05:00,1157.6,36.95,TRADE
SA1,2023/10/08 07:10:00,1130.47,36.52,TRADE
SA1,2023/10/08 07:15:00,1079.72,35.07,TRADE
SA1,2023/10/08 07:20:00,1058.35,33.44,TRADE
SA1,2023/10/08 07:25:00,1030.65,19.09,TRADE
SA1,2023/10/08 07:30:00,1043.01,9.46,TRADE
SA1,2023/10/08 07:35:00,997.26,18.90,TRADE
SA1,2023/10/08 07:40:00,966.39,18.90,TRADE
SA1,2023/10/08 07:45:00,947.5,18.93,TRADE
SA1,2023/10/08 07:50:00,929.25,9.04,TRADE
SA1,2023/10/08 07:55:00,919.67,8.94,TRADE
SA1,2023/10/08 08:00:00,886.1,4.72,TRADE
SA1,2023/10/08 08:05:00,825.72,10.42,TRADE
SA1,2023/10/08 08:10:00,826.64,18.69,TRADE
SA1,2023/10/08 08:15:00,763.31,4.66,TRADE
SA1,2023/10/08 08:20:00,748.66,8.63,TRADE
SA1,2023/10/08 08:25:00,720.99,4.38,TRADE
SA1,2023/10/08 08:30:00,665.75,-19.49,TRADE
SA1,2023/10/08 08:35:00,645.18,0.02,TRADE
SA1,2023/10/08 08:40:00,621.93,8.36,TRADE
SA1,2023/10/08 08:45:00,612.87,8.46,TRADE
SA1,2023/10/08 08:50:00,579.74,8.41,TRADE
SA1,2023/10/08 08:55:00,535.82,-36.46,TRADE
SA1,2023/10/08 09:00:00,534.96,-18.01,TRADE
SA1,2023/10/08 09:05:00,487.51,7.92,TRADE
SA1,2023/10/08 09:10:00,446.21,4.90,TRADE
SA1,2023/10/08 09:15:00,439.39,4.98,TRADE
SA1,2023/10/08 09:20:00,413.7,0.78,TRADE
SA1,2023/10/08 09:25:00,379.72,0.79,TRADE
SA1,2023/10/08 09:30:00,354.24,0.78,TRADE
SA1,2023/10/08 09:35:00,331.25,0.76,TRADE
SA1,2023/10/08 09:40:00,321.63,0.02,TRADE
SA1,2023/10/08 09:45:00,296.08,4.68,TRADE
SA1,2023/10/08 09:50:00,279.37,7.94,TRADE
SA1,2023/10/08 09:55:00,267.16,0.73,TRADE
SA1,2023/10/08 10:00:00,254.99,0.73,TRADE
SA1,2023/10/08 10:05:00,209.96,0.73,TRADE
SA1,2023/10/08 10:10:00,238.67,7.99,TRADE
SA1,2023/10/08 10:15:00,228.54,0.73,TRADE
SA1,2023/10/08 10:20:00,188.71,0.02,TRADE
SA1,2023/10/08 10:25:00,184.68,-2.06,TRADE
SA1,2023/10/08 10:30:00,144.9,-18.74,TRADE
SA1,2023/10/08 10:35:00,143.88,0,TRADE
SA1,2023/10/08 10:40:00,134.89,0.71,TRADE
SA1,2023/10/08 10:45:00,109.77,0.02,TRADE
SA1,2023/10/08 10:50:00,82.13,0,TRADE
SA1,2023/10/08 10:55:00,83.6,-1.67,TRADE
SA1,2023/10/08 11:00:00,86.87,0,TRADE
SA1,2023/10/08 11:05:00,86.6,0,TRADE
SA1,2023/10/08 11:10:00,99.41,0,TRADE
SA1,2023/10/08 11:15:00,98.21,0,TRADE
SA1,2023/10/08 11:20:00,89.13,2.63,TRADE
SA1,2023/10/08 11:25:00,79.86,0,TRADE
SA1,2023/10/08 11:30:00,42.13,-12.96,TRADE
SA1,2023/10/08 11:35:00,41.78,0,TRADE
SA1,2023/10/08 11:40:00,26.8,-2.60,TRADE
SA1,2023/10/08 11:45:00,9.23,0,TRADE
SA1,2023/10/08 11:50:00,-19.73,-21.66,TRADE
SA1,2023/10/08 11:55:00,-3.07,0,TRADE
SA1,2023/10/08 12:00:00,-26.25,-21.67,TRADE
SA1,2023/10/08 12:05:00,-14.05,-19.80,TRADE
SA1,2023/10/08 12:10:00,0.52,-23.23,TRADE
SA1,2023/10/08 12:15:00,-0.74,-20.46,TRADE
SA1,2023/10/08 12:20:00,-4.87,-19.97,TRADE
SA1,2023/10/08 12:25:00,-21.33,-21.30,TRADE
SA1,2023/10/08 12:30:00,-31.52,-23.74,TRADE
SA1,2023/10/08 12:35:00,-14.28,-32.05,TRADE
SA1,2023/10/08 12:40:00,-22.46,-26.69,TRADE
SA1,2023/10/08 12:45:00,-1.26,-22.43,TRADE
SA1,2023/10/08 12:50:00,-14.36,-44.55,TRADE
SA1,2023/10/08 12:55:00,8.96,-20.90,TRADE
SA1,2023/10/08 13:00:00,15.63,-21.47,TRADE
SA1,2023/10/08 13:05:00,-0.03,-22.43,TRADE
SA1,2023/10/08 13:10:00,-9.71,-19.45,TRADE
SA1,2023/10/08 13:15:00,-25.56,-46.77,TRADE
SA1,2023/10/08 13:20:00,11.36,-41.50,TRADE
SA1,2023/10/08 13:25:00,16.07,-26.81,TRADE
SA1,2023/10/08 13:30:00,-20.19,-50,TRADE
SA1,2023/10/08 13:35:00,9,-19.80,TRADE
SA1,2023/10/08 13:40:00,-11.92,-37.04,TRADE
SA1,2023/10/08 13:45:00,-0.02,-20.53,TRADE
SA1,2023/10/08 13:50:00,-5.97,-37.04,TRADE
SA1,2023/10/08 13:55:00,-23.62,-43.70,TRADE
SA1,2023/10/08 14:00:00,-20.24,-40.61,TRADE
SA1,2023/10/08 14:05:00,-5.65,-40.61,TRADE
SA1,2023/10/08 14:10:00,25.39,-27.38,TRADE
SA1,2023/10/08 14:15:00,18.09,-16.75,TRADE
SA1,2023/10/08 14:20:00,60.83,-15.56,TRADE
SA1,2023/10/08 14:25:00,61.35,-17.66,TRADE
SA1,2023/10/08 14:30:00,115.78,-12.14,TRADE
SA1,2023/10/08 14:35:00,144.19,-2.22,TRADE
SA1,2023/10/08 14:40:00,148.81,0,TRADE
SA1,2023/10/08 14:45:00,145.01,-11.32,TRADE
SA1,2023/10/08 14:50:00,108.47,-6.33,TRADE
SA1,2023/10/08 14:55:00,113.32,0.68,TRADE
SA1,2023/10/08 15:00:00,124.7,7.09,TRADE
SA1,2023/10/08 15:05:00,156.8,9.11,TRADE
SA1,2023/10/08 15:10:00,184.92,9.23,TRADE
SA1,2023/10/08 15:15:00,195.7,11.72,TRADE
SA1,2023/10/08 15:20:00,222.89,16.60,TRADE
SA1,2023/10/08 15:25:00,233.19,13.56,TRADE
SA1,2023/10/08 15:30:00,256.17,7.90,TRADE
SA1,2023/10/08 15:35:00,294.87,-15.86,TRADE
SA1,2023/10/08 15:40:00,304.8,-4.30,TRADE
SA1,2023/10/08 15:45:00,321.74,14.07,TRADE
SA1,2023/10/08 15:50:00,352.85,17.48,TRADE
SA1,2023/10/08 15:55:00,383.49,17.41,TRADE
SA1,2023/10/08 16:00:00,421.58,18.84,TRADE
SA1,2023/10/08 16:05:00,461,0.02,TRADE
SA1,2023/10/08 16:10:00,510.47,20.05,TRADE
SA1,2023/10/08 16:15:00,534.32,20.24,TRADE
SA1,2023/10/08 16:20:00,574.45,34.41,TRADE
SA1,2023/10/08 16:25:00,611.64,34.23,TRADE
SA1,2023/10/08 16:30:00,641.85,43.36,TRADE
SA1,2023/10/08 16:35:00,704.5,25.78,TRADE
SA1,2023/10/08 16:40:00,719.28,34.66,TRADE
SA1,2023/10/08 16:45:00,744.1,48.71,TRADE
SA1,2023/10/08 16:50:00,813.47,53.20,TRADE
SA1,2023/10/08 16:55:00,850.2,55.97,TRADE
SA1,2023/10/08 17:00:00,880.17,54.67,TRADE
SA1,2023/10/08 17:05:00,900.73,54.29,TRADE
SA1,2023/10/08 17:10:00,912.44,55.05,TRADE
SA1,2023/10/08 17:15:00,924.41,50,TRADE
SA1,2023/10/08 17:20:00,970.06,52.11,TRADE
SA1,2023/10/08 17:25:00,985.11,110.96,TRADE
SA1,2023/10/08 17:30:00,1034.33,127.57,TRADE
SA1,2023/10/08 17:35:00,1068.33,103.59,TRADE
SA1,2023/10/08 17:40:00,1076.98,99.98,TRADE
SA1,2023/10/08 17:45:00,1096.74,91.54,TRADE
SA1,2023/10/08 17:50:00,1108.93,99.98,TRADE
SA1,2023/10/08 17:55:00,1158.59,107.39,TRADE
SA1,2023/10/08 18:00:00,1210.22,107.57,TRADE
SA1,2023/10/08 18:05:00,1257.77,99.98,TRADE
SA1,2023/10/08 18:10:00,1299.6,104.38,TRADE
SA1,2023/10/08 18:15:00,1336.16,140.14,TRADE
SA1,2023/10/08 18:20:00,1331.87,143.99,TRADE
SA1,2023/10/08 18:25:00,1380.25,114.30,TRADE
SA1,2023/10/08 18:30:00,1400.28,150.52,TRADE
SA1,2023/10/08 18:35:00,1379.4,150.52,TRADE
SA1,2023/10/08 18:40:00,1393.71,106.71,TRADE
SA1,2023/10/08 18:45:00,1416.61,107.27,TRADE
SA1,2023/10/08 18:50:00,1421.07,108.32,TRADE
SA1,2023/10/08 18:55:00,1426.66,108.70,TRADE
SA1,2023/10/08 19:00:00,1417.87,107.64,TRADE
SA1,2023/10/08 19:05:00,1443.67,99.18,TRADE
SA1,2023/10/08 19:10:00,1428.9,92.82,TRADE
SA1,2023/10/08 19:15:00,1447.14,75.44,TRADE
SA1,2023/10/08 19:20:00,1452.53,91.74,TRADE
SA1,2023/10/08 19:25:00,1462.82,91.81,TRADE
SA1,2023/10/08 19:30:00,1444.06,67,TRADE
SA1,2023/10/08 19:35:00,1437.76,75.44,TRADE
SA1,2023/10/08 19:40:00,1438.12,75.44,TRADE
SA1,2023/10/08 19:45:00,1439.89,75.04,TRADE
SA1,2023/10/08 19:50:00,1434.29,66.61,TRADE
SA1,2023/10/08 19:55:00,1441.25,65.24,TRADE
SA1,2023/10/08 20:00:00,1426.79,59.17,TRADE
SA1,2023/10/08 20:05:00,1441.79,84.57,TRADE
SA1,2023/10/08 20:10:00,1426.39,72.45,TRADE
SA1,2023/10/08 20:15:00,1430.56,71.30,TRADE
SA1,2023/10/08 20:20:00,1422.36,71.08,TRADE
SA1,2023/10/08 20:25:00,1407.23,69.75,TRADE
SA1,2023/10/08 20:30:00,1406.6,68.81,TRADE
SA1,2023/10/08 20:35:00,1406.09,65.06,TRADE
SA1,2023/10/08 20:40:00,1388.61,64.43,TRADE
SA1,2023/10/08 20:45:00,1391.91,62.85,TRADE
SA1,2023/10/08 20:50:00,1386.3,61.92,TRADE
SA1,2023/10/08 20:55:00,1376.52,61.33,TRADE
SA1,2023/10/08 21:00:00,1370.87,56.76,TRADE
SA1,2023/10/08 21:05:00,1378.82,56.72,TRADE
SA1,2023/10/08 21:10:00,1363.92,60.05,TRADE
SA1,2023/10/08 21:15:00,1373.87,59.61,TRADE
SA1,2023/10/08 21:20:00,1330.95,55.90,TRADE
SA1,2023/10/08 21:25:00,1331.86,55.58,TRADE
SA1,2023/10/08 21:30:00,1325.93,54.53,TRADE
SA1,2023/10/08 21:35:00,1325.6,54.89,TRADE
SA1,2023/10/08 21:40:00,1310.84,52.73,TRADE
SA1,2023/10/08 21:45:00,1316.58,52.13,TRADE
SA1,2023/10/08 21:50:00,1297.04,51.77,TRADE
SA1,2023/10/08 21:55:00,1286.84,52.66,TRADE
SA1,2023/10/08 22:00:00,1292.97,50.18,TRADE
SA1,2023/10/08 22:05:00,1285.39,53.54,TRADE
SA1,2023/10/08 22:10:00,1272.1,58.63,TRADE
SA1,2023/10/08 22:15:00,1269.44,58.03,TRADE
SA1,2023/10/08 22:20:00,1271.25,58.03,TRADE
SA1,2023/10/08 22:25:00,1280.85,58.34,TRADE
SA1,2023/10/08 22:30:00,1290.02,58.63,TRADE
SA1,2023/10/08 22:35:00,1264.47,58.04,TRADE
SA1,2023/10/08 22:40:00,1268.23,57.75,TRADE
SA1,2023/10/08 22:45:00,1227.8,56.57,TRADE
SA1,2023/10/08 22:50:00,1224.58,55.41,TRADE
SA1,2023/10/08 22:55:00,1210.64,39.10,TRADE
SA1,2023/10/08 23:00:00,1227.95,55.42,TRADE
SA1,2023/10/08 23:05:00,1224.66,53.40,TRADE
SA1,2023/10/08 23:10:00,1230.97,56.57,TRADE
SA1,2023/10/08 23:15:00,1236.69,54.21,TRADE
SA1,2023/10/08 23:20:00,1236.1,54.80,TRADE
SA1,2023/10/08 23:25:00,1261.72,56.67,TRADE
SA1,2023/10/08 23:30:00,1287.48,59.82,TRADE
SA1,2023/10/08 23:35:00,1310.8,60.12,TRADE
SA1,2023/10/08 23:40:00,1367.07,61.65,TRADE
SA1,2023/10/08 23:45:00,1317.39,60.12,TRADE
SA1,2023/10/08 23:50:00,1310.47,57.24,TRADE
SA1,2023/10/08 23:55:00,1311.95,59.82,TRADE
SA1,2023/10/09 00:00:00,1295.22,54.78,TRADE
SA1,2023/10/09 00:05:00,1313.83,60.29,TRADE
SA1,2023/10/09 00:10:00,1362.05,61.97,TRADE
SA1,2023/10/09 00:15:00,1344.73,58.38,TRADE
SA1,2023/10/09 00:20:00,1336.61,60.54,TRADE
SA1,2023/10/09 00:25:00,1369.91,58.63,TRADE
SA1,2023/10/09 00:30:00,1374.83,61.43,TRADE
SA1,2023/10/09 00:35:00,1362.87,60.52,TRADE
SA1,2023/10/09 00:40:00,1389.52,63.23,TRADE
SA1,2023/10/09 00:45:00,1382.85,56.67,TRADE
SA1,2023/10/09 00:50:00,1384.79,57.19,TRADE
SA1,2023/10/09 00:55:00,1384.75,59.08,TRADE
SA1,2023/10/09 01:00:00,1367.29,57.57,TRADE
SA1,2023/10/09 01:05:00,1384.97,61.66,TRADE
SA1,2023/10/09 01:10:00,1361.63,59.23,TRADE
SA1,2023/10/09 01:15:00,1351.32,58.46,TRADE
SA1,2023/10/09 01:20:00,1324.79,52.97,TRADE
SA1,2023/10/09 01:25:00,1329.19,54.28,TRADE
SA1,2023/10/09 01:30:00,1309.83,55.17,TRADE
SA1,2023/10/09 01:35:00,1310.59,55.20,TRADE
SA1,2023/10/09 01:40:00,1315.63,54.31,TRADE
SA1,2023/10/09 01:45:00,1297.45,54.46,TRADE
SA1,2023/10/09 01:50:00,1288.06,52.79,TRADE
SA1,2023/10/09 01:55:00,1293.28,51.74,TRADE
SA1,2023/10/09 02:00:00,1304.77,49.07,TRADE
SA1,2023/10/09 02:05:00,1272.85,44.71,TRADE
SA1,2023/10/09 02:10:00,1290.98,46.91,TRADE
SA1,2023/10/09 02:15:00,1260.15,44.91,TRADE
SA1,2023/10/09 02:20:00,1271.26,44.91,TRADE
SA1,2023/10/09 02:25:00,1256.76,44.84,TRADE
SA1,2023/10/09 02:30:00,1249.62,43.91,TRADE
SA1,2023/10/09 02:35:00,1246.38,43.86,TRADE
SA1,2023/10/09 02:40:00,1248.28,43.02,TRADE
SA1,2023/10/09 02:45:00,1245.44,21.67,TRADE
SA1,2023/10/09 02:50:00,1241.46,23.33,TRADE
SA1,2023/10/09 02:55:00,1222.82,22.07,TRADE
SA1,2023/10/09 03:00:00,1221.44,21.70,TRADE
SA1,2023/10/09 03:05:00,1227.15,35.72,TRADE
SA1,2023/10/09 03:10:00,1228.36,43.70,TRADE
SA1,2023/10/09 03:15:00,1210.19,43.45,TRADE
SA1,2023/10/09 03:20:00,1197.25,39.69,TRADE
SA1,2023/10/09 03:25:00,1193.5,36.73,TRADE
SA1,2023/10/09 03:30:00,1202.04,18.70,TRADE
SA1,2023/10/09 03:35:00,1203.42,35.69,TRADE
SA1,2023/10/09 03:40:00,1201.06,46.01,TRADE
SA1,2023/10/09 03:45:00,1211.83,47.85,TRADE
SA1,2023/10/09 03:50:00,1214.6,49.65,TRADE
SA1,2023/10/09 03:55:00,1189.26,48.27,TRADE
SA1,2023/10/09 04:00:00,1182.01,48.77,TRADE
SA1,2023/10/09 04:05:00,1177.26,50.83,TRADE
SA1,2023/10/09 04:10:00,1189.87,55.67,TRADE
SA1,2023/10/09 04:15:00,1180.46,56.88,TRADE
SA1,2023/10/09 04:20:00,1186.23,57.46,TRADE
SA1,2023/10/09 04:25:00,1203.58,57.76,TRADE
SA1,2023/10/09 04:30:00,1206.2,57.46,TRADE
SA1,2023/10/09 04:35:00,1215.45,57.75,TRADE
SA1,2023/10/09 04:40:00,1233.01,58.04,TRADE
SA1,2023/10/09 04:45:00,1241.39,58.34,TRADE
SA1,2023/10/09 04:50:00,1243.45,58.33,TRADE
SA1,2023/10/09 04:55:00,1242.27,58.33,TRADE
SA1,2023/10/09 05:00:00,1249.06,58.62,TRADE
SA1,2023/10/09 05:05:00,1250.24,55.70,TRADE
SA1,2023/10/09 05:10:00,1252.3,58.02,TRADE
SA1,2023/10/09 05:15:00,1253.48,58.31,TRADE
SA1,2023/10/09 05:20:00,1268.36,59.43,TRADE
SA1,2023/10/09 05:25:00,1288.88,61.30,TRADE
SA1,2023/10/09 05:30:00,1295.54,79.28,TRADE
SA1,2023/10/09 05:35:00,1308.19,62.85,TRADE
SA1,2023/10/09 05:40:00,1329.72,92.28,TRADE
SA1,2023/10/09 05:45:00,1351.53,65.70,TRADE
SA1,2023/10/09 05:50:00,1370.95,63.43,TRADE
SA1,2023/10/09 05:55:00,1370.08,58.94,TRADE
SA1,2023/10/09 06:00:00,1375.36,63.52,TRADE
SA1,2023/10/09 06:05:00,1431.31,62.15,TRADE
SA1,2023/10/09 06:10:00,1445.24,62.66,TRADE
SA1,2023/10/09 06:15:00,1440.99,84.97,TRADE
SA1,2023/10/09 06:20:00,1437.57,62.47,TRADE
SA1,2023/10/09 06:25:00,1436.48,99.92,TRADE
SA1,2023/10/09 06:30:00,1433.99,125.17,TRADE
SA1,2023/10/09 06:35:00,1456.2,135.55,TRADE
SA1,2023/10/09 06:40:00,1446.56,99.98,TRADE
